time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1501.0,7,1,1521.544,20.544
2344.772,2,1,2365.316,20.544
3020.794,5,1,3041.3379999999997,20.544
3675.941,9,1,3696.4849999999997,20.544
4333.6505,1,1,4354.1945,20.544
4992.2805,11,1,5012.8245,20.544
5643.24,0,1,5663.784,20.544
6289.1320625,3,1,6309.6760625,20.544
6986.39925,8,1,7006.94325,20.544
7635.665171875,10,1,7656.209171875,20.544
8300.72390625,7,2,8321.26790625,20.544
8975.832156249999,2,2,8996.376156249999,20.544
9646.639779296875,5,2,9667.183779296874,20.544
10315.478802734375,9,2,10336.022802734375,20.544
10984.66176611328,1,2,11005.20576611328,20.544
11652.10587841797,18,1,11672.64987841797,20.544
12319.689498535157,4,1,12340.233498535157,20.544
12987.04340386963,12,1,13007.58740386963,20.544
13652.78450378418,6,1,13673.32850378418,20.544
14320.804298202514,17,1,14341.348298202514,20.544
14986.92102368164,14,1,15007.46502368164,20.544
15656.574371871946,2,3,15677.118371871946,20.544
16324.966996824263,5,3,16345.510996824263,20.544
16993.394913148877,9,3,17013.93891314888,20.544
17661.86992662668,1,3,17682.413926626683,20.544
18330.33208184671,18,2,18350.876081846713,20.544
18996.076835957527,13,1,19016.62083595753,20.544
19663.12582609278,16,1,19683.66982609278,20.544
20330.149072600365,3,2,20350.693072600367,20.544
20997.03201258211,15,1,21017.57601258211,20.544
21664.035991251323,10,2,21684.579991251325,20.544
22330.900578535264,19,1,22351.444578535265,20.544
23000.668042992267,5,4,23021.21204299227,20.544
23669.100347894553,9,4,23689.644347894555,20.544
24337.58387687963,1,4,24358.127876879633,20.544
25006.112572061364,18,3,25026.656572061365,20.544
25674.52135367177,13,2,25695.065353671773,20.544
26340.263723788852,11,2,26360.807723788854,20.544
27007.272543416948,0,2,27027.81654341695,20.544
27674.38906600395,6,2,27694.933066003952,20.544
28341.229333246076,8,2,28361.773333246078,20.544
29008.242256846086,14,2,29028.786256846088,20.544
29675.06815039378,7,3,29695.612150393783,20.544
30344.85139443283,9,5,30365.39539443283,20.544
31013.28384255348,1,5,31033.82784255348,20.544
31681.77046549089,18,4,31702.31446549089,20.544
32350.296961692016,13,3,32370.840961692018,20.544
33018.706272426774,11,3,33039.250272426776,20.544
33684.45292161108,4,2,33704.996921611084,20.544
34351.462880561,12,2,34372.006880561,20.544
35018.57707161768,15,2,35039.12107161768,20.544
35685.413873036596,17,2,35705.9578730366,20.544
36352.42885771519,19,2,36372.97285771519,20.544
37019.256019535256,2,4,37039.80001953526,20.544
37689.0382654617,1,6,37709.5822654617,20.544
38357.47076598703,18,5,38378.014765987034,20.544
39025.957315513806,13,4,39046.50131551381,20.544
39694.483775684,11,4,39715.027775684,20.544
40362.89326166088,4,3,40383.43726166088,20.544
41028.639586830686,16,2,41049.18358683069,20.544
41695.649457669395,3,3,41716.1934576694,20.544
42362.76391599087,8,3,42383.307915990874,20.544
43029.600571023635,10,3,43050.14457102364,20.544
43696.615491613455,7,4,43717.159491613456,20.544
44363.442726038105,5,5,44383.98672603811,20.544
45033.224974923985,18,6,45053.76897492399,20.544
45701.6574733318,13,5,45722.2014733318,20.544
46370.144025357746,11,5,46390.68802535775,20.544
47038.67050210851,4,4,47059.21450210851,20.544
47707.07997666983,16,3,47727.623976669835,20.544
48372.82629916181,0,3,48393.37029916181,20.544
49039.83619140934,6,3,49060.38019140934,20.544
49706.950629354076,17,3,49727.49462935408,20.544
50373.78730373271,14,3,50394.33130373271,20.544
51040.80222196091,2,5,51061.346221960914,20.544
51707.62945012374,9,6,51728.173450123744,20.544
52377.41169993655,13,6,52397.95569993655,20.544
53045.84419831248,11,6,53066.38819831248,20.544
53714.330750660185,4,5,53734.87475066019,20.544
54382.85722657488,16,4,54403.40122657488,20.544
55051.2667006852,0,4,55071.8107006852,20.544
55717.0130246897,12,3,55737.557024689704,20.544
56384.02291630715,15,3,56404.56691630715,20.544
57051.13735417568,10,4,57071.68135417568,20.544
57717.97402835105,19,3,57738.51802835105,20.544
58384.98894675133,5,6,58405.53294675133,20.544
59051.81617497916,1,7,59072.36017497916,20.544
59721.598424751806,11,7,59742.14242475181,20.544
60390.03092315281,4,6,60410.57492315281,20.544
61058.517475469635,16,5,61079.061475469636,20.544
61727.043951346015,0,5,61747.58795134602,20.544
62395.45342552461,12,4,62415.99742552461,20.544
63061.19974941564,3,4,63081.74374941564,20.544
63728.209641079215,8,4,63748.753641079216,20.544
64395.32407898421,14,4,64415.86807898421,20.544
