time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
2922.0,1,1,2942.544,20.544
3167.0,2,1,3187.544,20.544
4018.0,3,1,4038.544,20.544
4072.0,4,1,4092.544,20.544
4776.0,0,1,4796.544,20.544
7922.0,1,2,7942.544,20.544
8167.0,2,2,8187.544,20.544
9018.0,3,2,9038.544,20.544
9072.0,4,2,9092.544,20.544
9776.0,0,2,9796.544,20.544
12922.0,1,3,12942.544,20.544
13167.0,2,3,13187.544,20.544
14018.0,3,3,14038.544,20.544
14072.0,4,3,14092.544,20.544
14776.0,0,3,14796.544,20.544
17922.0,1,4,17942.544,20.544
18167.0,2,4,18187.544,20.544
19018.0,3,4,19038.544,20.544
19072.0,4,4,19092.544,20.544
19776.0,0,4,19796.544,20.544
22922.0,1,5,22942.544,20.544
23167.0,2,5,23187.544,20.544
24018.0,3,5,24038.544,20.544
24072.0,4,5,24092.544,20.544
24776.0,0,5,24796.544,20.544
27922.0,1,6,27942.544,20.544
28167.0,2,6,28187.544,20.544
29018.0,3,6,29038.544,20.544
29072.0,4,6,29092.544,20.544
29776.0,0,6,29796.544,20.544
32922.0,1,7,32942.544,20.544
33167.0,2,7,33187.544,20.544
34018.0,3,7,34038.544,20.544
34072.0,4,7,34092.544,20.544
34776.0,0,7,34796.544,20.544
37922.0,1,8,37942.544,20.544
38167.0,2,8,38187.544,20.544
39018.0,3,8,39038.544,20.544
39072.0,4,8,39092.544,20.544
39776.0,0,8,39796.544,20.544
42922.0,1,9,42942.544,20.544
43167.0,2,9,43187.544,20.544
44018.0,3,9,44038.544,20.544
44072.0,4,9,44092.544,20.544
44776.0,0,9,44796.544,20.544
47922.0,1,10,47942.544,20.544
48167.0,2,10,48187.544,20.544
49018.0,3,10,49038.544,20.544
49072.0,4,10,49092.544,20.544
49776.0,0,10,49796.544,20.544
52922.0,1,11,52942.544,20.544
53167.0,2,11,53187.544,20.544
54018.0,3,11,54038.544,20.544
54072.0,4,11,54092.544,20.544
54776.0,0,11,54796.544,20.544
57922.0,1,12,57942.544,20.544
58167.0,2,12,58187.544,20.544
59018.0,3,12,59038.544,20.544
59072.0,4,12,59092.544,20.544
59776.0,0,12,59796.544,20.544
62922.0,1,13,62942.544,20.544
63167.0,2,13,63187.544,20.544
64018.0,3,13,64038.544,20.544
64072.0,4,13,64092.544,20.544
64776.0,0,13,64796.544,20.544
67922.0,1,14,67942.544,20.544
68167.0,2,14,68187.544,20.544
69018.0,3,14,69038.544,20.544
69072.0,4,14,69092.544,20.544
69776.0,0,14,69796.544,20.544
72922.0,1,15,72942.544,20.544
73167.0,2,15,73187.544,20.544
74018.0,3,15,74038.544,20.544
74072.0,4,15,74092.544,20.544
74776.0,0,15,74796.544,20.544
77922.0,1,16,77942.544,20.544
78167.0,2,16,78187.544,20.544
79018.0,3,16,79038.544,20.544
79072.0,4,16,79092.544,20.544
79776.0,0,16,79796.544,20.544
82922.0,1,17,82942.544,20.544
83167.0,2,17,83187.544,20.544
84018.0,3,17,84038.544,20.544
84072.0,4,17,84092.544,20.544
84776.0,0,17,84796.544,20.544
87922.0,1,18,87942.544,20.544
88167.0,2,18,88187.544,20.544
89018.0,3,18,89038.544,20.544
89072.0,4,18,89092.544,20.544
89776.0,0,18,89796.544,20.544
92922.0,1,19,92942.544,20.544
93167.0,2,19,93187.544,20.544
94018.0,3,19,94038.544,20.544
94072.0,4,19,94092.544,20.544
94776.0,0,19,94796.544,20.544
97922.0,1,20,97942.544,20.544
98167.0,2,20,98187.544,20.544
99018.0,3,20,99038.544,20.544
99072.0,4,20,99092.544,20.544
99776.0,0,20,99796.544,20.544
102922.0,1,21,102942.544,20.544
103167.0,2,21,103187.544,20.544
104018.0,3,21,104038.544,20.544
104072.0,4,21,104092.544,20.544
104776.0,0,21,104796.544,20.544
107922.0,1,22,107942.544,20.544
108167.0,2,22,108187.544,20.544
109018.0,3,22,109038.544,20.544
109072.0,4,22,109092.544,20.544
109776.0,0,22,109796.544,20.544
112922.0,1,23,112942.544,20.544
113167.0,2,23,113187.544,20.544
114018.0,3,23,114038.544,20.544
114072.0,4,23,114092.544,20.544
114776.0,0,23,114796.544,20.544
117922.0,1,24,117942.544,20.544
118167.0,2,24,118187.544,20.544
119018.0,3,24,119038.544,20.544
119072.0,4,24,119092.544,20.544
119776.0,0,24,119796.544,20.544
122922.0,1,25,122942.544,20.544
123167.0,2,25,123187.544,20.544
124018.0,3,25,124038.544,20.544
124072.0,4,25,124092.544,20.544
124776.0,0,25,124796.544,20.544
127922.0,1,26,127942.544,20.544
128167.0,2,26,128187.544,20.544
129018.0,3,26,129038.544,20.544
129072.0,4,26,129092.544,20.544
129776.0,0,26,129796.544,20.544
132922.0,1,27,132942.544,20.544
133167.0,2,27,133187.544,20.544
134018.0,3,27,134038.544,20.544
134072.0,4,27,134092.544,20.544
134776.0,0,27,134796.544,20.544
137922.0,1,28,137942.544,20.544
138167.0,2,28,138187.544,20.544
139018.0,3,28,139038.544,20.544
139072.0,4,28,139092.544,20.544
139776.0,0,28,139796.544,20.544
142922.0,1,29,142942.544,20.544
143167.0,2,29,143187.544,20.544
144018.0,3,29,144038.544,20.544
144072.0,4,29,144092.544,20.544
144776.0,0,29,144796.544,20.544
147922.0,1,30,147942.544,20.544
148167.0,2,30,148187.544,20.544
149018.0,3,30,149038.544,20.544
149072.0,4,30,149092.544,20.544
149776.0,0,30,149796.544,20.544
152922.0,1,31,152942.544,20.544
153167.0,2,31,153187.544,20.544
154018.0,3,31,154038.544,20.544
154072.0,4,31,154092.544,20.544
154776.0,0,31,154796.544,20.544
157922.0,1,32,157942.544,20.544
158167.0,2,32,158187.544,20.544
159018.0,3,32,159038.544,20.544
159072.0,4,32,159092.544,20.544
159776.0,0,32,159796.544,20.544
162922.0,1,33,162942.544,20.544
163167.0,2,33,163187.544,20.544
164018.0,3,33,164038.544,20.544
164072.0,4,33,164092.544,20.544
164776.0,0,33,164796.544,20.544
167922.0,1,34,167942.544,20.544
168167.0,2,34,168187.544,20.544
169018.0,3,34,169038.544,20.544
169072.0,4,34,169092.544,20.544
169776.0,0,34,169796.544,20.544
172922.0,1,35,172942.544,20.544
173167.0,2,35,173187.544,20.544
174018.0,3,35,174038.544,20.544
174072.0,4,35,174092.544,20.544
174776.0,0,35,174796.544,20.544
177922.0,1,36,177942.544,20.544
178167.0,2,36,178187.544,20.544
179018.0,3,36,179038.544,20.544
179072.0,4,36,179092.544,20.544
179776.0,0,36,179796.544,20.544
182922.0,1,37,182942.544,20.544
183167.0,2,37,183187.544,20.544
184018.0,3,37,184038.544,20.544
184072.0,4,37,184092.544,20.544
184776.0,0,37,184796.544,20.544
187922.0,1,38,187942.544,20.544
188167.0,2,38,188187.544,20.544
189018.0,3,38,189038.544,20.544
189072.0,4,38,189092.544,20.544
189776.0,0,38,189796.544,20.544
192922.0,1,39,192942.544,20.544
193167.0,2,39,193187.544,20.544
194018.0,3,39,194038.544,20.544
194072.0,4,39,194092.544,20.544
194776.0,0,39,194796.544,20.544
197922.0,1,40,197942.544,20.544
198167.0,2,40,198187.544,20.544
199018.0,3,40,199038.544,20.544
199072.0,4,40,199092.544,20.544
199776.0,0,40,199796.544,20.544
202922.0,1,41,202942.544,20.544
203167.0,2,41,203187.544,20.544
204018.0,3,41,204038.544,20.544
204072.0,4,41,204092.544,20.544
204776.0,0,41,204796.544,20.544
207922.0,1,42,207942.544,20.544
208167.0,2,42,208187.544,20.544
209018.0,3,42,209038.544,20.544
209072.0,4,42,209092.544,20.544
209776.0,0,42,209796.544,20.544
212922.0,1,43,212942.544,20.544
213167.0,2,43,213187.544,20.544
214018.0,3,43,214038.544,20.544
214072.0,4,43,214092.544,20.544
214776.0,0,43,214796.544,20.544
217922.0,1,44,217942.544,20.544
218167.0,2,44,218187.544,20.544
219018.0,3,44,219038.544,20.544
219072.0,4,44,219092.544,20.544
219776.0,0,44,219796.544,20.544
222922.0,1,45,222942.544,20.544
223167.0,2,45,223187.544,20.544
224018.0,3,45,224038.544,20.544
224072.0,4,45,224092.544,20.544
224776.0,0,45,224796.544,20.544
227922.0,1,46,227942.544,20.544
228167.0,2,46,228187.544,20.544
229018.0,3,46,229038.544,20.544
229072.0,4,46,229092.544,20.544
229776.0,0,46,229796.544,20.544
232922.0,1,47,232942.544,20.544
233167.0,2,47,233187.544,20.544
234018.0,3,47,234038.544,20.544
234072.0,4,47,234092.544,20.544
234776.0,0,47,234796.544,20.544
237922.0,1,48,237942.544,20.544
238167.0,2,48,238187.544,20.544
239018.0,3,48,239038.544,20.544
239072.0,4,48,239092.544,20.544
239776.0,0,48,239796.544,20.544
242922.0,1,49,242942.544,20.544
243167.0,2,49,243187.544,20.544
244018.0,3,49,244038.544,20.544
244072.0,4,49,244092.544,20.544
244776.0,0,49,244796.544,20.544
247922.0,1,50,247942.544,20.544
248167.0,2,50,248187.544,20.544
249018.0,3,50,249038.544,20.544
249072.0,4,50,249092.544,20.544
249776.0,0,50,249796.544,20.544
252922.0,1,51,252942.544,20.544
253167.0,2,51,253187.544,20.544
254018.0,3,51,254038.544,20.544
254072.0,4,51,254092.544,20.544
254776.0,0,51,254796.544,20.544
257922.0,1,52,257942.544,20.544
258167.0,2,52,258187.544,20.544
259018.0,3,52,259038.544,20.544
259072.0,4,52,259092.544,20.544
259776.0,0,52,259796.544,20.544
262922.0,1,53,262942.544,20.544
263167.0,2,53,263187.544,20.544
264018.0,3,53,264038.544,20.544
264072.0,4,53,264092.544,20.544
264776.0,0,53,264796.544,20.544
267922.0,1,54,267942.544,20.544
268167.0,2,54,268187.544,20.544
269018.0,3,54,269038.544,20.544
269072.0,4,54,269092.544,20.544
269776.0,0,54,269796.544,20.544
272922.0,1,55,272942.544,20.544
273167.0,2,55,273187.544,20.544
274018.0,3,55,274038.544,20.544
274072.0,4,55,274092.544,20.544
274776.0,0,55,274796.544,20.544
277922.0,1,56,277942.544,20.544
278167.0,2,56,278187.544,20.544
279018.0,3,56,279038.544,20.544
279072.0,4,56,279092.544,20.544
279776.0,0,56,279796.544,20.544
282922.0,1,57,282942.544,20.544
283167.0,2,57,283187.544,20.544
284018.0,3,57,284038.544,20.544
284072.0,4,57,284092.544,20.544
284776.0,0,57,284796.544,20.544
287922.0,1,58,287942.544,20.544
288167.0,2,58,288187.544,20.544
289018.0,3,58,289038.544,20.544
289072.0,4,58,289092.544,20.544
289776.0,0,58,289796.544,20.544
292922.0,1,59,292942.544,20.544
293167.0,2,59,293187.544,20.544
294018.0,3,59,294038.544,20.544
294072.0,4,59,294092.544,20.544
294776.0,0,59,294796.544,20.544
297922.0,1,60,297942.544,20.544
298167.0,2,60,298187.544,20.544
299018.0,3,60,299038.544,20.544
299072.0,4,60,299092.544,20.544
299776.0,0,60,299796.544,20.544
302922.0,1,61,302942.544,20.544
303167.0,2,61,303187.544,20.544
304018.0,3,61,304038.544,20.544
304072.0,4,61,304092.544,20.544
304776.0,0,61,304796.544,20.544
307922.0,1,62,307942.544,20.544
308167.0,2,62,308187.544,20.544
309018.0,3,62,309038.544,20.544
309072.0,4,62,309092.544,20.544
309776.0,0,62,309796.544,20.544
312922.0,1,63,312942.544,20.544
313167.0,2,63,313187.544,20.544
314018.0,3,63,314038.544,20.544
314072.0,4,63,314092.544,20.544
314776.0,0,63,314796.544,20.544
317922.0,1,64,317942.544,20.544
318167.0,2,64,318187.544,20.544
319018.0,3,64,319038.544,20.544
319072.0,4,64,319092.544,20.544
319776.0,0,64,319796.544,20.544
322922.0,1,65,322942.544,20.544
323167.0,2,65,323187.544,20.544
324018.0,3,65,324038.544,20.544
324072.0,4,65,324092.544,20.544
324776.0,0,65,324796.544,20.544
