time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
197.0,3,1,217.544,20.544
375.0,49,1,395.544,20.544
457.272,40,1,477.816,20.544
573.408,29,1,593.952,20.544
656.476,10,1,677.02,20.544
733.248,4,1,753.792,20.544
892.0,35,1,912.544,20.544
979.2719999999999,21,1,999.8159999999999,20.544
1069.908,33,1,1090.452,20.544
1154.226,27,1,1174.7700000000002,20.544
1283.0,41,1,1303.544,20.544
1512.0,42,1,1532.544,20.544
1595.772,38,1,1616.316,20.544
1699.158,45,1,1719.702,20.544
2014.0,30,1,2034.544,20.544
2137.0,15,1,2157.544,20.544
2224.772,8,1,2245.316,20.544
2325.158,19,1,2345.7019999999998,20.544
2428.8509999999997,12,1,2449.3949999999995,20.544
2522.1974999999998,44,1,2542.7414999999996,20.544
2617.87075,28,1,2638.41475,20.544
2707.707375,47,1,2728.251375,20.544
2828.1256875,9,1,2848.6696875,20.544
2942.83484375,18,1,2963.3788437499998,20.544
3124.0,17,1,3144.544,20.544
3449.0,46,1,3469.544,20.544
3608.0,16,1,3628.544,20.544
3761.0,26,1,3781.544,20.544
3840.272,34,1,3860.816,20.544
3911.044,20,1,3931.5879999999997,20.544
4024.294,13,1,4044.8379999999997,20.544
4148.0,1,1,4168.544,20.544
4234.772,36,1,4255.316,20.544
4309.294,22,1,4329.838,20.544
4395.919,0,1,4416.463,20.544
4552.0,14,1,4572.544,20.544
4727.0,7,1,4747.544,20.544
4806.272,48,1,4826.816,20.544
4882.044,5,1,4902.588,20.544
4970.794,6,1,4991.338,20.544
5068.669,23,1,5089.213,20.544
5141.6065,24,1,5162.1505,20.544
5229.57525,3,2,5250.11925,20.544
5375.0,49,2,5395.544,20.544
5476.407999999999,40,2,5496.951999999999,20.544
5585.18,29,2,5605.724,20.544
5681.1,10,2,5701.644,20.544
5767.446,4,2,5787.99,20.544
5892.0,35,2,5912.544,20.544
5995.907999999999,21,2,6016.451999999999,20.544
6079.861999999999,43,1,6100.405999999999,20.544
6177.316,27,2,6197.86,20.544
6290.43,41,2,6310.974,20.544
6512.0,42,2,6532.544,20.544
6614.157999999999,38,2,6634.701999999999,20.544
6716.93,45,2,6737.474,20.544
6801.566000000001,32,1,6822.110000000001,20.544
7014.0,30,2,7034.544,20.544
7137.0,15,2,7157.544,20.544
7241.157999999999,8,2,7261.701999999999,20.544
7322.236999999999,37,1,7342.780999999999,20.544
7393.1055,19,2,7413.6494999999995,20.544
7474.732749999999,12,2,7495.276749999999,20.544
7558.737125,44,2,7579.2811249999995,20.544
7634.009125,2,1,7654.553124999999,20.544
7731.13025,47,2,7751.67425,20.544
7839.89996875,9,2,7860.44396875,20.544
7951.63940625,18,2,7972.18340625,20.544
8124.0,17,2,8144.544,20.544
8449.0,46,2,8469.544,20.544
8608.0,16,2,8628.544,20.544
8761.0,26,2,8781.544,20.544
8860.908,34,2,8881.452,20.544
8945.612000000001,39,1,8966.156,20.544
9045.225,13,2,9065.769,20.544
9156.8845,1,2,9177.4285,20.544
9246.21425,25,1,9266.75825,20.544
9338.026125,22,2,9358.570125,20.544
9427.2445625,0,2,9447.7885625,20.544
9552.0,14,2,9572.544,20.544
9727.0,7,2,9747.544,20.544
9826.908,48,2,9847.452,20.544
9914.748,5,2,9935.292,20.544
9991.111,11,1,10011.655,20.544
10090.162,23,2,10110.706,20.544
10176.15625,24,2,10196.70025,20.544
10263.13775,3,3,10283.68175,20.544
10379.340875,49,3,10399.884875,20.544
10488.1464375,40,3,10508.6904375,20.544
10596.93521875,29,3,10617.47921875,20.544
10699.289609375,10,3,10719.833609375,20.544
10793.6398046875,4,3,10814.1838046875,20.544
10903.09190234375,35,3,10923.635902343749,20.544
11009.771951171875,21,3,11030.315951171875,20.544
11105.088975585937,43,2,11125.632975585937,20.544
11184.406487792969,33,2,11204.950487792968,20.544
11297.690243896484,41,3,11318.234243896484,20.544
11512.0,42,3,11532.544,20.544
11623.350999999999,38,3,11643.894999999999,20.544
11730.412499999999,45,3,11750.956499999998,20.544
11826.26125,32,2,11846.80525,20.544
12014.0,30,3,12034.544,20.544
12137.0,15,3,12157.544,20.544
12249.350999999999,8,3,12269.894999999999,20.544
12346.065999999999,37,2,12366.609999999999,20.544
12429.85775,19,3,12450.401749999999,20.544
12507.53325,31,1,12528.07725,20.544
12593.4071875,44,3,12613.9511875,20.544
12673.98015625,2,2,12694.52415625,20.544
12750.393859374999,28,2,12770.937859374999,20.544
12855.418914062499,9,3,12875.962914062498,20.544
12963.80116015625,18,3,12984.34516015625,20.544
13124.0,17,3,13144.544,20.544
13449.0,46,3,13469.544,20.544
13608.0,16,3,13628.544,20.544
13761.0,26,3,13781.544,20.544
13871.225999999999,34,3,13891.769999999999,20.544
13968.690999999999,39,2,13989.234999999999,20.544
14042.7415,20,2,14063.2855,20.544
14115.25775,13,3,14135.80175,20.544
14197.943374999999,1,3,14218.487374999999,20.544
14282.3508125,25,2,14302.8948125,20.544
14357.594312500001,36,2,14378.138312500001,20.544
14452.691437500001,0,3,14473.235437500001,20.544
14562.61771875,14,3,14583.16171875,20.544
14727.0,7,3,14747.544,20.544
14837.225999999999,48,3,14857.769999999999,20.544
14936.258999999998,5,3,14956.802999999998,20.544
15023.956999999999,11,2,15044.500999999998,20.544
15099.712,6,2,15120.256,20.544
15198.206125,24,3,15218.750125,20.544
15290.9439375,3,4,15311.4879375,20.544
15395.41440625,49,4,15415.95840625,20.544
15502.052421875,40,4,15522.596421875,20.544
15609.7658203125,29,4,15630.3098203125,20.544
15714.79971484375,10,4,15735.34371484375,20.544
15814.491759765624,4,4,15835.035759765624,20.544
15919.063831054686,35,4,15939.607831054685,20.544
16024.689891113281,21,4,16045.233891113281,20.544
16125.161433349609,43,3,16145.705433349609,20.544
16215.055960571288,33,3,16235.599960571288,20.544
16293.537224182128,27,3,16314.081224182128,20.544
16365.363163208007,41,4,16385.90716320801,20.544
16512.0,42,4,16532.544,20.544
16627.947500000002,38,4,16648.491500000004,20.544
16739.452,45,4,16759.996000000003,20.544
16843.128625,32,3,16863.672625000003,20.544
17014.0,30,4,17034.544,20.544
17137.0,15,4,17157.544,20.544
17253.447500000002,8,4,17273.991500000004,20.544
17360.02875,37,3,17380.572750000003,20.544
17455.21525,19,4,17475.759250000003,20.544
17541.64625,31,2,17562.190250000003,20.544
17615.676750000002,12,3,17636.220750000004,20.544
17705.100453125,2,3,17725.644453125,20.544
17788.01915625,28,3,17808.563156250002,20.544
17863.899492187502,47,3,17884.443492187504,20.544
17974.122326171877,18,4,17994.66632617188,20.544
18124.0,17,4,18144.544,20.544
18449.0,46,4,18469.544,20.544
18608.0,16,4,18628.544,20.544
18761.0,26,4,18781.544,20.544
18876.385000000002,34,4,18896.929000000004,20.544
18982.81,39,3,19003.354000000003,20.544
