time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1318.0,2,send_clear,1313.0,1318.0,,,
2275.4808000000003,17,send_clear,2270.4808000000003,2275.4808000000003,,,
3182.8616,13,send_clear,3177.8616,3182.8616,,,
4079.8024,4,send_clear,4074.8024,4079.8024,,,
4080.0994,9,skip_busy,4075.0994,4080.0994,4,4079.8024,4100.3464
4081.6654,11,skip_busy,4076.6654,4081.6654,4,4079.8024,4100.3464
4975.7852184,8,send_clear,4970.7852184,4975.7852184,,,
4980.6722184,19,skip_busy,4975.6722184,4980.6722184,8,4975.7852184,4996.3292184
4992.903218400001,1,skip_busy,4987.903218400001,4992.903218400001,8,4975.7852184,4996.3292184
4996.1162184,14,skip_busy,4991.1162184,4996.1162184,8,4975.7852184,4996.3292184
5873.60574968,5,send_clear,5868.60574968,5873.60574968,,,
5874.36174968,12,skip_busy,5869.36174968,5874.36174968,5,5873.60574968,5894.14974968
5874.928749680001,7,skip_busy,5869.928749680001,5874.928749680001,5,5873.60574968,5894.14974968
5878.51974968,3,skip_busy,5873.51974968,5878.51974968,5,5873.60574968,5894.14974968
5892.42474968,18,skip_busy,5887.42474968,5892.42474968,5,5873.60574968,5894.14974968
6790.2947838400005,16,send_clear,6785.2947838400005,6790.2947838400005,,,
7693.571336880001,6,send_clear,7688.571336880001,7693.571336880001,,,
7699.53833688,0,skip_busy,7694.53833688,7699.53833688,6,7693.571336880001,7714.1153368800005
7700.294336880001,15,skip_busy,7695.294336880001,7700.294336880001,6,7693.571336880001,7714.1153368800005
7703.99333688,10,skip_busy,7698.99333688,7703.99333688,6,7693.571336880001,7714.1153368800005
7711.4785961208,2,skip_busy,7706.4785961208,7711.4785961208,6,7693.571336880001,7714.1153368800005
8622.4501524224,17,send_clear,8617.4501524224,8622.4501524224,,,
9544.01767144048,13,send_clear,9539.01767144048,9544.01767144048,,,
10464.904158017041,4,send_clear,10459.904158017041,10464.904158017041,,,
11381.830607614429,9,send_clear,11376.830607614429,11381.830607614429,,,
11381.97154761443,11,skip_busy,11376.97154761443,11381.97154761443,9,11381.830607614429,11402.374607614429
11383.69233127043,8,skip_busy,11378.69233127043,11383.69233127043,9,11381.830607614429,11402.374607614429
12298.116838169679,19,send_clear,12293.116838169679,12298.116838169679,,,
