time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
2202.0,5,1,2222.544,20.544
2891.1632,9,1,2911.7072,20.544
3463.9164,4,1,3484.4604,20.544
3982.6225999999997,7,1,4003.1665999999996,20.544
4430.4776224,6,1,4451.0216224,20.544
4865.1831224,1,1,4885.7271224,20.544
5413.5490427839995,2,1,5434.093042783999,20.544
5952.081787032,0,1,5972.625787032,20.544
6486.15216208704,3,1,6506.69616208704,20.544
6910.53336208704,8,1,6931.07736208704,20.544
7615.241393358094,5,2,7635.785393358094,20.544
8250.431832045706,9,2,8270.975832045706,20.544
8869.626718218911,4,2,8890.170718218911,20.544
9442.94121419527,7,2,9463.48521419527,20.544
9977.718686878472,6,2,9998.262686878472,20.544
10498.673607605928,1,2,10519.217607605928,20.544
11039.630094687875,2,2,11060.174094687874,20.544
11574.646593926718,0,2,11595.190593926718,20.544
12108.518917976397,3,2,12129.062917976396,20.544
12606.117435232502,8,2,12626.661435232501,20.544
13187.872458573847,5,3,13208.416458573847,20.544
13763.244206305188,9,3,13783.788206305187,20.544
14343.555113520328,4,3,14364.099113520328,20.544
14920.64131325952,7,3,14941.18531325952,20.544
15483.640783743303,6,3,15504.184783743303,20.544
16037.721968003812,1,3,16058.265968003812,20.544
16592.555958514327,2,3,16613.09995851433,20.544
17141.634785762228,0,3,17162.17878576223,20.544
17687.44171317914,3,3,17707.985713179143,20.544
18218.727233150166,8,3,18239.271233150168,20.544
18772.98890451055,5,4,18793.53290451055,20.544
19328.423492914713,9,4,19348.967492914715,20.544
19888.594433032176,4,4,19909.138433032178,20.544
20452.704010832807,7,4,20473.24801083281,20.544
21014.330484469017,6,4,21034.87448446902,20.544
21573.676412296634,1,4,21594.220412296636,20.544
22132.653916790325,2,4,22153.197916790326,20.544
22688.702942352782,0,4,22709.246942352784,20.544
23242.338553459856,3,4,23262.882553459858,20.544
23789.600158670728,8,4,23810.14415867073,20.544
24341.89307860077,5,5,24362.43707860077,20.544
24894.404390329433,9,5,24914.948390329435,20.544
25448.725385459627,4,5,25469.26938545963,20.544
26005.725703877037,7,5,26026.26970387704,20.544
26563.090251660935,6,5,26583.634251660937,20.544
27120.61052239277,1,5,27141.15452239277,20.544
27678.521489495633,2,5,27699.065489495635,20.544
28235.631440772333,0,5,28256.175440772335,20.544
28791.77822365425,3,5,28812.322223654253,20.544
29345.338991038385,8,5,29365.882991038387,20.544
29899.52968003251,5,6,29920.07368003251,20.544
30453.299604887987,9,6,30473.84360488799,20.544
31007.316161168517,4,6,31027.86016116852,20.544
31562.329952771637,7,6,31582.87395277164,20.544
32117.757785915117,6,6,32138.30178591512,20.544
32673.608918729075,1,6,32694.152918729076,20.544
33229.95459261533,2,6,33250.49859261533,20.544
33786.32363743214,0,6,33806.867637432144,20.544
34342.53540544545,3,6,34363.07940544545,20.544
34897.890592535005,8,6,34918.434592535006,20.544
35453.17527585772,5,7,35473.71927585772,20.544
36008.091484266726,9,7,36028.63548426673,20.544
36562.84102159359,4,7,36583.38502159359,20.544
37117.794865525844,7,7,37138.338865525846,20.544
37672.862850948506,6,7,37693.40685094851,20.544
38228.128674343316,1,7,38248.67267434332,20.544
38783.67747950154,2,7,38804.22147950154,20.544
39339.377520191214,0,7,39359.921520191216,20.544
39895.157493948944,3,7,39915.701493948945,20.544
40450.74099815107,8,7,40471.28499815107,20.544
41006.28039626191,5,8,41026.82439626191,20.544
41561.65066720428,9,8,41582.19466720428,20.544
42116.8748885111,4,8,42137.4188885111,20.544
42672.08337179209,7,8,42692.62737179209,20.544
43227.27075207933,6,8,43247.81475207933,20.544
43782.49488561103,1,8,43803.03888561103,20.544
44337.82036274243,2,8,44358.36436274243,20.544
44893.23273278229,0,8,44913.776732782295,20.544
45448.72527261991,3,8,45469.26927261991,20.544
46004.207619359215,8,8,46024.75161935922,20.544
46559.701388694775,5,9,46580.24538869478,20.544
47115.150218600065,9,9,47135.69421860007,20.544
47670.53637201103,4,9,47691.080372011034,20.544
48225.890566172144,7,9,48246.434566172145,20.544
48781.208166071374,6,9,48801.752166071376,20.544
49336.511469167766,1,9,49357.05546916777,20.544
49891.83286127328,2,9,49912.37686127328,20.544
50447.181102664035,0,9,50467.72510266404,20.544
51002.56659414289,3,9,51023.11059414289,20.544
51557.9680618497,8,9,51578.5120618497,20.544
52113.39000973884,5,10,52133.93400973884,20.544
52668.81151822892,9,10,52689.35551822892,20.544
53224.21804620552,4,10,53244.76204620552,20.544
53779.61203631839,7,10,53800.15603631839,20.544
54334.98650274081,6,10,54355.53050274081,20.544
54890.34537316586,1,10,54910.88937316586,20.544
55445.69982628086,2,10,55466.243826280865,20.544
56001.05601836575,0,10,56021.60001836575,20.544
56556.4222886751,3,10,56576.9662886751,20.544
57111.796778137075,8,10,57132.34077813708,20.544
57667.18313010308,5,11,57687.727130103085,20.544
58222.57609762747,9,11,58243.12009762747,20.544
58777.96961084453,4,11,58798.51361084453,20.544
59333.362120337486,7,11,59353.90612033749,20.544
59888.74871916993,6,11,59909.292719169935,20.544
60444.128064811885,1,11,60464.672064811886,20.544
60999.5023305732,2,11,61020.046330573205,20.544
61554.873276799895,0,11,61575.4172767999,20.544
62110.24455100325,3,11,62130.78855100325,20.544
62665.61729892423,8,11,62686.161298924235,20.544
63220.994138702896,5,12,63241.5381387029,20.544
63776.374832868656,9,12,63796.91883286866,20.544
64331.75794644974,4,12,64352.30194644974,20.544
64887.142852502424,7,12,64907.686852502426,20.544
65442.52734361215,6,12,65463.07134361215,20.544
65997.90995446774,1,12,66018.45395446774,20.544
66553.29043520334,2,12,66573.83443520333,20.544
67108.66868245258,0,12,67129.21268245258,20.544
67664.04564842934,3,12,67684.58964842933,20.544
68219.42195334974,8,12,68239.96595334973,20.544
68774.7988660707,5,13,68795.3428660707,20.544
69330.17695601772,9,13,69350.72095601771,20.544
69885.55625945484,4,13,69906.10025945483,20.544
70440.93687832089,7,13,70461.48087832089,20.544
70996.31817737535,6,13,71016.86217737534,20.544
71551.69949018229,1,13,71572.24349018229,20.544
72107.08041269142,2,13,72127.62441269141,20.544
72662.4605549011,0,13,72683.0045549011,20.544
73217.83994360358,3,13,73238.38394360358,20.544
73773.2186582749,8,13,73793.76265827489,20.544
74328.59710627193,5,14,74349.14110627193,20.544
74883.97562574311,9,14,74904.51962574311,20.544
75439.35442779945,4,14,75459.89842779945,20.544
75994.73374163192,7,14,76015.27774163191,20.544
76550.11351215144,6,14,76570.65751215143,20.544
77105.49357340718,1,14,77126.03757340717,20.544
77660.873759147,2,14,77681.41775914699,20.544
78216.25384277693,0,14,78236.79784277693,20.544
78771.63370620082,3,14,78792.17770620082,20.544
79327.0132692263,8,14,79347.5572692263,20.544
79882.39258940954,5,15,79902.93658940954,20.544
80437.7717658018,9,15,80458.31576580179,20.544
80993.15090082801,4,15,81013.694900828,20.544
81548.53013308973,7,15,81569.07413308973,20.544
82103.9095213416,6,15,82124.4535213416,20.544
82659.2890704517,1,15,82679.8330704517,20.544
83214.66875756886,2,15,83235.21275756885,20.544
83770.04850777521,0,15,83790.5925077752,20.544
84325.4282540053,3,15,84345.97225400529,20.544
84880.80792954162,8,15,84901.35192954162,20.544
85436.18750901402,5,16,85456.73150901402,20.544
85991.56699491673,9,16,86012.11099491673,20.544
86546.94640799459,4,16,86567.49040799458,20.544
87102.32579880573,7,16,87122.86979880572,20.544
87657.7052073935,6,16,87678.2492073935,20.544
88213.0846611074,1,16,88233.62866110739,20.544
88768.46417615541,2,16,88789.0081761554,20.544
89323.84374333291,0,16,89344.3877433329,20.544
89879.2233442991,3,16,89899.76734429909,20.544
90434.60295111727,8,16,90455.14695111726,20.544
90989.98254149975,5,17,91010.52654149974,20.544
91545.36210105295,9,17,91565.90610105294,20.544
92100.74162378721,4,17,92121.2856237872,20.544
92656.12111894811,7,17,92676.6651189481,20.544
93211.5005996705,6,17,93232.0445996705,20.544
93766.8800803368,1,17,93787.4240803368,20.544
94322.25957493852,2,17,94342.80357493852,20.544
94877.63908946703,0,17,94898.18308946703,20.544
95433.0186244813,3,17,95453.56262448129,20.544
95988.39817388165,8,17,96008.94217388165,20.544
96543.77772919164,5,18,96564.32172919164,20.544
97099.15728173254,9,18,97119.70128173253,20.544
97654.53682416961,4,18,97675.0808241696,20.544
98209.91635440508,7,18,98230.46035440508,20.544
98765.2958734988,6,18,98785.8398734988,20.544
99320.67538518317,1,18,99341.21938518317,20.544
99876.05489529116,2,18,99896.59889529116,20.544
100431.43440856732,0,18,100451.97840856732,20.544
100986.81392840036,3,18,101007.35792840035,20.544
101542.19345556846,8,18,101562.73745556845,20.544
102097.57298880674,5,19,102118.11698880674,20.544
102652.95252542052,9,19,102673.49652542052,20.544
103208.33206193431,4,19,103228.87606193431,20.544
103763.71159583415,7,19,103784.25559583414,20.544
104319.09112560334,6,19,104339.63512560334,20.544
104874.47065102834,1,19,104895.01465102834,20.544
105429.8501733577,2,19,105450.3941733577,20.544
105985.22969432554,0,19,106005.77369432553,20.544
106540.60921584527,3,19,106561.15321584526,20.544
107095.98873930551,8,19,107116.5327393055,20.544
107651.36826534572,5,20,107671.91226534572,20.544
108206.74779380637,9,20,108227.29179380636,20.544
108762.12732378588,4,20,108782.67132378588,20.544
109317.50685421203,7,20,109338.05085421202,20.544
109872.88638403012,6,20,109893.43038403011,20.544
110428.2659124928,1,20,110448.8099124928,20.544
110983.64543942502,2,20,111004.18943942501,20.544
111539.02496505708,0,20,111559.56896505707,20.544
112094.40448996774,3,20,112114.94848996773,20.544
112649.78401482957,8,20,112670.32801482956,20.544
113205.16354021907,5,21,113225.70754021907,20.544
113760.54306648078,9,21,113781.08706648077,20.544
114315.92259362874,4,21,114336.46659362873,20.544
114871.30212145651,7,21,114891.8461214565,20.544
115426.68164959399,6,21,115447.22564959398,20.544
115982.06117763252,1,21,116002.60517763252,20.544
116537.44070528138,2,21,116557.98470528137,20.544
117092.82023239214,0,21,117113.36423239214,20.544
117648.19975899764,3,21,117668.74375899763,20.544
118203.57928526454,8,21,118224.12328526453,20.544
118758.95881142565,5,22,118779.50281142564,20.544
119314.3383377088,9,22,119334.8823377088,20.544
119869.71786426057,4,22,119890.26186426057,20.544
120425.09739113617,7,22,120445.64139113616,20.544
120980.47691828951,6,22,121001.0209182895,20.544
121535.85644559971,1,22,121556.4004455997,20.544
122091.23597292924,2,22,122111.77997292923,20.544
122646.61550015377,0,22,122667.15950015376,20.544
123201.99502720061,3,22,123222.5390272006,20.544
123757.37455405881,8,22,123777.91855405881,20.544
124312.75408077137,5,23,124333.29808077136,20.544
124868.13360741637,9,23,124888.67760741636,20.544
125423.51313407492,4,23,125444.05713407492,20.544
125978.892660813,7,23,125999.436660813,20.544
126534.27218766314,6,23,126554.81618766313,20.544
127089.65171461938,1,23,127110.19571461937,20.544
127645.03124164931,2,23,127665.5752416493,20.544
128200.41076870408,0,23,128220.95476870408,20.544
128755.79029573644,3,23,128776.33429573644,20.544
129311.1698227134,8,23,129331.7138227134,20.544
129866.54934962274,5,24,129887.09334962274,20.544
130421.92887647371,9,24,130442.47287647371,20.544
130977.30840328945,4,24,130997.85240328945,20.544
131532.6879300997,7,24,131553.2319300997,20.544
132088.0674569308,6,24,132108.61145693078,20.544
132643.44698379815,1,24,132663.99098379814,20.544
133198.82651070526,2,24,133219.37051070525,20.544
133754.2060376435,0,24,133774.7500376435,20.544
134309.58556459707,3,24,134330.12956459707,20.544
134864.96509154863,8,24,134885.50909154862,20.544
135420.34461848417,5,25,135440.88861848417,20.544
135975.7241453967,9,25,135996.2681453967,20.544
136531.1036722866,4,25,136551.6476722866,20.544
137086.48319916063,7,25,137107.02719916063,20.544
137641.86272602895,6,25,137662.40672602894,20.544
138197.2422529013,1,25,138217.7862529013,20.544
138752.62177978497,2,25,138773.16577978496,20.544
139308.00130668274,0,25,139328.54530668273,20.544
139863.38083359296,3,25,139883.92483359296,20.544
140418.76036051082,8,25,140439.3043605108,20.544
140974.13988743018,5,26,140994.68388743018,20.544
141529.51941434556,9,26,141550.06341434555,20.544
142084.8989412534,4,26,142105.4429412534,20.544
142640.27846815292,7,26,142660.8224681529,20.544
143195.65799504583,6,26,143216.20199504582,20.544
143751.03752193524,1,26,143771.58152193524,20.544
144306.41704882492,2,26,144326.96104882492,20.544
144861.7965757178,0,26,144882.3405757178,20.544
145417.17610261543,3,26,145437.72010261542,20.544
145972.55562951782,8,26,145993.09962951782,20.544
146527.93515642366,5,27,146548.47915642365,20.544
147083.31468333083,9,27,147103.85868333082,20.544
147638.69421023724,4,27,147659.23821023724,20.544
148194.07373714136,7,27,148214.61773714135,20.544
148749.45326404256,6,27,148769.99726404255,20.544
149304.8327909411,1,27,149325.37679094108,20.544
149860.21231783798,2,27,149880.75631783798,20.544
150415.59184473447,0,27,150436.13584473447,20.544
150970.97137163175,3,27,150991.51537163174,20.544
151526.35089853057,8,27,151546.89489853056,20.544
152081.73042543113,5,28,152102.27442543113,20.544
152637.1099523331,9,28,152657.6539523331,20.544
153192.48947923584,4,28,153213.03347923583,20.544
153747.86900613856,7,28,153768.41300613855,20.544
154303.24853304066,6,28,154323.79253304066,20.544
154858.62805994175,1,28,154879.17205994175,20.544
155414.00758684185,2,28,155434.55158684184,20.544
155969.38711374122,0,28,155989.93111374122,20.544
156524.7666406403,3,28,156545.3106406403,20.544
157080.14616753947,8,28,157100.69016753946,20.544
157635.52569443916,5,29,157656.06969443915,20.544
158190.9052213394,9,29,158211.4492213394,20.544
158746.28474824026,4,29,158766.82874824025,20.544
159301.66427514143,7,29,159322.20827514143,20.544
159857.04380204272,6,29,159877.58780204272,20.544
160412.42332894384,1,29,160432.96732894384,20.544
160967.80285584467,2,29,160988.34685584466,20.544
161523.18238274512,0,29,161543.7263827451,20.544
162078.56190964527,3,29,162099.10590964527,20.544
162633.94143654525,8,29,162654.48543654525,20.544
163189.32096344524,5,30,163209.86496344523,20.544
163744.70049034533,9,30,163765.24449034533,20.544
164300.08001724564,4,30,164320.62401724563,20.544
164855.45954414617,7,30,164876.00354414617,20.544
165410.83907104685,6,30,165431.38307104685,20.544
165966.2185979476,1,30,165986.76259794759,20.544
166521.5981248483,2,30,166542.1421248483,20.544
167076.97765174892,0,30,167097.52165174892,20.544
167632.35717864946,3,30,167652.90117864945,20.544
168187.73670554982,8,30,168208.2807055498,20.544
168743.11623245015,5,31,168763.66023245014,20.544
169298.49575935042,9,31,169319.03975935042,20.544
169853.87528625072,4,31,169874.41928625072,20.544
170409.2548131511,7,31,170429.7988131511,20.544
170964.63434005156,6,31,170985.17834005156,20.544
171520.01386695207,1,31,171540.55786695206,20.544
172075.39339385263,2,31,172095.93739385263,20.544
172630.7729207532,0,31,172651.3169207532,20.544
173186.1524476537,3,31,173206.6964476537,20.544
173741.5319745542,8,31,173762.0759745542,20.544
174296.91150145466,5,32,174317.45550145465,20.544
174852.29102835507,9,32,174872.83502835507,20.544
175407.67055525546,4,32,175428.21455525546,20.544
175963.05008215585,7,32,175983.59408215585,20.544
176518.42960905627,6,32,176538.97360905627,20.544
177073.80913595672,1,32,177094.3531359567,20.544
177629.1886628572,2,32,177649.7326628572,20.544
178184.56818975767,0,32,178205.11218975767,20.544
178739.94771665818,3,32,178760.49171665817,20.544
179295.32724355866,8,32,179315.87124355865,20.544
179850.70677045916,5,33,179871.25077045916,20.544
180406.0862973596,9,33,180426.6302973596,20.544
180961.46582426006,4,33,180982.00982426005,20.544
181516.8453511605,7,33,181537.3893511605,20.544
182072.22487806092,6,33,182092.76887806092,20.544
182627.60440496134,1,33,182648.14840496134,20.544
183182.98393186182,2,33,183203.5279318618,20.544
183738.36345876224,0,33,183758.90745876223,20.544
184293.7429856627,3,33,184314.2869856627,20.544
184849.1225125632,8,33,184869.66651256318,20.544
185404.50203946367,5,34,185425.04603946366,20.544
185959.88156636414,9,34,185980.42556636414,20.544
186515.2610932646,4,34,186535.8050932646,20.544
187070.64062016504,7,34,187091.18462016503,20.544
187626.0201470655,6,34,187646.56414706548,20.544
188181.39967396593,1,34,188201.94367396593,20.544
188736.77920086638,2,34,188757.32320086638,20.544
189292.15872776683,0,34,189312.70272776682,20.544
189847.53825466728,3,34,189868.08225466727,20.544
190402.91778156772,8,34,190423.46178156772,20.544
190958.2973084682,5,35,190978.8413084682,20.544
191513.67683536868,9,35,191534.22083536867,20.544
192069.05636226913,4,35,192089.60036226912,20.544
192624.43588916957,7,35,192644.97988916957,20.544
193179.81541607005,6,35,193200.35941607004,20.544
193735.19494297047,1,35,193755.73894297046,20.544
194290.57446987095,2,35,194311.11846987094,20.544
194845.9539967714,0,35,194866.4979967714,20.544
195401.33352367184,3,35,195421.87752367184,20.544
195956.7130505723,8,35,195977.25705057228,20.544
196512.09257747274,5,36,196532.63657747273,20.544
197067.4721043732,9,36,197088.0161043732,20.544
197622.85163127366,4,36,197643.39563127366,20.544
198178.2311581741,7,36,198198.7751581741,20.544
198733.6106850746,6,36,198754.15468507458,20.544
199288.990211975,1,36,199309.534211975,20.544
199844.36973887548,2,36,199864.91373887548,20.544
200399.74926577596,0,36,200420.29326577595,20.544
200955.12879267638,3,36,200975.67279267637,20.544
201510.50831957685,8,36,201531.05231957685,20.544
202065.8878464773,5,37,202086.4318464773,20.544
202621.26737337775,9,37,202641.81137337774,20.544
203176.64690027823,4,37,203197.19090027822,20.544
203732.02642717864,7,37,203752.57042717864,20.544
204287.40595407912,6,37,204307.94995407911,20.544
204842.78548097957,1,37,204863.32948097956,20.544
205398.16500788002,2,37,205418.70900788,20.544
205953.5445347805,0,37,205974.0885347805,20.544
206508.9240616809,3,37,206529.4680616809,20.544
207064.3035885814,8,37,207084.84758858138,20.544
207619.68311548186,5,38,207640.22711548186,20.544
208175.06264238228,9,38,208195.60664238228,20.544
208730.44216928276,4,38,208750.98616928275,20.544
209285.8216961832,7,38,209306.3656961832,20.544
209841.20122308366,6,38,209861.74522308365,20.544
210396.58074998413,1,38,210417.12474998413,20.544
210951.96027688455,2,38,210972.50427688455,20.544
211507.33980378503,0,38,211527.88380378502,20.544
212062.71933068548,3,38,212083.26333068547,20.544
212618.09885758592,8,38,212638.64285758592,20.544
213173.4783844864,5,39,213194.0223844864,20.544
213728.85791138682,9,39,213749.4019113868,20.544
214284.2374382873,4,39,214304.7814382873,20.544
214839.61696518777,7,39,214860.16096518777,20.544
215394.9964920882,6,39,215415.54049208818,20.544
215950.37601898867,1,39,215970.92001898866,20.544
216505.75554588911,2,39,216526.2995458891,20.544
217061.13507278956,0,39,217081.67907278956,20.544
217616.51459969004,3,39,217637.05859969003,20.544
218171.89412659046,8,39,218192.43812659045,20.544
218727.27365349093,5,40,218747.81765349093,20.544
219282.65318039138,9,40,219303.19718039138,20.544
219838.03270729183,4,40,219858.57670729182,20.544
220393.4122341923,7,40,220413.9562341923,20.544
220948.79176109273,6,40,220969.33576109272,20.544
221504.1712879932,1,40,221524.7152879932,20.544
222059.55081489368,2,40,222080.09481489367,20.544
222614.9303417941,0,40,222635.4743417941,20.544
223170.30986869457,3,40,223190.85386869457,20.544
223725.68939559502,8,40,223746.23339559502,20.544
224281.06892249547,5,41,224301.61292249546,20.544
224836.44844939595,9,41,224856.99244939594,20.544
225391.82797629636,4,41,225412.37197629636,20.544
225947.20750319684,7,41,225967.75150319684,20.544
226502.5870300973,6,41,226523.13103009728,20.544
227057.96655699774,1,41,227078.51055699773,20.544
227613.3460838982,2,41,227633.8900838982,20.544
228168.72561079863,0,41,228189.26961079863,20.544
228724.1051376991,3,41,228744.6491376991,20.544
229279.4846645996,8,41,229300.02866459958,20.544
229834.8641915,5,42,229855.4081915,20.544
230390.24371840048,9,42,230410.78771840048,20.544
230945.62324530093,4,42,230966.16724530092,20.544
231501.00277220138,7,42,231521.54677220137,20.544
232056.38229910185,6,42,232076.92629910185,20.544
232611.76182600227,1,42,232632.30582600227,20.544
233167.14135290275,2,42,233187.68535290274,20.544
233722.5208798032,0,42,233743.0648798032,20.544
234277.90040670364,3,42,234298.44440670364,20.544
234833.27993360412,8,42,234853.82393360412,20.544
235388.65946050454,5,43,235409.20346050453,20.544
235944.03898740502,9,43,235964.582987405,20.544
236499.4185143055,4,43,236519.9625143055,20.544
237054.7980412059,7,43,237075.3420412059,20.544
237610.1775681064,6,43,237630.72156810638,20.544
238165.55709500684,1,43,238186.10109500683,20.544
