time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2065.0,5,send_clear,2060.0,2065.0,,,
3231.3896,9,send_clear,3226.3896,3231.3896,,,
4455.44024,8,send_clear,4450.44024,4455.44024,,,
4473.64024,2,skip_busy,4468.64024,4473.64024,8,4455.44024,4475.98424
5602.449839999999,7,send_clear,5597.449839999999,5602.449839999999,,,
6748.313037599999,3,send_clear,6743.313037599999,6748.313037599999,,,
6749.583037599999,0,skip_busy,6744.583037599999,6749.583037599999,3,6748.313037599999,6768.857037599999
6749.6830376,4,skip_busy,6744.6830376,6749.6830376,3,6748.313037599999,6768.857037599999
6752.193037599999,1,skip_busy,6747.193037599999,6752.193037599999,3,6748.313037599999,6768.857037599999
7896.110779439999,6,send_clear,7891.110779439999,7896.110779439999,,,
9042.336434879999,5,send_clear,9037.336434879999,9042.336434879999,,,
10188.905217541598,9,send_clear,10183.905217541598,10188.905217541598,,,
11336.217937326637,8,send_clear,11331.217937326637,11336.217937326637,,,
12483.422575572717,2,send_clear,12478.422575572717,12483.422575572717,,,
12483.460671572717,7,skip_busy,12478.460671572717,12483.460671572717,2,12483.422575572717,12503.966575572716
13630.661622750842,3,send_clear,13625.661622750842,13630.661622750842,,,
14777.687882653303,0,send_clear,14772.687882653303,14777.687882653303,,,
14777.688882653303,4,skip_busy,14772.688882653303,14777.688882653303,0,14777.687882653303,14798.231882653303
14777.713982653302,1,skip_busy,14772.713982653302,14777.713982653302,0,14777.687882653303,14798.231882653303
14777.903160071703,6,skip_busy,14772.903160071703,14777.903160071703,0,14777.687882653303,14798.231882653303
15924.940564784349,5,send_clear,15919.940564784349,15924.940564784349,,,
17072.16602992013,9,send_clear,17067.16602992013,17072.16602992013,,,
18219.394817131975,8,send_clear,18214.394817131975,18219.394817131975,,,
19366.62306386732,2,send_clear,19361.62306386732,19366.62306386732,,,
20513.629457738192,7,send_clear,20508.629457738192,20513.629457738192,,,
20513.851467249973,3,skip_busy,20508.851467249973,20513.851467249973,7,20513.629457738192,20534.173457738194
21660.878026538965,0,send_clear,21655.878026538965,21660.878026538965,,,
22807.88232390804,4,send_clear,22802.88232390804,22807.88232390804,,,
22807.882574908042,1,skip_busy,22802.882574908042,22807.882574908042,4,22807.88232390804,22828.426323908043
22807.884466682226,6,skip_busy,22802.884466682226,22807.884466682226,4,22807.88232390804,22828.426323908043
22808.10484072935,5,skip_busy,22803.10484072935,22808.10484072935,4,22807.88232390804,22828.426323908043
23955.133334204947,9,send_clear,23950.133334204947,23955.133334204947,,,
25102.361918107497,8,send_clear,25097.361918107497,25102.361918107497,,,
26249.59251701387,2,send_clear,26244.59251701387,26249.59251701387,,,
27396.82069251954,7,send_clear,27391.82069251954,27396.82069251954,,,
28543.829024471335,3,send_clear,28538.829024471335,28543.829024471335,,,
28544.049290064228,0,skip_busy,28539.049290064228,28544.049290064228,3,28543.829024471335,28564.373024471337
29691.077367590042,4,send_clear,29686.077367590042,29691.077367590042,,,
30838.08162878254,1,send_clear,30833.08162878254,30838.08162878254,,,
30838.08164770028,6,skip_busy,30833.08164770028,30838.08164770028,1,30838.08162878254,30858.62562878254
30838.08385144075,5,skip_busy,30833.08385144075,30838.08385144075,1,30838.08162878254,30858.62562878254
30838.304136375507,9,skip_busy,30833.304136375507,30838.304136375507,1,30838.08162878254,30858.62562878254
31985.332608168465,8,send_clear,31980.332608168465,31985.332608168465,,,
33132.561179112185,2,send_clear,33127.561179112185,33132.561179112185,,,
34279.79176286132,7,send_clear,34274.79176286132,34279.79176286132,,,
35427.01994294,3,send_clear,35422.01994294,35427.01994294,,,
36574.02826020416,0,send_clear,36569.02826020416,36574.02826020416,,,
36574.248540979424,4,skip_busy,36569.248540979424,36574.248540979424,0,36574.02826020416,36594.572260204164
37721.27660533617,1,send_clear,37716.27660533617,37721.27660533617,,,
38868.28086469793,6,send_clear,38863.28086469793,38868.28086469793,,,
38868.28088673534,5,skip_busy,38863.28088673534,38868.28088673534,6,38868.28086469793,38888.824864697934
38868.283089584686,9,skip_busy,38863.283089584686,38868.283089584686,6,38868.28086469793,38888.824864697934
38868.503374302614,8,skip_busy,38863.503374302614,38868.503374302614,6,38868.28086469793,38888.824864697934
40015.53184449952,2,send_clear,40010.53184449952,40015.53184449952,,,
41162.760415501,7,send_clear,41157.760415501,41162.760415501,,,
42309.990999385256,3,send_clear,42304.990999385256,42309.990999385256,,,
43457.21917944386,0,send_clear,43452.21917944386,43457.21917944386,,,
44604.22749685394,4,send_clear,44599.22749685394,44604.22749685394,,,
44604.44777749751,1,skip_busy,44599.44777749751,44604.44777749751,4,44604.22749685394,44624.771496853944
45751.475841965475,6,send_clear,45746.475841965475,45751.475841965475,,,
46898.48010135314,5,send_clear,46893.48010135314,46898.48010135314,,,
46898.48012338163,9,skip_busy,46893.48012338163,46898.48012338163,5,46898.48010135314,46919.02410135314
46898.48232622881,8,skip_busy,46893.48232622881,46898.48232622881,5,46898.48010135314,46919.02410135314
46898.70261093078,2,skip_busy,46893.70261093078,46898.70261093078,5,46898.48010135314,46919.02410135314
48045.73108114973,7,send_clear,48040.73108114973,48045.73108114973,,,
49192.95965215039,3,send_clear,49187.95965215039,49192.95965215039,,,
50340.19023603327,0,send_clear,50335.19023603327,50340.19023603327,,,
51487.41841609202,4,send_clear,51482.41841609202,51487.41841609202,,,
52634.42673350079,1,send_clear,52629.42673350079,52634.42673350079,,,
52634.64701414547,6,skip_busy,52629.64701414547,52634.64701414547,1,52634.42673350079,52654.97073350079
53781.67507861253,5,send_clear,53776.67507861253,53781.67507861253,,,
54928.67933800016,9,send_clear,54923.67933800016,54928.67933800016,,,
54928.67936002863,8,skip_busy,54923.67936002863,54928.67936002863,9,54928.67933800016,54949.22333800016
54928.68156287565,2,skip_busy,54923.68156287565,54928.68156287565,9,54928.67933800016,54949.22333800016
54928.90184757784,7,skip_busy,54923.90184757784,54928.90184757784,9,54928.67933800016,54949.22333800016
56075.93031779678,3,send_clear,56070.93031779678,56075.93031779678,,,
57223.15888879745,0,send_clear,57218.15888879745,57223.15888879745,,,
58370.38947268034,4,send_clear,58365.38947268034,58370.38947268034,,,
59517.617652739085,1,send_clear,59512.617652739085,59517.617652739085,,,
60664.62597014786,6,send_clear,60659.62597014786,60664.62597014786,,,
60664.846250792536,5,skip_busy,60659.846250792536,60664.846250792536,6,60664.62597014786,60685.169970147865
61811.8743152596,9,send_clear,61806.8743152596,61811.8743152596,,,
62958.878574647235,8,send_clear,62953.878574647235,62958.878574647235,,,
62958.878596675706,2,skip_busy,62953.878596675706,62958.878596675706,8,62958.878574647235,62979.42257464724
62958.880799522725,7,skip_busy,62953.880799522725,62958.880799522725,8,62958.878574647235,62979.42257464724
62959.101084224916,3,skip_busy,62954.101084224916,62959.101084224916,8,62958.878574647235,62979.42257464724
64106.129554443854,0,send_clear,64101.129554443854,64106.129554443854,,,
65253.35812544452,4,send_clear,65248.35812544452,65253.35812544452,,,
66400.5887093274,1,send_clear,66395.5887093274,66400.5887093274,,,
67547.81688938614,6,send_clear,67542.81688938614,67547.81688938614,,,
68694.82520679492,5,send_clear,68689.82520679492,68694.82520679492,,,
68695.04548743958,9,skip_busy,68690.04548743958,68695.04548743958,5,68694.82520679492,68715.36920679492
69842.07355190665,8,send_clear,69837.07355190665,69842.07355190665,,,
70989.07781129428,2,send_clear,70984.07781129428,70989.07781129428,,,
70989.07783332275,7,skip_busy,70984.07783332275,70989.07783332275,2,70989.07781129428,71009.62181129427
70989.08003616978,3,skip_busy,70984.08003616978,70989.08003616978,2,70989.07781129428,71009.62181129427
70989.30032087196,0,skip_busy,70984.30032087196,70989.30032087196,2,70989.07781129428,71009.62181129427
72136.32879109088,4,send_clear,72131.32879109088,72136.32879109088,,,
73283.55736209155,1,send_clear,73278.55736209155,73283.55736209155,,,
74430.78794597443,6,send_clear,74425.78794597443,74430.78794597443,,,
75578.01612603317,5,send_clear,75573.01612603317,75578.01612603317,,,
76725.02444344194,9,send_clear,76720.02444344194,76725.02444344194,,,
76725.2447240866,8,skip_busy,76720.2447240866,76725.2447240866,9,76725.02444344194,76745.56844344194
77872.27278855367,2,send_clear,77867.27278855367,77872.27278855367,,,
79019.2770479413,7,send_clear,79014.2770479413,79019.2770479413,,,
79019.27706996977,3,skip_busy,79014.27706996977,79019.27706996977,7,79019.2770479413,79039.8210479413
79019.2792728168,0,skip_busy,79014.2792728168,79019.2792728168,7,79019.2770479413,79039.8210479413
79019.49955751898,4,skip_busy,79014.49955751898,79019.49955751898,7,79019.2770479413,79039.8210479413
80166.5280277379,1,send_clear,80161.5280277379,80166.5280277379,,,
81313.75659873858,6,send_clear,81308.75659873858,81313.75659873858,,,
82460.98718262145,5,send_clear,82455.98718262145,82460.98718262145,,,
83608.21536268019,9,send_clear,83603.21536268019,83608.21536268019,,,
84755.22368008897,8,send_clear,84750.22368008897,84755.22368008897,,,
84755.44396073362,2,skip_busy,84750.44396073362,84755.44396073362,8,84755.22368008897,84775.76768008896
85902.4720252007,7,send_clear,85897.4720252007,85902.4720252007,,,
87049.47628458832,3,send_clear,87044.47628458832,87049.47628458832,,,
87049.4763066168,0,skip_busy,87044.4763066168,87049.4763066168,3,87049.47628458832,87070.02028458832
87049.47850946382,4,skip_busy,87044.47850946382,87049.47850946382,3,87049.47628458832,87070.02028458832
87049.698794166,1,skip_busy,87044.698794166,87049.698794166,3,87049.47628458832,87070.02028458832
88196.72726438493,6,send_clear,88191.72726438493,88196.72726438493,,,
89343.9558353856,5,send_clear,89338.9558353856,89343.9558353856,,,
90491.18641926847,9,send_clear,90486.18641926847,90491.18641926847,,,
91638.41459932721,8,send_clear,91633.41459932721,91638.41459932721,,,
92785.42291673599,2,send_clear,92780.42291673599,92785.42291673599,,,
92785.64319738065,7,skip_busy,92780.64319738065,92785.64319738065,2,92785.42291673599,92805.96691673598
93932.67126184772,3,send_clear,93927.67126184772,93932.67126184772,,,
95079.67552123535,0,send_clear,95074.67552123535,95079.67552123535,,,
95079.67554326382,4,skip_busy,95074.67554326382,95079.67554326382,0,95079.67552123535,95100.21952123534
95079.67774611084,1,skip_busy,95074.67774611084,95079.67774611084,0,95079.67552123535,95100.21952123534
95079.89803081303,6,skip_busy,95074.89803081303,95079.89803081303,0,95079.67552123535,95100.21952123534
96226.92650103195,5,send_clear,96221.92650103195,96226.92650103195,,,
97374.15507203262,9,send_clear,97369.15507203262,97374.15507203262,,,
98521.3856559155,8,send_clear,98516.3856559155,98521.3856559155,,,
99668.61383597423,2,send_clear,99663.61383597423,99668.61383597423,,,
100815.62215338301,7,send_clear,100810.62215338301,100815.62215338301,,,
100815.84243402767,3,skip_busy,100810.84243402767,100815.84243402767,7,100815.62215338301,100836.166153383
101962.87049849474,0,send_clear,101957.87049849474,101962.87049849474,,,
103109.87475788237,4,send_clear,103104.87475788237,103109.87475788237,,,
103109.87477991084,1,skip_busy,103104.87477991084,103109.87477991084,4,103109.87475788237,103130.41875788236
103109.87698275787,6,skip_busy,103104.87698275787,103109.87698275787,4,103109.87475788237,103130.41875788236
103110.09726746005,5,skip_busy,103105.09726746005,103110.09726746005,4,103109.87475788237,103130.41875788236
104257.12573767897,9,send_clear,104252.12573767897,104257.12573767897,,,
105404.35430867964,8,send_clear,105399.35430867964,105404.35430867964,,,
106551.58489256252,2,send_clear,106546.58489256252,106551.58489256252,,,
107698.81307262125,7,send_clear,107693.81307262125,107698.81307262125,,,
108845.82139003003,3,send_clear,108840.82139003003,108845.82139003003,,,
108846.04167067469,0,skip_busy,108841.04167067469,108846.04167067469,3,108845.82139003003,108866.36539003003
109993.06973514176,4,send_clear,109988.06973514176,109993.06973514176,,,
111140.07399452939,1,send_clear,111135.07399452939,111140.07399452939,,,
111140.07401655786,6,skip_busy,111135.07401655786,111140.07401655786,1,111140.07399452939,111160.61799452938
111140.07621940489,5,skip_busy,111135.07621940489,111140.07621940489,1,111140.07399452939,111160.61799452938
111140.29650410707,9,skip_busy,111135.29650410707,111140.29650410707,1,111140.07399452939,111160.61799452938
112287.324974326,8,send_clear,112282.324974326,112287.324974326,,,
113434.55354532666,2,send_clear,113429.55354532666,113434.55354532666,,,
114581.78412920954,7,send_clear,114576.78412920954,114581.78412920954,,,
115729.01230926828,3,send_clear,115724.01230926828,115729.01230926828,,,
116876.02062667705,0,send_clear,116871.02062667705,116876.02062667705,,,
116876.24090732171,4,skip_busy,116871.24090732171,116876.24090732171,0,116876.02062667705,116896.56462667705
118023.26897178878,1,send_clear,118018.26897178878,118023.26897178878,,,
119170.27323117641,6,send_clear,119165.27323117641,119170.27323117641,,,
