time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1597.0,2,send_clear,1592.0,1597.0,,,
2146.0,1,send_clear,2141.0,2146.0,,,
3036.0,3,send_clear,3031.0,3036.0,,,
3155.0,4,send_clear,3150.0,3155.0,,,
3637.0,0,send_clear,3632.0,3637.0,,,
6597.0,2,send_clear,6592.0,6597.0,,,
7146.0,1,send_clear,7141.0,7146.0,,,
8036.0,3,send_clear,8031.0,8036.0,,,
8155.0,4,send_clear,8150.0,8155.0,,,
8637.0,0,send_clear,8632.0,8637.0,,,
11597.0,2,send_clear,11592.0,11597.0,,,
12146.0,1,send_clear,12141.0,12146.0,,,
13036.0,3,send_clear,13031.0,13036.0,,,
13155.0,4,send_clear,13150.0,13155.0,,,
13637.0,0,send_clear,13632.0,13637.0,,,
16597.0,2,send_clear,16592.0,16597.0,,,
17146.0,1,send_clear,17141.0,17146.0,,,
18036.0,3,send_clear,18031.0,18036.0,,,
18155.0,4,send_clear,18150.0,18155.0,,,
18637.0,0,send_clear,18632.0,18637.0,,,
21597.0,2,send_clear,21592.0,21597.0,,,
22146.0,1,send_clear,22141.0,22146.0,,,
23036.0,3,send_clear,23031.0,23036.0,,,
23155.0,4,send_clear,23150.0,23155.0,,,
23637.0,0,send_clear,23632.0,23637.0,,,
26597.0,2,send_clear,26592.0,26597.0,,,
27146.0,1,send_clear,27141.0,27146.0,,,
28036.0,3,send_clear,28031.0,28036.0,,,
28155.0,4,send_clear,28150.0,28155.0,,,
28637.0,0,send_clear,28632.0,28637.0,,,
31597.0,2,send_clear,31592.0,31597.0,,,
32146.0,1,send_clear,32141.0,32146.0,,,
33036.0,3,send_clear,33031.0,33036.0,,,
33155.0,4,send_clear,33150.0,33155.0,,,
33637.0,0,send_clear,33632.0,33637.0,,,
36597.0,2,send_clear,36592.0,36597.0,,,
37146.0,1,send_clear,37141.0,37146.0,,,
38036.0,3,send_clear,38031.0,38036.0,,,
38155.0,4,send_clear,38150.0,38155.0,,,
38637.0,0,send_clear,38632.0,38637.0,,,
41597.0,2,send_clear,41592.0,41597.0,,,
42146.0,1,send_clear,42141.0,42146.0,,,
43036.0,3,send_clear,43031.0,43036.0,,,
43155.0,4,send_clear,43150.0,43155.0,,,
43637.0,0,send_clear,43632.0,43637.0,,,
46597.0,2,send_clear,46592.0,46597.0,,,
47146.0,1,send_clear,47141.0,47146.0,,,
48036.0,3,send_clear,48031.0,48036.0,,,
48155.0,4,send_clear,48150.0,48155.0,,,
48637.0,0,send_clear,48632.0,48637.0,,,
51597.0,2,send_clear,51592.0,51597.0,,,
52146.0,1,send_clear,52141.0,52146.0,,,
53036.0,3,send_clear,53031.0,53036.0,,,
53155.0,4,send_clear,53150.0,53155.0,,,
53637.0,0,send_clear,53632.0,53637.0,,,
56597.0,2,send_clear,56592.0,56597.0,,,
57146.0,1,send_clear,57141.0,57146.0,,,
58036.0,3,send_clear,58031.0,58036.0,,,
58155.0,4,send_clear,58150.0,58155.0,,,
58637.0,0,send_clear,58632.0,58637.0,,,
61597.0,2,send_clear,61592.0,61597.0,,,
62146.0,1,send_clear,62141.0,62146.0,,,
63036.0,3,send_clear,63031.0,63036.0,,,
63155.0,4,send_clear,63150.0,63155.0,,,
63637.0,0,send_clear,63632.0,63637.0,,,
66597.0,2,send_clear,66592.0,66597.0,,,
67146.0,1,send_clear,67141.0,67146.0,,,
68036.0,3,send_clear,68031.0,68036.0,,,
68155.0,4,send_clear,68150.0,68155.0,,,
68637.0,0,send_clear,68632.0,68637.0,,,
71597.0,2,send_clear,71592.0,71597.0,,,
72146.0,1,send_clear,72141.0,72146.0,,,
73036.0,3,send_clear,73031.0,73036.0,,,
73155.0,4,send_clear,73150.0,73155.0,,,
73637.0,0,send_clear,73632.0,73637.0,,,
76597.0,2,send_clear,76592.0,76597.0,,,
77146.0,1,send_clear,77141.0,77146.0,,,
78036.0,3,send_clear,78031.0,78036.0,,,
78155.0,4,send_clear,78150.0,78155.0,,,
78637.0,0,send_clear,78632.0,78637.0,,,
81597.0,2,send_clear,81592.0,81597.0,,,
82146.0,1,send_clear,82141.0,82146.0,,,
83036.0,3,send_clear,83031.0,83036.0,,,
83155.0,4,send_clear,83150.0,83155.0,,,
83637.0,0,send_clear,83632.0,83637.0,,,
86597.0,2,send_clear,86592.0,86597.0,,,
87146.0,1,send_clear,87141.0,87146.0,,,
88036.0,3,send_clear,88031.0,88036.0,,,
88155.0,4,send_clear,88150.0,88155.0,,,
88637.0,0,send_clear,88632.0,88637.0,,,
91597.0,2,send_clear,91592.0,91597.0,,,
92146.0,1,send_clear,92141.0,92146.0,,,
93036.0,3,send_clear,93031.0,93036.0,,,
93155.0,4,send_clear,93150.0,93155.0,,,
93637.0,0,send_clear,93632.0,93637.0,,,
96597.0,2,send_clear,96592.0,96597.0,,,
97146.0,1,send_clear,97141.0,97146.0,,,
98036.0,3,send_clear,98031.0,98036.0,,,
98155.0,4,send_clear,98150.0,98155.0,,,
98637.0,0,send_clear,98632.0,98637.0,,,
101597.0,2,send_clear,101592.0,101597.0,,,
102146.0,1,send_clear,102141.0,102146.0,,,
103036.0,3,send_clear,103031.0,103036.0,,,
103155.0,4,send_clear,103150.0,103155.0,,,
103637.0,0,send_clear,103632.0,103637.0,,,
106597.0,2,send_clear,106592.0,106597.0,,,
107146.0,1,send_clear,107141.0,107146.0,,,
108036.0,3,send_clear,108031.0,108036.0,,,
108155.0,4,send_clear,108150.0,108155.0,,,
108637.0,0,send_clear,108632.0,108637.0,,,
111597.0,2,send_clear,111592.0,111597.0,,,
112146.0,1,send_clear,112141.0,112146.0,,,
113036.0,3,send_clear,113031.0,113036.0,,,
113155.0,4,send_clear,113150.0,113155.0,,,
113637.0,0,send_clear,113632.0,113637.0,,,
116597.0,2,send_clear,116592.0,116597.0,,,
117146.0,1,send_clear,117141.0,117146.0,,,
118036.0,3,send_clear,118031.0,118036.0,,,
118155.0,4,send_clear,118150.0,118155.0,,,
118637.0,0,send_clear,118632.0,118637.0,,,
