time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
186.0,15,send_clear,181.0,186.0,,,
201.0,6,skip_busy,196.0,201.0,15,186.0,206.544
311.0,30,send_clear,306.0,311.0,,,
422.7896,42,send_clear,417.7896,422.7896,,,
538.10024,22,send_clear,533.10024,538.10024,,,
689.0,45,send_clear,684.0,689.0,,,
805.4896,43,send_clear,800.4896,805.4896,,,
825.0,41,skip_busy,820.0,825.0,43,805.4896,826.0336
974.0,23,send_clear,969.0,974.0,,,
1127.0,46,send_clear,1122.0,1127.0,,,
1449.0,26,send_clear,1444.0,1449.0,,,
1562.5896,33,send_clear,1557.5896,1562.5896,,,
1564.9896,39,skip_busy,1559.9896,1564.9896,33,1562.5896,1583.1336000000001
1690.0,24,send_clear,1685.0,1690.0,,,
1814.0,31,send_clear,1809.0,1814.0,,,
1927.9896,17,send_clear,1922.9896,1927.9896,,,
1930.3896000000002,13,skip_busy,1925.3896000000002,1930.3896000000002,17,1927.9896,1948.5336000000002
1930.5896,20,skip_busy,1925.5896,1930.5896,17,1927.9896,1948.5336000000002
2045.7802400000003,10,send_clear,2040.7802400000003,2045.7802400000003,,,
2165.5918160000006,36,send_clear,2160.5918160000006,2165.5918160000006,,,
2283.5222344000003,1,send_clear,2278.5222344000003,2283.5222344000003,,,
2398.2596109600004,18,send_clear,2393.2596109600004,2398.2596109600004,,,
2550.0,35,send_clear,2545.0,2550.0,,,
2661.5896,44,send_clear,2656.5896,2661.5896,,,
2667.2896,5,skip_busy,2662.2896,2667.2896,44,2661.5896,2682.1335999999997
2773.52024,8,send_clear,2768.52024,2773.52024,,,
2775.42024,16,skip_busy,2770.42024,2775.42024,8,2773.52024,2794.0642399999997
2884.157816,38,send_clear,2879.157816,2884.157816,,,
2890.3578159999997,37,skip_busy,2885.3578159999997,2890.3578159999997,38,2884.157816,2904.701816
2996.8316344,7,send_clear,2991.8316344,2996.8316344,,,
3141.0,49,send_clear,3136.0,3141.0,,,
3287.0,9,send_clear,3282.0,3287.0,,,
3405.0896,29,send_clear,3400.0896,3405.0896,,,
3554.0,32,send_clear,3549.0,3554.0,,,
3668.3896,14,send_clear,3663.3896,3668.3896,,,
3860.0,0,send_clear,3855.0,3860.0,,,
3868.0,3,skip_busy,3863.0,3868.0,0,3860.0,3880.544
3975.3896,19,send_clear,3970.3896,3975.3896,,,
4095.34024,2,send_clear,4090.34024,4095.34024,,,
4107.0,11,skip_busy,4102.0,4107.0,2,4095.34024,4115.88424
4206.795816000001,34,send_clear,4201.795816000001,4206.795816000001,,,
4362.0,25,send_clear,4357.0,4362.0,,,
4477.7896,28,send_clear,4472.7896,4477.7896,,,
4478.1896,4,skip_busy,4473.1896,4478.1896,28,4477.7896,4498.3336
4775.0,21,send_clear,4770.0,4775.0,,,
4916.0,40,send_clear,4911.0,4916.0,,,
5038.0,48,send_clear,5033.0,5038.0,,,
5149.4896,47,send_clear,5144.4896,5149.4896,,,
5149.7896,27,skip_busy,5144.7896,5149.7896,47,5149.4896,5170.0336
5151.1896,12,skip_busy,5146.1896,5151.1896,47,5149.4896,5170.0336
5261.6302399999995,15,send_clear,5256.6302399999995,5261.6302399999995,,,
5373.056815999999,6,send_clear,5368.056815999999,5373.056815999999,,,
5375.056815999999,30,skip_busy,5370.056815999999,5375.056815999999,6,5373.056815999999,5393.600815999999
5486.519694399999,42,send_clear,5481.519694399999,5486.519694399999,,,
5600.167348959999,22,send_clear,5595.167348959999,5600.167348959999,,,
5717.540214063999,45,send_clear,5712.540214063999,5717.540214063999,,,
5834.824752657599,43,send_clear,5829.824752657599,5834.824752657599,,,
5951.331877391839,41,send_clear,5946.331877391839,5951.331877391839,,,
6062.0882896526555,23,send_clear,6057.0882896526555,6062.0882896526555,,,
6177.0690606873895,46,send_clear,6172.0690606873895,6177.0690606873895,,,
6449.0,26,send_clear,6444.0,6449.0,,,
6568.84856,33,send_clear,6563.84856,6568.84856,,,
6685.9522640000005,39,send_clear,6680.9522640000005,6685.9522640000005,,,
6690.0,24,skip_busy,6685.0,6690.0,39,6685.9522640000005,6706.496264
6814.0,31,send_clear,6809.0,6814.0,,,
6933.88856,17,send_clear,6928.88856,6933.88856,,,
7051.0282640000005,13,send_clear,7046.0282640000005,7051.0282640000005,,,
7051.048264,20,skip_busy,7046.048264,7051.048264,13,7051.0282640000005,7071.572264
7053.567328,10,skip_busy,7048.567328,7053.567328,13,7051.0282640000005,7071.572264
7170.9742192,36,send_clear,7165.9742192,7170.9742192,,,
7290.71862072,1,send_clear,7285.71862072,7290.71862072,,,
7409.9623197440005,18,send_clear,7404.9623197440005,7409.9623197440005,,,
7550.0,35,send_clear,7545.0,7550.0,,,
7669.64856,44,send_clear,7664.64856,7669.64856,,,
7786.902263999999,5,send_clear,7781.902263999999,7786.902263999999,,,
7788.525328,8,skip_busy,7783.525328,7788.525328,5,7786.902263999999,7807.446263999999
7903.2436615999995,16,send_clear,7898.2436615999995,7903.2436615999995,,,
7905.117419199999,38,skip_busy,7900.117419199999,7905.117419199999,16,7903.2436615999995,7923.787661599999
8019.444677039999,37,send_clear,8014.444677039999,8019.444677039999,,,
8021.092058879999,7,skip_busy,8016.092058879999,8021.092058879999,37,8019.444677039999,8039.988677039999
8141.0,49,send_clear,8136.0,8141.0,,,
8287.0,9,send_clear,8282.0,8287.0,,,
8407.29856,29,send_clear,8402.29856,8407.29856,,,
8554.0,32,send_clear,8549.0,8554.0,,,
8673.92856,14,send_clear,8668.92856,8673.92856,,,
8860.0,0,send_clear,8855.0,8860.0,,,
8978.2896,3,send_clear,8973.2896,8978.2896,,,
8980.02856,19,skip_busy,8975.02856,8980.02856,3,8978.2896,8998.8336
9098.484264,2,send_clear,9093.484264,9098.484264,,,
9216.8254376,11,send_clear,9211.8254376,9216.8254376,,,
9217.805019200001,34,skip_busy,9212.805019200001,9217.805019200001,11,9216.8254376,9237.3694376
9362.0,25,send_clear,9357.0,9362.0,,,
9482.06856,28,send_clear,9477.06856,9482.06856,,,
9599.170264,4,send_clear,9594.170264,9599.170264,,,
9775.0,21,send_clear,9770.0,9775.0,,,
9916.0,40,send_clear,9911.0,9916.0,,,
10038.0,48,send_clear,10033.0,10038.0,,,
10157.63856,47,send_clear,10152.63856,10157.63856,,,
10274.343264,27,send_clear,10269.343264,10274.343264,,,
10274.483263999999,12,skip_busy,10269.483263999999,10274.483263999999,27,10274.343264,10294.887263999999
10276.527328,15,skip_busy,10271.527328,10276.527328,27,10274.343264,10294.887263999999
10392.704219199999,6,send_clear,10387.704219199999,10392.704219199999,,,
10508.429078879999,30,send_clear,10503.429078879999,10508.429078879999,,,
10510.575366719999,42,skip_busy,10505.575366719999,10510.575366719999,30,10508.429078879999,10528.973078879999
10626.092505887998,22,send_clear,10621.092505887998,10626.092505887998,,,
10743.7268767056,45,send_clear,10738.7268767056,10743.7268767056,,,
10861.326264300798,43,send_clear,10856.326264300798,10861.326264300798,,,
10978.816425609903,41,send_clear,10973.816425609903,10978.816425609903,,,
11095.633212014178,23,send_clear,11090.633212014178,11095.633212014178,,,
11212.2663968815,46,send_clear,11207.2663968815,11212.2663968815,,,
11449.0,26,send_clear,11444.0,11449.0,,,
11569.474456,33,send_clear,11564.474456,11569.474456,,,
11689.6118368,39,send_clear,11684.6118368,11689.6118368,,,
11807.14025312,24,send_clear,11802.14025312,11807.14025312,,,
11814.0,31,skip_busy,11809.0,11814.0,24,11807.14025312,11827.68425312
11933.88856,17,send_clear,11928.88856,11933.88856,,,
12054.0921304,13,send_clear,12049.0921304,12054.0921304,,,
12171.27734376,20,send_clear,12166.27734376,12171.27734376,,,
12171.52925016,10,skip_busy,12166.52925016,12171.52925016,20,12171.27734376,12191.82134376
12174.26993928,36,skip_busy,12169.26993928,12174.26993928,20,12171.27734376,12191.82134376
12291.711071456,1,send_clear,12286.711071456,12291.711071456,,,
12412.0257962848,18,send_clear,12407.0257962848,12412.0257962848,,,
12550.0,35,send_clear,12545.0,12550.0,,,
12670.454456,44,send_clear,12665.454456,12670.454456,,,
