time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1458.0,2,send_clear,1453.0,1458.0,,,
1611.1544,13,send_clear,1606.1544,1611.1544,,,
1629.1544,5,skip_busy,1624.1544,1629.1544,13,1611.1544,1631.6984
1865.3788,16,send_clear,1860.3788,1865.3788,,,
2087.2032,7,send_clear,2082.2032,2087.2032,,,
2559.3662,18,send_clear,2554.3662,2559.3662,,,
2727.16441,1,send_clear,2722.16441,2727.16441,,,
3144.4585543199996,17,send_clear,3139.4585543199996,3144.4585543199996,,,
3406.14467432,12,send_clear,3401.14467432,3406.14467432,,,
3577.9037259028,11,send_clear,3572.9037259028,3577.9037259028,,,
3761.2908719028,0,send_clear,3756.2908719028,3761.2908719028,,,
4017.92402253128,8,send_clear,4012.92402253128,4017.92402253128,,,
4192.32981563128,4,send_clear,4187.32981563128,4192.32981563128,,,
4422.891959897443,10,send_clear,4417.891959897443,4422.891959897443,,,
4617.400169456748,14,send_clear,4612.400169456748,4617.400169456748,,,
4875.74706850675,6,send_clear,4870.74706850675,4875.74706850675,,,
5042.404341871649,9,send_clear,5037.404341871649,5042.404341871649,,,
5660.11152059886,15,send_clear,5655.11152059886,5660.11152059886,,,
5680.393289555292,19,skip_busy,5675.393289555292,5680.393289555292,15,5660.11152059886,5680.65552059886
6264.600902828334,3,send_clear,6259.600902828334,6264.600902828334,,,
6608.253487136731,2,send_clear,6603.253487136731,6608.253487136731,,,
6846.957444736731,13,send_clear,6841.957444736731,6846.957444736731,,,
7067.834144736731,5,send_clear,7062.834144736731,7067.834144736731,,,
7260.5654406927315,16,send_clear,7255.5654406927315,7260.5654406927315,,,
7514.750405574089,7,send_clear,7509.750405574089,7514.750405574089,,,
7894.161825833779,18,send_clear,7889.161825833779,7894.161825833779,,,
8110.3910743543875,1,send_clear,8105.3910743543875,8110.3910743543875,,,
8452.746078655073,17,send_clear,8447.746078655073,8452.746078655073,,,
8722.872757759356,12,send_clear,8717.872757759356,8722.872757759356,,,
8943.970115638942,11,send_clear,8938.970115638942,8943.970115638942,,,
9168.483963896326,0,send_clear,9163.483963896326,9168.483963896326,,,
9430.648095905695,8,send_clear,9425.648095905695,9430.648095905695,,,
9642.588298163666,4,send_clear,9637.588298163666,9642.588298163666,,,
9882.149617944511,10,send_clear,9877.149617944511,9882.149617944511,,,
10102.236691601278,14,send_clear,10097.236691601278,10102.236691601278,,,
10347.792931010423,6,send_clear,10342.792931010423,10347.792931010423,,,
10548.93088346396,9,send_clear,10543.93088346396,10548.93088346396,,,
10974.950041677428,15,send_clear,10969.950041677428,10974.950041677428,,,
11177.029940051234,19,send_clear,11172.029940051234,11177.029940051234,,,
11549.008413874395,3,send_clear,11544.008413874395,11549.008413874395,,,
11872.59832003541,2,send_clear,11867.59832003541,11872.59832003541,,,
12141.81273352644,13,send_clear,12136.81273352644,12141.81273352644,,,
12399.29261610944,5,send_clear,12394.29261610944,12399.29261610944,,,
12629.662279804046,16,send_clear,12624.662279804046,12629.662279804046,,,
12895.767694838221,7,send_clear,12890.767694838221,12895.767694838221,,,
13228.862490599242,18,send_clear,13223.862490599242,13228.862490599242,,,
13470.829978662281,1,send_clear,13465.829978662281,13470.829978662281,,,
13780.470279467745,17,send_clear,13775.470279467745,13780.470279467745,,,
14054.21280306589,12,send_clear,14049.21280306589,14054.21280306589,,,
14301.351614776991,11,send_clear,14296.351614776991,14301.351614776991,,,
14547.850149124353,0,send_clear,14542.850149124353,14547.850149124353,,,
14814.229317603547,8,send_clear,14809.229317603547,14814.229317603547,,,
15050.26332762829,4,send_clear,15045.26332762829,15050.26332762829,,,
15299.380558890956,10,send_clear,15294.380558890956,15299.380558890956,,,
15534.424092943726,14,send_clear,15529.424092943726,15534.424092943726,,,
15780.151515315874,6,send_clear,15775.151515315874,15780.151515315874,,,
16003.40957444675,9,send_clear,15998.40957444675,16003.40957444675,,,
16341.449243190655,15,send_clear,16336.449243190655,16341.449243190655,,,
16570.060727304182,19,send_clear,16565.060727304182,16570.060727304182,,,
16887.158819548105,3,send_clear,16882.158819548105,16887.158819548105,,,
17189.064090445383,2,send_clear,17184.064090445383,17189.064090445383,,,
17464.570448183582,13,send_clear,17459.570448183582,17464.570448183582,,,
17735.861359534516,5,send_clear,17730.861359534516,17735.861359534516,,,
17986.38698292103,16,send_clear,17981.38698292103,17986.38698292103,,,
18258.11802886212,7,send_clear,18253.11802886212,18258.11802886212,,,
18566.39456763205,18,send_clear,18561.39456763205,18566.39456763205,,,
18822.70305273308,1,send_clear,18817.70305273308,18822.70305273308,,,
19116.991220314936,17,send_clear,19111.991220314936,19116.991220314936,,,
19392.346602531543,12,send_clear,19387.346602531543,19392.346602531543,,,
19653.363693656564,11,send_clear,19648.363693656564,19653.363693656564,,,
19912.550560562024,0,send_clear,19907.550560562024,19912.550560562024,,,
20181.169772237772,8,send_clear,20176.169772237772,20181.169772237772,,,
20432.455459904897,4,send_clear,20427.455459904897,20432.455459904897,,,
20689.61663901902,10,send_clear,20684.61663901902,20689.61663901902,,,
20936.897909657375,14,send_clear,20931.897909657375,20936.897909657375,,,
21187.71469969807,6,send_clear,21182.71469969807,21187.71469969807,,,
21425.77779318328,9,send_clear,21420.77779318328,21425.77779318328,,,
21722.931135909603,15,send_clear,21717.931135909603,21722.931135909603,,,
21965.619142480246,19,send_clear,21960.619142480246,21965.619142480246,,,
22254.12756042125,3,send_clear,22249.12756042125,22254.12756042125,,,
22537.747183498024,2,send_clear,22532.747183498024,22537.747183498024,,,
22810.612987535103,13,send_clear,22805.612987535103,22810.612987535103,,,
23084.177272607827,5,send_clear,23079.177272607827,23084.177272607827,,,
23344.371260425985,16,send_clear,23339.371260425985,23344.371260425985,,,
23616.754399786685,7,send_clear,23611.754399786685,23616.754399786685,,,
23910.103293679906,18,send_clear,23905.103293679906,23910.103293679906,,,
24174.22153777694,1,send_clear,24169.22153777694,24174.22153777694,,,
24459.78871145623,17,send_clear,24454.78871145623,24459.78871145623,,,
24735.39998924347,12,send_clear,24730.39998924347,24735.39998924347,,,
25003.439914701874,11,send_clear,24998.439914701874,25003.439914701874,,,
25269.727957278606,0,send_clear,25264.727957278606,25269.727957278606,,,
25539.56847158714,8,send_clear,25534.56847158714,25539.56847158714,,,
25800.16638872664,4,send_clear,25795.16638872664,25800.16638872664,,,
26063.23257490679,10,send_clear,26058.23257490679,26063.23257490679,,,
26319.538561630903,14,send_clear,26314.538561630903,26319.538561630903,,,
26576.217895588783,6,send_clear,26571.217895588783,26576.217895588783,,,
26825.204084264577,9,send_clear,26820.204084264577,26825.204084264577,,,
27104.093264570296,15,send_clear,27099.093264570296,27104.093264570296,,,
27355.48884784883,19,send_clear,27350.48884784883,27355.48884784883,,,
27630.283470288166,3,send_clear,27625.283470288166,27630.283470288166,,,
27903.83209120499,2,send_clear,27898.83209120499,27903.83209120499,,,
28173.117250399227,13,send_clear,28168.117250399227,28173.117250399227,,,
28443.633826438065,5,send_clear,28438.633826438065,28443.633826438065,,,
28708.351059146367,16,send_clear,28703.351059146367,28708.351059146367,,,
28978.552567560513,7,send_clear,28973.552567560513,28978.552567560513,,,
29261.559230403822,18,send_clear,29256.559230403822,29261.559230403822,,,
29528.976894164993,1,send_clear,29523.976894164993,29528.976894164993,,,
29808.737495357407,17,send_clear,29803.737495357407,29808.737495357407,,,
30083.516175927434,12,send_clear,30078.516175927434,30083.516175927434,,,
30354.467331128668,11,send_clear,30349.467331128668,30354.467331128668,,,
30624.256377695154,0,send_clear,30619.256377695154,30624.256377695154,,,
30895.155905486426,8,send_clear,30890.155905486426,30895.155905486426,,,
31160.740838977337,4,send_clear,31155.740838977337,31160.740838977337,,,
31427.599396027097,10,send_clear,31422.599396027097,31427.599396027097,,,
31690.012400484433,14,send_clear,31685.012400484433,31690.012400484433,,,
31951.642102280002,6,send_clear,31946.642102280002,31951.642102280002,,,
32208.42488815838,9,send_clear,32203.42488815838,32208.42488815838,,,
32479.99380065153,15,send_clear,32474.99380065153,32479.99380065153,,,
32737.37609133914,19,send_clear,32732.37609133914,32737.37609133914,,,
33006.439510550794,3,send_clear,33001.439510550794,33006.439510550794,,,
33275.26250851998,2,send_clear,33270.26250851998,33275.26250851998,,,
33542.411520442554,13,send_clear,33537.411520442554,33542.411520442554,,,
33810.62180015798,5,send_clear,33805.62180015798,33810.62180015798,,,
34076.47994097214,16,send_clear,34071.47994097214,34076.47994097214,,,
34344.88852439604,7,send_clear,34339.88852439604,34344.88852439604,,,
34620.783557683695,18,send_clear,34615.783557683695,34620.783557683695,,,
34889.13495884404,1,send_clear,34884.13495884404,34889.13495884404,,,
35163.971217794104,17,send_clear,35158.971217794104,35163.971217794104,,,
35436.9688987668,12,send_clear,35431.9688987668,35436.9688987668,,,
35708.45737638345,11,send_clear,35703.45737638345,35708.45737638345,,,
35979.409776793254,0,send_clear,35974.409776793254,35979.409776793254,,,
36250.65735285158,8,send_clear,36245.65735285158,36250.65735285158,,,
36518.91717845091,4,send_clear,36513.91717845091,36518.91717845091,,,
36787.791156868,10,send_clear,36782.791156868,36787.791156868,,,
37053.93505124624,14,send_clear,37048.93505124624,37053.93505124624,,,
37319.10015336741,6,send_clear,37314.10015336741,37319.10015336741,,,
37581.16546987851,9,send_clear,37576.16546987851,37581.16546987851,,,
37850.33570889229,15,send_clear,37845.33570889229,37850.33570889229,,,
38111.98367256273,19,send_clear,38106.98367256273,38111.98367256273,,,
38379.26139005402,3,send_clear,38374.26139005402,38379.26139005402,,,
38646.42140550031,2,send_clear,38641.42140550031,38646.42140550031,,,
38912.83417467715,13,send_clear,38907.83417467715,38912.83417467715,,,
39179.916378171976,5,send_clear,39174.916378171976,39179.916378171976,,,
39446.075127156,16,send_clear,39441.075127156,39446.075127156,,,
39713.413267433054,7,send_clear,39708.413267433054,39713.413267433054,,,
39985.0893011644,18,send_clear,39980.0893011644,39985.0893011644,,,
40253.214298986786,1,send_clear,40248.214298986786,40253.214298986786,,,
40524.848931239314,17,send_clear,40519.848931239314,40524.848931239314,,,
40795.95412655584,12,send_clear,40790.95412655584,40795.95412655584,,,
41066.571642058254,11,send_clear,41061.571642058254,41066.571642058254,,,
41337.1875077852,0,send_clear,41332.1875077852,41337.1875077852,,,
41608.152318555905,8,send_clear,41603.152318555905,41608.152318555905,,,
41877.50654623751,4,send_clear,41872.50654623751,41877.50654623751,,,
42147.1943252076,10,send_clear,42142.1943252076,42147.1943252076,,,
42415.28451312249,14,send_clear,42410.28451312249,42415.28451312249,,,
42682.59086682832,6,send_clear,42677.59086682832,42682.59086682832,,,
42947.96010376776,9,send_clear,42942.96010376776,42947.96010376776,,,
43216.65077658436,15,send_clear,43211.65077658436,43216.65077658436,,,
43481.24843296932,19,send_clear,43476.24843296932,43481.24843296932,,,
43748.42842888934,3,send_clear,43743.42842888934,43748.42842888934,,,
44015.417792568645,2,send_clear,44010.417792568645,44015.417792568645,,,
44281.96060576457,13,send_clear,44276.96060576457,44281.96060576457,,,
44548.81169505831,5,send_clear,44543.81169505831,44548.81169505831,,,
44815.263056829295,16,send_clear,44810.263056829295,44815.263056829295,,,
45082.20663867509,7,send_clear,45077.20663867509,45082.20663867509,,,
45351.60119550613,18,send_clear,45346.60119550613,45351.60119550613,,,
45619.347524145734,1,send_clear,45614.347524145734,45619.347524145734,,,
45889.019368670975,17,send_clear,45884.019368670975,45889.019368670975,,,
46158.68044884266,12,send_clear,46153.68044884266,46158.68044884266,,,
46428.30843660212,11,send_clear,46423.30843660212,46428.30843660212,,,
46698.15695409378,0,send_clear,46693.15695409378,46698.15695409378,,,
46968.38607551025,8,send_clear,46963.38607551025,46968.38607551025,,,
47237.842716771665,4,send_clear,47232.842716771665,47237.842716771665,,,
47507.56207121085,10,send_clear,47502.56207121085,47507.56207121085,,,
47776.433247083805,14,send_clear,47771.433247083805,47776.433247083805,,,
48044.80437766568,6,send_clear,48039.80437766568,48044.80437766568,,,
48312.022663823795,9,send_clear,48307.022663823795,48312.022663823795,,,
48580.768049852304,15,send_clear,48575.768049852304,48580.768049852304,,,
48847.256479669144,19,send_clear,48842.256479669144,48847.256479669144,,,
49114.85904421266,3,send_clear,49109.85904421266,49114.85904421266,,,
49382.22534704445,2,send_clear,49377.22534704445,49382.22534704445,,,
49649.25432742541,13,send_clear,49644.25432742541,49649.25432742541,,,
49916.34997408207,5,send_clear,49911.34997408207,49916.34997408207,,,
