time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2249.0,0,send_clear,2244.0,2249.0,,,
2261.0,3,skip_busy,2256.0,2261.0,0,2249.0,2269.544
3757.0,1,send_clear,3752.0,3757.0,,,
5677.0,4,send_clear,5672.0,5677.0,,,
6133.9088,2,send_clear,6128.9088,6133.9088,,,
7249.0,0,send_clear,7244.0,7249.0,,,
7622.7088,3,send_clear,7617.7088,7622.7088,,,
8757.0,1,send_clear,8752.0,8757.0,,,
10677.0,4,send_clear,10672.0,10677.0,,,
11246.63584,2,send_clear,11241.63584,11246.63584,,,
12252.635968,0,send_clear,12247.635968,12252.635968,,,
12752.803033600001,3,send_clear,12747.803033600001,12752.803033600001,,,
13760.269406720001,1,send_clear,13755.269406720001,13760.269406720001,,,
15677.0,4,send_clear,15672.0,15677.0,,,
16336.817472,2,send_clear,16331.817472,16336.817472,,,
17273.581068800002,0,send_clear,17268.581068800002,17273.581068800002,,,
17861.067440640003,3,send_clear,17856.067440640003,17861.067440640003,,,
18784.537813504,1,send_clear,18779.537813504,18784.537813504,,,
20677.0,4,send_clear,20672.0,20677.0,,,
21408.9627776,2,send_clear,21403.9627776,21408.9627776,,,
22304.766210560007,0,send_clear,22299.766210560007,22304.766210560007,,,
22953.915994624007,3,send_clear,22948.915994624007,22953.915994624007,,,
23822.522249728,1,send_clear,23817.522249728,23822.522249728,,,
25677.0,4,send_clear,25672.0,25677.0,,,
26466.679022080003,2,send_clear,26461.679022080003,26466.679022080003,,,
27341.257572864008,0,send_clear,27336.257572864008,27341.257572864008,,,
28035.49311027201,3,send_clear,28030.49311027201,28035.49311027201,,,
28869.225221836805,1,send_clear,28864.225221836805,28869.225221836805,,,
30677.0,4,send_clear,30672.0,30677.0,,,
31512.852017664,2,send_clear,31507.852017664,31512.852017664,,,
32379.68526182401,0,send_clear,32374.68526182401,32379.68526182401,,,
33108.44034058241,3,send_clear,33103.44034058241,33108.44034058241,,,
33921.17704558593,1,send_clear,33916.17704558593,33921.17704558593,,,
35677.0,4,send_clear,35672.0,35677.0,,,
36549.7904141312,2,send_clear,36544.7904141312,36549.7904141312,,,
37417.81509228545,0,send_clear,37412.81509228545,37417.81509228545,,,
38174.42409092302,3,send_clear,38169.42409092302,38174.42409092302,,,
