time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
2249.0,0,1,2269.544,20.544
3757.0,1,1,3777.544,20.544
5677.0,4,1,5697.544,20.544
6133.9088,2,1,6154.4528,20.544
7249.0,0,2,7269.544,20.544
7622.7088,3,1,7643.2528,20.544
8757.0,1,2,8777.544,20.544
10677.0,4,2,10697.544,20.544
11246.63584,2,2,11267.17984,20.544
12252.635968,0,3,12273.179968,20.544
12752.803033600001,3,2,12773.347033600001,20.544
13760.269406720001,1,3,13780.81340672,20.544
15677.0,4,3,15697.544,20.544
16336.817472,2,3,16357.361472,20.544
17273.581068800002,0,4,17294.125068800004,20.544
17861.067440640003,3,3,17881.611440640005,20.544
18784.537813504,1,4,18805.081813504003,20.544
20677.0,4,4,20697.544,20.544
21408.9627776,2,4,21429.506777600003,20.544
22304.766210560007,0,5,22325.31021056001,20.544
22953.915994624007,3,4,22974.45999462401,20.544
23822.522249728,1,5,23843.066249728003,20.544
25677.0,4,5,25697.544,20.544
26466.679022080003,2,5,26487.223022080005,20.544
27341.257572864008,0,6,27361.80157286401,20.544
28035.49311027201,3,5,28056.037110272013,20.544
28869.225221836805,1,6,28889.769221836807,20.544
30677.0,4,6,30697.544,20.544
31512.852017664,2,6,31533.396017664003,20.544
32379.68526182401,0,7,32400.22926182401,20.544
33108.44034058241,3,6,33128.984340582414,20.544
33921.17704558593,1,7,33941.72104558593,20.544
35677.0,4,7,35697.544,20.544
36549.7904141312,2,7,36570.334414131205,20.544
37417.81509228545,0,8,37438.35909228545,20.544
38174.42409092302,3,7,38194.96809092302,20.544
38975.93525465335,1,8,38996.47925465335,20.544
40677.0,4,8,40697.544,20.544
41579.341131304966,2,8,41599.88513130497,20.544
42454.22910008935,0,9,42474.773100089355,20.544
43234.49389275629,3,8,43255.03789275629,20.544
44031.75578227394,1,9,44052.29978227394,20.544
45677.0,4,9,45697.544,20.544
46602.981705043974,2,9,46623.525705043976,20.544
47488.088421080276,0,10,47508.63242108028,20.544
48289.32159842109,3,9,48309.86559842109,20.544
49087.37774550337,1,10,49107.92174550337,20.544
50677.0,4,10,50697.544,20.544
51621.89416403518,2,10,51642.43816403518,20.544
52518.95836967126,0,11,52539.50236967126,20.544
53339.35775267112,3,10,53359.901752671125,20.544
54141.88254693692,1,11,54162.42654693692,20.544
55677.0,4,11,55697.544,20.544
56637.02413122814,2,11,56657.568131228145,20.544
57546.68032198263,0,12,57567.224321982634,20.544
58384.93106653343,3,11,58405.47506653343,20.544
59194.60105085622,1,12,59215.14505085622,20.544
60677.0,4,12,60697.544,20.544
61649.12810498251,2,12,61669.672104982514,20.544
62571.27867858261,0,13,62591.82267858261,20.544
63426.309388943264,3,12,63446.853388943266,20.544
64245.05151847363,1,13,64265.59551847363,20.544
65677.0,4,13,65697.544,20.544
66658.81128398601,2,13,66679.355283986,20.544
67592.8939996633,0,14,67613.43799966329,20.544
