time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1520.0,1,send_clear,1515.0,1520.0,,,
2532.6808,12,send_clear,2527.6808,2532.6808,,,
3458.5116,5,send_clear,3453.5116,3458.5116,,,
3461.3916,14,skip_busy,3456.3916,3461.3916,5,3458.5116,3479.0555999999997
3467.7816000000003,18,skip_busy,3462.7816000000003,3467.7816000000003,5,3458.5116,3479.0555999999997
4356.1813999999995,2,send_clear,4351.1813999999995,4356.1813999999995,,,
4366.7761279999995,17,skip_busy,4361.7761279999995,4366.7761279999995,2,4356.1813999999995,4376.725399999999
5269.3146184,10,send_clear,5264.3146184,5269.3146184,,,
5270.4486184,9,skip_busy,5265.4486184,5270.4486184,10,5269.3146184,5289.8586184
5273.445618399999,7,skip_busy,5268.445618399999,5273.445618399999,10,5269.3146184,5289.8586184
5285.959456,11,skip_busy,5280.959456,5285.959456,10,5269.3146184,5289.8586184
6178.646869679999,6,send_clear,6173.646869679999,6178.646869679999,,,
6181.373869679999,3,skip_busy,6176.373869679999,6181.373869679999,6,6178.646869679999,6199.190869679999
6181.88686968,19,skip_busy,6176.88686968,6181.88686968,6,6178.646869679999,6199.190869679999
6195.7433668799995,13,skip_busy,6190.7433668799995,6195.7433668799995,6,6178.646869679999,6199.190869679999
7078.151618839999,15,send_clear,7073.151618839999,7078.151618839999,,,
7085.333618839999,0,skip_busy,7080.333618839999,7085.333618839999,15,7078.151618839999,7098.695618839999
7092.245618839999,16,skip_busy,7087.245618839999,7092.245618839999,15,7078.151618839999,7098.695618839999
7979.647108779999,4,send_clear,7974.647108779999,7979.647108779999,,,
7984.021108779999,8,skip_busy,7979.021108779999,7984.021108779999,4,7979.647108779999,8000.191108779999
7996.468108779999,1,skip_busy,7991.468108779999,7996.468108779999,4,7979.647108779999,8000.191108779999
8906.3011281024,12,send_clear,8901.3011281024,8906.3011281024,,,
9827.597766515479,5,send_clear,9822.597766515479,9827.597766515479,,,
10746.111957462339,14,send_clear,10741.111957462339,10746.111957462339,,,
10746.687057462339,18,skip_busy,10741.687057462339,10746.687057462339,14,10746.111957462339,10766.655957462339
10747.893039462338,2,skip_busy,10742.893039462338,10747.893039462338,14,10746.111957462339,10766.655957462339
