time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
417.0,42,1,437.544,20.544
531.9896,22,1,552.5336,20.544
650.58024,43,1,671.12424,20.544
889.0,27,1,909.544,20.544
1005.5896,26,1,1026.1336000000001,20.544
1118.72024,5,1,1139.2642400000002,20.544
1232.937816,41,1,1253.4818160000002,20.544
1343.6336344000001,18,1,1364.1776344000002,20.544
1455.5598709600001,40,1,1476.1038709600002,20.544
1567.6934838640002,9,1,1588.2374838640003,20.544
1680.6137354776004,46,1,1701.1577354776005,20.544
1793.0419619298405,25,1,1813.5859619298406,20.544
1910.5273657368566,4,1,1931.0713657368567,20.544
2029.664229163171,38,1,2050.208229163171,20.544
2284.0,7,1,2304.544,20.544
2404.3896,34,1,2424.9336,20.544
2521.44024,6,1,2541.9842399999998,20.544
2635.585816,19,1,2656.1298159999997,20.544
2751.8168343999996,1,1,2772.3608343999995,20.544
2862.7247509599997,30,1,2883.2687509599996,20.544
3001.0,35,1,3021.544,20.544
3300.0,17,1,3320.544,20.544
3499.0,2,1,3519.544,20.544
3616.3896,32,1,3636.9336,20.544
3727.34024,48,1,3747.88424,20.544
3840.295816,33,1,3860.8398159999997,20.544
4072.0,21,1,4092.544,20.544
4188.6896,12,1,4209.2336,20.544
4721.0,3,1,4741.544,20.544
4832.6896,10,1,4853.2336,20.544
4944.710239999999,16,1,4965.254239999999,20.544
5056.428816,15,1,5076.9728159999995,20.544
5417.0,42,2,5437.544,20.544
5536.98856,22,2,5557.53256,20.544
5656.837328,43,2,5677.3813279999995,20.544
5889.0,27,2,5909.544,20.544
6009.14856,26,2,6029.6925599999995,20.544
6126.652263999999,45,1,6147.196263999999,20.544
6244.1766376,20,1,6264.7206375999995,20.544
6360.73235544,39,1,6381.27635544,20.544
6478.704706992,40,2,6499.248706992,20.544
6596.0931846792,9,2,6616.6371846792,20.544
6710.95281459768,11,1,6731.49681459768,20.544
6825.448506685672,37,1,6845.992506685672,20.544
6942.44599259079,4,2,6962.98999259079,20.544
7059.657416248028,38,2,7080.201416248028,20.544
7284.0,7,2,7304.544,20.544
7402.6896,23,1,7423.2336,20.544
7523.054263999999,6,2,7543.598263999999,20.544
7642.797019199999,19,2,7663.341019199999,20.544
7759.705498879999,44,1,7780.249498879999,20.544
7877.4245489919995,24,1,7897.968548991999,20.544
8001.0,35,2,8021.544,20.544
8300.0,17,2,8320.544,20.544
8499.0,2,2,8519.544,20.544
8619.22856,32,2,8639.77256,20.544
8738.529327999999,48,2,8759.073327999999,20.544
8855.240019199999,49,1,8875.784019199999,20.544
8971.435198879999,47,1,8991.979198879999,20.544
9089.981278992,21,2,9110.525278992,20.544
9208.3417110928,12,2,9228.8857110928,20.544
9323.89609998352,0,1,9344.44009998352,20.544
9721.0,3,2,9741.544,20.544
9840.65856,10,2,9861.20256,20.544
9958.231264,29,1,9978.775264,20.544
10074.6987616,8,1,10095.2427616,20.544
