time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1895.0,1,send_clear,1890.0,1895.0,,,
2940.0,3,send_clear,2935.0,2940.0,,,
3707.772,4,send_clear,3702.772,3707.772,,,
4328.794,2,send_clear,4323.794,4328.794,,,
5173.669,0,send_clear,5168.669,5173.669,,,
6895.0,1,send_clear,6890.0,6895.0,,,
7940.0,3,send_clear,7935.0,7940.0,,,
8834.158,4,send_clear,8829.158,8834.158,,,
9591.748,2,send_clear,9586.748,9591.748,,,
10392.9805,0,send_clear,10387.9805,10392.9805,,,
11895.0,1,send_clear,11890.0,11895.0,,,
12940.0,3,send_clear,12935.0,12940.0,,,
13897.350999999999,4,send_clear,13892.350999999999,13897.350999999999,,,
14754.821499999998,2,send_clear,14749.821499999998,14754.821499999998,,,
15584.172999999999,0,send_clear,15579.172999999999,15584.172999999999,,,
16895.0,1,send_clear,16890.0,16895.0,,,
17940.0,3,send_clear,17935.0,17940.0,,,
18928.947500000002,4,send_clear,18923.947500000002,18928.947500000002,,,
19852.1565,2,send_clear,19847.1565,19852.1565,,,
20728.43675,0,send_clear,20723.43675,20728.43675,,,
21895.0,1,send_clear,21890.0,21895.0,,,
22940.0,3,send_clear,22935.0,22940.0,,,
23944.745750000002,4,send_clear,23939.745750000002,23944.745750000002,,,
24908.723125000004,2,send_clear,24903.723125000004,24908.723125000004,,,
25828.851937500003,0,send_clear,25823.851937500003,25828.851937500003,,,
26895.0,1,send_clear,26890.0,26895.0,,,
27940.0,3,send_clear,27935.0,27940.0,,,
28952.644875,4,send_clear,28947.644875,28952.644875,,,
29940.956000000006,2,send_clear,29935.956000000006,29940.956000000006,,,
30895.175968750005,0,send_clear,30890.175968750005,30895.175968750005,,,
31905.359984375005,1,send_clear,31900.359984375005,31905.359984375005,,,
32940.0,3,send_clear,32935.0,32940.0,,,
33956.5944375,4,send_clear,33951.5944375,33956.5944375,,,
34959.047218750005,2,send_clear,34954.047218750005,34959.047218750005,,,
35937.38359375001,0,send_clear,35932.38359375001,35937.38359375001,,,
36931.64378906251,1,send_clear,36926.64378906251,36931.64378906251,,,
37946.09389453125,3,send_clear,37941.09389453125,37946.09389453125,,,
38961.61616601563,4,send_clear,38956.61616601563,38961.61616601563,,,
39970.60369238282,2,send_clear,39965.60369238282,39970.60369238282,,,
40964.26564306642,0,send_clear,40959.26564306642,40964.26564306642,,,
41958.22671606447,1,send_clear,41953.22671606447,41958.22671606447,,,
42962.43230529786,3,send_clear,42957.43230529786,42962.43230529786,,,
43972.296235656744,4,send_clear,43967.296235656744,43972.296235656744,,,
44981.72196401979,2,send_clear,44976.72196401979,44981.72196401979,,,
45983.26580354311,0,send_clear,45978.26580354311,45983.26580354311,,,
46981.01825980379,1,send_clear,46976.01825980379,46981.01825980379,,,
47981.99728255083,3,send_clear,47976.99728255083,47981.99728255083,,,
48987.41875910379,4,send_clear,48982.41875910379,48987.41875910379,,,
49994.842361561794,2,send_clear,49989.842361561794,49994.842361561794,,,
50999.32608255245,0,send_clear,50994.32608255245,50999.32608255245,,,
52000.444171178126,1,send_clear,51995.444171178126,52000.444171178126,,,
53001.49272686448,3,send_clear,52996.49272686448,53001.49272686448,,,
54004.727742984134,4,send_clear,53999.727742984134,54004.727742984134,,,
55010.05705227297,2,send_clear,55005.05705227297,55010.05705227297,,,
56014.963567412706,0,send_clear,56009.963567412706,56014.963567412706,,,
57017.97586929542,1,send_clear,57012.97586929542,57017.97586929542,,,
58020.006298079956,3,send_clear,58015.006298079956,58020.006298079956,,,
59022.63902053205,4,send_clear,59017.63902053205,59022.63902053205,,,
60026.62003640251,2,send_clear,60021.62003640251,60026.62003640251,,,
61031.063801907614,0,send_clear,61026.063801907614,61031.063801907614,,,
62034.791835601514,1,send_clear,62029.791835601514,62034.791835601514,,,
63037.67106684073,3,send_clear,63032.67106684073,63037.67106684073,,,
64040.42704368639,4,send_clear,64035.42704368639,64040.42704368639,,,
65043.79554004445,2,send_clear,65038.79554004445,65043.79554004445,,,
