time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1312.0,31,1,1332.544,20.544
1598.3544000000002,5,1,1618.8984000000003,20.544
1762.6688000000001,15,1,1783.2128000000002,20.544
1922.5282,38,1,1943.0722,20.544
2178.1782,43,1,2198.7221999999997,20.544
2407.38737,7,1,2427.93137,20.544
2578.0199319999997,1,1,2598.5639319999996,20.544
2780.1669453,16,1,2800.7109453,20.544
2927.4533041699997,24,1,2947.9973041699996,20.544
3113.3956184979997,49,1,3133.9396184979996,20.544
3291.3570707525996,21,1,3311.9010707525995,20.544
3560.9633045847363,9,1,3581.507304584736,20.544
3823.233321652874,8,1,3843.777321652874,20.544
4021.2406762399687,12,1,4041.7846762399686,20.544
4192.073591496968,4,1,4212.617591496968,20.544
4349.8116942257675,41,1,4370.355694225767,20.544
4540.108530973592,29,1,4560.652530973592,20.544
4701.333418103392,47,1,4721.877418103392,20.544
4878.189178063862,35,1,4898.7331780638615,20.544
5051.757375970983,0,1,5072.301375970983,20.544
5275.432677095485,25,1,5295.976677095485,20.544
5447.9581951340915,2,1,5468.502195134091,20.544
5621.1427527593205,39,1,5641.68675275932,20.544
5767.480584663444,30,1,5788.024584663443,20.544
5944.80744215706,37,1,5965.35144215706,20.544
6091.722927665911,14,1,6112.266927665911,20.544
6252.329956599853,3,1,6272.873956599853,20.544
6481.990156327077,42,1,6502.534156327077,20.544
6653.385993554594,46,1,6673.929993554594,20.544
6828.90013368038,34,1,6849.44413368038,20.544
6997.189246006606,13,1,7017.733246006605,20.544
7146.337171598993,44,1,7166.881171598993,20.544
7301.352095710613,31,2,7321.896095710613,20.544
7502.41139657031,5,2,7522.95539657031,20.544
7665.951518512534,45,1,7686.495518512534,20.544
7840.386457047342,38,2,7860.930457047342,20.544
8036.382009010138,43,2,8056.926009010138,20.544
8202.3227693872,23,1,8222.8667693872,20.544
8352.97078134586,7,2,8373.51478134586,20.544
8524.955174427769,1,2,8545.499174427769,20.544
8704.173064546501,16,2,8724.717064546501,20.544
8868.765189503967,24,2,8889.309189503967,20.544
9043.477662126068,49,2,9064.021662126068,20.544
9202.699293341055,20,1,9223.243293341055,20.544
9379.350002918929,22,1,9399.894002918929,20.544
9538.233022286824,9,2,9558.777022286824,20.544
9700.62345477774,18,1,9721.16745477774,20.544
9856.902283215511,8,2,9877.446283215511,20.544
10014.601736817336,26,1,10035.145736817336,20.544
10190.433694910855,28,1,10210.977694910855,20.544
10361.40658134336,41,2,10381.95058134336,20.544
10533.703989094645,29,2,10554.247989094645,20.544
10699.619517244888,47,2,10720.163517244888,20.544
10861.016918264007,10,1,10881.560918264007,20.544
11028.42085015566,19,1,11048.96485015566,20.544
11217.945482650515,25,2,11238.489482650515,20.544
11375.96958404303,48,1,11396.51358404303,20.544
11557.115242912918,39,2,11577.659242912918,20.544
11720.635938140778,30,2,11741.179938140778,20.544
11891.71474605531,37,2,11912.25874605531,20.544
12055.443055128893,14,2,12075.987055128893,20.544
12222.413567225109,3,2,12242.957567225109,20.544
12383.790002302545,17,1,12404.334002302545,20.544
12532.276846759245,42,2,12552.820846759245,20.544
12688.142606724254,33,1,12708.686606724254,20.544
12857.67911092785,11,1,12878.22311092785,20.544
13024.394965592157,6,1,13044.938965592157,20.544
13192.115310361503,44,2,13212.659310361503,20.544
13348.217976662452,40,1,13368.761976662452,20.544
13527.449543071252,5,3,13547.993543071252,20.544
13692.410763562577,45,2,13712.954763562577,20.544
13849.55459444348,15,2,13870.09859444348,20.544
14031.720743095353,43,3,14052.264743095353,20.544
14197.755440163524,23,2,14218.299440163524,20.544
14359.95916331275,7,3,14380.50316331275,20.544
14527.171412216388,1,3,14547.715412216388,20.544
14696.491959073352,16,3,14717.035959073351,20.544
14862.875974611026,24,3,14883.419974611026,20.544
15032.05425922845,49,3,15052.598259228449,20.544
15197.42654597591,20,2,15217.97054597591,20.544
15357.401011663072,21,2,15377.945011663072,20.544
15531.397541852371,9,3,15551.941541852371,20.544
15697.682472998811,18,2,15718.226472998811,20.544
15861.98583736719,8,3,15882.52983736719,20.544
16026.429610834815,26,2,16046.973610834815,20.544
16186.847804656889,12,2,16207.391804656889,20.544
16352.521214584944,4,2,16373.065214584944,20.544
16529.457379779276,29,3,16550.001379779278,20.544
16696.224775787145,47,3,16716.768775787146,20.544
16861.810763597037,10,2,16882.35476359704,20.544
17020.032477422104,35,2,17040.576477422106,20.544
17186.226322094062,0,2,17206.770322094064,20.544
17364.064804698075,48,2,17384.608804698077,20.544
17523.57959237874,2,2,17544.123592378743,20.544
17700.51964202947,30,3,17721.063642029472,20.544
17868.993300251128,37,3,17889.53730025113,20.544
18035.72041420571,14,3,18056.26441420571,20.544
18203.257035533436,3,3,18223.801035533437,20.544
18369.435943845416,17,2,18389.979943845417,20.544
18532.36284837043,42,3,18552.906848370432,20.544
18696.728514778726,33,2,18717.272514778728,20.544
18852.74943371183,27,1,18873.29343371183,20.544
19021.030412501932,34,2,19041.574412501934,20.544
19186.53636507218,13,2,19207.080365072183,20.544
19358.971907931533,40,2,19379.515907931534,20.544
19516.686197520667,31,3,19537.23019752067,20.544
19693.87288515808,45,3,19714.416885158083,20.544
19858.285734904257,15,3,19878.82973490426,20.544
20016.60210855714,38,3,20037.146108557143,20.544
20193.87800681264,23,3,20214.42200681264,20.544
20359.40426439087,7,4,20379.94826439087,20.544
20526.06806689918,1,4,20546.612066899183,20.544
