time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1312.0,31,send_clear,1307.0,1312.0,,,
1598.3544000000002,5,send_clear,1593.3544000000002,1598.3544000000002,,,
1614.5544,45,skip_busy,1609.5544,1614.5544,5,1598.3544000000002,1618.8984000000003
1762.6688000000001,15,send_clear,1757.6688000000001,1762.6688000000001,,,
1922.5282,38,send_clear,1917.5282,1922.5282,,,
2178.1782,43,send_clear,2173.1782,2178.1782,,,
2194.5807,23,skip_busy,2189.5807,2194.5807,43,2178.1782,2198.7221999999997
2407.38737,7,send_clear,2402.38737,2407.38737,,,
2578.0199319999997,1,send_clear,2573.0199319999997,2578.0199319999997,,,
2780.1669453,16,send_clear,2775.1669453,2780.1669453,,,
2927.4533041699997,24,send_clear,2922.4533041699997,2927.4533041699997,,,
3113.3956184979997,49,send_clear,3108.3956184979997,3113.3956184979997,,,
3114.945300454,20,skip_busy,3109.945300454,3114.945300454,49,3113.3956184979997,3133.9396184979996
3291.3570707525996,21,send_clear,3286.3570707525996,3291.3570707525996,,,
3310.7457615768985,22,skip_busy,3305.7457615768985,3310.7457615768985,21,3291.3570707525996,3311.9010707525995
3560.9633045847363,9,send_clear,3555.9633045847363,3560.9633045847363,,,
3576.0727036557364,18,skip_busy,3571.0727036557364,3576.0727036557364,9,3560.9633045847363,3581.507304584736
3823.233321652874,8,send_clear,3818.233321652874,3823.233321652874,,,
3830.1207970128744,26,skip_busy,3825.1207970128744,3830.1207970128744,8,3823.233321652874,3843.777321652874
4021.2406762399687,12,send_clear,4016.2406762399687,4021.2406762399687,,,
4037.5984302199686,28,skip_busy,4032.5984302199686,4037.5984302199686,12,4021.2406762399687,4041.7846762399686
4192.073591496968,4,send_clear,4187.073591496968,4192.073591496968,,,
4349.8116942257675,41,send_clear,4344.8116942257675,4349.8116942257675,,,
4540.108530973592,29,send_clear,4535.108530973592,4540.108530973592,,,
4701.333418103392,47,send_clear,4696.333418103392,4701.333418103392,,,
4720.859410748993,10,skip_busy,4715.859410748993,4720.859410748993,47,4701.333418103392,4721.877418103392
4878.189178063862,35,send_clear,4873.189178063862,4878.189178063862,,,
4892.484994107963,19,skip_busy,4887.484994107963,4892.484994107963,35,4878.189178063862,4898.7331780638615
5051.757375970983,0,send_clear,5046.757375970983,5051.757375970983,,,
5275.432677095485,25,send_clear,5270.432677095485,5275.432677095485,,,
5276.130033975685,48,skip_busy,5271.130033975685,5276.130033975685,25,5275.432677095485,5295.976677095485
5447.9581951340915,2,send_clear,5442.9581951340915,5447.9581951340915,,,
5621.1427527593205,39,send_clear,5616.1427527593205,5621.1427527593205,,,
5767.480584663444,30,send_clear,5762.480584663444,5767.480584663444,,,
5944.80744215706,37,send_clear,5939.80744215706,5944.80744215706,,,
6091.722927665911,14,send_clear,6086.722927665911,6091.722927665911,,,
6252.329956599853,3,send_clear,6247.329956599853,6252.329956599853,,,
6265.638469147084,17,skip_busy,6260.638469147084,6265.638469147084,3,6252.329956599853,6272.873956599853
6481.990156327077,42,send_clear,6476.990156327077,6481.990156327077,,,
6482.931588115346,33,skip_busy,6477.931588115346,6482.931588115346,42,6481.990156327077,6502.534156327077
6483.5592093075265,27,skip_busy,6478.5592093075265,6483.5592093075265,42,6481.990156327077,6502.534156327077
6493.287337786317,32,skip_busy,6488.287337786317,6493.287337786317,42,6481.990156327077,6502.534156327077
6501.446413284657,36,skip_busy,6496.446413284657,6501.446413284657,42,6481.990156327077,6502.534156327077
6653.385993554594,46,send_clear,6648.385993554594,6653.385993554594,,,
6671.0330530010815,11,skip_busy,6666.0330530010815,6671.0330530010815,46,6653.385993554594,6673.929993554594
6828.90013368038,34,send_clear,6823.90013368038,6828.90013368038,,,
6845.218284677058,6,skip_busy,6840.218284677058,6845.218284677058,34,6828.90013368038,6849.44413368038
6997.189246006606,13,send_clear,6992.189246006606,6997.189246006606,,,
7146.337171598993,44,send_clear,7141.337171598993,7146.337171598993,,,
7148.314178354361,40,skip_busy,7143.314178354361,7148.314178354361,44,7146.337171598993,7166.881171598993
7301.352095710613,31,send_clear,7296.352095710613,7301.352095710613,,,
7502.41139657031,5,send_clear,7497.41139657031,7502.41139657031,,,
7665.951518512534,45,send_clear,7660.951518512534,7665.951518512534,,,
7672.47970779057,15,skip_busy,7667.47970779057,7672.47970779057,45,7665.951518512534,7686.495518512534
7840.386457047342,38,send_clear,7835.386457047342,7840.386457047342,,,
8036.382009010138,43,send_clear,8031.382009010138,8036.382009010138,,,
8202.3227693872,23,send_clear,8197.3227693872,8202.3227693872,,,
8352.97078134586,7,send_clear,8347.97078134586,8352.97078134586,,,
8524.955174427769,1,send_clear,8519.955174427769,8524.955174427769,,,
8704.173064546501,16,send_clear,8699.173064546501,8704.173064546501,,,
8868.765189503967,24,send_clear,8863.765189503967,8868.765189503967,,,
9043.477662126068,49,send_clear,9038.477662126068,9043.477662126068,,,
9202.699293341055,20,send_clear,9197.699293341055,9202.699293341055,,,
9216.434682137939,21,skip_busy,9211.434682137939,9216.434682137939,20,9202.699293341055,9223.243293341055
9379.350002918929,22,send_clear,9374.350002918929,9379.350002918929,,,
9538.233022286824,9,send_clear,9533.233022286824,9538.233022286824,,,
9700.62345477774,18,send_clear,9695.62345477774,9700.62345477774,,,
9856.902283215511,8,send_clear,9851.902283215511,9856.902283215511,,,
10014.601736817336,26,send_clear,10009.601736817336,10014.601736817336,,,
10031.408522975395,12,skip_busy,10026.408522975395,10031.408522975395,26,10014.601736817336,10035.145736817336
10190.433694910855,28,send_clear,10185.433694910855,10190.433694910855,,,
10197.925885434304,4,skip_busy,10192.925885434304,10197.925885434304,28,10190.433694910855,10210.977694910855
10361.40658134336,41,send_clear,10356.40658134336,10361.40658134336,,,
10533.703989094645,29,send_clear,10528.703989094645,10533.703989094645,,,
10699.619517244888,47,send_clear,10694.619517244888,10699.619517244888,,,
10861.016918264007,10,send_clear,10856.016918264007,10861.016918264007,,,
10869.23471134156,35,skip_busy,10864.23471134156,10869.23471134156,10,10861.016918264007,10881.560918264007
11028.42085015566,19,send_clear,11023.42085015566,11028.42085015566,,,
11037.132429786969,0,skip_busy,11032.132429786969,11037.132429786969,19,11028.42085015566,11048.96485015566
11217.945482650515,25,send_clear,11212.945482650515,11217.945482650515,,,
11375.96958404303,48,send_clear,11370.96958404303,11375.96958404303,,,
11387.872674308233,2,skip_busy,11382.872674308233,11387.872674308233,48,11375.96958404303,11396.51358404303
11557.115242912918,39,send_clear,11552.115242912918,11557.115242912918,,,
11720.635938140778,30,send_clear,11715.635938140778,11720.635938140778,,,
11891.71474605531,37,send_clear,11886.71474605531,11891.71474605531,,,
12055.443055128893,14,send_clear,12050.443055128893,12055.443055128893,,,
12222.413567225109,3,send_clear,12217.413567225109,12222.413567225109,,,
12383.790002302545,17,send_clear,12378.790002302545,12383.790002302545,,,
12532.276846759245,42,send_clear,12527.276846759245,12532.276846759245,,,
12688.142606724254,33,send_clear,12683.142606724254,12688.142606724254,,,
12688.286186321791,27,skip_busy,12683.286186321791,12688.286186321791,33,12688.142606724254,12708.686606724254
12690.511670083639,32,skip_busy,12685.511670083639,12690.511670083639,33,12688.142606724254,12708.686606724254
12692.378204851637,36,skip_busy,12687.378204851637,12692.378204851637,33,12688.142606724254,12708.686606724254
12699.085976136384,46,skip_busy,12694.085976136384,12699.085976136384,33,12688.142606724254,12708.686606724254
12857.67911092785,11,send_clear,12852.67911092785,12857.67911092785,,,
12865.824669200032,34,skip_busy,12860.824669200032,12865.824669200032,11,12857.67911092785,12878.22311092785
13024.394965592157,6,send_clear,13019.394965592157,13024.394965592157,,,
13031.250622088235,13,skip_busy,13026.250622088235,13031.250622088235,6,13024.394965592157,13044.938965592157
13192.115310361503,44,send_clear,13187.115310361503,13192.115310361503,,,
13348.217976662452,40,send_clear,13343.217976662452,13348.217976662452,,,
13354.692833403733,31,skip_busy,13349.692833403733,13354.692833403733,40,13348.217976662452,13368.761976662452
13527.449543071252,5,send_clear,13522.449543071252,13527.449543071252,,,
13692.410763562577,45,send_clear,13687.410763562577,13692.410763562577,,,
13849.55459444348,15,send_clear,13844.55459444348,13849.55459444348,,,
13859.693791127107,38,skip_busy,13854.693791127107,13859.693791127107,15,13849.55459444348,13870.09859444348
14031.720743095353,43,send_clear,14026.720743095353,14031.720743095353,,,
14197.755440163524,23,send_clear,14192.755440163524,14197.755440163524,,,
14359.95916331275,7,send_clear,14354.95916331275,14359.95916331275,,,
14527.171412216388,1,send_clear,14522.171412216388,14527.171412216388,,,
14696.491959073352,16,send_clear,14691.491959073352,14696.491959073352,,,
14862.875974611026,24,send_clear,14857.875974611026,14862.875974611026,,,
15032.05425922845,49,send_clear,15027.05425922845,15032.05425922845,,,
15197.42654597591,20,send_clear,15192.42654597591,15197.42654597591,,,
15357.401011663072,21,send_clear,15352.401011663072,15357.401011663072,,,
15367.038577489406,22,skip_busy,15362.038577489406,15367.038577489406,21,15357.401011663072,15377.945011663072
15531.397541852371,9,send_clear,15526.397541852371,15531.397541852371,,,
15697.682472998811,18,send_clear,15692.682472998811,15697.682472998811,,,
15861.98583736719,8,send_clear,15856.98583736719,15861.98583736719,,,
16026.429610834815,26,send_clear,16021.429610834815,16026.429610834815,,,
16186.847804656889,12,send_clear,16181.847804656889,16186.847804656889,,,
16195.496546841465,28,skip_busy,16190.496546841465,16195.496546841465,12,16186.847804656889,16207.391804656889
16352.521214584944,4,send_clear,16347.521214584944,16352.521214584944,,,
16362.3024911831,41,skip_busy,16357.3024911831,16362.3024911831,4,16352.521214584944,16373.065214584944
16529.457379779276,29,send_clear,16524.457379779276,16529.457379779276,,,
16696.224775787145,47,send_clear,16691.224775787145,16696.224775787145,,,
16861.810763597037,10,send_clear,16856.810763597037,16861.810763597037,,,
17020.032477422104,35,send_clear,17015.032477422104,17020.032477422104,,,
17028.722135227512,19,skip_busy,17023.722135227512,17028.722135227512,35,17020.032477422104,17040.576477422106
17186.226322094062,0,send_clear,17181.226322094062,17186.226322094062,,,
17200.413251278926,25,skip_busy,17195.413251278926,17200.413251278926,0,17186.226322094062,17206.770322094064
17364.064804698075,48,send_clear,17359.064804698075,17364.064804698075,,,
