time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1341.0,5,1,1361.544,20.544
2534.7896,7,1,2555.3336,20.544
3681.6792,9,1,3702.2232,20.544
4937.90088,6,1,4958.44488,20.544
6088.400392,1,1,6108.944391999999,20.544
7236.499991999999,3,1,7257.043991999999,20.544
8382.054588079998,5,2,8402.598588079998,20.544
9528.320584551999,7,2,9548.864584551999,20.544
10674.326895023998,0,1,10694.870895023998,20.544
11820.464620531278,8,1,11841.008620531278,20.544
12967.83014295031,1,2,12988.37414295031,20.544
14115.092504423093,3,2,14135.636504423093,20.544
15262.162726766312,2,1,15282.706726766311,20.544
16409.426545333277,7,3,16429.97054533328,20.544
17556.660365159158,0,2,17577.20436515916,20.544
18703.675056673477,4,1,18724.21905667348,20.544
19850.712150139767,6,2,19871.25615013977,20.544
20997.961175270637,3,3,21018.50517527064,20.544
22145.189338523818,2,2,22165.73333852382,20.544
23292.19894117307,5,3,23312.74294117307,20.544
24439.451251174498,0,3,24459.9952511745,20.544
25586.67934132936,4,2,25607.22334132936,20.544
26733.687345458464,9,2,26754.231345458466,20.544
27880.71755008526,1,3,27901.261550085263,20.544
29027.968109553236,2,3,29048.512109553238,20.544
30175.19642751732,5,4,30195.74042751732,20.544
31322.20667198437,7,4,31342.750671984373,20.544
32469.459036675788,4,3,32490.00303667579,20.544
33616.68716694139,9,3,33637.23116694139,20.544
34763.69521793848,8,2,34784.239217938484,20.544
35910.72548040321,3,4,35931.269480403214,20.544
37057.97602625253,5,5,37078.52002625253,20.544
38205.20434358341,7,5,38225.748343583415,20.544
39352.21458145917,0,4,39372.75858145917,20.544
40499.46694590518,9,4,40520.01094590518,20.544
41646.69507582537,8,3,41667.239075825375,20.544
42793.703127379915,6,3,42814.24712737992,20.544
43940.73338928886,2,4,43961.27738928886,20.544
45087.983935259996,7,6,45108.52793526,20.544
46235.212252584584,0,5,46255.756252584586,20.544
47382.222490519074,4,4,47402.766490519076,20.544
48529.47485495803,8,4,48550.018854958034,20.544
49676.702984882744,6,4,49697.246984882746,20.544
50823.71103642434,1,4,50844.25503642434,20.544
51970.741298338646,5,6,51991.28529833865,20.544
53117.99184430882,0,6,53138.53584430882,20.544
54265.22016163361,4,5,54285.76416163361,20.544
55412.23039956763,9,5,55432.77439956763,20.544
56559.482764006716,6,5,56580.02676400672,20.544
