time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1300.0,9,send_clear,1295.0,1300.0,,,
1609.3088,26,send_clear,1604.3088,1609.3088,,,
1890.2976,36,send_clear,1885.2976,1890.2976,,,
1893.4976000000001,2,skip_busy,1888.4976000000001,1893.4976000000001,36,1890.2976,1910.8416000000002
2209.4304,38,send_clear,2204.4304,2209.4304,,,
2549.1456000000003,29,send_clear,2544.1456000000003,2549.1456000000003,,,
2556.5184000000004,7,skip_busy,2551.5184000000004,2556.5184000000004,29,2549.1456000000003,2569.6896
2566.7584000000006,15,skip_busy,2561.7584000000006,2566.7584000000006,29,2549.1456000000003,2569.6896
2848.14656,5,send_clear,2843.14656,2848.14656,,,
3137.382656,32,send_clear,3132.382656,3137.382656,,,
3435.531648,43,send_clear,3430.531648,3435.531648,,,
3707.42429696,23,send_clear,3702.42429696,3707.42429696,,,
3726.5503232,6,skip_busy,3721.5503232,3726.5503232,23,3707.42429696,3727.96829696
4031.610051796992,42,send_clear,4026.610051796992,4031.610051796992,,,
4039.3275711569922,14,skip_busy,4034.3275711569922,4039.3275711569922,42,4031.610051796992,4052.154051796992
4304.3129463373825,21,send_clear,4299.3129463373825,4304.3129463373825,,,
4598.692379759412,17,send_clear,4593.692379759412,4598.692379759412,,,
4606.4098991194105,41,skip_busy,4601.4098991194105,4606.4098991194105,17,4598.692379759412,4619.236379759412
4884.342345839412,35,send_clear,4879.342345839412,4884.342345839412,,,
4887.697789039411,27,skip_busy,4882.697789039411,4887.697789039411,35,4884.342345839412,4904.886345839412
5167.523392918979,31,send_clear,5162.523392918979,5167.523392918979,,,
5173.294755222979,16,skip_busy,5168.294755222979,5173.294755222979,31,5167.523392918979,5188.067392918979
5178.9318997989785,33,skip_busy,5173.9318997989785,5178.9318997989785,31,5167.523392918979,5188.067392918979
5180.274077078979,39,skip_busy,5175.274077078979,5180.274077078979,31,5167.523392918979,5188.067392918979
5454.819147517133,8,send_clear,5449.819147517133,5454.819147517133,,,
5759.241058438283,37,send_clear,5754.241058438283,5759.241058438283,,,
5764.475549830284,19,skip_busy,5759.475549830284,5764.475549830284,37,5759.241058438283,5779.785058438283
5773.302826462544,28,skip_busy,5768.302826462544,5773.302826462544,37,5759.241058438283,5779.785058438283
5773.4705986225445,1,skip_busy,5768.4705986225445,5773.4705986225445,37,5759.241058438283,5779.785058438283
5779.007079902544,10,skip_busy,5774.007079902544,5779.007079902544,37,5759.241058438283,5779.785058438283
6038.423698841692,20,send_clear,6033.423698841692,6038.423698841692,,,
6320.930939425954,18,send_clear,6315.930939425954,6320.930939425954,,,
6328.178696737955,0,skip_busy,6323.178696737955,6328.178696737955,18,6320.930939425954,6341.474939425954
6333.278970401954,40,skip_busy,6328.278970401954,6333.278970401954,18,6320.930939425954,6341.474939425954
6333.547405857955,34,skip_busy,6328.547405857955,6333.547405857955,18,6320.930939425954,6341.474939425954
6636.592840508754,25,send_clear,6631.592840508754,6636.592840508754,,,
6920.466997282718,44,send_clear,6915.466997282718,6920.466997282718,,,
6931.209215607112,3,skip_busy,6926.209215607112,6931.209215607112,44,6920.466997282718,6941.010997282718
6931.376987767111,22,skip_busy,6926.376987767111,6931.376987767111,44,6920.466997282718,6941.010997282718
7193.370119270233,13,send_clear,7188.370119270233,7193.370119270233,,,
7198.2019574782325,48,skip_busy,7193.2019574782325,7198.2019574782325,13,7193.370119270233,7213.914119270233
7200.752094310233,47,skip_busy,7195.752094310233,7200.752094310233,13,7193.370119270233,7213.914119270233
7205.852367974232,46,skip_busy,7200.852367974232,7205.852367974232,13,7193.370119270233,7213.914119270233
7464.766162636633,11,send_clear,7459.766162636633,7464.766162636633,,,
7478.960052988182,4,skip_busy,7473.960052988182,7478.960052988182,11,7464.766162636633,7485.310162636633
7479.765359356182,12,skip_busy,7474.765359356182,7479.765359356182,11,7464.766162636633,7485.310162636633
7737.638893503472,49,send_clear,7732.638893503472,7737.638893503472,,,
7742.578105893873,30,skip_busy,7737.578105893873,7742.578105893873,49,7737.638893503472,7758.182893503472
7752.993401586673,24,skip_busy,7747.993401586673,7752.993401586673,49,7737.638893503472,7758.182893503472
8009.917845870066,45,send_clear,8004.917845870066,8009.917845870066,,,
8019.688896468466,9,skip_busy,8014.688896468466,8019.688896468466,45,8009.917845870066,8030.461845870066
8302.090291171757,26,send_clear,8297.090291171757,8302.090291171757,,,
8583.87778569959,36,send_clear,8578.87778569959,8583.87778569959,,,
8862.178258322298,2,send_clear,8857.178258322298,8862.178258322298,,,
8869.257738815639,38,skip_busy,8864.257738815639,8869.257738815639,2,8862.178258322298,8882.722258322297
9156.289737349538,29,send_clear,9151.289737349538,9156.289737349538,,,
9437.12471567906,7,send_clear,9432.12471567906,9437.12471567906,,,
9438.224227306833,15,skip_busy,9433.224227306833,9438.224227306833,7,9437.12471567906,9457.66871567906
9441.594505323874,5,skip_busy,9436.594505323874,9441.594505323874,7,9437.12471567906,9457.66871567906
9724.599030095646,32,send_clear,9719.599030095646,9724.599030095646,,,
10009.569674485288,43,send_clear,10004.569674485288,10009.569674485288,,,
10292.263216438512,23,send_clear,10287.263216438512,10292.263216438512,,,
10574.670359063084,6,send_clear,10569.670359063084,10574.670359063084,,,
10581.211220396282,42,skip_busy,10576.211220396282,10581.211220396282,6,10574.670359063084,10595.214359063084
10861.922043562095,14,send_clear,10856.922043562095,10861.922043562095,,,
10863.933346572036,21,skip_busy,10858.933346572036,10863.933346572036,14,10861.922043562095,10882.466043562095
11149.948128438366,17,send_clear,11144.948128438366,11149.948128438366,,,
11431.782504383043,41,send_clear,11426.782504383043,11431.782504383043,,,
11435.531533919284,35,skip_busy,11430.531533919284,11435.531533919284,41,11431.782504383043,11452.326504383043
11716.227922467915,27,send_clear,11711.227922467915,11716.227922467915,,,
11720.231047256857,31,skip_busy,11715.231047256857,11720.231047256857,27,11716.227922467915,11736.771922467915
