time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
425.0,37,1,445.544,20.544
540.7719999999999,9,1,561.3159999999999,20.544
611.6579999999999,14,1,632.2019999999999,20.544
710.6009999999999,20,1,731.1449999999999,20.544
857.0,48,1,877.544,20.544
934.2719999999999,24,1,954.8159999999999,20.544
1022.9079999999999,29,1,1043.452,20.544
1120.226,3,1,1140.7700000000002,20.544
1193.8850000000002,34,1,1214.4290000000003,20.544
1293.7145,13,1,1314.2585000000001,20.544
1382.12925,5,1,1402.67325,20.544
1482.836625,25,1,1503.380625,20.544
1564.1903125,18,1,1584.7343125,20.544
2020.0,49,1,2040.544,20.544
2124.772,16,1,2145.316,20.544
2289.0,19,1,2309.544,20.544
2365.272,2,1,2385.816,20.544
2525.0,17,1,2545.544,20.544
2596.772,27,1,2617.316,20.544
2697.158,43,1,2717.7019999999998,20.544
2875.0,45,1,2895.544,20.544
3379.0,30,1,3399.544,20.544
3493.772,10,1,3514.316,20.544
3613.158,11,1,3633.7019999999998,20.544
3727.3509999999997,8,1,3747.8949999999995,20.544
3809.9474999999998,23,1,3830.4914999999996,20.544
3883.4694999999997,26,1,3904.0134999999996,20.544
3965.1296249999996,39,1,3985.6736249999994,20.544
4108.0,21,1,4128.544,20.544
4265.0,6,1,4285.544,20.544
4346.772,41,1,4367.316,20.544
4436.657999999999,46,1,4457.201999999999,20.544
4512.179999999999,33,1,4532.723999999999,20.544
4703.0,4,1,4723.544,20.544
4796.272,31,1,4816.816,20.544
4988.0,40,1,5008.544,20.544
5425.0,37,2,5445.544,20.544
5543.157999999999,9,2,5563.701999999999,20.544
5637.68,14,2,5658.224,20.544
5718.691000000001,22,1,5739.235000000001,20.544
5806.668,44,1,5827.2119999999995,20.544
5892.106,48,2,5912.65,20.544
5973.460999999999,24,2,5994.004999999999,20.544
6058.4565,29,2,6079.0005,20.544
6149.61325,3,2,6170.15725,20.544
6232.021125,34,2,6252.565125,20.544
6309.293125,15,1,6329.837125,20.544
6389.73846875,1,1,6410.28246875,20.544
6496.559546875,25,2,6517.103546875,20.544
6590.6469296875,18,2,6611.1909296875,20.544
