time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1346.0,14,1,1366.544,20.544
1624.2544,2,1,1644.7984000000001,20.544
2025.0888,9,1,2045.6328,20.544
2233.0622000000003,17,1,2253.6062,20.544
3004.877572,3,1,3025.4215719999997,20.544
3423.9667151999997,16,1,3444.5107151999996,20.544
3582.3681152,12,1,3602.9121152,20.544
4057.11132322,19,1,4077.65532322,20.544
4274.05142322,5,1,4294.59542322,20.544
4824.721933881081,18,1,4845.265933881081,20.544
5249.961262658728,6,1,5270.505262658728,20.544
5658.50768959599,11,1,5679.05168959599,20.544
5809.181689595991,1,1,5829.725689595991,20.544
6092.414433878525,13,1,6112.958433878525,20.544
6274.974893878526,7,1,6295.518893878526,20.544
6466.3336548785255,15,1,6486.877654878525,20.544
6637.391369678526,4,1,6657.935369678526,20.544
6815.897796583434,0,1,6836.441796583434,20.544
7010.105081343434,14,2,7030.649081343434,20.544
7249.426997226956,2,2,7269.970997226956,20.544
7535.906939180185,9,2,7556.450939180185,20.544
7716.509872128038,8,1,7737.053872128038,20.544
7873.827003753491,17,2,7894.371003753491,20.544
8332.61019025296,3,2,8353.15419025296,20.544
8686.513849258226,16,2,8707.057849258226,20.544
8901.433735094815,12,2,8921.977735094815,20.544
9300.183854691484,19,2,9320.727854691484,20.544
9563.847546661682,5,2,9584.391546661682,20.544
10030.604436161384,18,2,10051.148436161384,20.544
10433.660799523912,6,2,10454.204799523912,20.544
10835.16166020199,11,2,10855.70566020199,20.544
11061.073271601988,1,2,11081.617271601988,20.544
11372.30265640368,13,2,11392.84665640368,20.544
11607.15718242908,7,2,11627.70118242908,20.544
11845.66149571371,15,2,11866.20549571371,20.544
12063.62297872474,4,2,12084.16697872474,20.544
12281.992273148462,0,2,12302.536273148462,20.544
12473.637912064003,10,1,12494.181912064003,20.544
12626.160065072327,14,3,12646.704065072327,20.544
12852.119411049,2,3,12872.663411049,20.544
13098.956010572632,9,3,13119.500010572632,20.544
13299.150647065373,8,2,13319.694647065373,20.544
13487.152927127785,17,3,13507.696927127785,20.544
13801.114752475612,3,3,13821.658752475612,20.544
14086.854164469678,16,3,14107.398164469678,20.544
14314.197188103417,12,3,14334.741188103417,20.544
14641.406698390114,19,3,14661.950698390114,20.544
14904.899049794682,5,3,14925.443049794681,20.544
15295.811374519657,18,3,15316.355374519657,20.544
15663.445901683464,6,3,15683.989901683464,20.544
16044.01263207965,11,3,16064.55663207965,20.544
16314.249511523667,1,3,16334.793511523667,20.544
16637.99770974483,13,3,16658.541709744833,20.544
16906.40836543451,7,3,16926.95236543451,20.544
17174.29717738595,15,3,17194.84117738595,20.544
17424.839949445024,4,3,17445.383949445026,20.544
17667.94474564286,0,3,17688.488745642862,20.544
17895.116892086302,10,2,17915.660892086304,20.544
18097.32055330995,14,4,18117.86455330995,20.544
18332.45060801663,2,4,18352.99460801663,20.544
18574.86752731961,9,4,18595.41152731961,20.544
18793.94385987654,8,3,18814.487859876543,20.544
19003.950834722156,17,4,19024.494834722158,20.544
19271.21257725855,3,4,19291.75657725855,20.544
19528.364696715882,16,4,19548.908696715884,20.544
19760.387258804705,12,4,19780.931258804707,20.544
20043.419435756423,19,4,20063.963435756425,20.544
20299.662821450107,5,4,20320.20682145011,20.544
20627.241574890908,18,4,20647.78557489091,20.544
20956.857668559333,6,4,20977.401668559334,20.544
21301.492243507677,11,4,21322.03624350768,20.544
21588.137587881665,1,4,21608.681587881667,20.544
21910.809821630297,13,4,21931.3538216303,20.544
22196.923770996058,7,4,22217.46777099606,20.544
22482.16383556527,15,4,22502.70783556527,20.544
22754.025469939137,4,4,22774.56946993914,20.544
23015.939027077886,0,4,23036.483027077888,20.544
23265.873488033918,10,3,23286.41748803392,20.544
23500.38720395828,14,5,23520.93120395828,20.544
23747.933482946704,2,5,23768.477482946706,20.544
23996.642807346907,9,5,24017.18680734691,20.544
24230.672189471854,8,4,24251.216189471856,20.544
24458.17227451889,17,5,24478.71627451889,20.544
24712.070954531988,3,5,24732.61495453199,20.544
24961.39003521585,16,5,24981.93403521585,20.544
25199.034944880612,12,5,25219.578944880614,20.544
25462.283961723115,19,5,25482.827961723116,20.544
25713.62468728701,5,5,25734.168687287012,20.544
26004.056495248857,18,5,26024.60049524886,20.544
26300.8896200996,6,5,26321.4336200996,20.544
26613.835458104684,11,5,26634.379458104686,20.544
26900.225715874716,1,5,26920.769715874718,20.544
27209.27102129598,13,5,27229.81502129598,20.544
27500.941079598808,7,5,27521.48507959881,20.544
27791.840152435874,15,5,27812.384152435876,20.544
28074.15483741033,4,5,28094.69883741033,20.544
28348.169301118007,0,5,28368.71330111801,20.544
28613.66490362517,10,4,28634.20890362517,20.544
28866.564274143748,14,6,28887.10827414375,20.544
29125.17491619564,2,6,29145.71891619564,20.544
29383.15201985657,9,6,29403.696019856572,20.544
29631.085464104894,8,5,29651.629464104895,20.544
29872.982893221662,17,6,29893.526893221664,20.544
30126.437653254827,3,6,30146.98165325483,20.544
30376.84231843213,16,6,30397.38631843213,20.544
30620.852579207876,12,6,30641.396579207878,20.544
30877.355707327708,19,6,30897.89970732771,20.544
31127.81045230346,5,6,31148.35445230346,20.544
31399.22087809882,18,6,31419.76487809882,20.544
31676.61254202572,6,6,31697.15654202572,20.544
31964.87246650178,11,6,31985.41646650178,20.544
32242.86471289605,1,6,32263.408712896053,20.544
32537.782373772945,13,6,32558.326373772947,20.544
32825.89983898262,7,6,32846.443838982625,20.544
33114.75835602456,15,6,33135.302356024564,20.544
33399.345476866234,4,6,33419.889476866236,20.544
33678.680339604754,0,6,33699.224339604756,20.544
33952.750015903126,10,5,33973.29401590313,20.544
34217.64440004989,14,7,34238.18840004989,20.544
34483.83163965094,2,7,34504.37563965094,20.544
34747.98564959761,9,7,34768.529649597614,20.544
35006.68776946204,8,6,35027.23176946204,20.544
35260.23417675469,17,7,35280.77817675469,20.544
35517.933044830745,3,7,35538.477044830746,20.544
35772.91540627502,16,7,35793.45940627502,20.544
