time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1320.0,17,1,1340.544,20.544
1766.5544,11,1,1787.0984,20.544
1921.9587999999999,10,1,1942.5028,20.544
2428.0932000000003,16,1,2448.6372,20.544
2872.9519424000005,9,1,2893.4959424000003,20.544
3040.6845424,15,1,3061.2285423999997,20.544
3216.7496124,2,1,3237.2936124,20.544
3429.8974544,12,1,3450.4414543999997,20.544
3660.9494633833597,6,1,3681.4934633833595,20.544
3888.9776533833597,1,1,3909.5216533833595,20.544
4276.29799176284,18,1,4296.84199176284,20.544
4479.8798957628405,14,1,4500.42389576284,20.544
4704.14833476159,3,1,4724.69233476159,20.544
4886.913392499446,4,1,4907.457392499446,20.544
5102.821313129374,19,1,5123.365313129374,20.544
5362.773307012272,0,1,5383.317307012272,20.544
5627.86601145205,8,1,5648.41001145205,20.544
6123.127437136707,13,1,6143.671437136707,20.544
6339.777337461368,5,1,6360.321337461368,20.544
6618.855903891669,17,2,6639.399903891669,20.544
6821.294305516693,7,1,6841.838305516693,20.544
7122.851886510926,11,2,7143.395886510926,20.544
7333.885088666294,10,2,7354.429088666294,20.544
7731.952631012009,16,2,7752.496631012009,20.544
8110.931280522828,9,2,8131.475280522828,20.544
8336.058867818705,15,2,8356.602867818705,20.544
8564.057352444728,2,2,8584.601352444728,20.544
8806.542635827333,12,2,8827.086635827332,20.544
9059.725018140125,6,2,9080.269018140125,20.544
9307.962947461916,1,2,9328.506947461916,20.544
9634.82239151165,18,2,9655.36639151165,20.544
9864.479009803727,14,2,9885.023009803726,20.544
10103.984274994426,3,2,10124.528274994425,20.544
10321.234711826635,4,2,10341.778711826635,20.544
10552.92484721338,19,2,10573.46884721338,20.544
10806.040891214643,0,2,10826.584891214643,20.544
11062.511452993402,8,2,11083.055452993402,20.544
11438.020572372758,13,2,11458.564572372758,20.544
11679.579432547822,5,2,11700.123432547822,20.544
11954.699698785005,17,3,11975.243698785005,20.544
12189.33816538301,7,2,12209.88216538301,20.544
12479.269083528034,11,3,12499.813083528034,20.544
12718.52416867153,10,3,12739.06816867153,20.544
