time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1510.0,15,send_clear,1505.0,1510.0,,,
2676.3896,10,send_clear,2671.3896,2676.3896,,,
3822.1992,6,send_clear,3817.1992,3822.1992,,,
3824.3091999999997,11,skip_busy,3819.3091999999997,3824.3091999999997,6,3822.1992,3842.7432
3825.5991999999997,16,skip_busy,3820.5991999999997,3825.5991999999997,6,3822.1992,3842.7432
3826.4291999999996,0,skip_busy,3821.4291999999996,3826.4291999999996,6,3822.1992,3842.7432
3827.1992,8,skip_busy,3822.1992,3827.1992,6,3822.1992,3842.7432
3830.2392,2,skip_busy,3825.2392,3830.2392,6,3822.1992,3842.7432
4967.822904,5,send_clear,4962.822904,4967.822904,,,
4968.572904,9,skip_busy,4963.572904,4968.572904,5,4967.822904,4988.3669039999995
4974.712904,17,skip_busy,4969.712904,4974.712904,5,4967.822904,4988.3669039999995
4976.972904,1,skip_busy,4971.972904,4976.972904,5,4967.822904,4988.3669039999995
6115.0871016,14,send_clear,6110.0871016,6115.0871016,,,
6115.8571016,19,skip_busy,6110.8571016,6115.8571016,14,6115.0871016,6135.6311016
6120.547101599999,13,skip_busy,6115.547101599999,6120.547101599999,14,6115.0871016,6135.6311016
6123.2471016,3,skip_busy,6118.2471016,6123.2471016,14,6115.0871016,6135.6311016
7261.5110128,18,send_clear,7256.5110128,7261.5110128,,,
7262.6710127999995,7,skip_busy,7257.6710127999995,7262.6710127999995,18,7261.5110128,7282.0550127999995
7266.3010128,4,skip_busy,7261.3010128,7266.3010128,18,7261.5110128,7282.0550127999995
7267.7810128,12,skip_busy,7262.7810128,7267.7810128,18,7261.5110128,7282.0550127999995
8408.656310663999,15,send_clear,8403.656310663999,8408.656310663999,,,
9555.9291267496,10,send_clear,9550.9291267496,9555.9291267496,,,
10703.175834034399,6,send_clear,10698.175834034399,10703.175834034399,,,
11850.223524038422,11,send_clear,11845.223524038422,11850.223524038422,,,
11850.236424038423,16,skip_busy,11845.236424038423,11850.236424038423,11,11850.223524038422,11870.767524038421
11850.244724038423,0,skip_busy,11845.244724038423,11850.244724038423,11,11850.223524038422,11870.767524038421
11850.252424038423,8,skip_busy,11845.252424038423,11850.252424038423,11,11850.223524038422,11870.767524038421
11850.282824038422,2,skip_busy,11845.282824038422,11850.282824038422,11,11850.223524038422,11870.767524038421
11850.408661078422,5,skip_busy,11845.408661078422,11850.408661078422,11,11850.223524038422,11870.767524038421
12997.261285737675,9,send_clear,12992.261285737675,12997.261285737675,,,
12997.322685737676,17,skip_busy,12992.322685737676,12997.322685737676,9,12997.261285737675,13017.805285737675
12997.345285737676,1,skip_busy,12992.345285737676,12997.345285737676,9,12997.261285737675,13017.805285737675
12997.476427713675,14,skip_busy,12992.476427713675,12997.476427713675,9,12997.261285737675,13017.805285737675
14144.302405343366,19,send_clear,14139.302405343366,14144.302405343366,,,
14144.349305343365,13,skip_busy,14139.349305343365,14144.349305343365,19,14144.302405343366,14164.846405343365
14144.376305343365,3,skip_busy,14139.376305343365,14144.376305343365,19,14144.302405343366,14164.846405343365
14144.508944455365,18,skip_busy,14139.508944455365,14144.508944455365,19,14144.302405343366,14164.846405343365
15291.340950653419,7,send_clear,15286.340950653419,15291.340950653419,,,
15291.377250653419,4,skip_busy,15286.377250653419,15291.377250653419,7,15291.340950653419,15311.884950653419
15291.39205065342,12,skip_busy,15286.39205065342,15291.39205065342,7,15291.340950653419,15311.884950653419
15291.550803632059,15,skip_busy,15286.550803632059,15291.550803632059,7,15291.340950653419,15311.884950653419
16438.591923336477,10,send_clear,16433.591923336477,16438.591923336477,,,
17585.823734901984,6,send_clear,17580.823734901984,17585.823734901984,,,
18733.055429752454,11,send_clear,18728.055429752454,18733.055429752454,,,
19880.064947158775,16,send_clear,19875.064947158775,19880.064947158775,,,
19880.065030158774,0,skip_busy,19875.065030158774,19880.065030158774,16,19880.064947158775,19900.608947158777
19880.065107158774,8,skip_busy,19875.065107158774,19880.065107158774,16,19880.064947158775,19900.608947158777
19880.065411158772,2,skip_busy,19875.065411158772,19880.065411158772,16,19880.064947158775,19900.608947158777
19880.066669529173,5,skip_busy,19875.066669529173,19880.066669529173,16,19880.064947158775,19900.608947158777
19880.285195775767,9,skip_busy,19875.285195775767,19880.285195775767,16,19880.064947158775,19900.608947158777
21027.095227977996,17,send_clear,21022.095227977996,21027.095227977996,,,
21027.095453977996,1,skip_busy,21022.095453977996,21027.095453977996,17,21027.095227977996,21047.639227977998
21027.096765397757,14,skip_busy,21022.096765397757,21027.096765397757,17,21027.095227977996,21047.639227977998
21027.31502517405,19,skip_busy,21022.31502517405,21027.31502517405,17,21027.095227977996,21047.639227977998
22174.12360347792,13,send_clear,22169.12360347792,22174.12360347792,,,
22174.12387347792,3,skip_busy,22169.12387347792,22174.12387347792,13,22174.12360347792,22194.667603477923
22174.125199869042,18,skip_busy,22169.125199869042,22174.125199869042,13,22174.12360347792,22194.667603477923
22174.343519931022,7,skip_busy,22169.343519931022,22174.343519931022,13,22174.12360347792,22194.667603477923
23321.152146154684,4,send_clear,23316.152146154684,23321.152146154684,,,
23321.152294154686,12,skip_busy,23316.152294154686,23321.152294154686,4,23321.152146154684,23341.696146154685
23321.15388168447,15,skip_busy,23316.15388168447,23321.15388168447,4,23321.152146154684,23341.696146154685
23321.374292881515,10,skip_busy,23316.374292881515,23321.374292881515,4,23321.152146154684,23341.696146154685
24468.40485320125,6,send_clear,24463.40485320125,24468.40485320125,,,
25615.637175332573,11,send_clear,25610.637175332573,25615.637175332573,,,
26762.869104059017,16,send_clear,26757.869104059017,26762.869104059017,,,
27909.878749734635,0,send_clear,27904.878749734635,27909.878749734635,,,
27909.878750504635,8,skip_busy,27904.878750504635,27909.878750504635,0,27909.878749734635,27930.422749734636
27909.878753544635,2,skip_busy,27904.878753544635,27909.878753544635,0,27909.878749734635,27930.422749734636
27909.87876612834,5,skip_busy,27904.87876612834,27909.87876612834,0,27909.878749734635,27930.422749734636
27909.880951390805,9,skip_busy,27904.880951390805,27909.880951390805,0,27909.878749734635,27930.422749734636
27910.099051712827,17,skip_busy,27905.099051712827,27910.099051712827,0,27909.878749734635,27930.422749734636
29056.908608666265,1,send_clear,29051.908608666265,29056.908608666265,,,
29056.90862178046,14,skip_busy,29051.90862178046,29056.90862178046,1,29056.908608666265,29077.452608666266
29056.910804378225,19,skip_busy,29051.910804378225,29056.910804378225,1,29056.908608666265,29077.452608666266
29057.128890161264,13,skip_busy,29052.128890161264,29057.128890161264,1,29056.908608666265,29077.452608666266
30203.936634010537,3,send_clear,30198.936634010537,30203.936634010537,,,
30203.936647274448,18,skip_busy,30198.936647274448,30203.936647274448,3,30203.936634010537,30224.48063401054
30203.93883047507,7,skip_busy,30198.93883047507,30203.93883047507,3,30203.936634010537,30224.48063401054
30204.156916737305,4,skip_busy,30199.156916737305,30204.156916737305,3,30203.936634010537,30224.48063401054
31350.964828330994,12,send_clear,31345.964828330994,31350.964828330994,,,
31350.964844206293,15,skip_busy,31345.964844206293,31350.964844206293,12,31350.964828330994,31371.508828330996
31350.967048318264,10,skip_busy,31345.967048318264,31350.967048318264,12,31350.964828330994,31371.508828330996
31351.18735392146,6,skip_busy,31346.18735392146,31351.18735392146,12,31350.964828330994,31371.508828330996
32498.21757431217,11,send_clear,32493.21757431217,32498.21757431217,,,
33645.44990247134,16,send_clear,33640.44990247134,33645.44990247134,,,
34792.68184140965,0,send_clear,34787.68184140965,34792.68184140965,,,
35939.69149599615,8,send_clear,35934.69149599615,35939.69149599615,,,
35939.69149602655,2,skip_busy,35934.69149602655,35939.69149602655,8,35939.69149599615,35960.23549599615
35939.69149615239,5,skip_busy,35934.69149615239,35939.69149615239,8,35939.69149599615,35960.23549599615
35939.69151800501,9,skip_busy,35934.69151800501,35939.69151800501,8,35939.69149599615,35960.23549599615
35939.69369900823,17,skip_busy,35934.69369900823,35939.69369900823,8,35939.69149599615,35960.23549599615
35939.91179457777,1,skip_busy,35934.91179457777,35939.91179457777,8,35939.69149599615,35960.23549599615
37086.72135834121,14,send_clear,37081.72135834121,37086.72135834121,,,
37086.72138016719,19,skip_busy,37081.72138016719,37086.72138016719,14,37086.72135834121,37107.26535834121
37086.72356102502,13,skip_busy,37081.72356102502,37086.72356102502,14,37086.72135834121,37107.26535834121
37086.94163846351,3,skip_busy,37081.94163846351,37086.94163846351,14,37086.72135834121,37107.26535834121
38233.749383619484,18,send_clear,38228.749383619484,38233.749383619484,,,
38233.7494054515,7,skip_busy,38228.7494054515,38233.7494054515,18,38233.749383619484,38254.293383619486
38233.751586314116,4,skip_busy,38228.751586314116,38233.751586314116,18,38233.749383619484,38254.293383619486
38233.96966543005,12,skip_busy,38228.96966543005,38233.96966543005,18,38233.749383619484,38254.293383619486
39380.77757595031,15,send_clear,39375.77757595031,39380.77757595031,,,
39380.77759799143,10,skip_busy,39375.77759799143,39380.77759799143,15,39380.77757595031,39401.321575950315
39380.77980104746,6,skip_busy,39375.77980104746,39380.77980104746,15,39380.77757595031,39401.321575950315
39381.00010325137,11,skip_busy,39376.00010325137,39381.00010325137,15,39380.77757595031,39401.321575950315
40528.03032190575,16,send_clear,40523.03032190575,40528.03032190575,,,
41675.2626499648,0,send_clear,41670.2626499648,41675.2626499648,,,
42822.494588899805,8,send_clear,42817.494588899805,42822.494588899805,,,
43969.50424346692,2,send_clear,43964.50424346692,43969.50424346692,,,
43969.50424346818,5,skip_busy,43964.50424346818,43969.50424346818,2,43969.50424346692,43990.048243466925
43969.50424368671,9,skip_busy,43964.50424368671,43969.50424368671,2,43969.50424346692,43990.048243466925
