time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
38.0,0,send_clear,33.0,38.0,,,
65.0,7,send_clear,60.0,65.0,,,
1039.0,9,send_clear,1034.0,1039.0,,,
1323.0,5,send_clear,1318.0,1323.0,,,
2916.0,4,send_clear,2911.0,2916.0,,,
3627.0,8,send_clear,3622.0,3627.0,,,
3906.0,3,send_clear,3901.0,3906.0,,,
3991.0,2,send_clear,3986.0,3991.0,,,
4927.0,6,send_clear,4922.0,4927.0,,,
4989.0,1,send_clear,4984.0,4989.0,,,
5038.0,0,send_clear,5033.0,5038.0,,,
5065.0,7,send_clear,5060.0,5065.0,,,
6039.0,9,send_clear,6034.0,6039.0,,,
6323.0,5,send_clear,6318.0,6323.0,,,
7916.0,4,send_clear,7911.0,7916.0,,,
8627.0,8,send_clear,8622.0,8627.0,,,
8906.0,3,send_clear,8901.0,8906.0,,,
8991.0,2,send_clear,8986.0,8991.0,,,
9927.0,6,send_clear,9922.0,9927.0,,,
9989.0,1,send_clear,9984.0,9989.0,,,
10038.0,0,send_clear,10033.0,10038.0,,,
10065.0,7,send_clear,10060.0,10065.0,,,
11039.0,9,send_clear,11034.0,11039.0,,,
11323.0,5,send_clear,11318.0,11323.0,,,
12916.0,4,send_clear,12911.0,12916.0,,,
13627.0,8,send_clear,13622.0,13627.0,,,
13906.0,3,send_clear,13901.0,13906.0,,,
13991.0,2,send_clear,13986.0,13991.0,,,
14927.0,6,send_clear,14922.0,14927.0,,,
14989.0,1,send_clear,14984.0,14989.0,,,
15038.0,0,send_clear,15033.0,15038.0,,,
15065.0,7,send_clear,15060.0,15065.0,,,
16039.0,9,send_clear,16034.0,16039.0,,,
16323.0,5,send_clear,16318.0,16323.0,,,
17916.0,4,send_clear,17911.0,17916.0,,,
18627.0,8,send_clear,18622.0,18627.0,,,
18906.0,3,send_clear,18901.0,18906.0,,,
18991.0,2,send_clear,18986.0,18991.0,,,
19927.0,6,send_clear,19922.0,19927.0,,,
19989.0,1,send_clear,19984.0,19989.0,,,
20038.0,0,send_clear,20033.0,20038.0,,,
20065.0,7,send_clear,20060.0,20065.0,,,
21039.0,9,send_clear,21034.0,21039.0,,,
21323.0,5,send_clear,21318.0,21323.0,,,
22916.0,4,send_clear,22911.0,22916.0,,,
23627.0,8,send_clear,23622.0,23627.0,,,
23906.0,3,send_clear,23901.0,23906.0,,,
23991.0,2,send_clear,23986.0,23991.0,,,
