time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1272.0,7,1,1292.544,20.544
1442.8632,6,1,1463.4072,20.544
1649.0064000000002,1,1,1669.5504000000003,20.544
2440.0,3,1,2460.544,20.544
2956.6632,4,1,2977.2072,20.544
3421.7621599999998,2,1,3442.3061599999996,20.544
3806.291848,8,1,3826.8358479999997,20.544
4394.0,9,1,4414.544,20.544
4622.9632,0,1,4643.5072,20.544
4913.8764,5,1,4934.4204,20.544
6272.0,7,2,6292.544,20.544
6547.76744,6,2,6568.3114399999995,20.544
6804.940808,1,2,6825.484808,20.544
7440.0,3,2,7460.544,20.544
7957.82744,4,2,7978.37144,20.544
8438.744944,2,2,8459.288944,20.544
8852.1909768,8,2,8872.7349768,20.544
9394.0,9,2,9414.544,20.544
9710.43744,0,2,9730.98144,20.544
10009.148108,5,2,10029.692108,20.544
11272.0,7,3,11292.544,20.544
11621.200408,6,3,11641.744408,20.544
11905.981888,1,3,11926.525888,20.544
12440.0,3,3,12460.544,20.544
12958.642408,4,3,12979.186408,20.544
13450.8773832,2,3,13471.4213832,20.544
13887.960098720001,8,3,13908.504098720001,20.544
14398.351229616,9,3,14418.895229616,20.544
14772.9747768848,0,3,14793.518776884799,20.544
15094.459308665439,5,3,15115.003308665438,20.544
16272.0,7,4,16292.544,20.544
16672.6034856,6,4,16693.147485600002,20.544
16992.13156728,1,4,17012.675567280003,20.544
17461.802670184,3,4,17482.346670184,20.544
17965.7536866552,4,4,17986.2976866552,20.544
18461.50347423656,2,4,18482.047474236562,20.544
18916.18631137497,8,4,18936.730311374973,20.544
19409.864954143693,9,4,19430.408954143695,20.544
19820.20503006247,0,4,19840.74903006247,20.544
20168.346225084548,5,4,20188.89022508455,20.544
21272.0,7,5,21292.544,20.544
21708.585639920002,6,5,21729.129639920004,20.544
22063.230989072006,1,5,22083.774989072008,20.544
22498.394365850403,3,5,22518.938365850405,20.544
22981.709090413766,4,5,23002.253090413767,20.544
23473.728359089724,2,5,23494.272359089726,20.544
23939.612125689397,8,5,23960.1561256894,20.544
24424.952305607407,9,5,24445.49630560741,20.544
24857.79241272595,0,5,24878.336412725952,20.544
25231.34328137697,5,5,25251.88728137697,20.544
26272.0,7,6,26292.544,20.544
26733.773147944004,6,6,26754.317147944006,20.544
27120.556836733605,1,6,27141.100836733607,20.544
27541.206307115368,3,6,27561.75030711537,20.544
28005.721455424246,4,6,28026.265455424247,20.544
28489.489487990082,2,6,28510.033487990084,20.544
28960.7385343796,8,6,28981.282534379603,20.544
29441.851374239068,9,6,29462.39537423907,20.544
29889.17330117989,0,6,29909.71730117989,20.544
30284.855487317844,5,6,30305.399487317845,20.544
31272.0,7,7,31292.544,20.544
31751.404403560802,6,7,31771.948403560804,20.544
32165.97430678177,1,7,32186.51830678177,20.544
32584.799907015287,3,7,32605.34390701529,20.544
33035.608190901556,4,7,33056.15219090156,20.544
33509.48829886352,2,7,33530.03229886352,20.544
33981.526663724784,8,7,34002.070663724786,20.544
34459.917161084784,9,7,34480.461161084786,20.544
34916.55965915136,0,7,34937.10365915136,20.544
35330.5299388679,5,7,35351.0739388679,20.544
36272.0,7,8,36292.544,20.544
36763.74628249256,6,8,36784.29028249256,20.544
37201.46909949501,1,8,37222.01309949501,20.544
37625.96386475921,3,8,37646.50786475921,20.544
38068.878093058855,4,8,38089.422093058856,20.544
38533.46843712212,2,8,38554.012437122125,20.544
39003.27239574399,8,8,39023.81639574399,20.544
39479.08693148255,9,8,39499.63093148255,20.544
39941.48104085072,0,8,39962.02504085072,20.544
40369.978469462745,5,8,40390.52246946275,20.544
41272.0,7,9,41292.544,20.544
41772.3855977448,6,9,41792.9295977448,20.544
42228.90724896995,1,9,42249.45124896995,20.544
42663.01008002243,3,9,42683.55408002243,20.544
43103.28088914793,4,9,43123.82488914793,20.544
43560.575372729865,2,9,43581.11937272987,20.544
44026.62648883975,8,9,44047.17048883975,20.544
44499.511998689704,9,9,44520.055998689706,20.544
44965.053528202414,0,9,44985.597528202416,20.544
45404.66418708464,5,9,45425.208187084645,20.544
46272.0,7,10,46292.544,20.544
46778.43311842136,6,10,46798.97711842136,20.544
47249.92820980537,1,10,47270.472209805375,20.544
47695.248718957315,3,10,47715.79271895732,20.544
48137.03443809075,4,10,48157.57843809075,20.544
48589.67629233813,2,10,48610.220292338134,20.544
49051.70462988927,8,10,49072.24862988927,20.544
49521.33298804957,9,10,49541.876988049575,20.544
49988.100566156565,0,10,50008.64456615657,20.544
50435.85830080622,5,10,50456.40230080622,20.544
51272.0,7,11,51292.544,20.544
51782.66638289495,6,11,51803.210382894955,20.544
52265.91286173225,1,11,52286.45686173225,20.544
52722.6111617898,3,11,52743.1551617898,20.544
53168.870655200466,4,11,53189.41465520047,20.544
53619.59780119683,2,11,53640.141801196834,20.544
54078.23578128154,8,11,54098.77978128154,20.544
54544.56702601916,9,11,54565.11102601916,20.544
55011.203704115345,0,11,55031.74770411535,20.544
55464.625121798956,5,11,55485.16912179896,20.544
56272.0,7,12,56292.544,20.544
56785.629668026464,6,12,56806.173668026466,20.544
57277.991103620516,1,12,57298.53510362052,20.544
57745.388344339015,3,12,57765.93234433902,20.544
58197.98916194203,4,12,58218.53316194203,20.544
58649.278409420396,2,12,58669.8224094204,20.544
59105.711769723195,8,12,59126.2557697232,20.544
59569.07364913037,9,12,59589.61764913037,20.544
60034.727887619854,0,12,60055.271887619856,20.544
60491.81915154523,5,12,60512.36315154523,20.544
61272.0,7,13,61292.544,20.544
61787.70396761852,6,13,61808.247967618525,20.544
62287.068162819916,1,13,62307.61216281992,20.544
62764.055489883285,3,13,62784.59948988329,20.544
63223.97226032441,4,13,63244.51626032441,20.544
63677.8497646916,2,13,63698.3937646916,20.544
64133.51636821372,8,13,64154.06036821372,20.544
64594.56966485537,9,13,64615.11366485537,20.544
65058.84362079051,0,13,65079.38762079051,20.544
65518.08969231881,5,13,65538.6336923188,20.544
66272.0,7,14,66292.544,20.544
66789.15597733296,6,14,66809.69997733296,20.544
67293.85770717384,1,14,67314.40170717383,20.544
