time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
259.0,30,1,279.544,20.544
314.7632,43,1,335.30719999999997,20.544
503.0,0,1,523.544,20.544
690.0,37,1,710.544,20.544
824.0,44,1,844.544,20.544
903.5632,24,1,924.1072,20.544
1121.0,38,1,1141.544,20.544
1175.3632,39,1,1195.9072,20.544
1353.0,26,1,1373.544,20.544
1449.3632,9,1,1469.9072,20.544
1606.0,1,1,1626.544,20.544
1682.0632,48,1,1702.6072000000001,20.544
1858.0,33,1,1878.544,20.544
1924.9632000000001,16,1,1945.5072000000002,20.544
2061.0,13,1,2081.544,20.544
2151.0632,14,1,2171.6072,20.544
2220.08216,28,1,2240.62616,20.544
2284.66536,40,1,2305.20936,20.544
2385.4628079999998,41,1,2406.0068079999996,20.544
2473.8020423999997,42,1,2494.3460423999995,20.544
2556.3038127199998,27,1,2576.8478127199996,20.544
2665.754343816,15,1,2686.298343816,20.544
2746.8895031448,18,1,2767.4335031448,20.544
3089.0,6,1,3109.544,20.544
3178.3632,17,1,3198.9071999999996,20.544
3259.77216,23,1,3280.31616,20.544
3315.0453599999996,25,1,3335.5893599999995,20.544
3527.0,29,1,3547.544,20.544
3655.0,35,1,3675.544,20.544
3825.0,36,1,3845.544,20.544
4086.0,10,1,4106.544,20.544
4178.8632,31,1,4199.4072,20.544
4250.12216,21,1,4270.66616,20.544
4316.66536,4,1,4337.20936,20.544
4626.0,49,1,4646.544,20.544
4694.3632,45,1,4714.9072,20.544
4800.97216,47,1,4821.51616,20.544
4897.354848,12,1,4917.898848,20.544
4985.7696544,46,1,5006.3136544,20.544
5086.49409632,7,1,5107.03809632,20.544
5259.0,30,2,5279.544,20.544
5334.19744,43,2,5354.74144,20.544
5503.0,0,2,5523.544,20.544
5561.5632,19,1,5582.1071999999995,20.544
5690.0,37,2,5710.544,20.544
5824.0,44,2,5844.544,20.544
5888.1632,5,1,5908.7072,20.544
5943.712368,24,2,5964.256368,20.544
6121.0,38,2,6141.544,20.544
6180.2632,22,1,6200.8072,20.544
6353.0,26,2,6373.544,20.544
6456.61744,9,2,6477.16144,20.544
6606.0,1,2,6626.544,20.544
6695.40744,48,2,6715.95144,20.544
6858.0,33,2,6878.544,20.544
6941.03744,16,2,6961.58144,20.544
7061.174432,13,2,7081.718432,20.544
7160.2597696,14,2,7180.8037696,20.544
7238.2986428799995,28,2,7258.842642879999,20.544
7294.992842879999,3,1,7315.536842879999,20.544
7394.485018464,41,2,7415.029018464,20.544
7486.170135219199,42,2,7506.714135219199,20.544
7571.426909469759,27,2,7591.970909469759,20.544
7673.6193135121275,15,2,7694.163313512127,20.544
7761.071646254998,18,2,7781.615646254998,20.544
8089.0,6,2,8109.544,20.544
8187.717439999999,17,2,8208.26144,20.544
8248.132672,34,1,8268.676672,20.544
8302.626262400001,23,2,8323.1702624,20.544
8358.74540624,25,2,8379.28940624,20.544
8527.0,29,2,8547.544,20.544
8655.0,35,2,8675.544,20.544
8721.2632,2,1,8741.8072,20.544
8830.042159999999,36,2,8850.586159999999,20.544
9086.0,10,2,9106.544,20.544
9187.16744,31,2,9207.71144,20.544
9267.398943999999,21,2,9287.942943999999,20.544
9338.048635199999,4,2,9358.592635199999,20.544
9626.0,49,2,9646.544,20.544
9710.01744,45,2,9730.56144,20.544
9809.848944000001,47,2,9830.392944000001,20.544
9907.2662768,12,2,9927.810276799999,20.544
9959.5014768,20,1,9980.0454768,20.544
10022.880931824,46,2,10043.424931824,20.544
10103.5733469712,7,2,10124.1173469712,20.544
10259.0,30,3,10279.544,20.544
10347.801408,43,3,10368.345408,20.544
10503.0,0,3,10523.544,20.544
10580.15744,19,2,10600.70144,20.544
