time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
340.0,8,1,360.544,20.544
847.0,15,1,867.544,20.544
994.0,6,1,1014.544,20.544
1244.0,13,1,1264.544,20.544
1297.0,3,1,1317.544,20.544
1328.0,4,1,1348.544,20.544
1373.0,14,1,1393.544,20.544
1400.9498564258113,12,1,1421.4938564258114,20.544
1876.0,9,1,1896.544,20.544
2023.0,5,1,2043.544,20.544
2393.0,18,1,2413.544,20.544
2668.0,1,1,2688.544,20.544
2709.506052401955,0,1,2730.050052401955,20.544
2934.0,16,1,2954.544,20.544
3191.0,17,1,3211.544,20.544
3478.0,11,1,3498.544,20.544
3708.0,10,1,3728.544,20.544
3959.0,2,1,3979.544,20.544
4232.0,7,1,4252.544,20.544
4834.0,19,1,4854.544,20.544
5340.0,8,2,5360.544,20.544
5847.0,15,2,5867.544,20.544
5994.0,6,2,6014.544,20.544
6244.0,13,2,6264.544,20.544
6297.0,3,2,6317.544,20.544
6328.0,4,2,6348.544,20.544
6373.0,14,2,6393.544,20.544
6405.9202044905705,12,2,6426.46420449057,20.544
6876.0,9,2,6896.544,20.544
7023.0,5,2,7043.544,20.544
7393.0,18,2,7413.544,20.544
7668.0,1,2,7688.544,20.544
7775.329452865572,0,2,7795.873452865572,20.544
7934.0,16,2,7954.544,20.544
8191.0,17,2,8211.544,20.544
8478.0,11,2,8498.544,20.544
8708.0,10,2,8728.544,20.544
8959.0,2,2,8979.544,20.544
9232.0,7,2,9252.544,20.544
9834.0,19,2,9854.544,20.544
10340.0,8,3,10360.544,20.544
10847.0,15,3,10867.544,20.544
10994.0,6,3,11014.544,20.544
11244.0,13,3,11264.544,20.544
11297.0,3,3,11317.544,20.544
11328.0,4,3,11348.544,20.544
11373.0,14,3,11393.544,20.544
11415.644053766131,12,3,11436.18805376613,20.544
11876.0,9,3,11896.544,20.544
12023.0,5,3,12043.544,20.544
12393.0,18,3,12413.544,20.544
12668.0,1,3,12688.544,20.544
12694.798776849068,0,3,12715.342776849067,20.544
12934.0,16,3,12954.544,20.544
13191.0,17,3,13211.544,20.544
13478.0,11,3,13498.544,20.544
13708.0,10,3,13728.544,20.544
13959.0,2,3,13979.544,20.544
14232.0,7,3,14252.544,20.544
14834.0,19,3,14854.544,20.544
15340.0,8,4,15360.544,20.544
15847.0,15,4,15867.544,20.544
15994.0,6,4,16014.544,20.544
16244.0,13,4,16264.544,20.544
16297.0,3,4,16317.544,20.544
16328.0,4,4,16348.544,20.544
16364.858076064422,12,4,16385.402076064423,20.544
16435.543798128863,14,4,16456.087798128865,20.544
16876.0,9,4,16896.544,20.544
17023.0,5,4,17043.544,20.544
17393.0,18,4,17413.544,20.544
17668.0,1,4,17688.544,20.544
17719.475774606297,0,4,17740.0197746063,20.544
17934.0,16,4,17954.544,20.544
18191.0,17,4,18211.544,20.544
18478.0,11,4,18498.544,20.544
18708.0,10,4,18728.544,20.544
18959.0,2,4,18979.544,20.544
19232.0,7,4,19252.544,20.544
19834.0,19,4,19854.544,20.544
20340.0,8,5,20360.544,20.544
20847.0,15,5,20867.544,20.544
20994.0,6,5,21014.544,20.544
21244.0,13,5,21264.544,20.544
21297.0,3,5,21317.544,20.544
21328.0,4,5,21348.544,20.544
21373.0,14,5,21393.544,20.544
21405.81428873474,12,5,21426.35828873474,20.544
21876.0,9,5,21896.544,20.544
22023.0,5,5,22043.544,20.544
22393.0,18,5,22413.544,20.544
22668.0,1,5,22688.544,20.544
22728.421535398564,0,5,22748.965535398565,20.544
22934.0,16,5,22954.544,20.544
23191.0,17,5,23211.544,20.544
23478.0,11,5,23498.544,20.544
23708.0,10,5,23728.544,20.544
23959.0,2,5,23979.544,20.544
24232.0,7,5,24252.544,20.544
24834.0,19,5,24854.544,20.544
25340.0,8,6,25360.544,20.544
25847.0,15,6,25867.544,20.544
25994.0,6,6,26014.544,20.544
26244.0,13,6,26264.544,20.544
26297.0,3,6,26317.544,20.544
26328.0,4,6,26348.544,20.544
26373.0,14,6,26393.544,20.544
26876.0,9,6,26896.544,20.544
27023.0,5,6,27043.544,20.544
27393.0,18,6,27413.544,20.544
27668.0,1,6,27688.544,20.544
27723.182293975842,0,6,27743.726293975844,20.544
27934.0,16,6,27954.544,20.544
28191.0,17,6,28211.544,20.544
28478.0,11,6,28498.544,20.544
28708.0,10,6,28728.544,20.544
28959.0,2,6,28979.544,20.544
29232.0,7,6,29252.544,20.544
29834.0,19,6,29854.544,20.544
30340.0,8,7,30360.544,20.544
30847.0,15,7,30867.544,20.544
30994.0,6,7,31014.544,20.544
31244.0,13,7,31264.544,20.544
31297.0,3,7,31317.544,20.544
31328.0,4,7,31348.544,20.544
31373.0,14,7,31393.544,20.544
31462.450674113323,12,6,31482.994674113324,20.544
31876.0,9,7,31896.544,20.544
32023.0,5,7,32043.544,20.544
32393.0,18,7,32413.544,20.544
32668.0,1,7,32688.544,20.544
32736.370588230104,0,7,32756.914588230105,20.544
32934.0,16,7,32954.544,20.544
33191.0,17,7,33211.544,20.544
33478.0,11,7,33498.544,20.544
33708.0,10,7,33728.544,20.544
33959.0,2,7,33979.544,20.544
34232.0,7,7,34252.544,20.544
34834.0,19,7,34854.544,20.544
35340.0,8,8,35360.544,20.544
35847.0,15,8,35867.544,20.544
35994.0,6,8,36014.544,20.544
36244.0,13,8,36264.544,20.544
36297.0,3,8,36317.544,20.544
36328.0,4,8,36348.544,20.544
36373.0,14,8,36393.544,20.544
