time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
280.0,3,1,300.544,20.544
474.0,18,1,494.544,20.544
749.0,17,1,769.544,20.544
1310.0,6,1,1330.544,20.544
1397.0,19,1,1417.544,20.544
1883.0,9,1,1903.544,20.544
1985.0,0,1,2005.544,20.544
2141.0,5,1,2161.544,20.544
2298.0,1,1,2318.544,20.544
2436.0,7,1,2456.544,20.544
2543.0,14,1,2563.544,20.544
3039.0,4,1,3059.544,20.544
3239.0,11,1,3259.544,20.544
3376.0,2,1,3396.544,20.544
3666.0,10,1,3686.544,20.544
3926.0,13,1,3946.544,20.544
4401.0,16,1,4421.544,20.544
5280.0,3,2,5300.544,20.544
5474.0,18,2,5494.544,20.544
5749.0,17,2,5769.544,20.544
6310.0,6,2,6330.544,20.544
6397.0,19,2,6417.544,20.544
6883.0,9,2,6903.544,20.544
6985.0,0,2,7005.544,20.544
7141.0,5,2,7161.544,20.544
7298.0,1,2,7318.544,20.544
7436.0,7,2,7456.544,20.544
7543.0,14,2,7563.544,20.544
8039.0,4,2,8059.544,20.544
8239.0,11,2,8259.544,20.544
8376.0,2,2,8396.544,20.544
8666.0,10,2,8686.544,20.544
8926.0,13,2,8946.544,20.544
9401.0,16,2,9421.544,20.544
10280.0,3,3,10300.544,20.544
10474.0,18,3,10494.544,20.544
10749.0,17,3,10769.544,20.544
11310.0,6,3,11330.544,20.544
11397.0,19,3,11417.544,20.544
11883.0,9,3,11903.544,20.544
11985.0,0,3,12005.544,20.544
12141.0,5,3,12161.544,20.544
12298.0,1,3,12318.544,20.544
12436.0,7,3,12456.544,20.544
12543.0,14,3,12563.544,20.544
13039.0,4,3,13059.544,20.544
13239.0,11,3,13259.544,20.544
13376.0,2,3,13396.544,20.544
13666.0,10,3,13686.544,20.544
13926.0,13,3,13946.544,20.544
14401.0,16,3,14421.544,20.544
15280.0,3,4,15300.544,20.544
15474.0,18,4,15494.544,20.544
15749.0,17,4,15769.544,20.544
16310.0,6,4,16330.544,20.544
16397.0,19,4,16417.544,20.544
16883.0,9,4,16903.544,20.544
16985.0,0,4,17005.544,20.544
17141.0,5,4,17161.544,20.544
17298.0,1,4,17318.544,20.544
17436.0,7,4,17456.544,20.544
17543.0,14,4,17563.544,20.544
18039.0,4,4,18059.544,20.544
18239.0,11,4,18259.544,20.544
18376.0,2,4,18396.544,20.544
18666.0,10,4,18686.544,20.544
18926.0,13,4,18946.544,20.544
19401.0,16,4,19421.544,20.544
20280.0,3,5,20300.544,20.544
20474.0,18,5,20494.544,20.544
20749.0,17,5,20769.544,20.544
21310.0,6,5,21330.544,20.544
21397.0,19,5,21417.544,20.544
21883.0,9,5,21903.544,20.544
21985.0,0,5,22005.544,20.544
22141.0,5,5,22161.544,20.544
22298.0,1,5,22318.544,20.544
22436.0,7,5,22456.544,20.544
22543.0,14,5,22563.544,20.544
23039.0,4,5,23059.544,20.544
23239.0,11,5,23259.544,20.544
23376.0,2,5,23396.544,20.544
23666.0,10,5,23686.544,20.544
23926.0,13,5,23946.544,20.544
24401.0,16,5,24421.544,20.544
25280.0,3,6,25300.544,20.544
25474.0,18,6,25494.544,20.544
25749.0,17,6,25769.544,20.544
26310.0,6,6,26330.544,20.544
26397.0,19,6,26417.544,20.544
26883.0,9,6,26903.544,20.544
26985.0,0,6,27005.544,20.544
27141.0,5,6,27161.544,20.544
27298.0,1,6,27318.544,20.544
27436.0,7,6,27456.544,20.544
27543.0,14,6,27563.544,20.544
28039.0,4,6,28059.544,20.544
28239.0,11,6,28259.544,20.544
28376.0,2,6,28396.544,20.544
28666.0,10,6,28686.544,20.544
28926.0,13,6,28946.544,20.544
29401.0,16,6,29421.544,20.544
30280.0,3,7,30300.544,20.544
30474.0,18,7,30494.544,20.544
30749.0,17,7,30769.544,20.544
31310.0,6,7,31330.544,20.544
31397.0,19,7,31417.544,20.544
31883.0,9,7,31903.544,20.544
31985.0,0,7,32005.544,20.544
32141.0,5,7,32161.544,20.544
32298.0,1,7,32318.544,20.544
32436.0,7,7,32456.544,20.544
32543.0,14,7,32563.544,20.544
33039.0,4,7,33059.544,20.544
33239.0,11,7,33259.544,20.544
33376.0,2,7,33396.544,20.544
33666.0,10,7,33686.544,20.544
33926.0,13,7,33946.544,20.544
34401.0,16,7,34421.544,20.544
35280.0,3,8,35300.544,20.544
35474.0,18,8,35494.544,20.544
35749.0,17,8,35769.544,20.544
36310.0,6,8,36330.544,20.544
36397.0,19,8,36417.544,20.544
36883.0,9,8,36903.544,20.544
36985.0,0,8,37005.544,20.544
37141.0,5,8,37161.544,20.544
37298.0,1,8,37318.544,20.544
37436.0,7,8,37456.544,20.544
37543.0,14,8,37563.544,20.544
38039.0,4,8,38059.544,20.544
38239.0,11,8,38259.544,20.544
38376.0,2,8,38396.544,20.544
38666.0,10,8,38686.544,20.544
38926.0,13,8,38946.544,20.544
39401.0,16,8,39421.544,20.544
40280.0,3,9,40300.544,20.544
40474.0,18,9,40494.544,20.544
40749.0,17,9,40769.544,20.544
41310.0,6,9,41330.544,20.544
41397.0,19,9,41417.544,20.544
41883.0,9,9,41903.544,20.544
41985.0,0,9,42005.544,20.544
42141.0,5,9,42161.544,20.544
42298.0,1,9,42318.544,20.544
42436.0,7,9,42456.544,20.544
42543.0,14,9,42563.544,20.544
43039.0,4,9,43059.544,20.544
43239.0,11,9,43259.544,20.544
43376.0,2,9,43396.544,20.544
43666.0,10,9,43686.544,20.544
43926.0,13,9,43946.544,20.544
44401.0,16,9,44421.544,20.544
45280.0,3,10,45300.544,20.544
45474.0,18,10,45494.544,20.544
45749.0,17,10,45769.544,20.544
46310.0,6,10,46330.544,20.544
46397.0,19,10,46417.544,20.544
46883.0,9,10,46903.544,20.544
46985.0,0,10,47005.544,20.544
47141.0,5,10,47161.544,20.544
47298.0,1,10,47318.544,20.544
47436.0,7,10,47456.544,20.544
47543.0,14,10,47563.544,20.544
48039.0,4,10,48059.544,20.544
48239.0,11,10,48259.544,20.544
48376.0,2,10,48396.544,20.544
48666.0,10,10,48686.544,20.544
48926.0,13,10,48946.544,20.544
49401.0,16,10,49421.544,20.544
50280.0,3,11,50300.544,20.544
50474.0,18,11,50494.544,20.544
50749.0,17,11,50769.544,20.544
51310.0,6,11,51330.544,20.544
51397.0,19,11,51417.544,20.544
51883.0,9,11,51903.544,20.544
