time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1353.0,11,1,1373.544,20.544
2501.0896000000002,31,1,2521.6336,20.544
3646.8992,16,1,3667.4431999999997,20.544
4792.645904,48,1,4813.189904,20.544
5938.3608016,4,1,5958.9048016,20.544
7084.5514127999995,37,1,7105.095412799999,20.544
8230.747303664,0,1,8251.291303664,20.544
9378.0707604496,17,1,9398.6147604496,20.544
10525.1323977344,13,1,10545.6763977344,20.544
11672.209478401424,29,1,11692.753478401424,20.544
12819.277565397379,19,1,12839.821565397378,20.544
13966.340529929768,25,1,13986.884529929768,20.544
15113.386231950555,10,1,15133.930231950555,20.544
16260.425989485819,11,2,16280.969989485819,20.544
17407.45802797728,31,2,17428.002027977283,20.544
18554.491408210622,35,1,18575.035408210624,20.544
19701.52419369153,49,1,19722.06819369153,20.544
20848.557400715308,24,1,20869.10140071531,20.544
21995.591130375316,41,1,22016.135130375318,20.544
23142.62498672167,18,1,23163.16898672167,20.544
24289.66062502382,17,2,24310.20462502382,20.544
25436.69615168029,13,2,25457.240151680293,20.544
26583.729468046513,28,1,26604.273468046515,20.544
27730.762977330007,46,1,27751.30697733001,20.544
28877.79646704835,9,1,28898.34046704835,20.544
30024.82996052697,27,1,30045.373960526973,20.544
31171.863458195843,34,1,31192.407458195845,20.544
32318.899157124317,31,3,32339.44315712432,20.544
33465.934655503595,35,2,33486.4786555036,20.544
34612.96796887299,16,2,34633.51196887299,20.544
35760.00148076752,21,1,35780.54548076752,20.544
36907.03497456052,47,1,36927.57897456052,20.544
38054.06846998281,14,1,38074.612469982814,20.544
39201.10196528464,20,1,39221.64596528464,20.544
40348.13766435803,13,3,40368.68166435803,20.544
41495.17316287114,28,2,41515.717162871144,20.544
42642.20647628369,29,2,42662.75047628369,20.544
43789.239988121546,1,1,43809.78398812155,20.544
44936.273481920565,8,1,44956.81748192057,20.544
46083.306977359316,15,1,46103.85097735932,20.544
47230.34047264915,12,1,47250.88447264915,20.544
48377.37617172267,35,3,48397.920171722675,20.544
49524.4116702337,16,3,49544.9556702337,20.544
50671.44498364634,49,2,50691.98898364634,20.544
51818.478495483956,22,1,51839.02249548396,20.544
51818.478495483956,23,1,51839.02249548396,20.544
51818.478495483956,32,1,51839.02249548396,20.544
51818.478495483956,33,1,51839.02249548396,20.544
