time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1681.0,4,1,1701.544,20.544
2833.5088,1,1,2854.0528,20.544
5343.0,0,1,5363.544,20.544
6057.9088,2,1,6078.4528,20.544
6484.1776,3,1,6504.7216,20.544
6999.336768,4,2,7019.880768,20.544
7920.7831936,1,2,7941.3271936,20.544
10343.0,0,2,10363.544,20.544
11169.03584,2,2,11189.57984,20.544
11695.956671999998,3,2,11716.500671999998,20.544
12263.20844032,4,3,12283.75244032,20.544
13050.691839488001,1,3,13071.235839488001,20.544
15343.0,0,3,15363.544,20.544
16257.937472,2,3,16278.481472,20.544
16862.461632,3,3,16883.005632,20.544
17479.6115637248,4,4,17500.155563724802,20.544
18203.754791137282,1,4,18224.298791137284,20.544
20343.0,0,4,20363.544,20.544
21329.0587776,2,4,21349.6027776,20.544
22009.88986112,3,4,22030.43386112,20.544
22658.97461742387,4,5,22679.518617423873,20.544
23361.176207591834,1,5,23381.720207591836,20.544
25343.0,0,5,25363.544,20.544
26385.955822080003,2,5,26406.499822080004,20.544
27139.211853312,3,5,27159.755853312003,20.544
27809.130864601502,4,6,27829.674864601504,20.544
28512.648682308998,1,6,28533.192682309,20.544
30343.0,0,6,30363.544,20.544
31431.473457664004,2,6,31452.017457664006,20.544
32251.7729741824,3,6,32272.316974182402,20.544
32951.76808651768,4,7,32972.31208651768,20.544
33656.12828985048,1,7,33676.67228985048,20.544
35343.0,0,7,35363.544,20.544
36467.887566131205,2,7,36488.43156613121,20.544
37349.10469257216,3,7,37369.64869257216,20.544
38085.34420772858,4,8,38105.88820772858,20.544
38796.0802734261,1,8,38816.6242734261,20.544
40343.0,0,8,40363.544,20.544
41497.01885290496,2,8,41517.562852904965,20.544
42432.79632463872,3,8,42453.340324638724,20.544
43208.94343111061,4,9,43229.48743111061,20.544
43932.761704963006,1,9,43953.30570496301,20.544
45343.0,0,9,45363.544,20.544
46520.32388232397,2,9,46540.867882323975,20.544
47504.41063617577,3,9,47524.954636175775,20.544
48322.14567212364,4,10,48342.68967212364,20.544
49064.74729839513,1,10,49085.29129839513,20.544
50343.0,0,10,50363.544,20.544
51538.96790585918,2,10,51559.51190585918,20.544
52565.43089011245,3,10,52585.974890112455,20.544
53424.911515721404,4,11,53445.455515721405,20.544
54190.88894186039,1,11,54211.43294186039,20.544
55366.686588372075,0,11,55387.23058837208,20.544
56558.62044236176,2,11,56579.16444236176,20.544
57618.17760056232,3,11,57638.72160056232,20.544
58517.67353268959,4,12,58538.21753268959,20.544
59310.35466002623,1,12,59330.89866002623,20.544
60409.529002702904,0,12,60430.073002702906,20.544
61582.910954429986,2,12,61603.45495442999,20.544
62665.23307133585,3,12,62685.777071335855,20.544
63601.29424041884,4,13,63621.838240418845,20.544
64422.65137610475,1,13,64443.195376104755,20.544
65466.26227738328,0,13,65486.80627738328,20.544
66613.69001902065,2,13,66634.23401902065,20.544
