time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1436.0,4,send_clear,1431.0,1436.0,,,
2835.0,2,send_clear,2830.0,2835.0,,,
4394.0,1,send_clear,4389.0,4394.0,,,
6003.0,0,send_clear,5998.0,6003.0,,,
6452.3088,3,send_clear,6447.3088,6452.3088,,,
6827.3776,4,send_clear,6822.3776,6827.3776,,,
7887.58432,2,send_clear,7882.58432,7887.58432,,,
9394.0,1,send_clear,9389.0,9394.0,,,
11003.0,0,send_clear,10998.0,11003.0,,,
11616.555839999999,3,send_clear,11611.555839999999,11616.555839999999,,,
12110.708672,4,send_clear,12105.708672,12110.708672,,,
12986.3179904,2,send_clear,12981.3179904,12986.3179904,,,
14394.0,1,send_clear,14389.0,14394.0,,,
16003.0,0,send_clear,15998.0,16003.0,,,
16747.953472,3,send_clear,16742.953472,16747.953472,,,
17318.32008448,4,send_clear,17313.32008448,17318.32008448,,,
18111.975926272,2,send_clear,18106.975926272,18111.975926272,,,
19394.0,1,send_clear,19389.0,19394.0,,,
21003.0,0,send_clear,20998.0,21003.0,,,
21853.0715776,3,send_clear,21848.0715776,21853.0715776,,,
22479.379183104,4,send_clear,22474.379183104,22479.379183104,,,
23241.427721850883,2,send_clear,23236.427721850883,23241.427721850883,,,
24417.594344370176,1,send_clear,24412.594344370176,24417.594344370176,,,
26003.0,0,send_clear,25998.0,26003.0,,,
26937.16606208,3,send_clear,26932.16606208,26937.16606208,,,
27625.0453588992,4,send_clear,27620.0453588992,27625.0453588992,,,
28372.26004926055,2,send_clear,28367.26004926055,28372.26004926055,,,
29462.63628534825,1,send_clear,29457.63628534825,29462.63628534825,,,
31003.0,0,send_clear,30998.0,31003.0,,,
32004.441649664004,3,send_clear,31999.441649664004,32004.441649664004,,,
32755.033417052164,4,send_clear,32750.033417052164,32755.033417052164,,,
33502.92352281887,2,send_clear,33497.92352281887,33502.92352281887,,,
34524.802532842376,1,send_clear,34519.802532842376,34524.802532842376,,,
36003.0,0,send_clear,35998.0,36003.0,,,
37058.262119731204,3,send_clear,37053.262119731204,37058.262119731204,,,
37869.78795758797,4,send_clear,37864.78795758797,37869.78795758797,,,
38630.40520977269,2,send_clear,38625.40520977269,38630.40520977269,,,
39600.03186822844,1,send_clear,39595.03186822844,39600.03186822844,,,
41003.0,0,send_clear,40998.0,41003.0,,,
42101.318495784966,3,send_clear,42096.318495784966,42101.318495784966,,,
42970.20286522737,4,send_clear,42965.20286522737,42970.20286522737,,,
43752.473540863626,2,send_clear,43747.473540863626,43752.473540863626,,,
44684.62900275548,1,send_clear,44679.62900275548,44684.62900275548,,,
46003.0,0,send_clear,45998.0,46003.0,,,
47135.76359662797,3,send_clear,47130.76359662797,47135.76359662797,,,
48057.42381150749,4,send_clear,48052.42381150749,48057.42381150749,,,
48867.5723949924,2,send_clear,48862.5723949924,48867.5723949924,,,
49775.326481202865,1,send_clear,49770.326481202865,49775.326481202865,,,
51011.574096240576,0,send_clear,51006.574096240576,51011.574096240576,,,
52165.03449655049,3,send_clear,52160.03449655049,52165.03449655049,,,
53133.05474851609,4,send_clear,53128.05474851609,53133.05474851609,,,
53974.77766569714,2,send_clear,53969.77766569714,53974.77766569714,,,
54869.32551810172,1,send_clear,54864.32551810172,54869.32551810172,,,
56037.233180612806,0,send_clear,56032.233180612806,56037.233180612806,,,
57193.58303336296,3,send_clear,57188.58303336296,57193.58303336296,,,
58199.26920548546,4,send_clear,58194.26920548546,58199.26920548546,,,
59073.78477365481,2,send_clear,59068.78477365481,59073.78477365481,,,
59964.32616921234,1,send_clear,59959.32616921234,59964.32616921234,,,
61076.760578332716,0,send_clear,61071.760578332716,61076.760578332716,,,
62224.32734235691,3,send_clear,62219.32734235691,62224.32734235691,,,
63258.389632859755,4,send_clear,63253.389632859755,63258.389632859755,,,
64164.8145454958,2,send_clear,64159.8145454958,64164.8145454958,,,
65058.532644469036,1,send_clear,65053.532644469036,65058.532644469036,,,
66127.22379155998,0,send_clear,66122.22379155998,66127.22379155998,,,
67259.01543219753,3,send_clear,67254.01543219753,67259.01543219753,,,
68312.62359272731,4,send_clear,68307.62359272731,68312.62359272731,,,
69248.4851549421,2,send_clear,69243.4851549421,69248.4851549421,,,
70150.63194656365,1,send_clear,70145.63194656365,70150.63194656365,,,
71186.01422256071,0,send_clear,71181.01422256071,71186.01422256071,,,
72298.52399027016,3,send_clear,72293.52399027016,72298.52399027016,,,
73363.91247223588,4,send_clear,73358.91247223588,73363.91247223588,,,
74325.67941840086,2,send_clear,74320.67941840086,74325.67941840086,,,
75239.75024093108,1,send_clear,75234.75024093108,75239.75024093108,,,
76250.87022623478,0,send_clear,76245.87022623478,76250.87022623478,,,
77343.10203746308,3,send_clear,77338.10203746308,77343.10203746308,,,
78413.85918528133,4,send_clear,78408.85918528133,78413.85918528133,,,
79397.42417177695,2,send_clear,79392.42417177695,79397.42417177695,,,
80325.39382710026,1,send_clear,80320.39382710026,80325.39382710026,,,
81319.88374640787,0,send_clear,81314.88374640787,81319.88374640787,,,
82392.56717925203,3,send_clear,82387.56717925203,82392.56717925203,,,
83463.70958407546,4,send_clear,83458.70958407546,83463.70958407546,,,
84464.79005423666,2,send_clear,84459.79005423666,84464.79005423666,,,
85407.38187252753,1,send_clear,85402.38187252753,85407.38187252753,,,
86391.4921716318,0,send_clear,86386.4921716318,86391.4921716318,,,
87446.46097772798,3,send_clear,87441.46097772798,87446.46097772798,,,
88514.36866280597,4,send_clear,88509.36866280597,88514.36866280597,,,
89528.81457595051,2,send_clear,89523.81457595051,89528.81457595051,,,
90485.77721321213,1,send_clear,90480.77721321213,90485.77721321213,,,
91464.45797994787,0,send_clear,91459.45797994787,91464.45797994787,,,
92504.16917817196,3,send_clear,92499.16917817196,92504.16917817196,,,
93566.43756587917,4,send_clear,93561.43756587917,93566.43756587917,,,
94590.44797393624,2,send_clear,94585.44797393624,94590.44797393624,,,
95560.82016535696,1,send_clear,95555.82016535696,95560.82016535696,,,
96537.83921702969,0,send_clear,96532.83921702969,96537.83921702969,,,
97565.0119859435,3,send_clear,97560.0119859435,97565.0119859435,,,
98620.26124989204,4,send_clear,98615.26124989204,98620.26124989204,,,
99650.5194291274,2,send_clear,99645.5194291274,99650.5194291274,,,
100632.86881811105,1,send_clear,100627.86881811105,100632.86881811105,,,
101610.95393724595,0,send_clear,101605.95393724595,101610.95393724595,,,
102628.309176204,3,send_clear,102623.309176204,102628.309176204,,,
103675.97963515442,4,send_clear,103670.97963515442,103675.97963515442,,,
104709.7202703328,2,send_clear,104704.7202703328,104709.7202703328,,,
105702.3479085554,1,send_clear,105697.3479085554,105702.3479085554,,,
106683.34153150785,0,send_clear,106678.34153150785,106683.34153150785,,,
107693.42444726477,3,send_clear,107688.42444726477,107693.42444726477,,,
108733.57739757649,4,send_clear,108728.57739757649,108733.57739757649,,,
109768.60049578153,2,send_clear,109763.60049578153,109768.60049578153,,,
110769.70722600062,1,send_clear,110764.70722600062,110769.70722600062,,,
111754.7234704064,0,send_clear,111749.7234704064,111754.7234704064,,,
112759.7930518931,3,send_clear,112754.7930518931,112759.7930518931,,,
113792.92932843982,4,send_clear,113787.92932843982,113792.92932843982,,,
114827.57506231319,2,send_clear,114822.57506231319,114827.57506231319,,,
115835.38959326314,1,send_clear,115830.38959326314,115835.38959326314,,,
116824.96549497775,0,send_clear,116819.96549497775,116824.96549497775,,,
117826.93634051003,3,send_clear,117821.93634051003,117826.93634051003,,,
118853.83953085386,4,send_clear,118848.83953085386,118853.83953085386,,,
119886.93675602133,2,send_clear,119881.93675602133,119886.93675602133,,,
120899.80782581477,1,send_clear,120894.80782581477,120899.80782581477,,,
121894.04276114515,0,send_clear,121889.04276114515,121894.04276114515,,,
122894.46642463705,3,send_clear,122889.46642463705,122894.46642463705,,,
123916.0737096105,4,send_clear,123911.0737096105,123916.0737096105,,,
124946.87294673917,2,send_clear,124941.87294673917,124946.87294673917,,,
125963.32964999965,1,send_clear,125958.32964999965,125963.32964999965,,,
126962.00893891604,0,send_clear,126957.00893891604,126962.00893891604,,,
127962.08372749285,3,send_clear,127957.08372749285,127962.08372749285,,,
128979.38451318697,4,send_clear,128974.38451318697,128979.38451318697,,,
130007.48406002873,2,send_clear,130002.48406002873,130007.48406002873,,,
131026.26933200547,1,send_clear,131021.26933200547,131026.26933200547,,,
132028.9698175339,0,send_clear,132023.9698175339,132028.9698175339,,,
133029.56974550104,3,send_clear,133024.56974550104,133029.56974550104,,,
134043.53035964977,4,send_clear,134038.53035964977,134043.53035964977,,,
135068.80211995292,2,send_clear,135063.80211995292,135068.80211995292,,,
136088.88468959497,1,send_clear,136083.88468959497,136088.88468959497,,,
137095.0615919461,0,send_clear,137090.0615919461,137095.0615919461,,,
138096.77691479004,3,send_clear,138091.77691479004,138096.77691479004,,,
139108.28847067783,4,send_clear,139103.28847067783,139108.28847067783,,,
140130.8081900979,2,send_clear,140125.8081900979,140130.8081900979,,,
141151.37818969556,1,send_clear,141146.37818969556,141151.37818969556,,,
142160.433711496,0,send_clear,142155.433711496,142160.433711496,,,
143163.61707413124,3,send_clear,143158.61707413124,143163.61707413124,,,
144173.46299136852,4,send_clear,144168.46299136852,144173.46299136852,,,
145193.447950352,2,send_clear,145188.447950352,145193.447950352,,,
146213.90094182684,1,send_clear,146208.90094182684,146213.90094182684,,,
147225.23595756217,0,send_clear,147220.23595756217,147225.23595756217,,,
148230.0496508174,3,send_clear,148225.0496508174,148230.0496508174,,,
149238.8891232583,4,send_clear,149233.8891232583,149238.8891232583,,,
150256.64498493326,2,send_clear,150251.64498493326,150256.64498493326,,,
151276.55855044813,1,send_clear,151271.55855044813,151276.55855044813,,,
152289.60927613935,0,send_clear,152284.60927613935,152289.60927613935,,,
153296.0703758818,3,send_clear,153291.0703758818,153296.0703758818,,,
154304.434173783,4,send_clear,154299.434173783,154304.434173783,,,
155320.31162270322,2,send_clear,155315.31162270322,155320.31162270322,,,
156339.41796489916,1,send_clear,156334.41796489916,156339.41796489916,,,
157353.6798138913,0,send_clear,157348.6798138913,157353.6798138913,,,
158361.7010634837,3,send_clear,158356.7010634837,158361.7010634837,,,
159369.99635172312,4,send_clear,159364.99635172312,159369.99635172312,,,
160384.3573685072,2,send_clear,160379.3573685072,160384.3573685072,,,
161402.51464562077,1,send_clear,161397.51464562077,161402.51464562077,,,
162417.55558023718,0,send_clear,162412.55558023718,162417.55558023718,,,
163426.9807668344,3,send_clear,163421.9807668344,163426.9807668344,,,
164435.50203474538,4,send_clear,164430.50203474538,164435.50203474538,,,
165448.69510175483,2,send_clear,165443.69510175483,165448.69510175483,,,
166465.8595368476,1,send_clear,166460.8595368476,166465.8595368476,,,
167481.32517155926,0,send_clear,167476.32517155926,167481.32517155926,,,
168491.95844777938,3,send_clear,168486.95844777938,168491.95844777938,,,
169500.90211735218,4,send_clear,169495.90211735218,169500.90211735218,,,
170513.2453048743,2,send_clear,170508.2453048743,170513.2453048743,,,
171529.44549045293,1,send_clear,171524.44549045293,171529.44549045293,,,
172545.058035338,0,send_clear,172540.058035338,172545.058035338,,,
173556.6871652911,3,send_clear,173551.6871652911,173556.6871652911,,,
174566.16792693996,4,send_clear,174561.16792693996,174566.16792693996,,,
175577.9386292874,2,send_clear,175572.9386292874,175577.9386292874,,,
176593.25291821983,1,send_clear,176588.25291821983,176593.25291821983,,,
