time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
335.0,13,send_clear,330.0,335.0,,,
582.0632,8,send_clear,577.0632,582.0632,,,
965.0,3,send_clear,960.0,965.0,,,
1400.0,4,send_clear,1395.0,1400.0,,,
1816.0,2,send_clear,1811.0,1816.0,,,
2121.0,19,send_clear,2116.0,2121.0,,,
2265.8632,11,send_clear,2260.8632,2265.8632,,,
2274.9632,17,skip_busy,2269.9632,2274.9632,11,2265.8632,2286.4071999999996
2433.2664,12,send_clear,2428.2664,2433.2664,,,
2571.728632,18,send_clear,2566.728632,2571.728632,,,
2579.5686319999995,9,skip_busy,2574.5686319999995,2579.5686319999995,18,2571.728632,2592.2726319999997
2951.0,15,send_clear,2946.0,2951.0,,,
3268.0,7,send_clear,3263.0,3268.0,,,
3442.2632,6,send_clear,3437.2632,3442.2632,,,
3859.0,10,send_clear,3854.0,3859.0,,,
3989.1632,14,send_clear,3984.1632,3989.1632,,,
4092.8664,0,send_clear,4087.8664,4092.8664,,,
4815.0,1,send_clear,4810.0,4815.0,,,
4923.4632,16,send_clear,4918.4632,4923.4632,,,
4935.3632,5,skip_busy,4930.3632,4935.3632,16,4923.4632,4944.0072
5335.0,13,send_clear,5330.0,5335.0,,,
5589.107440000001,8,send_clear,5584.107440000001,5589.107440000001,,,
5965.0,3,send_clear,5960.0,5965.0,,,
6400.0,4,send_clear,6395.0,6400.0,,,
6816.0,2,send_clear,6811.0,6816.0,,,
7121.0,19,send_clear,7116.0,7121.0,,,
7303.56744,11,send_clear,7298.56744,7303.56744,,,
7425.93964,17,send_clear,7420.93964,7425.93964,,,
7541.8090304,12,send_clear,7536.8090304,7541.8090304,,,
7670.464775976,18,send_clear,7665.464775976,7670.464775976,,,
7779.796905032799,9,send_clear,7774.796905032799,7779.796905032799,,,
7980.80227150984,15,send_clear,7975.80227150984,7980.80227150984,,,
8268.0,7,send_clear,8263.0,8268.0,,,
8471.147439999999,6,send_clear,8466.147439999999,8471.147439999999,,,
8859.0,10,send_clear,8854.0,8859.0,,,
9031.27744,14,send_clear,9026.27744,9031.27744,,,
9163.255208,0,send_clear,9158.255208,9163.255208,,,
9815.0,1,send_clear,9810.0,9815.0,,,
9972.08744,16,send_clear,9967.08744,9972.08744,,,
10095.831639999999,5,send_clear,10090.831639999999,10095.831639999999,,,
10344.412692,13,send_clear,10339.412692,10344.412692,,,
10596.8622156,8,send_clear,10591.8622156,10596.8622156,,,
10965.0,3,send_clear,10960.0,10965.0,,,
11400.0,4,send_clear,11395.0,11400.0,,,
11816.0,2,send_clear,11811.0,11816.0,,,
12121.0,19,send_clear,12116.0,12121.0,,,
12329.960407999999,11,send_clear,12324.960407999999,12329.960407999999,,,
12478.3090704,17,send_clear,12473.3090704,12478.3090704,,,
12616.248271696,12,send_clear,12611.248271696,12616.248271696,,,
12751.82456652104,18,send_clear,12746.82456652104,12751.82456652104,,,
12875.037430478544,9,send_clear,12870.037430478544,12875.037430478544,,,
13038.964941152803,15,send_clear,13033.964941152803,13038.964941152803,,,
13280.45268234584,7,send_clear,13275.45268234584,13280.45268234584,,,
13495.10221270375,6,send_clear,13490.10221270375,13495.10221270375,,,
13859.0,10,send_clear,13854.0,13859.0,,,
14060.757408,14,send_clear,14055.757408,14060.757408,,,
14213.669068,0,send_clear,14208.669068,14213.669068,,,
14815.0,1,send_clear,14810.0,14815.0,,,
15006.124408,16,send_clear,15001.124408,15006.124408,,,
15150.0826704,5,send_clear,15145.0826704,15150.0826704,,,
15367.27688552,13,send_clear,15362.27688552,15367.27688552,,,
15609.149816576,8,send_clear,15604.149816576,15609.149816576,,,
15965.0,3,send_clear,15960.0,15965.0,,,
16400.0,4,send_clear,16395.0,16400.0,,,
16816.0,2,send_clear,16811.0,16816.0,,,
17121.0,19,send_clear,17116.0,17121.0,,,
17348.4354856,11,send_clear,17343.4354856,17348.4354856,,,
17520.51019496,17,send_clear,17515.51019496,17520.51019496,,,
17669.263603595038,12,send_clear,17664.263603595038,17669.263603595038,,,
17816.457699615425,18,send_clear,17811.457699615425,17816.457699615425,,,
17952.228447574074,9,send_clear,17947.228447574074,17952.228447574074,,,
18104.194912356335,15,send_clear,18099.194912356335,18104.194912356335,,,
18308.73855134899,7,send_clear,18303.73855134899,18308.73855134899,,,
18520.35631429732,6,send_clear,18515.35631429732,18520.35631429732,,,
18859.0,10,send_clear,18854.0,18859.0,,,
19081.3933856,14,send_clear,19076.3933856,19081.3933856,,,
19255.14956328,0,send_clear,19250.14956328,19255.14956328,,,
19815.0,1,send_clear,19810.0,19815.0,,,
20029.9502856,16,send_clear,20024.9502856,20029.9502856,,,
20195.20615496,5,send_clear,20190.20615496,20195.20615496,,,
20396.818866351998,13,send_clear,20391.818866351998,20396.818866351998,,,
20626.613731508798,8,send_clear,20621.613731508798,20626.613731508798,,,
20965.0,3,send_clear,20960.0,20965.0,,,
21400.0,4,send_clear,21395.0,21400.0,,,
21816.0,2,send_clear,21811.0,21816.0,,,
22121.0,19,send_clear,22116.0,22121.0,,,
22361.36803992,11,send_clear,22356.36803992,22361.36803992,,,
22553.930748448,17,send_clear,22548.930748448,22553.930748448,,,
22715.82694705093,12,send_clear,22710.82694705093,22715.82694705093,,,
22869.11525410092,18,send_clear,22864.11525410092,22869.11525410092,,,
23015.62761442227,9,send_clear,23010.62761442227,23015.62761442227,,,
23166.23543474248,15,send_clear,23161.23543474248,23166.23543474248,,,
23347.15081636704,7,send_clear,23342.15081636704,23347.15081636704,,,
23549.55786491824,6,send_clear,23544.55786491824,23549.55786491824,,,
23859.0,10,send_clear,23854.0,23859.0,,,
24095.83856992,14,send_clear,24090.83856992,24095.83856992,,,
24288.519465272002,0,send_clear,24283.519465272002,24288.519465272002,,,
24815.0,1,send_clear,24810.0,24815.0,,,
25046.628399920002,16,send_clear,25041.628399920002,25046.628399920002,,,
25231.796028448003,5,send_clear,25226.796028448003,25231.796028448003,,,
25428.4752149808,13,send_clear,25423.4752149808,25428.4752149808,,,
25648.3353765504,8,send_clear,25643.3353765504,25648.3353765504,,,
25965.0,3,send_clear,25960.0,25965.0,,,
26400.0,4,send_clear,26395.0,26400.0,,,
26816.0,2,send_clear,26811.0,26816.0,,,
27121.0,19,send_clear,27116.0,27121.0,,,
27370.420827944003,11,send_clear,27365.420827944003,27370.420827944003,,,
27580.040972296803,17,send_clear,27575.040972296803,27580.040972296803,,,
27756.254354624696,12,send_clear,27751.254354624696,27756.254354624696,,,
27916.420184258055,18,send_clear,27911.420184258055,27916.420184258055,,,
28069.374440815514,9,send_clear,28064.374440815514,28069.374440815514,,,
28222.693373962662,15,send_clear,28217.693373962662,28222.693373962662,,,
28390.97678364573,7,send_clear,28385.97678364573,28390.97678364573,,,
28583.14674053649,6,send_clear,28578.14674053649,28583.14674053649,,,
28859.0,10,send_clear,28854.0,28859.0,,,
29105.950198944,14,send_clear,29100.950198944,29105.950198944,,,
29314.9118853736,0,send_clear,29309.9118853736,29314.9118853736,,,
29815.0,1,send_clear,29810.0,29815.0,,,
30058.303079944002,16,send_clear,30053.303079944002,30058.303079944002,,,
30260.911343896805,5,send_clear,30255.911343896805,30260.911343896805,,,
30459.369253655605,13,send_clear,30454.369253655605,30459.369253655605,,,
30672.80873968196,8,send_clear,30667.80873968196,30672.80873968196,,,
30965.0,3,send_clear,30960.0,30965.0,,,
31400.0,4,send_clear,31395.0,31400.0,,,
31816.0,2,send_clear,31811.0,31816.0,,,
32121.0,19,send_clear,32116.0,32121.0,,,
32376.757779560805,11,send_clear,32371.757779560805,32376.757779560805,,,
32600.219214476005,17,send_clear,32595.219214476005,32600.219214476005,,,
32790.60701258009,12,send_clear,32785.60701258009,32790.60701258009,,,
32959.83943275467,18,send_clear,32954.83943275467,32959.83943275467,,,
33117.67713839727,9,send_clear,33112.67713839727,33117.67713839727,,,
33273.966615639365,15,send_clear,33268.966615639365,33273.966615639365,,,
33437.03693324382,7,send_clear,33432.03693324382,33437.03693324382,,,
33620.47699834869,6,send_clear,33615.47699834869,33620.47699834869,,,
