time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1353.0,11,send_clear,1348.0,1353.0,,,
1370.0,17,skip_busy,1365.0,1370.0,11,1353.0,1373.544
2256.7808,13,send_clear,2251.7808,2256.7808,,,
3166.8616,16,send_clear,3161.8616,3166.8616,,,
4068.2034000000003,1,send_clear,4063.2034000000003,4068.2034000000003,,,
4968.7168184,19,send_clear,4963.7168184,4968.7168184,,,
4974.0088184,9,skip_busy,4969.0088184,4974.0088184,19,4968.7168184,4989.2608184
4975.1968184,8,skip_busy,4970.1968184,4975.1968184,19,4968.7168184,4989.2608184
4982.6488184,5,skip_busy,4977.6488184,4982.6488184,19,4968.7168184,4989.2608184
4985.0248184,2,skip_busy,4980.0248184,4985.0248184,19,4968.7168184,4989.2608184
5870.371079680001,7,send_clear,5865.371079680001,5870.371079680001,,,
5873.26007968,4,skip_busy,5868.26007968,5873.26007968,7,5870.371079680001,5890.91507968
6768.02241384,14,send_clear,6763.02241384,6768.02241384,,,
6768.9674138400005,15,skip_busy,6763.9674138400005,6768.9674138400005,14,6768.02241384,6788.56641384
6785.41041384,10,skip_busy,6780.41041384,6785.41041384,14,6768.02241384,6788.56641384
7670.13308798,18,send_clear,7665.13308798,7670.13308798,,,
7678.90808798,12,skip_busy,7673.90808798,7678.90808798,18,7670.13308798,7690.67708798
7682.14808798,3,skip_busy,7677.14808798,7682.14808798,18,7670.13308798,7690.67708798
7682.74208798,6,skip_busy,7677.74208798,7682.74208798,18,7670.13308798,7690.67708798
7688.03408798,0,skip_busy,7683.03408798,7688.03408798,18,7670.13308798,7690.67708798
8567.98155851224,11,send_clear,8562.98155851224,8567.98155851224,,,
9466.554763506287,17,send_clear,9461.554763506287,9466.554763506287,,,
9466.872845106287,13,skip_busy,9461.872845106287,9466.872845106287,17,9466.554763506287,9487.098763506287
10365.827421484712,16,send_clear,10360.827421484712,10365.827421484712,,,
11264.91933736189,1,send_clear,11259.91933736189,11264.91933736189,,,
12164.054910862807,19,send_clear,12159.054910862807,12164.054910862807,,,
13062.6811761003,9,send_clear,13057.6811761003,13062.6811761003,,,
13062.713252100299,8,skip_busy,13057.713252100299,13062.713252100299,9,13062.6811761003,13083.225176100299
13062.9144561003,5,skip_busy,13057.9144561003,13062.9144561003,9,13062.6811761003,13083.225176100299
13062.978608100299,2,skip_busy,13057.978608100299,13062.978608100299,9,13062.6811761003,13083.225176100299
13063.25795715486,7,skip_busy,13058.25795715486,13063.25795715486,9,13062.6811761003,13083.225176100299
13961.460606956558,4,send_clear,13956.460606956558,13961.460606956558,,,
13961.994189978877,14,skip_busy,13956.994189978877,13961.994189978877,4,13961.460606956558,13982.004606956558
14860.14736340869,15,send_clear,14855.14736340869,14860.14736340869,,,
14860.59132440869,10,skip_busy,14855.59132440869,14860.59132440869,15,14860.14736340869,14880.69136340869
14860.85383661047,18,skip_busy,14855.85383661047,14860.85383661047,15,14860.14736340869,14880.69136340869
15759.15362631674,12,send_clear,15754.15362631674,15759.15362631674,,,
15759.24110631674,3,skip_busy,15754.24110631674,15759.24110631674,12,15759.15362631674,15779.69762631674
15759.25714431674,6,skip_busy,15754.25714431674,15759.25714431674,12,15759.15362631674,15779.69762631674
15759.400028316739,0,skip_busy,15754.400028316739,15759.400028316739,12,15759.15362631674,15779.69762631674
15759.53361002111,11,skip_busy,15754.53361002111,15759.53361002111,12,15759.15362631674,15779.69762631674
16658.446793590476,17,send_clear,16653.446793590476,16658.446793590476,,,
17556.994179752466,13,send_clear,17551.994179752466,17556.994179752466,,,
17557.640953314683,16,skip_busy,17552.640953314683,17557.640953314683,13,17556.994179752466,17577.538179752468
18456.388565047455,1,send_clear,18451.388565047455,18456.388565047455,,,
19355.591715870734,19,send_clear,19350.591715870734,19355.591715870734,,,
20254.778136848596,9,send_clear,20249.778136848596,20254.778136848596,,,
21153.32900553157,8,send_clear,21148.32900553157,21153.32900553157,,,
21153.334438039572,5,skip_busy,21148.334438039572,21153.334438039572,8,21153.32900553157,21173.873005531572
21153.33617014357,2,skip_busy,21148.33617014357,21153.33617014357,8,21153.32900553157,21173.873005531572
21153.343712568043,7,skip_busy,21148.343712568043,21153.343712568043,8,21153.32900553157,21173.873005531572
21153.970184112688,4,skip_busy,21148.970184112688,21153.970184112688,8,21153.32900553157,21173.873005531572
22052.074145839593,14,send_clear,22047.074145839593,22052.074145839593,,,
22052.699281522197,15,skip_busy,22047.699281522197,22052.699281522197,14,22052.074145839593,22072.618145839595
22950.802293629844,10,send_clear,22945.802293629844,22950.802293629844,,,
22950.80938145929,18,skip_busy,22945.80938145929,22950.80938145929,10,22950.802293629844,22971.346293629846
22951.43847578136,12,skip_busy,22946.43847578136,22951.43847578136,10,22950.802293629844,22971.346293629846
23849.520725386246,3,send_clear,23844.520725386246,23849.520725386246,,,
23849.521158412248,6,skip_busy,23844.521158412248,23849.521158412248,3,23849.520725386246,23870.064725386248
23849.525016280248,0,skip_busy,23844.525016280248,23849.525016280248,3,23849.520725386246,23870.064725386248
23849.528622986265,11,skip_busy,23844.528622986265,23849.528622986265,3,23849.520725386246,23870.064725386248
23850.17427894264,17,skip_busy,23845.17427894264,23850.17427894264,3,23849.520725386246,23870.064725386248
24748.891815473853,13,send_clear,24743.891815473853,24748.891815473853,,,
25647.44478540099,16,send_clear,25642.44478540099,25647.44478540099,,,
25648.08597091777,1,skip_busy,25643.08597091777,25648.08597091777,16,25647.44478540099,25667.98878540099
26546.838725058045,19,send_clear,26541.838725058045,26546.838725058045,,,
27446.049018544607,9,send_clear,27441.049018544607,27446.049018544607,,,
28345.23866187303,8,send_clear,28340.23866187303,28345.23866187303,,,
29243.792538711215,5,send_clear,29238.792538711215,29243.792538711215,,,
29243.792585478026,2,skip_busy,29238.792585478026,29243.792585478026,5,29243.792538711215,29264.336538711217
29243.792789123483,7,skip_busy,29238.792789123483,29243.792789123483,5,29243.792538711215,29264.336538711217
29243.80970385519,4,skip_busy,29238.80970385519,29243.80970385519,5,29243.792538711215,29264.336538711217
29244.433510821815,14,skip_busy,29239.433510821815,29244.433510821815,5,29243.792538711215,29264.336538711217
30142.5431768606,15,send_clear,30137.5431768606,30142.5431768606,,,
30143.166958187503,10,skip_busy,30138.166958187503,30143.166958187503,15,30142.5431768606,30163.0871768606
31041.262857929178,18,send_clear,31036.262857929178,31041.262857929178,,,
31041.279843475873,12,skip_busy,31036.279843475873,31041.279843475873,18,31041.262857929178,31061.80685792918
31041.903064215207,3,skip_busy,31036.903064215207,31041.903064215207,18,31041.262857929178,31061.80685792918
31939.97838090709,6,send_clear,31934.97838090709,31939.97838090709,,,
31939.978485069525,0,skip_busy,31934.978485069525,31939.978485069525,6,31939.97838090709,31960.522380907092
31939.97858245059,11,skip_busy,31934.97858245059,31939.97858245059,6,31939.97838090709,31960.522380907092
31939.99601516141,17,skip_busy,31934.99601516141,31939.99601516141,6,31939.97838090709,31960.522380907092
31940.636388647752,13,skip_busy,31935.636388647752,31940.636388647752,6,31939.97838090709,31960.522380907092
32839.35060814814,16,send_clear,32834.35060814814,32839.35060814814,,,
33737.90307895851,1,send_clear,33732.90307895851,33737.90307895851,,,
33738.544403320295,19,skip_busy,33733.544403320295,33738.544403320295,1,33737.90307895851,33758.44707895851
34637.29705647992,9,send_clear,34632.29705647992,34637.29705647992,,,
35536.507430301135,8,send_clear,35531.507430301135,35536.507430301135,,,
36435.69718759117,5,send_clear,36430.69718759117,36435.69718759117,,,
37334.2510180432,2,send_clear,37329.2510180432,37334.2510180432,,,
37334.25102354163,7,skip_busy,37329.25102354163,37334.25102354163,2,37334.2510180432,37354.7950180432
37334.251480239385,4,skip_busy,37329.251480239385,37334.251480239385,2,37334.2510180432,37354.7950180432
37334.268323027485,14,skip_busy,37329.268323027485,37334.268323027485,2,37334.2510180432,37354.7950180432
37334.89228401053,15,skip_busy,37329.89228401053,37334.89228401053,2,37334.2510180432,37354.7950180432
38233.00191000442,10,send_clear,38228.00191000442,38233.00191000442,,,
38233.62549929744,18,skip_busy,38228.62549929744,38233.62549929744,10,38233.00191000442,38253.545910004425
39131.721841384264,12,send_clear,39126.721841384264,39131.721841384264,,,
39131.738668344224,3,skip_busy,39126.738668344224,39131.738668344224,12,39131.721841384264,39152.265841384266
39132.36170189491,6,skip_busy,39127.36170189491,39132.36170189491,12,39131.721841384264,39152.265841384266
40030.437235303514,0,send_clear,40025.437235303514,40030.437235303514,,,
40030.437237932805,11,skip_busy,40025.437237932805,40030.437237932805,0,40030.437235303514,40050.981235303516
40030.437708615995,17,skip_busy,40025.437708615995,40030.437708615995,0,40030.437235303514,40050.981235303516
40030.45499870012,13,skip_busy,40025.45499870012,40030.45499870012,0,40030.437235303514,40050.981235303516
40031.09528262664,16,skip_busy,40026.09528262664,40031.09528262664,0,40030.437235303514,40050.981235303516
40929.809466865314,1,send_clear,40924.809466865314,40929.809466865314,,,
41828.36193311631,19,send_clear,41823.36193311631,41828.36193311631,,,
41829.003254751624,9,skip_busy,41824.003254751624,41829.003254751624,19,41828.36193311631,41848.905933116315
42727.75589966539,8,send_clear,42722.75589966539,42727.75589966539,,,
43626.96626819768,5,send_clear,43621.96626819768,43626.96626819768,,,
44526.156017941605,2,send_clear,44521.156017941605,44526.156017941605,,,
45424.70984019518,7,send_clear,45419.70984019518,45424.70984019518,,,
45424.70985252602,4,skip_busy,45419.70985252602,45424.70985252602,7,45424.70984019518,45445.25384019518
45424.7103072813,14,skip_busy,45419.7103072813,45424.7103072813,7,45424.70984019518,45445.25384019518
45424.72715422784,15,skip_busy,45419.72715422784,45424.72715422784,7,45424.70984019518,45445.25384019518
45425.35111412968,10,skip_busy,45420.35111412968,45425.35111412968,7,45424.70984019518,45445.25384019518
46323.46072728185,18,send_clear,46318.46072728185,46323.46072728185,,,
46324.08432851819,12,skip_busy,46319.08432851819,46324.08432851819,18,46323.46072728185,46344.00472728185
47222.18066071389,3,send_clear,47217.18066071389,47222.18066071389,,,
47222.19748261977,6,skip_busy,47217.19748261977,47222.19748261977,3,47222.18066071389,47242.724660713895
47222.8205220218,0,skip_busy,47217.8205220218,47222.8205220218,3,47222.18066071389,47242.724660713895
48120.8960525854,11,send_clear,48115.8960525854,48120.8960525854,,,
48120.89606529384,17,skip_busy,48115.89606529384,48120.89606529384,11,48120.8960525854,48141.4400525854
48120.89653212611,13,skip_busy,48115.89653212611,48120.89653212611,11,48120.8960525854,48141.4400525854
48120.91381979213,16,skip_busy,48115.91381979213,48120.91381979213,11,48120.8960525854,48141.4400525854
48121.554102766575,1,skip_busy,48116.554102766575,48121.554102766575,11,48120.8960525854,48141.4400525854
49020.268285572594,19,send_clear,49015.268285572594,49020.268285572594,,,
49918.82075244702,9,send_clear,49913.82075244702,49918.82075244702,,,
49919.46207385969,8,skip_busy,49914.46207385969,49919.46207385969,9,49918.82075244702,49939.36475244702
50818.21471923738,5,send_clear,50813.21471923738,50818.21471923738,,,
51717.42508795554,2,send_clear,51712.42508795554,51717.42508795554,,,
52616.61483769816,7,send_clear,52611.61483769816,52616.61483769816,,,
53515.168660189534,4,send_clear,53510.168660189534,53515.168660189534,,,
53515.168672467924,14,skip_busy,53510.168672467924,53515.168672467924,4,53515.168660189534,53535.712660189536
53515.16912733548,15,skip_busy,53510.16912733548,53515.16912733548,4,53515.168660189534,53535.712660189536
53515.18597425283,10,skip_busy,53510.18597425283,53515.18597425283,4,53515.168660189534,53535.712660189536
53515.80993380794,18,skip_busy,53510.80993380794,53515.80993380794,4,53515.168660189534,53535.712660189536
54413.91954746048,12,send_clear,54408.91954746048,54413.91954746048,,,
54414.543148429766,3,skip_busy,54409.543148429766,54414.543148429766,12,54413.91954746048,54434.46354746048
55312.63948066786,6,send_clear,55307.63948066786,55312.63948066786,,,
55312.65630273171,0,skip_busy,55307.65630273171,55312.65630273171,6,55312.63948066786,55333.18348066786
55313.27934205693,11,skip_busy,55308.27934205693,55313.27934205693,6,55312.63948066786,55333.18348066786
56211.354872789074,17,send_clear,56206.354872789074,56211.354872789074,,,
56211.35488539355,13,skip_busy,56206.35488539355,56211.35488539355,17,56211.354872789074,56231.898872789076
56211.35535216053,16,skip_busy,56206.35535216053,56211.35535216053,17,56211.354872789074,56231.898872789076
56211.372639800844,1,skip_busy,56206.372639800844,56211.372639800844,17,56211.354872789074,56231.898872789076
56212.012922736605,19,skip_busy,56207.012922736605,56212.012922736605,17,56211.354872789074,56231.898872789076
57110.72710569868,9,send_clear,57105.72710569868,57110.72710569868,,,
58009.27957255107,8,send_clear,58004.27957255107,58009.27957255107,,,
58009.92089397627,5,skip_busy,58004.92089397627,58009.92089397627,8,58009.27957255107,58029.823572551075
58908.673539342984,2,send_clear,58903.673539342984,58908.673539342984,,,
59807.88390805268,7,send_clear,59802.88390805268,59807.88390805268,,,
60707.07365779474,4,send_clear,60702.07365779474,60707.07365779474,,,
61605.62748028262,14,send_clear,61600.62748028262,61605.62748028262,,,
61605.62749256405,15,skip_busy,61600.62749256405,61605.62749256405,14,61605.62748028262,61626.171480282625
61605.62794743082,10,skip_busy,61600.62794743082,61605.62794743082,14,61605.62748028262,61626.171480282625
61605.644794338805,18,skip_busy,61600.644794338805,61605.644794338805,14,61605.62748028262,61626.171480282625
61606.268753907425,12,skip_busy,61601.268753907425,61606.268753907425,14,61605.62748028262,61626.171480282625
62504.37836754965,3,send_clear,62499.37836754965,62504.37836754965,,,
62505.00196852008,6,skip_busy,62500.00196852008,62505.00196852008,3,62504.37836754965,62524.922367549654
63403.09830075893,0,send_clear,63398.09830075893,63403.09830075893,,,
63403.115122820716,11,skip_busy,63398.115122820716,63403.115122820716,0,63403.09830075893,63423.64230075893
63403.73816215048,17,skip_busy,63398.73816215048,63403.73816215048,0,63403.09830075893,63423.64230075893
64301.81369288011,13,send_clear,64296.81369288011,64301.81369288011,,,
64301.81370548282,16,skip_busy,64296.81370548282,64301.81370548282,13,64301.81369288011,64322.35769288011
64301.814172249105,1,skip_busy,64296.814172249105,64301.814172249105,13,64301.81369288011,64322.35769288011
64301.83145988837,19,skip_busy,64296.83145988837,64301.83145988837,13,64301.81369288011,64322.35769288011
64302.47174282835,9,skip_busy,64297.47174282835,64302.47174282835,13,64301.81369288011,64322.35769288011
65201.18592578996,8,send_clear,65196.18592578996,65201.18592578996,,,
66099.73839264298,5,send_clear,66094.73839264298,66099.73839264298,,,
66100.37971406788,2,skip_busy,66095.37971406788,66100.37971406788,5,66099.73839264298,66120.28239264297
66999.13235943484,7,send_clear,66994.13235943484,66999.13235943484,,,
67898.34272814463,4,send_clear,67893.34272814463,67898.34272814463,,,
68797.53247788669,14,send_clear,68792.53247788669,68797.53247788669,,,
69696.08630037468,15,send_clear,69691.08630037468,69696.08630037468,,,
69696.08631265607,10,skip_busy,69691.08631265607,69696.08631265607,15,69696.08630037468,69716.63030037467
69696.08676752259,18,skip_busy,69691.08676752259,69696.08676752259,15,69696.08630037468,69716.63030037467
69696.10361443095,12,skip_busy,69691.10361443095,69696.10361443095,15,69696.08630037468,69716.63030037467
69696.72757399929,3,skip_busy,69691.72757399929,69696.72757399929,15,69696.08630037468,69716.63030037467
70594.83718764163,6,send_clear,70589.83718764163,70594.83718764163,,,
70595.46078861208,0,skip_busy,70590.46078861208,70595.46078861208,6,70594.83718764163,70615.38118764163
71493.55712085083,11,send_clear,71488.55712085083,71493.55712085083,,,
71493.57394291274,17,skip_busy,71488.57394291274,71493.57394291274,11,71493.55712085083,71514.10112085083
71494.19698224244,13,skip_busy,71489.19698224244,71494.19698224244,11,71493.55712085083,71514.10112085083
72392.27251297196,16,send_clear,72387.27251297196,72392.27251297196,,,
72392.27252557465,1,skip_busy,72387.27252557465,72392.27252557465,16,72392.27251297196,72412.81651297196
72392.2729923409,19,skip_busy,72387.2729923409,72392.2729923409,16,72392.27251297196,72412.81651297196
72392.2902799803,9,skip_busy,72387.2902799803,72392.2902799803,16,72392.27251297196,72412.81651297196
72392.93056292026,8,skip_busy,72387.93056292026,72392.93056292026,16,72392.27251297196,72412.81651297196
73291.64474588183,5,send_clear,73286.64474588183,73291.64474588183,,,
74190.19721273481,2,send_clear,74185.19721273481,74190.19721273481,,,
74190.83853415973,7,skip_busy,74185.83853415973,74190.83853415973,2,74190.19721273481,74210.7412127348
75089.59117952669,4,send_clear,75084.59117952669,75089.59117952669,,,
75988.80154823649,14,send_clear,75983.80154823649,75988.80154823649,,,
76887.99129797854,15,send_clear,76882.99129797854,76887.99129797854,,,
77786.54512046653,10,send_clear,77781.54512046653,77786.54512046653,,,
77786.54513274792,18,skip_busy,77781.54513274792,77786.54513274792,10,77786.54512046653,77807.08912046652
77786.54558761446,12,skip_busy,77781.54558761446,77786.54558761446,10,77786.54512046653,77807.08912046652
77786.5624345228,3,skip_busy,77781.5624345228,77786.5624345228,10,77786.54512046653,77807.08912046652
77787.18639409114,6,skip_busy,77782.18639409114,77787.18639409114,10,77786.54512046653,77807.08912046652
78685.29600773349,0,send_clear,78680.29600773349,78685.29600773349,,,
78685.91960870393,11,skip_busy,78680.91960870393,78685.91960870393,0,78685.29600773349,78705.84000773348
79584.0159409427,17,send_clear,79579.0159409427,79584.0159409427,,,
79584.0327630046,13,skip_busy,79579.0327630046,79584.0327630046,17,79584.0159409427,79604.5599409427
79584.6558023343,16,skip_busy,79579.6558023343,79584.6558023343,17,79584.0159409427,79604.5599409427
80482.73133306383,1,send_clear,80477.73133306383,80482.73133306383,,,
80482.73134566651,19,skip_busy,80477.73134566651,80482.73134566651,1,80482.73133306383,80503.27533306382
80482.73181243277,9,skip_busy,80477.73181243277,80482.73181243277,1,80482.73133306383,80503.27533306382
80482.74910007215,8,skip_busy,80477.74910007215,80482.74910007215,1,80482.73133306383,80503.27533306382
80483.38938301212,5,skip_busy,80478.38938301212,80483.38938301212,1,80482.73133306383,80503.27533306382
81382.1035659737,2,send_clear,81377.1035659737,81382.1035659737,,,
82280.6560328267,7,send_clear,82275.6560328267,82280.6560328267,,,
82281.2973542516,4,skip_busy,82276.2973542516,82281.2973542516,7,82280.6560328267,82301.20003282669
83180.04999961857,14,send_clear,83175.04999961857,83180.04999961857,,,
84079.26036832837,15,send_clear,84074.26036832837,84079.26036832837,,,
84978.45011807042,10,send_clear,84973.45011807042,84978.45011807042,,,
85877.00394055841,18,send_clear,85872.00394055841,85877.00394055841,,,
85877.0039528398,12,skip_busy,85872.0039528398,85877.0039528398,18,85877.00394055841,85897.5479405584
85877.00440770634,3,skip_busy,85872.00440770634,85877.00440770634,18,85877.00394055841,85897.5479405584
85877.02125461468,6,skip_busy,85872.02125461468,85877.02125461468,18,85877.00394055841,85897.5479405584
85877.64521418302,0,skip_busy,85872.64521418302,85877.64521418302,18,85877.00394055841,85897.5479405584
86775.75482782537,11,send_clear,86770.75482782537,86775.75482782537,,,
86776.37842879581,17,skip_busy,86771.37842879581,86776.37842879581,11,86775.75482782537,86796.29882782536
87674.47476103458,13,send_clear,87669.47476103458,87674.47476103458,,,
87674.49158309647,16,skip_busy,87669.49158309647,87674.49158309647,13,87674.47476103458,87695.01876103457
87675.11462242618,1,skip_busy,87670.11462242618,87675.11462242618,13,87674.47476103458,87695.01876103457
88573.19015315571,19,send_clear,88568.19015315571,88573.19015315571,,,
88573.1901657584,9,skip_busy,88568.1901657584,88573.1901657584,19,88573.19015315571,88593.7341531557
88573.19063252465,8,skip_busy,88568.19063252465,88573.19063252465,19,88573.19015315571,88593.7341531557
88573.20792016403,5,skip_busy,88568.20792016403,88573.20792016403,19,88573.19015315571,88593.7341531557
88573.848203104,2,skip_busy,88568.848203104,88573.848203104,19,88573.19015315571,88593.7341531557
89472.56238606558,7,send_clear,89467.56238606558,89472.56238606558,,,
90371.11485291857,4,send_clear,90366.11485291857,90371.11485291857,,,
90371.75617434348,14,skip_busy,90366.75617434348,90371.75617434348,4,90371.11485291857,90391.65885291857
91270.50881971045,15,send_clear,91265.50881971045,91270.50881971045,,,
92169.71918842025,10,send_clear,92164.71918842025,92169.71918842025,,,
93068.9089381623,18,send_clear,93063.9089381623,93068.9089381623,,,
93967.46276065029,12,send_clear,93962.46276065029,93967.46276065029,,,
93967.46277293169,3,skip_busy,93962.46277293169,93967.46277293169,12,93967.46276065029,93988.00676065029
93967.46322779822,6,skip_busy,93962.46322779822,93967.46322779822,12,93967.46276065029,93988.00676065029
93967.48007470656,0,skip_busy,93962.48007470656,93967.48007470656,12,93967.46276065029,93988.00676065029
93968.1040342749,11,skip_busy,93963.1040342749,93968.1040342749,12,93967.46276065029,93988.00676065029
94866.21364791725,17,send_clear,94861.21364791725,94866.21364791725,,,
94866.83724888769,13,skip_busy,94861.83724888769,94866.83724888769,17,94866.21364791725,94886.75764791724
95764.93358112646,16,send_clear,95759.93358112646,95764.93358112646,,,
95764.95040318836,1,skip_busy,95759.95040318836,95764.95040318836,16,95764.93358112646,95785.47758112646
95765.57344251806,19,skip_busy,95760.57344251806,95765.57344251806,16,95764.93358112646,95785.47758112646
96663.64897324759,9,send_clear,96658.64897324759,96663.64897324759,,,
96663.64898585028,8,skip_busy,96658.64898585028,96663.64898585028,9,96663.64897324759,96684.19297324758
96663.64945261653,5,skip_busy,96658.64945261653,96663.64945261653,9,96663.64897324759,96684.19297324758
96663.66674025591,2,skip_busy,96658.66674025591,96663.66674025591,9,96663.64897324759,96684.19297324758
96664.30702319588,7,skip_busy,96659.30702319588,96664.30702319588,9,96663.64897324759,96684.19297324758
97563.02120615746,4,send_clear,97558.02120615746,97563.02120615746,,,
98461.57367301045,14,send_clear,98456.57367301045,98461.57367301045,,,
98462.21499443536,15,skip_busy,98457.21499443536,98462.21499443536,14,98461.57367301045,98482.11767301045
99360.96763980233,10,send_clear,99355.96763980233,99360.96763980233,,,
100260.17800851213,18,send_clear,100255.17800851213,100260.17800851213,,,
101159.36775825419,12,send_clear,101154.36775825419,101159.36775825419,,,
102057.92158074217,3,send_clear,102052.92158074217,102057.92158074217,,,
102057.92159302357,6,skip_busy,102052.92159302357,102057.92159302357,3,102057.92158074217,102078.46558074217
102057.9220478901,0,skip_busy,102052.9220478901,102057.9220478901,3,102057.92158074217,102078.46558074217
102057.93889479844,11,skip_busy,102052.93889479844,102057.93889479844,3,102057.92158074217,102078.46558074217
102058.56285436678,17,skip_busy,102053.56285436678,102058.56285436678,3,102057.92158074217,102078.46558074217
102956.67246800913,13,send_clear,102951.67246800913,102956.67246800913,,,
102957.29606897957,16,skip_busy,102952.29606897957,102957.29606897957,13,102956.67246800913,102977.21646800912
103855.39240121834,1,send_clear,103850.39240121834,103855.39240121834,,,
103855.40922328024,19,skip_busy,103850.40922328024,103855.40922328024,1,103855.39240121834,103875.93640121834
103856.03226260994,9,skip_busy,103851.03226260994,103856.03226260994,1,103855.39240121834,103875.93640121834
104754.10779333947,8,send_clear,104749.10779333947,104754.10779333947,,,
104754.10780594216,5,skip_busy,104749.10780594216,104754.10780594216,8,104754.10779333947,104774.65179333946
104754.10827270841,2,skip_busy,104749.10827270841,104754.10827270841,8,104754.10779333947,104774.65179333946
104754.12556034779,7,skip_busy,104749.12556034779,104754.12556034779,8,104754.10779333947,104774.65179333946
104754.76584328777,4,skip_busy,104749.76584328777,104754.76584328777,8,104754.10779333947,104774.65179333946
105653.48002624934,14,send_clear,105648.48002624934,105653.48002624934,,,
106552.03249310234,15,send_clear,106547.03249310234,106552.03249310234,,,
106552.67381452724,10,skip_busy,106547.67381452724,106552.67381452724,15,106552.03249310234,106572.57649310233
107451.42645989421,18,send_clear,107446.42645989421,107451.42645989421,,,
108350.63682860401,12,send_clear,108345.63682860401,108350.63682860401,,,
109249.82657834607,3,send_clear,109244.82657834607,109249.82657834607,,,
110148.38040083405,6,send_clear,110143.38040083405,110148.38040083405,,,
110148.38041311545,0,skip_busy,110143.38041311545,110148.38041311545,6,110148.38040083405,110168.92440083405
110148.38086798198,11,skip_busy,110143.38086798198,110148.38086798198,6,110148.38040083405,110168.92440083405
110148.39771489032,17,skip_busy,110143.39771489032,110148.39771489032,6,110148.38040083405,110168.92440083405
110149.02167445867,13,skip_busy,110144.02167445867,110149.02167445867,6,110148.38040083405,110168.92440083405
111047.13128810101,16,send_clear,111042.13128810101,111047.13128810101,,,
111047.75488907145,1,skip_busy,111042.75488907145,111047.75488907145,16,111047.13128810101,111067.675288101
111945.85122131022,19,send_clear,111940.85122131022,111945.85122131022,,,
111945.86804337212,9,skip_busy,111940.86804337212,111945.86804337212,19,111945.85122131022,111966.39522131022
111946.49108270182,8,skip_busy,111941.49108270182,111946.49108270182,19,111945.85122131022,111966.39522131022
112844.56661343135,5,send_clear,112839.56661343135,112844.56661343135,,,
112844.56662603404,2,skip_busy,112839.56662603404,112844.56662603404,5,112844.56661343135,112865.11061343134
112844.5670928003,7,skip_busy,112839.5670928003,112844.5670928003,5,112844.56661343135,112865.11061343134
112844.58438043967,4,skip_busy,112839.58438043967,112844.58438043967,5,112844.56661343135,112865.11061343134
112845.22466337965,14,skip_busy,112840.22466337965,112845.22466337965,5,112844.56661343135,112865.11061343134
113743.93884634122,15,send_clear,113738.93884634122,113743.93884634122,,,
114642.49131319422,10,send_clear,114637.49131319422,114642.49131319422,,,
114643.13263461912,18,skip_busy,114638.13263461912,114643.13263461912,10,114642.49131319422,114663.03531319421
115541.88527998609,12,send_clear,115536.88527998609,115541.88527998609,,,
116441.09564869589,3,send_clear,116436.09564869589,116441.09564869589,,,
117340.28539843795,6,send_clear,117335.28539843795,117340.28539843795,,,
118238.83922092593,0,send_clear,118233.83922092593,118238.83922092593,,,
118238.83923320733,11,skip_busy,118233.83923320733,118238.83923320733,0,118238.83922092593,118259.38322092593
118238.83968807386,17,skip_busy,118233.83968807386,118238.83968807386,0,118238.83922092593,118259.38322092593
118238.8565349822,13,skip_busy,118233.8565349822,118238.8565349822,0,118238.83922092593,118259.38322092593
118239.48049455055,16,skip_busy,118234.48049455055,118239.48049455055,0,118238.83922092593,118259.38322092593
119137.59010819289,1,send_clear,119132.59010819289,119137.59010819289,,,
119138.21370916333,19,skip_busy,119133.21370916333,119138.21370916333,1,119137.59010819289,119158.13410819288
