time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
110.0,8,1,130.544,20.544
342.0,20,1,362.544,20.544
430.5544,48,1,451.09839999999997,20.544
591.0,0,1,611.544,20.544
661.5544,17,1,682.0984,20.544
694.6687999999999,31,1,715.2127999999999,20.544
768.3201359999999,47,1,788.8641359999999,20.544
818.3555656,14,1,838.8995656,20.544
934.48995656,24,1,955.03395656,20.544
1052.303395656,12,1,1072.8473956560001,20.544
1332.0,42,1,1352.544,20.544
1624.0,26,1,1644.544,20.544
1677.4544,33,1,1697.9984000000002,20.544
1852.0,27,1,1872.544,20.544
1892.8544,6,1,1913.3984,20.544
1930.0188,43,1,1950.5628000000002,20.544
1966.8592,34,1,1987.4032000000002,20.544
2164.0,38,1,2184.544,20.544
2202.1544,11,1,2222.6983999999998,20.544
2265.2388,22,1,2285.7828,20.544
2419.0,40,1,2439.544,20.544
2581.0,13,1,2601.544,20.544
2619.1544,44,1,2639.6983999999998,20.544
2671.7088,7,1,2692.2527999999998,20.544
2713.6522,15,1,2734.1962,20.544
2858.0,21,1,2878.544,20.544
2912.3544,41,1,2932.8984,20.544
3060.0,5,1,3080.544,20.544
3107.1544,28,1,3127.6983999999998,20.544
3441.0,18,1,3461.544,20.544
3524.1544,10,1,3544.6983999999998,20.544
3556.4588,46,1,3577.0027999999998,20.544
3591.4731359999996,49,1,3612.0171359999995,20.544
3626.8555359999996,30,1,3647.3995359999994,20.544
3788.0,37,1,3808.544,20.544
3846.8544,19,1,3867.3984,20.544
3881.5888,23,1,3902.1328,20.544
3984.9132799999998,35,1,4005.4572799999996,20.544
4332.0,29,1,4352.544,20.544
4433.1544,2,1,4453.6984,20.544
4536.86984,25,1,4557.41384,20.544
4765.0,16,1,4785.544,20.544
4930.0,36,1,4950.544,20.544
5110.0,8,2,5130.544,20.544
5342.0,20,2,5362.544,20.544
5433.75336,48,2,5454.29736,20.544
5591.0,0,2,5611.544,20.544
5666.55336,17,2,5687.09736,20.544
5705.430424000001,31,2,5725.974424000001,20.544
5775.77551496,47,2,5796.31951496,20.544
5826.837657792,14,2,5847.381657792,20.544
5935.7791266832,24,2,5956.3231266832,20.544
5966.93231266832,39,1,5987.47631266832,20.544
6056.18246314968,12,2,6076.72646314968,20.544
6332.0,42,2,6352.544,20.544
6624.0,26,2,6644.544,20.544
6684.1633600000005,33,2,6704.70736,20.544
6852.0,27,2,6872.544,20.544
6900.82336,6,2,6921.36736,20.544
6942.9809239999995,43,2,6963.524923999999,20.544
6981.8919756000005,34,2,7002.4359756,20.544
7164.0,38,2,7184.544,20.544
7210.393359999999,11,2,7230.937359999999,20.544
7273.5461239999995,22,2,7294.090123999999,20.544
7419.0,40,2,7439.544,20.544
7458.0544,45,1,7478.5984,20.544
7581.0,13,2,7601.544,20.544
7627.393359999999,44,2,7647.937359999999,20.544
7682.016824,7,2,7702.560824,20.544
7725.628726800001,15,2,7746.1727268,20.544
7858.0,21,2,7878.544,20.544
7918.97336,41,2,7939.51736,20.544
8060.0,5,2,8080.544,20.544
8114.4933599999995,28,2,8135.037359999999,20.544
8441.0,18,2,8461.544,20.544
8527.89336,10,2,8548.43736,20.544
8566.114324,46,2,8586.658324,20.544
8606.11843496,49,2,8626.66243496,20.544
8643.966604559999,30,2,8664.510604559999,20.544
8788.0,37,2,8808.544,20.544
8853.02336,19,2,8873.56736,20.544
8893.212624,23,2,8913.756624,20.544
8987.7976144,35,2,9008.3416144,20.544
9332.0,29,2,9352.544,20.544
9435.093359999999,2,2,9455.637359999999,20.544
9538.746592,25,2,9559.290592,20.544
9765.0,16,2,9785.544,20.544
9930.0,36,2,9950.544,20.544
10110.0,8,3,10130.544,20.544
10342.0,20,3,10362.544,20.544
10436.632424,48,3,10457.176424,20.544
10472.6726664,3,1,10493.2166664,20.544
10591.22166664,0,3,10611.76566664,20.544
10671.074590664,17,3,10691.618590664,20.544
10714.619412504002,31,3,10735.163412504002,20.544
10783.14018152776,47,3,10803.68418152776,20.544
10835.271628089655,14,3,10855.815628089655,20.544
10937.782776823844,24,3,10958.326776823844,20.544
10976.071759083872,39,2,10996.615759083872,20.544
11060.418780973774,12,3,11080.962780973774,20.544
11092.27827774106,9,1,11112.82227774106,20.544
11332.0,42,3,11352.544,20.544
11624.0,26,3,11644.544,20.544
11690.201424,33,3,11710.745424,20.544
11852.0,27,3,11872.544,20.544
11907.995424,6,3,11928.539424,20.544
11954.19745084,43,3,11974.74145084,20.544
11995.37519348,34,3,12015.91919348,20.544
12164.0,38,3,12184.544,20.544
12217.808423999999,11,3,12238.352423999999,20.544
12281.016562840001,22,3,12301.56056284,20.544
12419.0,40,3,12439.544,20.544
12466.203360000001,45,2,12486.747360000001,20.544
12581.574736,13,3,12602.118736,20.544
12634.865897599999,44,3,12655.409897599999,20.544
12691.16530344,7,3,12711.70930344,20.544
12736.917089836,15,3,12757.461089836,20.544
