time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
308.0,2,1,328.544,20.544
355.3088,13,1,375.8528,20.544
494.0,16,1,514.544,20.544
539.7088,23,1,560.2528,20.544
608.6176,40,1,629.1616,20.544
650.832768,7,1,671.376768,20.544
815.0,47,1,835.544,20.544
1118.0,20,1,1138.544,20.544
1167.7088,18,1,1188.2528000000002,20.544
1218.6976,25,1,1239.2416,20.544
1486.0,33,1,1506.544,20.544
1530.9088,35,1,1551.4528,20.544
1667.0,48,1,1687.544,20.544
1753.5088,17,1,1774.0528000000002,20.544
1973.0,12,1,1993.544,20.544
2058.7088,11,1,2079.2527999999998,20.544
2160.65056,0,1,2181.19456,20.544
2237.838912,38,1,2258.382912,20.544
2360.0,34,1,2380.544,20.544
2413.7088,49,1,2434.2527999999998,20.544
2510.05056,4,1,2530.59456,20.544
2585.318912,44,1,2605.862912,20.544
2738.0,10,1,2758.544,20.544
2890.0,14,1,2910.544,20.544
2969.3088,45,1,2989.8527999999997,20.544
3010.0576,46,1,3030.6016,20.544
3138.0,28,1,3158.544,20.544
3207.7088,6,1,3228.2527999999998,20.544
3300.85056,9,1,3321.3945599999997,20.544
3477.0,32,1,3497.544,20.544
3706.0,22,1,3726.544,20.544
3972.0,26,1,3992.544,20.544
4083.3088,43,1,4103.8528,20.544
4201.57056,36,1,4222.11456,20.544
4302.822912,24,1,4323.3669119999995,20.544
4359.0733824,19,1,4379.6173824,20.544
4797.0,21,1,4817.544,20.544
4942.0,39,1,4962.544,20.544
5034.1088,3,1,5054.6528,20.544
5308.0,2,2,5328.544,20.544
5369.95584,13,2,5390.4998399999995,20.544
5417.10464,5,1,5437.648639999999,20.544
5502.729728,16,2,5523.273728,20.544
5556.4217856000005,23,2,5576.9657856,20.544
5624.6322176,40,2,5645.1762176,20.544
5673.882740736,7,2,5694.426740736,20.544
5815.0,47,2,5835.544,20.544
5871.1088,27,1,5891.6528,20.544
6118.0,20,2,6138.544,20.544
6181.875840000001,18,2,6202.4198400000005,20.544
6238.617472000001,25,2,6259.161472000001,20.544
6284.045132800001,1,1,6304.589132800001,20.544
6486.0,33,2,6506.544,20.544
6546.0358400000005,35,2,6566.57984,20.544
6667.0,48,2,6687.544,20.544
6760.31584,17,2,6780.85984,20.544
6973.0,12,2,6993.544,20.544
