time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
3160.0,1,1,3180.544,20.544
4760.0,0,1,4780.544,20.544
5148.1088,2,1,5168.6528,20.544
5575.5776,4,1,5596.1215999999995,20.544
8160.0,1,2,8180.544,20.544
9760.0,0,2,9780.544,20.544
10130.5088,3,1,10151.0528,20.544
10449.887232,2,2,10470.431231999999,20.544
10872.8600576,4,2,10893.4040576,20.544
13160.0,1,3,13180.544,20.544
14760.0,0,3,14780.544,20.544
15260.51584,3,2,15281.05984,20.544
15669.02683648,2,3,15689.57083648,20.544
16101.51417856,4,3,16122.05817856,20.544
18160.0,1,4,18180.544,20.544
19760.0,0,4,19780.544,20.544
20364.521472,3,3,20385.065472000002,20.544
20830.0773097472,2,4,20850.621309747203,20.544
21296.70381174784,4,4,21317.247811747842,20.544
23160.0,1,5,23180.544,20.544
24760.0,0,5,24780.544,20.544
25447.7259776,3,4,25468.2699776,20.544
25957.715843317765,2,5,25978.259843317766,20.544
26460.465604598176,4,5,26481.009604598177,20.544
28160.0,1,6,28180.544,20.544
29760.0,0,6,29780.544,20.544
30514.28958208,3,5,30534.833582080002,20.544
31073.139391070214,2,6,31093.683391070215,20.544
31599.008038289678,4,6,31619.55203828968,20.544
33160.0,1,7,33180.544,20.544
34760.0,0,7,34780.544,20.544
35567.540465664,3,6,35588.084465664004,20.544
36176.12840598897,2,7,36196.672405988975,20.544
36718.540911829536,4,7,36739.08491182954,20.544
38160.0,1,8,38180.544,20.544
39760.0,0,8,39780.544,20.544
40610.1411725312,3,7,40630.6851725312,20.544
41267.03975929742,2,8,41287.58375929742,20.544
41832.349481323115,4,8,41852.89348132312,20.544
43160.0,1,9,43180.544,20.544
44760.0,0,9,44780.544,20.544
45644.22173802496,3,8,45664.76573802496,20.544
46346.58495504293,2,9,46367.12895504293,20.544
46939.30537606708,4,9,46959.84937606708,20.544
48160.0,1,10,48180.544,20.544
49760.0,0,10,49780.544,20.544
50671.486190419964,3,9,50692.030190419966,20.544
51415.674002118336,2,10,51436.21800211834,20.544
52038.687901277335,4,10,52059.23190127734,20.544
53160.0,1,11,53180.544,20.544
54760.0,0,11,54780.544,20.544
55693.29775233597,3,10,55713.841752335975,20.544
56475.30755216187,2,11,56495.85155216187,20.544
57130.12063145424,4,11,57150.664631454245,20.544
58160.0,1,12,58180.544,20.544
59760.0,0,12,59780.544,20.544
60710.74700186878,3,11,60731.29100186878,20.544
61526.50424210325,2,12,61547.04824210325,20.544
62213.50615358404,4,12,62234.050153584045,20.544
63174.810030716806,1,13,63195.35403071681,20.544
64760.0,0,13,64780.544,20.544
65724.70640149503,3,12,65745.25040149502,20.544
66570.2534739816,2,13,66590.7974739816,20.544
67288.96441766356,4,13,67309.50841766356,20.544
68201.74970810616,1,14,68222.29370810615,20.544
69760.0,0,14,69780.544,20.544
70735.87392119602,3,13,70756.41792119601,20.544
71607.48636342448,2,14,71628.03036342448,20.544
72356.77760681574,4,14,72377.32160681573,20.544
73236.86408784808,1,15,73257.40808784807,20.544
74760.0,0,15,74780.544,20.544
75744.80793695681,3,14,75765.35193695681,20.544
76639.05947813095,2,15,76659.60347813094,20.544
77417.34278107878,4,15,77437.88678107878,20.544
78277.06862649422,1,16,78297.61262649421,20.544
79760.0,0,16,79780.544,20.544
80751.95514956545,3,15,80772.49914956544,20.544
81665.74741241784,2,16,81686.29141241784,20.544
82471.1325073466,4,16,82491.6765073466,20.544
83319.99020266469,1,17,83340.53420266468,20.544
84760.0,0,17,84780.544,20.544
85757.67291965235,3,16,85778.21691965235,20.544
86688.24131386474,2,17,86708.78531386473,20.544
87518.66306865023,4,17,87539.20706865023,20.544
88363.83357586179,1,18,88384.37757586178,20.544
89760.0,0,18,89780.544,20.544
90762.24713572187,3,17,90782.79113572187,20.544
91707.15127823617,2,18,91727.69527823616,20.544
92560.46951056742,4,18,92581.01351056741,20.544
93407.26956280292,1,19,93427.81356280291,20.544
94760.0,0,19,94780.544,20.544
95765.9065085775,3,18,95786.45050857749,20.544
96723.01112430444,2,19,96743.55512430443,20.544
97597.08663331482,4,19,97617.63063331481,20.544
98449.34177690529,1,20,98469.88577690528,20.544
99760.0,0,20,99780.544,20.544
