time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
764.0,2,send_clear,759.0,764.0,,,
1120.2544,9,send_clear,1115.2544,1120.2544,,,
1125.6544,8,skip_busy,1120.6544,1125.6544,9,1120.2544,1140.7984000000001
2161.0,3,send_clear,2156.0,2161.0,,,
3232.0,5,send_clear,3227.0,3232.0,,,
4339.0,6,send_clear,4334.0,4339.0,,,
4792.4544,1,send_clear,4787.4544,4792.4544,,,
5137.49984,7,send_clear,5132.49984,5137.49984,,,
5363.704384,4,send_clear,5358.704384,5363.704384,,,
5504.048784,0,send_clear,5499.048784,5504.048784,,,
5800.8816329599995,2,send_clear,5795.8816329599995,5800.8816329599995,,,
6140.371523295999,9,send_clear,6135.371523295999,6140.371523295999,,,
6237.299923296,8,send_clear,6232.299923296,6237.299923296,,,
7161.0,3,send_clear,7156.0,7161.0,,,
8232.0,5,send_clear,8227.0,8232.0,,,
9339.0,6,send_clear,9334.0,9339.0,,,
9799.163359999999,1,send_clear,9794.163359999999,9799.163359999999,,,
10155.720592,7,send_clear,10150.720592,10155.720592,,,
10394.9604048,4,send_clear,10389.9604048,10394.9604048,,,
10560.6937688,0,send_clear,10555.6937688,10560.6937688,,,
10839.2332960096,2,send_clear,10834.2332960096,10839.2332960096,,,
11162.312100567358,9,send_clear,11157.312100567358,11162.312100567358,,,
11292.87850456736,8,send_clear,11287.87850456736,11292.87850456736,,,
12161.0,3,send_clear,12156.0,12161.0,,,
13232.0,5,send_clear,13227.0,13232.0,,,
14339.0,6,send_clear,14334.0,14339.0,,,
14805.201423999999,1,send_clear,14800.201423999999,14805.201423999999,,,
15172.7230752,7,send_clear,15167.7230752,15172.7230752,,,
15424.79107184,4,send_clear,15419.79107184,15424.79107184,,,
15611.08949668,0,send_clear,15606.08949668,15611.08949668,,,
15878.022475901374,2,send_clear,15873.022475901374,15878.022475901374,,,
16185.93753810076,9,send_clear,16180.93753810076,16185.93753810076,,,
16343.75072534076,8,send_clear,16338.75072534076,16343.75072534076,,,
17161.0,3,send_clear,17156.0,17161.0,,,
18232.0,5,send_clear,18227.0,18232.0,,,
19339.0,6,send_clear,19334.0,19339.0,,,
19810.6356816,1,send_clear,19805.6356816,19810.6356816,,,
20188.56873584,7,send_clear,20183.56873584,20188.56873584,,,
20453.223238240003,4,send_clear,20448.223238240003,20453.223238240003,,,
20656.1793623604,0,send_clear,20651.1793623604,20656.1793623604,,,
20916.509593157753,2,send_clear,20911.509593157753,20916.509593157753,,,
21211.04914360646,9,send_clear,21206.04914360646,21211.04914360646,,,
21390.93222527086,8,send_clear,21385.93222527086,21390.93222527086,,,
22161.0,3,send_clear,22156.0,22161.0,,,
23232.0,5,send_clear,23227.0,23232.0,,,
24339.0,6,send_clear,24334.0,24339.0,,,
24815.526513440003,1,send_clear,24810.526513440003,24815.526513440003,,,
25203.318913600004,7,send_clear,25198.318913600004,25203.318913600004,,,
25480.287205776003,4,send_clear,25475.287205776003,25480.287205776003,,,
25696.736066313526,0,send_clear,25691.736066313526,25696.736066313526,,,
25954.175585608973,2,send_clear,25949.175585608973,25954.175585608973,,,
26237.97697085035,9,send_clear,26232.97697085035,26237.97697085035,,,
26435.231962259237,8,send_clear,26430.231962259237,26435.231962259237,,,
27161.0,3,send_clear,27156.0,27161.0,,,
28232.0,5,send_clear,28227.0,28232.0,,,
29339.0,6,send_clear,29334.0,29339.0,,,
29819.928262096004,1,send_clear,29814.928262096004,29819.928262096004,,,
30217.034248449607,7,send_clear,30212.034248449607,30217.034248449607,,,
30506.016310043364,4,send_clear,30501.016310043364,30506.016310043364,,,
30733.394287078758,0,send_clear,30728.394287078758,30733.394287078758,,,
30990.666480955046,2,send_clear,30985.666480955046,30990.666480955046,,,
31266.73684032138,9,send_clear,31261.73684032138,31266.73684032138,,,
31477.274916748076,8,send_clear,31472.274916748076,31477.274916748076,,,
32161.0,3,send_clear,32156.0,32161.0,,,
33232.0,5,send_clear,33227.0,33232.0,,,
34339.0,6,send_clear,34334.0,34339.0,,,
34823.88983588641,1,send_clear,34818.88983588641,34823.88983588641,,,
35229.77420719329,7,send_clear,35224.77420719329,35229.77420719329,,,
35530.44649975836,4,send_clear,35525.44649975836,35530.44649975836,,,
35766.677061157025,0,send_clear,35761.677061157025,35766.677061157025,,,
36025.75110066754,2,send_clear,36020.75110066754,36025.75110066754,,,
36296.536246231204,9,send_clear,36291.536246231204,36296.536246231204,,,
36517.46726624915,8,send_clear,36512.46726624915,36517.46726624915,,,
37161.0,3,send_clear,37156.0,37161.0,,,
38232.0,5,send_clear,38227.0,38232.0,,,
39339.0,6,send_clear,39334.0,39339.0,,,
39827.45525229777,1,send_clear,39822.45525229777,39827.45525229777,,,
40241.596711703736,7,send_clear,40236.596711703736,40241.596711703736,,,
40553.61592095289,4,send_clear,40548.61592095289,40553.61592095289,,,
40797.42534713661,0,send_clear,40792.42534713661,40797.42534713661,,,
41059.32971914013,2,send_clear,41054.32971914013,41059.32971914013,,,
41326.79897260358,9,send_clear,41321.79897260358,41326.79897260358,,,
41556.07141764479,8,send_clear,41551.07141764479,41556.07141764479,,,
42161.0,3,send_clear,42156.0,42161.0,,,
43232.0,5,send_clear,43227.0,43232.0,,,
44339.0,6,send_clear,44334.0,44339.0,,,
44830.66412706799,1,send_clear,44825.66412706799,44830.66412706799,,,
45252.55785324016,7,send_clear,45247.55785324016,45252.55785324016,,,
45575.56451418162,4,send_clear,45570.56451418162,45575.56451418162,,,
45827.29366384111,0,send_clear,45822.29366384111,45827.29366384111,,,
46091.490605163955,2,send_clear,46086.490605163955,46091.490605163955,,,
46357.216018071,9,send_clear,46352.216018071,46357.216018071,,,
46593.27696456413,8,send_clear,46588.27696456413,46593.27696456413,,,
47161.0,3,send_clear,47156.0,47161.0,,,
48232.0,5,send_clear,48227.0,48232.0,,,
49339.0,6,send_clear,49334.0,49339.0,,,
49833.55211436119,1,send_clear,49828.55211436119,49833.55211436119,,,
50262.711679352265,7,send_clear,50257.711679352265,50262.711679352265,,,
50596.33363069868,4,send_clear,50591.33363069868,50596.33363069868,,,
50856.252060526866,0,send_clear,50851.252060526866,50856.252060526866,,,
51122.30598299837,2,send_clear,51117.30598299837,51122.30598299837,,,
51387.54161838476,9,send_clear,51382.54161838476,51387.54161838476,,,
51629.219401605274,8,send_clear,51624.219401605274,51629.219401605274,,,
52161.0,3,send_clear,52156.0,52161.0,,,
53232.0,5,send_clear,53227.0,53232.0,,,
54339.0,6,send_clear,54334.0,54339.0,,,
54836.15130292507,1,send_clear,54831.15130292507,54836.15130292507,,,
55272.110041709544,7,send_clear,55267.110041709544,55272.110041709544,,,
55615.96567179977,4,send_clear,55610.96567179977,55615.96567179977,,,
55884.277821654156,0,send_clear,55879.277821654156,55884.277821654156,,,
56151.83589885608,2,send_clear,56146.83589885608,56151.83589885608,,,
56417.58066472614,9,send_clear,56412.58066472614,56417.58066472614,,,
56663.994372669935,8,send_clear,56658.994372669935,56663.994372669935,,,
57163.353837266994,3,send_clear,57158.353837266994,57163.353837266994,,,
58232.0,5,send_clear,58227.0,58232.0,,,
59339.0,6,send_clear,59334.0,59339.0,,,
59838.49057263257,1,send_clear,59833.49057263257,59838.49057263257,,,
60280.80249480184,7,send_clear,60275.80249480184,60280.80249480184,,,
60634.50375409998,4,send_clear,60629.50375409998,60634.50375409998,,,
60911.35481489874,0,send_clear,60906.35481489874,60911.35481489874,,,
61180.131257432295,2,send_clear,61175.131257432295,61180.131257432295,,,
61447.178757512294,9,send_clear,61442.178757512294,61447.178757512294,,,
61697.66849078279,8,send_clear,61692.66849078279,61697.66849078279,,,
62168.83970261857,3,send_clear,62163.83970261857,62168.83970261857,,,
63232.0,5,send_clear,63227.0,63232.0,,,
64339.0,6,send_clear,64334.0,64339.0,,,
64840.59591536931,1,send_clear,64835.59591536931,64840.59591536931,,,
65288.83623685859,7,send_clear,65283.83623685859,65288.83623685859,,,
65651.99140237583,4,send_clear,65646.99140237583,65651.99140237583,,,
65937.47287364646,0,send_clear,65932.47287364646,65937.47287364646,,,
66207.91981905371,2,send_clear,66202.91981905371,66207.91981905371,,,
66476.2826941185,9,send_clear,66471.2826941185,66476.2826941185,,,
66730.35589066074,8,send_clear,66725.35589066074,66730.35589066074,,,
67177.0457214228,3,send_clear,67172.0457214228,67177.0457214228,,,
68232.0,5,send_clear,68227.0,68232.0,,,
69339.0,6,send_clear,69334.0,69339.0,,,
69842.49072383238,1,send_clear,69837.49072383238,69842.49072383238,,,
