time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
263.0,23,send_clear,258.0,263.0,,,
420.0,6,send_clear,415.0,420.0,,,
588.0,44,send_clear,583.0,588.0,,,
681.0544,49,send_clear,676.0544,681.0544,,,
783.95984,48,send_clear,778.95984,783.95984,,,
842.850384,9,send_clear,837.850384,842.850384,,,
886.494784,25,send_clear,881.494784,886.494784,,,
980.9038783999999,39,send_clear,975.9038783999999,980.9038783999999,,,
1230.0,43,send_clear,1225.0,1230.0,,,
1553.0,38,send_clear,1548.0,1553.0,,,
1638.8544,33,send_clear,1633.8544,1638.8544,,,
1753.63984,28,send_clear,1748.63984,1753.63984,,,
1757.23984,26,skip_busy,1752.23984,1757.23984,28,1753.63984,1774.1838400000001
1819.118384,47,send_clear,1814.118384,1819.118384,,,
2028.0,22,send_clear,2023.0,2028.0,,,
2040.0,16,skip_busy,2035.0,2040.0,22,2028.0,2048.544
2142.6544,40,send_clear,2137.6544,2142.6544,,,
2280.0,12,send_clear,2275.0,2280.0,,,
2417.0,8,send_clear,2412.0,2417.0,,,
2507.3544,18,send_clear,2502.3544,2507.3544,,,
2509.1544,14,skip_busy,2504.1544,2509.1544,18,2507.3544,2527.8984
2510.0544,5,skip_busy,2505.0544,2510.0544,18,2507.3544,2527.8984
2527.1544,32,skip_busy,2522.1544,2527.1544,18,2507.3544,2527.8984
2557.78984,21,send_clear,2552.78984,2557.78984,,,
2646.533384,24,send_clear,2641.533384,2646.533384,,,
2652.833384,20,skip_busy,2647.833384,2652.833384,24,2646.533384,2667.0773839999997
2690.5077384,11,send_clear,2685.5077384,2690.5077384,,,
2773.20517384,17,send_clear,2768.20517384,2773.20517384,,,
2820.174917384,3,send_clear,2815.174917384,2820.174917384,,,
2822.874917384,19,skip_busy,2817.874917384,2822.874917384,3,2820.174917384,2840.7189173839997
2867.059317384,4,send_clear,2862.059317384,2867.059317384,,,
2985.2603317384,30,send_clear,2980.2603317384,2985.2603317384,,,
3036.68043317384,7,send_clear,3031.68043317384,3036.68043317384,,,
3321.0,27,send_clear,3316.0,3321.0,,,
3521.0,0,send_clear,3516.0,3521.0,,,
3585.2544,34,send_clear,3580.2544,3585.2544,,,
3727.0,46,send_clear,3722.0,3727.0,,,
3810.1544,35,send_clear,3805.1544,3810.1544,,,
4032.0,37,send_clear,4027.0,4032.0,,,
4238.0,31,send_clear,4233.0,4238.0,,,
4279.7544,36,send_clear,4274.7544,4279.7544,,,
4344.458799999999,10,send_clear,4339.458799999999,4344.458799999999,,,
4391.947136000001,1,send_clear,4386.947136000001,4391.947136000001,,,
4514.0,15,send_clear,4509.0,4514.0,,,
4619.6544,41,send_clear,4614.6544,4619.6544,,,
4772.0,29,send_clear,4767.0,4772.0,,,
4792.0,13,skip_busy,4787.0,4792.0,29,4772.0,4792.544
4971.0,42,send_clear,4966.0,4971.0,,,
5063.1544,45,send_clear,5058.1544,5063.1544,,,
5081.1544,2,skip_busy,5076.1544,5081.1544,45,5063.1544,5083.6984
5263.0,23,send_clear,5258.0,5263.0,,,
5420.0,6,send_clear,5415.0,5420.0,,,
5588.0,44,send_clear,5583.0,5588.0,,,
5683.80336,49,send_clear,5678.80336,5683.80336,,,
5785.998592,48,send_clear,5780.998592,5785.998592,,,
5849.2196048000005,9,send_clear,5844.2196048000005,5849.2196048000005,,,
5896.6259688,25,send_clear,5891.6259688,5896.6259688,,,
5984.530487440001,39,send_clear,5979.530487440001,5984.530487440001,,,
6230.0,43,send_clear,6225.0,6230.0,,,
6553.0,38,send_clear,6548.0,6553.0,,,
6642.32336,33,send_clear,6637.32336,6642.32336,,,
6754.562592,28,send_clear,6749.562592,6754.562592,,,
6767.23984,26,skip_busy,6762.23984,6767.23984,28,6754.562592,6775.106592
6824.7172048,47,send_clear,6819.7172048,6824.7172048,,,
7028.0,22,send_clear,7023.0,7028.0,,,
7059.8544,16,send_clear,7054.8544,7059.8544,,,
7146.958863999999,40,send_clear,7141.958863999999,7146.958863999999,,,
7280.0,12,send_clear,7275.0,7280.0,,,
7417.0,8,send_clear,7412.0,7417.0,,,
7510.3733600000005,18,send_clear,7505.3733600000005,7510.3733600000005,,,
7520.9933599999995,14,skip_busy,7515.9933599999995,7520.9933599999995,18,7510.3733600000005,7530.91736
7521.80336,5,skip_busy,7516.80336,7521.80336,18,7510.3733600000005,7530.91736
7546.5657599999995,32,send_clear,7541.5657599999995,7546.5657599999995,,,
7565.102591999999,21,skip_busy,7560.102591999999,7565.102591999999,32,7546.5657599999995,7567.109759999999
7648.5910216,24,send_clear,7643.5910216,7648.5910216,,,
7663.261021599999,20,skip_busy,7658.261021599999,7663.261021599999,24,7648.5910216,7669.1350216
7698.37046672,11,send_clear,7693.37046672,7698.37046672,,,
7777.776103128001,17,send_clear,7772.776103128001,7777.776103128001,,,
7827.9894359584,3,send_clear,7822.9894359584,7827.9894359584,,,
7839.419435958401,19,skip_busy,7834.419435958401,7839.419435958401,3,7827.9894359584,7848.533435958399
7878.020199958401,4,send_clear,7873.020199958401,7878.020199958401,,,
7986.5907185604,30,send_clear,7981.5907185604,7986.5907185604,,,
8043.725861712496,7,send_clear,8038.725861712496,8043.725861712496,,,
8321.0,27,send_clear,8316.0,8321.0,,,
8521.0,0,send_clear,8516.0,8521.0,,,
8590.88336,34,send_clear,8585.88336,8590.88336,,,
8727.0,46,send_clear,8722.0,8727.0,,,
8813.89336,35,send_clear,8808.89336,8813.89336,,,
9032.0,37,send_clear,9027.0,9032.0,,,
9238.0,31,send_clear,9233.0,9238.0,,,
9287.63336,36,send_clear,9282.63336,9287.63336,,,
9352.098324,10,send_clear,9347.098324,9352.098324,,,
9401.477374959999,1,send_clear,9396.477374959999,9401.477374959999,,,
9514.802137496,15,send_clear,9509.802137496,9514.802137496,,,
9621.2235737496,41,send_clear,9616.2235737496,9621.2235737496,,,
9772.0,29,send_clear,9767.0,9772.0,,,
9811.0544,13,send_clear,9806.0544,9811.0544,,,
9971.0,42,send_clear,9966.0,9971.0,,,
10065.99336,45,send_clear,10060.99336,10065.99336,,,
10100.72776,2,send_clear,10095.72776,10100.72776,,,
10263.0,23,send_clear,10258.0,10263.0,,,
10420.0,6,send_clear,10415.0,10420.0,,,
10588.0,44,send_clear,10583.0,10588.0,,,
10686.277424,49,send_clear,10681.277424,10686.277424,,,
10788.0808752,48,send_clear,10783.0808752,10788.0808752,,,
10855.16013184,9,send_clear,10850.16013184,10855.16013184,,,
10905.613686679999,25,send_clear,10900.613686679999,10905.613686679999,,,
10988.693207364,39,send_clear,10983.693207364,10988.693207364,,,
11230.0,43,send_clear,11225.0,11230.0,,,
11553.0,38,send_clear,11548.0,11553.0,,,
11645.445424,33,send_clear,11640.445424,11645.445424,,,
11755.7052752,28,send_clear,11750.7052752,11755.7052752,,,
11787.14078352,26,send_clear,11782.14078352,11787.14078352,,,
11837.651849008,47,send_clear,11832.651849008,11837.651849008,,,
12028.0,22,send_clear,12023.0,12028.0,,,
12068.72336,16,send_clear,12063.72336,12068.72336,,,
12151.33237584,40,send_clear,12146.33237584,12151.33237584,,,
12280.0,12,send_clear,12275.0,12280.0,,,
12417.0,8,send_clear,12412.0,12417.0,,,
12513.090424000002,18,send_clear,12508.090424000002,12513.090424000002,,,
12531.648424,14,skip_busy,12526.648424,12531.648424,18,12513.090424000002,12533.634424000002
12532.377424,5,skip_busy,12527.377424,12532.377424,18,12513.090424000002,12533.634424000002
12555.2726264,32,send_clear,12550.2726264,12555.2726264,,,
12590.44186032,21,send_clear,12585.44186032,12590.44186032,,,
12657.280809904001,24,send_clear,12652.280809904001,12657.280809904001,,,
12677.263509904,20,skip_busy,12672.263509904,12677.263509904,24,12657.280809904001,12677.824809904001
12707.4512864624,11,send_clear,12702.4512864624,12707.4512864624,,,
12782.802405071281,17,send_clear,12777.802405071281,12782.802405071281,,,
12835.525659415049,3,send_clear,12830.525659415049,12835.525659415049,,,
12854.812132869687,19,skip_busy,12849.812132869687,12854.812132869687,3,12835.525659415049,12856.069659415049
12888.104504364226,4,send_clear,12883.104504364226,12888.104504364226,,,
12988.796497140784,30,send_clear,12983.796497140784,12988.796497140784,,,
13050.287325255325,7,send_clear,13045.287325255325,13050.287325255325,,,
13321.0,27,send_clear,13316.0,13321.0,,,
13521.0,0,send_clear,13516.0,13521.0,,,
13595.949424,34,send_clear,13590.949424,13595.949424,,,
13727.0,46,send_clear,13722.0,13727.0,,,
13817.258424,35,send_clear,13812.258424,13817.258424,,,
14032.0,37,send_clear,14027.0,14032.0,,,
