time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1530.0,3,1,1550.544,20.544
2046.9632000000001,18,1,2067.5072,20.544
2478.1063999999997,29,1,2498.6503999999995,20.544
2884.6515999999997,26,1,2905.1955999999996,20.544
3288.8643999999995,39,1,3309.4083999999993,20.544
3732.0454299999997,27,1,3752.5894299999995,20.544
4136.032536,35,1,4156.576536,20.544
4547.0240869832,37,1,4567.5680869831995,20.544
4948.611153383199,9,1,4969.155153383199,20.544
5346.463274392911,5,1,5367.007274392911,20.544
5742.614956992911,43,1,5763.158956992911,20.544
6145.1485556222,28,1,6165.6925556221995,20.544
6548.721919124973,20,1,6569.265919124973,20.544
6946.169383716788,21,1,6966.713383716788,20.544
7346.311644370828,13,1,7366.855644370828,20.544
7750.0628934449,23,1,7770.6068934448995,20.544
8150.355408039673,38,1,8170.899408039673,20.544
8557.353762836537,3,2,8577.897762836537,20.544
8967.64930112345,18,2,8988.19330112345,20.544
9375.209063167695,29,2,9395.753063167695,20.544
9781.424222516293,26,2,9801.968222516292,20.544
10187.672069984908,39,2,10208.216069984908,20.544
10591.674005486311,17,1,10612.218005486311,20.544
11001.13030212371,31,1,11021.67430212371,20.544
11407.363720600395,6,1,11427.907720600395,20.544
11814.732273692476,49,1,11835.276273692476,20.544
12221.136180449095,12,1,12241.680180449095,20.544
12627.621409692512,40,1,12648.165409692512,20.544
13032.99223235206,7,1,13053.53623235206,20.544
13439.225518308205,48,1,13459.769518308205,20.544
13844.943196396405,11,1,13865.487196396405,20.544
14250.409355326534,44,1,14270.953355326534,20.544
14656.241188650158,33,1,14676.785188650158,20.544
15061.247412827895,16,1,15081.791412827895,20.544
15466.737404576026,41,1,15487.281404576026,20.544
15874.788973799898,18,3,15895.332973799897,20.544
16281.217952781073,29,3,16301.761952781073,20.544
16687.568970251385,26,3,16708.112970251386,20.544
17093.934970645227,39,3,17114.47897064523,20.544
17500.135323154864,17,2,17520.679323154865,20.544
17903.942741921324,15,1,17924.486741921326,20.544
18309.83764896818,25,1,18330.38164896818,20.544
18715.523638840474,22,1,18736.067638840475,20.544
19121.268804541214,46,1,19141.812804541216,20.544
19526.979045393815,42,1,19547.523045393817,20.544
19932.68611928365,1,1,19953.230119283653,20.544
20338.315480490295,14,1,20358.859480490297,20.544
20743.963868769813,30,1,20764.507868769815,20.544
21149.623212244056,8,1,21170.167212244058,20.544
21555.306234987907,10,1,21575.85023498791,20.544
21961.095124097683,23,2,21981.639124097685,20.544
22366.6079096019,47,1,22387.1519096019,20.544
22772.417330085154,3,3,22792.961330085156,20.544
23180.717406368523,29,4,23201.261406368525,20.544
23587.25055336695,26,4,23607.79455336695,20.544
23993.802293634108,39,4,24014.34629363411,20.544
24400.3578509565,17,3,24420.901850956503,20.544
24806.72912119475,15,2,24827.27312119475,20.544
25210.71334908493,27,2,25231.25734908493,20.544
25616.43649453067,35,2,25636.98049453067,20.544
26022.160033290053,19,1,26042.704033290054,20.544
26427.83504903101,9,2,26448.379049031013,20.544
26833.47086677161,0,1,26854.014866771613,20.544
27239.097147935674,43,2,27259.641147935676,20.544
27644.698936665573,28,2,27665.242936665574,20.544
28050.270490537227,36,1,28070.81449053723,20.544
28455.895272443708,2,1,28476.43927244371,20.544
28861.514377388015,24,1,28882.058377388017,20.544
29267.333051012807,16,2,29287.87705101281,20.544
29672.810822399082,32,1,29693.354822399084,20.544
30078.647070684325,18,4,30099.191070684326,20.544
30486.936608786593,26,5,30507.480608786595,20.544
30893.47761783051,39,5,30914.021617830513,20.544
31300.04315799468,17,4,31320.587157994683,20.544
31706.616517332386,15,3,31727.160517332388,20.544
32113.01187668233,27,3,32133.55587668233,20.544
32516.99108020425,31,2,32537.535080204252,20.544
32922.73650754762,6,2,32943.28050754762,20.544
33328.46364390217,37,2,33349.00764390217,20.544
33734.14934147314,12,2,33754.69334147314,20.544
34139.783981906134,5,2,34160.327981906135,20.544
34545.421558817034,7,2,34565.965558817035,20.544
34951.0227061025,48,2,34971.5667061025,20.544
35356.58582921872,4,1,35377.12982921872,20.544
35762.204091252475,21,2,35782.74809125248,20.544
36167.81879949894,13,2,36188.362799498944,20.544
36573.63774612222,47,2,36594.18174612222,20.544
36979.10750189158,34,1,36999.65150189158,20.544
37384.94515041338,29,5,37405.489150413385,20.544
37793.232721605586,39,6,37813.77672160559,20.544
38199.772477909246,17,5,38220.31647790925,20.544
38606.33764416175,15,4,38626.88164416175,20.544
39012.91174826084,27,4,39033.45574826084,20.544
39419.30615853057,31,3,39439.85015853057,20.544
39823.284247571,25,2,39843.828247571,20.544
40229.030616887416,22,2,40249.57461688742,20.544
40634.75878805568,49,2,40655.302788055684,20.544
41040.444725112524,42,2,41060.988725112526,20.544
41446.080943645866,40,2,41466.62494364587,20.544
41851.71882799677,14,2,41872.26282799677,20.544
42257.32049526677,30,2,42277.864495266775,20.544
42662.88378301931,20,2,42683.42778301931,20.544
43068.50301449576,44,2,43089.047014495765,20.544
43474.11790782229,33,2,43494.661907822294,20.544
43879.936442617065,32,2,43900.48044261707,20.544
44285.405826872695,45,1,44305.9498268727,20.544
44691.24361713729,26,6,44711.78761713729,20.544
45099.53094444439,17,6,45120.07494444439,20.544
45506.07059758799,15,5,45526.61459758799,20.544
45912.63573950244,27,5,45933.17973950244,20.544
46319.20967421729,31,4,46339.75367421729,20.544
46725.60387346038,25,3,46746.14787346038,20.544
47129.58189021371,35,3,47150.12589021371,20.544
47535.32818086769,19,2,47555.87218086769,20.544
47941.05625836596,46,2,47961.600258365965,20.544
48346.7421644335,0,2,48367.2861644335,20.544
48752.378384930205,1,2,48772.92238493021,20.544
49158.01627074112,28,3,49178.56027074112,20.544
49563.61795915088,36,2,49584.16195915088,20.544
49969.181354195425,11,2,49989.72535419543,20.544
50374.80060316471,10,2,50395.34460316471,20.544
50780.415529856786,23,3,50800.95952985679,20.544
51186.23405234151,34,2,51206.77805234151,20.544
51591.70343636597,38,2,51612.24743636597,20.544
51997.54126779537,39,7,52018.08526779537,20.544
52405.82860105635,15,6,52426.372601056355,20.544
52812.368268397855,27,6,52832.91226839786,20.544
53218.93340931295,31,5,53239.47740931295,20.544
53625.50733498197,25,4,53646.051334981974,20.544
54031.90153056701,35,4,54052.44553056701,20.544
54435.87955832278,6,3,54456.42355832278,20.544
54841.62584186972,37,3,54862.16984186972,20.544
55247.35390709028,9,3,55267.89790709028,20.544
55653.039810393966,5,3,55673.58381039397,20.544
56058.67601896112,43,3,56079.220018961125,20.544
56464.31390848355,48,3,56484.85790848355,20.544
56869.91559024356,4,2,56890.45959024356,20.544
57275.47898529376,8,2,57296.02298529376,20.544
57681.09823144694,24,2,57701.64223144694,20.544
58086.71316168462,16,3,58107.257161684625,20.544
58492.531683360714,45,2,58513.075683360716,20.544
58898.00107255603,41,2,58918.54507255603,20.544
59303.838901499614,17,7,59324.382901499615,20.544
59712.12623713653,27,7,59732.67023713653,20.544
60118.66590537699,31,6,60139.20990537699,20.544
60525.231046503555,25,5,60545.77504650356,20.544
60931.804972673846,35,5,60952.34897267385,20.544
61338.19916978952,6,4,61358.74316978952,20.544
61742.177197712444,22,3,61762.721197712446,20.544
62147.92348198703,49,3,62168.467481987034,20.544
62553.65154754327,12,3,62574.19554754327,20.544
62959.337451003565,40,3,62979.881451003566,20.544
63364.97365925493,7,3,63385.51765925493,20.544
63770.611548417386,30,3,63791.15554841739,20.544
64176.213229804074,20,3,64196.757229804076,20.544
64581.77662433184,2,2,64602.32062433184,20.544
64987.39587001968,13,3,65007.93987001968,20.544
65393.01080020042,47,3,65413.55480020042,20.544
65798.8293216451,38,3,65819.3733216451,20.544
66204.29871102811,3,4,66224.8427110281,20.544
66610.13653979076,15,7,66630.68053979076,20.544
67018.42387548249,31,7,67038.96787548249,20.544
67424.9635436766,25,6,67445.50754367659,20.544
67831.52868479879,35,6,67852.07268479878,20.544
68238.10261107337,6,5,68258.64661107336,20.544
68644.49680822028,22,4,68665.04080822028,20.544
69048.47483611916,19,3,69069.01883611915,20.544
69454.22112042143,46,3,69474.76512042142,20.544
69859.94918609256,42,3,69880.49318609256,20.544
70265.63508955209,1,3,70286.17908955208,20.544
70671.27129789471,14,3,70691.8152978947,20.544
71076.90918703638,36,3,71097.45318703637,20.544
71482.51086848801,11,3,71503.054868488,20.544
71888.07426296361,21,3,71908.6182629636,20.544
72293.69350870016,33,3,72314.23750870016,20.544
72699.30843885048,32,3,72719.85243885047,20.544
73105.12696030721,41,3,73125.67096030721,20.544
73510.5963496714,18,5,73531.14034967139,20.544
73916.43417842312,27,8,73936.97817842312,20.544
74324.72151410118,25,7,74345.26551410118,20.544
74731.26118228542,35,7,74751.80518228542,20.544
75137.8263234079,6,6,75158.3703234079,20.544
75544.40024967812,22,5,75564.94424967811,20.544
75950.79444681763,19,4,75971.33844681762,20.544
76354.77247471554,37,4,76375.31647471554,20.544
76760.51875901112,9,4,76781.06275901111,20.544
77166.24682468131,0,3,77186.7908246813,20.544
77571.93272813891,43,4,77592.4767281389,20.544
77977.56893648572,28,4,77998.11293648572,20.544
78383.20682562902,4,3,78403.75082562902,20.544
78788.80850708303,8,3,78809.35250708302,20.544
79194.37190156376,44,3,79214.91590156376,20.544
79599.9911473016,23,4,79620.53514730159,20.544
80005.60607745138,34,3,80026.15007745137,20.544
80411.42459890882,3,5,80431.96859890882,20.544
80816.89398827334,29,6,80837.43798827333,20.544
81222.73181702613,31,8,81243.27581702612,20.544
81631.01915270349,35,8,81651.56315270349,20.544
82037.5588208881,6,7,82058.10282088809,20.544
82444.12396201043,22,6,82464.66796201043,20.544
82850.6978882801,19,5,82871.2418882801,20.544
83257.09208541944,37,5,83277.63608541944,20.544
83661.07011331755,49,4,83681.61411331754,20.544
84066.81639761297,12,4,84087.36039761297,20.544
84472.54446328228,5,4,84493.08846328227,20.544
84878.23036674003,7,4,84898.77436674002,20.544
85283.86657508637,48,4,85304.41057508637,20.544
85689.50446422957,20,4,85710.04846422956,20.544
86095.10614568328,2,3,86115.65014568328,20.544
86500.66954016442,10,3,86521.21354016442,20.544
86906.2887859022,16,4,86926.8327859022,20.544
87311.90371605201,45,3,87332.447716052,20.544
87717.72223750956,18,6,87738.26623750955,20.544
88123.19162687406,26,7,88143.73562687406,20.544
88529.02945562691,25,8,88549.5734556269,20.544
88937.31679130436,6,8,88957.86079130435,20.544
89343.85645948902,22,7,89364.40045948901,20.544
89750.42160061136,19,6,89770.96560061135,20.544
90156.99552688106,37,6,90177.53952688105,20.544
90563.38972402044,49,5,90583.93372402043,20.544
90967.36775191853,46,4,90987.91175191852,20.544
91373.11403621401,42,4,91393.65803621401,20.544
91778.84210188332,40,4,91799.38610188331,20.544
92184.52800534108,14,4,92205.07200534108,20.544
92590.16421368737,30,4,92610.70821368737,20.544
92995.8021028306,11,4,93016.34610283059,20.544
93401.40378428425,21,4,93421.94778428425,20.544
93806.96717876538,24,3,93827.51117876537,20.544
94212.58642450313,47,4,94233.13042450312,20.544
94618.20135465293,38,4,94638.74535465293,20.544
95024.01987611048,29,7,95044.56387611048,20.544
95429.48926547499,39,8,95450.03326547498,20.544
95835.32709422783,35,9,95855.87109422783,20.544
96243.61442990528,22,8,96264.15842990528,20.544
96650.15409808994,19,7,96670.69809808994,20.544
97056.71923921228,37,7,97077.26323921228,20.544
97463.29316548198,49,6,97483.83716548198,20.544
97869.68736262138,46,5,97890.23136262137,20.544
98273.66539051945,9,5,98294.20939051945,20.544
98679.41167481494,0,4,98699.95567481493,20.544
99085.13974048424,1,4,99105.68374048424,20.544
99490.82564394201,28,5,99511.369643942,20.544
99896.46185228831,36,4,99917.0058522883,20.544
100302.09974143152,8,4,100322.64374143152,20.544
100707.70142288518,44,4,100728.24542288517,20.544
101113.2648173663,13,4,101133.8088173663,20.544
101518.88406310407,32,4,101539.42806310406,20.544
101924.49899325387,41,4,101945.04299325387,20.544
102330.31751471142,26,8,102350.86151471142,20.544
102735.78690407594,17,8,102756.33090407593,20.544
103141.62473282879,6,9,103162.16873282878,20.544
103549.91206850622,19,8,103570.45606850622,20.544
103956.45173669087,37,8,103976.99573669086,20.544
104363.0168778132,49,7,104383.5608778132,20.544
104769.59080408292,46,6,104790.13480408292,20.544
105175.9850012223,9,6,105196.5290012223,20.544
105579.96302912038,12,5,105600.50702912037,20.544
105985.70931341586,5,5,106006.25331341586,20.544
106391.43737908518,43,5,106411.98137908518,20.544
106797.12328254293,48,5,106817.66728254293,20.544
107202.75949088924,4,4,107223.30349088923,20.544
107608.39738003245,2,4,107628.94138003244,20.544
108013.99906148612,10,4,108034.54306148611,20.544
108419.56245596724,33,4,108440.10645596724,20.544
108825.18170170499,34,4,108845.72570170499,20.544
109230.7966318548,3,6,109251.3406318548,20.544
109636.61515331235,39,9,109657.15915331234,20.544
110042.08454267686,15,8,110062.62854267686,20.544
110447.92237142971,22,9,110468.4663714297,20.544
110856.20970710715,37,9,110876.75370710714,20.544
111262.7493752918,49,8,111283.29337529179,20.544
111669.31451641413,46,7,111689.85851641413,20.544
112075.88844268385,9,7,112096.43244268384,20.544
112482.28263982323,12,6,112502.82663982322,20.544
112886.2606677213,42,5,112906.8046677213,20.544
113292.00695201679,40,5,113312.55095201678,20.544
113697.73501768611,7,5,113718.2790176861,20.544
114103.42092114386,30,5,114123.96492114385,20.544
114509.05712949016,20,5,114529.60112949015,20.544
114914.69501863337,21,5,114935.23901863337,20.544
115320.29670008704,24,4,115340.84070008704,20.544
115725.86009456817,23,5,115746.40409456816,20.544
116131.47934030592,45,4,116152.02334030591,20.544
116537.09427045572,18,7,116557.63827045572,20.544
116942.91279191327,17,9,116963.45679191327,20.544
117348.38218127779,27,9,117368.92618127778,20.544
117754.22001003064,19,9,117774.76401003063,20.544
118162.50734570807,49,9,118183.05134570807,20.544
118569.04701389272,46,8,118589.59101389271,20.544
118975.61215501506,9,8,118996.15615501505,20.544
119382.18608128477,12,7,119402.73008128477,20.544
119788.58027842415,42,6,119809.12427842415,20.544
120192.55830632223,0,5,120213.10230632222,20.544
120598.30459061771,1,5,120618.84859061771,20.544
121004.03265628703,14,5,121024.57665628703,20.544
121409.71855974478,36,5,121430.26255974478,20.544
121815.35476809109,11,5,121835.89876809108,20.544
122220.9926572343,44,5,122241.53665723429,20.544
122626.59433868797,13,5,122647.13833868796,20.544
123032.1577331691,16,5,123052.70173316909,20.544
123437.77697890684,38,5,123458.32097890684,20.544
123843.39190905665,29,8,123863.93590905664,20.544
124249.2104305142,15,9,124269.7544305142,20.544
124654.67981987871,31,9,124675.22381987871,20.544
125060.51764863156,37,10,125081.06164863156,20.544
125468.804984309,46,9,125489.34898430899,20.544
125875.34465249364,9,9,125895.88865249364,20.544
126281.90979361598,12,8,126302.45379361598,20.544
126688.4837198857,42,7,126709.0277198857,20.544
127094.87791702508,0,6,127115.42191702507,20.544
127498.85594492315,5,6,127519.39994492315,20.544
127904.60222921864,43,6,127925.14622921863,20.544
128310.33029488796,28,6,128330.87429488795,20.544
128716.01619834571,4,5,128736.5601983457,20.544
129121.65240669201,8,5,129142.196406692,20.544
129527.29029583522,10,5,129547.83429583522,20.544
129932.89197728889,33,5,129953.43597728889,20.544
130338.45537177002,47,5,130358.99937177001,20.544
130744.07461750777,41,5,130764.61861750776,20.544
131149.6895476576,26,9,131170.23354765758,20.544
131555.50806911514,27,10,131576.05206911513,20.544
131960.97745847964,25,9,131981.52145847963,20.544
132366.8152872325,49,10,132387.35928723248,20.544
132775.10262290994,9,10,132795.64662290993,20.544
133181.64229109458,12,9,133202.18629109458,20.544
133588.20743221694,42,8,133608.75143221693,20.544
133994.78135848662,0,7,134015.32535848662,20.544
134401.17555562602,5,7,134421.719555626,20.544
134805.1535835241,40,6,134825.6975835241,20.544
135210.89986781956,7,6,135231.44386781956,20.544
135616.62793348887,48,6,135637.17193348886,20.544
136022.31383694665,20,6,136042.85783694664,20.544
136427.95004529296,2,5,136448.49404529296,20.544
136833.58793443613,24,5,136854.13193443613,20.544
137239.18961588983,23,6,137259.73361588983,20.544
137644.75301037094,32,5,137665.29701037094,20.544
138050.3722561087,3,7,138070.9162561087,20.544
