time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1249.0,0,send_clear,1244.0,1249.0,,,
1261.0,3,backoff_retry,1256.0,1261.0,0,1249.0,1269.544
1262.5257569653204,3,backoff_retry,1257.5257569653204,1262.5257569653204,0,1249.0,1269.544
1279.0485924516304,3,send_clear,1274.0485924516304,1279.0485924516304,,,
2757.0,1,send_clear,2752.0,2757.0,,,
4677.0,4,send_clear,4672.0,4677.0,,,
4993.0,2,send_clear,4988.0,4993.0,,,
6249.0,0,send_clear,6244.0,6249.0,,,
6261.0,3,backoff_retry,6256.0,6261.0,0,6249.0,6269.544
6267.096177166987,3,backoff_retry,6262.096177166987,6267.096177166987,0,6249.0,6269.544
6270.176819028398,3,backoff_retry,6265.176819028398,6270.176819028398,0,6249.0,6269.544
6290.041885438683,3,send_clear,6285.041885438683,6290.041885438683,,,
7757.0,1,send_clear,7752.0,7757.0,,,
9677.0,4,send_clear,9672.0,9677.0,,,
9993.0,2,send_clear,9988.0,9993.0,,,
11249.0,0,send_clear,11244.0,11249.0,,,
11261.0,3,backoff_retry,11256.0,11261.0,0,11249.0,11269.544
11263.189845232018,3,backoff_retry,11258.189845232018,11263.189845232018,0,11249.0,11269.544
11280.723572185723,3,send_clear,11275.723572185723,11280.723572185723,,,
12757.0,1,send_clear,12752.0,12757.0,,,
14677.0,4,send_clear,14672.0,14677.0,,,
14993.0,2,send_clear,14988.0,14993.0,,,
16249.0,0,send_clear,16244.0,16249.0,,,
16261.0,3,backoff_retry,16256.0,16261.0,0,16249.0,16269.544
16270.220148064447,3,backoff_retry,16265.220148064447,16270.220148064447,0,16249.0,16269.544
16287.954857935743,3,send_clear,16282.954857935743,16287.954857935743,,,
17757.0,1,send_clear,17752.0,17757.0,,,
19677.0,4,send_clear,19672.0,19677.0,,,
19993.0,2,send_clear,19988.0,19993.0,,,
21249.0,0,send_clear,21244.0,21249.0,,,
21261.0,3,backoff_retry,21256.0,21261.0,0,21249.0,21269.544
21266.077889121127,3,backoff_retry,21261.077889121127,21266.077889121127,0,21249.0,21269.544
21277.355164006567,3,send_clear,21272.355164006567,21277.355164006567,,,
22757.0,1,send_clear,22752.0,22757.0,,,
24677.0,4,send_clear,24672.0,24677.0,,,
24993.0,2,send_clear,24988.0,24993.0,,,
26249.0,0,send_clear,26244.0,26249.0,,,
26261.0,3,backoff_retry,26256.0,26261.0,0,26249.0,26269.544
26263.47813719219,3,backoff_retry,26258.47813719219,26263.47813719219,0,26249.0,26269.544
26275.68434593307,3,send_clear,26270.68434593307,26275.68434593307,,,
27757.0,1,send_clear,27752.0,27757.0,,,
29677.0,4,send_clear,29672.0,29677.0,,,
29993.0,2,send_clear,29988.0,29993.0,,,
31249.0,0,send_clear,31244.0,31249.0,,,
31261.0,3,backoff_retry,31256.0,31261.0,0,31249.0,31269.544
31269.7233646549,3,backoff_retry,31264.7233646549,31269.7233646549,0,31249.0,31269.544
31273.49154426013,3,backoff_retry,31268.49154426013,31273.49154426013,0,31249.0,31269.544
31297.351265266847,3,send_clear,31292.351265266847,31297.351265266847,,,
32757.0,1,send_clear,32752.0,32757.0,,,
34677.0,4,send_clear,34672.0,34677.0,,,
34993.0,2,send_clear,34988.0,34993.0,,,
36249.0,0,send_clear,36244.0,36249.0,,,
36261.0,3,backoff_retry,36256.0,36261.0,0,36249.0,36269.544
36270.291182627334,3,backoff_retry,36265.291182627334,36270.291182627334,0,36249.0,36269.544
36271.051649956826,3,backoff_retry,36266.051649956826,36271.051649956826,0,36249.0,36269.544
36294.55462151974,3,send_clear,36289.55462151974,36294.55462151974,,,
37757.0,1,send_clear,37752.0,37757.0,,,
39677.0,4,send_clear,39672.0,39677.0,,,
39993.0,2,send_clear,39988.0,39993.0,,,
41249.0,0,send_clear,41244.0,41249.0,,,
41261.0,3,backoff_retry,41256.0,41261.0,0,41249.0,41269.544
41263.15451185358,3,backoff_retry,41258.15451185358,41263.15451185358,0,41249.0,41269.544
41278.2179790342,3,send_clear,41273.2179790342,41278.2179790342,,,
42757.0,1,send_clear,42752.0,42757.0,,,
44677.0,4,send_clear,44672.0,44677.0,,,
44993.0,2,send_clear,44988.0,44993.0,,,
46249.0,0,send_clear,46244.0,46249.0,,,
46261.0,3,backoff_retry,46256.0,46261.0,0,46249.0,46269.544
46266.12061073316,3,backoff_retry,46261.12061073316,46266.12061073316,0,46249.0,46269.544
46278.3566720099,3,send_clear,46273.3566720099,46278.3566720099,,,
47757.0,1,send_clear,47752.0,47757.0,,,
49677.0,4,send_clear,49672.0,49677.0,,,
49993.0,2,send_clear,49988.0,49993.0,,,
51249.0,0,send_clear,51244.0,51249.0,,,
51261.0,3,backoff_retry,51256.0,51261.0,0,51249.0,51269.544
51265.60979730825,3,backoff_retry,51260.60979730825,51265.60979730825,0,51249.0,51269.544
51271.82906703021,3,backoff_retry,51266.82906703021,51271.82906703021,0,51249.0,51269.544
51307.16264573321,3,send_clear,51302.16264573321,51307.16264573321,,,
52757.0,1,send_clear,52752.0,52757.0,,,
54677.0,4,send_clear,54672.0,54677.0,,,
54993.0,2,send_clear,54988.0,54993.0,,,
56249.0,0,send_clear,56244.0,56249.0,,,
56261.0,3,backoff_retry,56256.0,56261.0,0,56249.0,56269.544
56270.80001411839,3,backoff_retry,56265.80001411839,56270.80001411839,0,56249.0,56269.544
56272.74105818881,3,backoff_retry,56267.74105818881,56272.74105818881,0,56249.0,56269.544
56261.0,3,skip_busy_exhausted,56268.1972749264,56273.1972749264,0,56249.0,56269.544
57757.0,1,send_clear,57752.0,57757.0,,,
59677.0,4,send_clear,59672.0,59677.0,,,
59993.0,2,send_clear,59988.0,59993.0,,,
61249.0,0,send_clear,61244.0,61249.0,,,
61261.0,3,backoff_retry,61256.0,61261.0,0,61249.0,61269.544
61261.231489778205,3,backoff_retry,61256.231489778205,61261.231489778205,0,61249.0,61269.544
61273.96942937908,3,backoff_retry,61268.96942937908,61273.96942937908,0,61249.0,61269.544
61289.51826730929,3,send_clear,61284.51826730929,61289.51826730929,,,
62757.0,1,send_clear,62752.0,62757.0,,,
64677.0,4,send_clear,64672.0,64677.0,,,
64993.0,2,send_clear,64988.0,64993.0,,,
66249.0,0,send_clear,66244.0,66249.0,,,
66261.0,3,backoff_retry,66256.0,66261.0,0,66249.0,66269.544
66265.35897313785,3,backoff_retry,66260.35897313785,66265.35897313785,0,66249.0,66269.544
66281.07315650609,3,send_clear,66276.07315650609,66281.07315650609,,,
67757.0,1,send_clear,67752.0,67757.0,,,
69677.0,4,send_clear,69672.0,69677.0,,,
69993.0,2,send_clear,69988.0,69993.0,,,
71249.0,0,send_clear,71244.0,71249.0,,,
71261.0,3,backoff_retry,71256.0,71261.0,0,71249.0,71269.544
71270.10832541336,3,backoff_retry,71265.10832541336,71270.10832541336,0,71249.0,71269.544
71283.30579837222,3,send_clear,71278.30579837222,71283.30579837222,,,
72757.0,1,send_clear,72752.0,72757.0,,,
74677.0,4,send_clear,74672.0,74677.0,,,
74993.0,2,send_clear,74988.0,74993.0,,,
76249.0,0,send_clear,76244.0,76249.0,,,
76261.0,3,backoff_retry,76256.0,76261.0,0,76249.0,76269.544
76270.75644273887,3,backoff_retry,76265.75644273887,76270.75644273887,0,76249.0,76269.544
76272.70832950129,3,backoff_retry,76267.70832950129,76272.70832950129,0,76249.0,76269.544
76285.74020245425,3,send_clear,76280.74020245425,76285.74020245425,,,
77757.0,1,send_clear,77752.0,77757.0,,,
79677.0,4,send_clear,79672.0,79677.0,,,
79993.0,2,send_clear,79988.0,79993.0,,,
81249.0,0,send_clear,81244.0,81249.0,,,
81261.0,3,backoff_retry,81256.0,81261.0,0,81249.0,81269.544
81262.58349631916,3,backoff_retry,81257.58349631916,81262.58349631916,0,81249.0,81269.544
81265.82733103032,3,backoff_retry,81260.82733103032,81265.82733103032,0,81249.0,81269.544
81293.85201138294,3,send_clear,81288.85201138294,81293.85201138294,,,
82757.0,1,send_clear,82752.0,82757.0,,,
84677.0,4,send_clear,84672.0,84677.0,,,
84993.0,2,send_clear,84988.0,84993.0,,,
86249.0,0,send_clear,86244.0,86249.0,,,
86261.0,3,backoff_retry,86256.0,86261.0,0,86249.0,86269.544
86266.16645253015,3,backoff_retry,86261.16645253015,86266.16645253015,0,86249.0,86269.544
86270.7485608568,3,backoff_retry,86265.7485608568,86270.7485608568,0,86249.0,86269.544
86296.50414978372,3,send_clear,86291.50414978372,86296.50414978372,,,
87757.0,1,send_clear,87752.0,87757.0,,,
89677.0,4,send_clear,89672.0,89677.0,,,
89993.0,2,send_clear,89988.0,89993.0,,,
91249.0,0,send_clear,91244.0,91249.0,,,
91261.0,3,backoff_retry,91256.0,91261.0,0,91249.0,91269.544
91265.24606470736,3,backoff_retry,91260.24606470736,91265.24606470736,0,91249.0,91269.544
91268.42748655876,3,backoff_retry,91263.42748655876,91268.42748655876,0,91249.0,91269.544
91261.0,3,skip_busy_exhausted,91269.50324703287,91274.50324703287,0,91249.0,91269.544
92757.0,1,send_clear,92752.0,92757.0,,,
94677.0,4,send_clear,94672.0,94677.0,,,
94993.0,2,send_clear,94988.0,94993.0,,,
96249.0,0,send_clear,96244.0,96249.0,,,
96261.0,3,backoff_retry,96256.0,96261.0,0,96249.0,96269.544
96268.02734713475,3,backoff_retry,96263.02734713475,96268.02734713475,0,96249.0,96269.544
96270.09561241759,3,backoff_retry,96265.09561241759,96270.09561241759,0,96249.0,96269.544
96285.67714283723,3,send_clear,96280.67714283723,96285.67714283723,,,
97757.0,1,send_clear,97752.0,97757.0,,,
99677.0,4,send_clear,99672.0,99677.0,,,
99993.0,2,send_clear,99988.0,99993.0,,,
101249.0,0,send_clear,101244.0,101249.0,,,
101261.0,3,backoff_retry,101256.0,101261.0,0,101249.0,101269.544
101267.35683990717,3,backoff_retry,101262.35683990717,101267.35683990717,0,101249.0,101269.544
101279.16087486476,3,send_clear,101274.16087486476,101279.16087486476,,,
102757.0,1,send_clear,102752.0,102757.0,,,
104677.0,4,send_clear,104672.0,104677.0,,,
104993.0,2,send_clear,104988.0,104993.0,,,
106249.0,0,send_clear,106244.0,106249.0,,,
106261.0,3,backoff_retry,106256.0,106261.0,0,106249.0,106269.544
106267.58253542602,3,backoff_retry,106262.58253542602,106267.58253542602,0,106249.0,106269.544
106272.54320675248,3,backoff_retry,106267.54320675248,106272.54320675248,0,106249.0,106269.544
106300.48180364426,3,send_clear,106295.48180364426,106300.48180364426,,,
107757.0,1,send_clear,107752.0,107757.0,,,
109677.0,4,send_clear,109672.0,109677.0,,,
109993.0,2,send_clear,109988.0,109993.0,,,
111249.0,0,send_clear,111244.0,111249.0,,,
111261.0,3,backoff_retry,111256.0,111261.0,0,111249.0,111269.544
111268.88460649432,3,backoff_retry,111263.88460649432,111268.88460649432,0,111249.0,111269.544
111288.05822837156,3,send_clear,111283.05822837156,111288.05822837156,,,
112757.0,1,send_clear,112752.0,112757.0,,,
114677.0,4,send_clear,114672.0,114677.0,,,
114993.0,2,send_clear,114988.0,114993.0,,,
116249.0,0,send_clear,116244.0,116249.0,,,
116261.0,3,backoff_retry,116256.0,116261.0,0,116249.0,116269.544
116270.18691150576,3,backoff_retry,116265.18691150576,116270.18691150576,0,116249.0,116269.544
116279.2927990843,3,send_clear,116274.2927990843,116279.2927990843,,,
117757.0,1,send_clear,117752.0,117757.0,,,
119677.0,4,send_clear,119672.0,119677.0,,,
119993.0,2,send_clear,119988.0,119993.0,,,
121249.0,0,send_clear,121244.0,121249.0,,,
121261.0,3,backoff_retry,121256.0,121261.0,0,121249.0,121269.544
121267.61438821963,3,backoff_retry,121262.61438821963,121267.61438821963,0,121249.0,121269.544
