time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1530.0,3,1,1550.544,20.544
2692.8896,18,1,2713.4336,20.544
3839.1292,17,1,3859.6731999999997,20.544
4986.744903999999,9,1,5007.288903999999,20.544
6134.3206015999995,4,1,6154.864601599999,20.544
7284.0441427999995,16,1,7304.588142799999,20.544
8430.867142664,3,2,8451.411142664,20.544
9578.1118572496,18,2,9598.6558572496,20.544
10725.3085663644,17,2,10745.8525663644,20.544
11872.290128880424,15,1,11892.834128880424,20.544
13019.296596005177,12,1,13039.840596005177,20.544
14166.324814019898,11,1,14186.868814019897,20.544
15313.576257685014,3,3,15334.120257685014,20.544
16460.807543750798,18,3,16481.3515437508,20.544
17608.040298231015,17,3,17628.584298231017,20.544
18755.270408634293,15,2,18775.814408634295,20.544
19902.27899190046,6,1,19922.822991900463,20.544
21049.307040447555,0,1,21069.851040447556,20.544
22196.33325881404,8,1,22216.877258814042,20.544
23343.584202010425,18,4,23364.128202010426,20.544
24490.81473808496,17,4,24511.35873808496,20.544
25638.047106543745,15,3,25658.591106543747,20.544
26785.277072236022,6,2,26805.821072236024,20.544
27932.28495539036,19,1,27952.828955390363,20.544
29079.313028317043,5,1,29099.857028317045,20.544
30226.339265378614,2,1,30246.883265378616,20.544
31373.59021877014,17,5,31394.13421877014,20.544
32520.82076184264,15,4,32541.36476184264,20.544
33668.05313607005,6,3,33688.59713607005,20.544
34815.28310058278,19,2,34835.827100582785,20.544
35962.29098248607,9,2,35982.83498248607,20.544
37109.319053588784,1,1,37129.863053588786,20.544
38256.34528933644,10,1,38276.88928933644,20.544
39403.596242844214,15,5,39424.140242844216,20.544
40550.82678596077,6,4,40571.370785960775,20.544
41698.059160226505,19,3,41718.60316022651,20.544
42845.289124765186,9,3,42865.83312476519,20.544
43992.297006751745,12,2,44012.84100675175,20.544
45139.325077841466,7,1,45159.86907784147,20.544
46286.3513135592,13,1,46306.8953135592,20.544
47433.60226706862,6,5,47454.14626706862,20.544
48580.83281018435,19,4,48601.37681018435,20.544
49728.06518444975,9,4,49748.60918444975,20.544
50875.29514898888,12,3,50895.83914898888,20.544
52022.30303097607,0,2,52042.847030976074,20.544
53169.33110206588,14,1,53189.87510206588,20.544
54316.35733778274,16,2,54336.90133778274,20.544
55463.60829129224,19,5,55484.152291292245,20.544
56610.838834407965,9,5,56631.38283440797,20.544
57758.07120867336,12,4,57778.615208673364,20.544
58905.3011732125,0,3,58925.8451732125,20.544
60052.309055199694,5,2,60072.853055199696,20.544
61199.33712628951,4,2,61219.88112628951,20.544
62346.363362006385,3,4,62366.90736200639,20.544
63493.614315515886,9,6,63514.15831551589,20.544
64640.84485863161,12,5,64661.38885863161,20.544
65788.077232897,0,4,65808.621232897,20.544
66935.30719743614,5,3,66955.85119743613,20.544
68082.31507942332,1,2,68102.85907942332,20.544
69229.34315051313,11,2,69249.88715051312,20.544
70376.36938623,18,5,70396.91338623,20.544
71523.62033973949,12,6,71544.16433973948,20.544
72670.8508828552,0,5,72691.3948828552,20.544
73818.0832571206,5,4,73838.62725712059,20.544
74965.31322165973,1,3,74985.85722165972,20.544
76112.32110364691,7,2,76132.86510364691,20.544
77259.34917473672,8,2,77279.89317473672,20.544
78406.37541045359,17,6,78426.91941045359,20.544
79553.62636396308,0,6,79574.17036396307,20.544
80700.85690707879,5,5,80721.40090707879,20.544
81848.08928134418,1,4,81868.63328134417,20.544
82995.31924588331,7,3,83015.8632458833,20.544
84142.32712787049,14,2,84162.87112787049,20.544
85289.3551989603,2,2,85309.8991989603,20.544
86436.38143467717,15,6,86456.92543467716,20.544
87583.63238818666,5,6,87604.17638818665,20.544
88730.86293130237,1,5,88751.40693130236,20.544
89878.09530556775,7,4,89898.63930556775,20.544
91025.32527010689,14,3,91045.86927010688,20.544
92172.33315209407,4,3,92192.87715209406,20.544
93319.36122318388,10,2,93339.90522318387,20.544
94466.38745890075,6,6,94486.93145890074,20.544
95613.63841241023,1,6,95634.18241241023,20.544
96760.86895552595,7,5,96781.41295552594,20.544
97908.10132979133,14,4,97928.64532979132,20.544
99055.33129433046,4,4,99075.87529433046,20.544
100202.33917631765,11,3,100222.88317631764,20.544
101349.36724740746,13,2,101369.91124740745,20.544
102496.39348312432,19,6,102516.93748312432,20.544
103643.64443663381,7,6,103664.1884366338,20.544
104790.87497974953,14,5,104811.41897974952,20.544
105938.10735401491,4,5,105958.6513540149,20.544
107085.33731855404,11,4,107105.88131855403,20.544
108232.34520054123,8,3,108252.88920054122,20.544
109379.37327163103,16,3,109399.91727163103,20.544
110526.3995073479,9,7,110546.9435073479,20.544
111673.65046085739,14,6,111694.19446085738,20.544
112820.8810039731,4,6,112841.4250039731,20.544
113968.11337823849,11,5,113988.65737823848,20.544
115115.34334277762,8,4,115135.88734277761,20.544
116262.3512247648,2,3,116282.8952247648,20.544
117409.37929585461,3,5,117429.9232958546,20.544
118556.40553157148,12,7,118576.94953157147,20.544
119703.65648508097,4,7,119724.20048508096,20.544
120850.88702819668,11,6,120871.43102819668,20.544
121998.11940246206,8,5,122018.66340246206,20.544
123145.3493670012,2,4,123165.89336700119,20.544
124292.35724898838,10,3,124312.90124898838,20.544
125439.38532007819,18,6,125459.92932007818,20.544
126586.41155579506,0,7,126606.95555579505,20.544
127733.66250930454,11,7,127754.20650930454,20.544
128880.89305242026,8,6,128901.43705242025,20.544
130028.12542668564,2,5,130048.66942668564,20.544
131175.3553912248,10,4,131195.89939122478,20.544
132322.363273212,13,3,132342.90727321198,20.544
133469.3913443018,15,7,133489.9353443018,20.544
133469.3913443018,17,7,133489.9353443018,20.544
134727.5835678735,5,7,134748.12756787348,20.544
135901.1273537547,2,6,135921.6713537547,20.544
137072.0397575017,10,5,137092.5837575017,20.544
138240.56170907273,13,4,138261.10570907273,20.544
139404.73146766744,16,4,139425.27546766744,20.544
140567.1870553311,6,7,140587.7310553311,20.544
141739.21630658535,1,7,141759.76030658535,20.544
142915.988251677,10,6,142936.53225167698,20.544
144091.93519741655,13,5,144112.47919741654,20.544
145266.70442444162,16,5,145287.2484244416,20.544
146436.496750572,3,6,146457.040750572,20.544
147605.55538105007,19,7,147626.09938105007,20.544
148774.9110736038,7,7,148795.4550736038,20.544
149950.1030859851,13,6,149970.64708598508,20.544
151125.25281983073,16,6,151145.79681983072,20.544
152299.86681290486,3,7,152320.41081290485,20.544
153469.5196247495,18,7,153490.06362474948,20.544
154639.11280040134,9,8,154659.65680040134,20.544
155808.6822277238,14,7,155829.2262277238,20.544
156983.8288869345,16,7,157004.3728869345,20.544
158158.92227953154,3,8,158179.46627953154,20.544
159333.47161405333,18,8,159354.01561405332,20.544
160503.068195902,15,8,160523.61219590198,20.544
160503.068195902,17,8,160523.61219590198,20.544
161763.5172019688,12,8,161784.06120196878,20.544
162924.0233045663,4,8,162944.5673045663,20.544
164091.00280206284,3,9,164111.54680206283,20.544
165258.73928326188,18,9,165279.28328326187,20.544
166426.66177452588,15,9,166447.20577452588,20.544
166426.66177452588,17,9,166447.20577452588,20.544
167686.51475126747,6,8,167707.05875126747,20.544
168850.20459655565,0,8,168870.74859655564,20.544
