time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1820.0,2,send_clear,1815.0,1820.0,,,
2466.0,3,send_clear,2461.0,2466.0,,,
2796.0,0,send_clear,2791.0,2796.0,,,
3673.0,9,send_clear,3668.0,3673.0,,,
3817.0,7,send_clear,3812.0,3817.0,,,
4141.0,6,send_clear,4136.0,4141.0,,,
4327.0,4,send_clear,4322.0,4327.0,,,
4377.0,1,send_clear,4372.0,4377.0,,,
4576.0,5,send_clear,4571.0,4576.0,,,
4764.0,8,send_clear,4759.0,4764.0,,,
6820.0,2,send_clear,6815.0,6820.0,,,
7466.0,3,send_clear,7461.0,7466.0,,,
7796.0,0,send_clear,7791.0,7796.0,,,
8673.0,9,send_clear,8668.0,8673.0,,,
8817.0,7,send_clear,8812.0,8817.0,,,
9141.0,6,send_clear,9136.0,9141.0,,,
9327.0,4,send_clear,9322.0,9327.0,,,
9377.0,1,send_clear,9372.0,9377.0,,,
9576.0,5,send_clear,9571.0,9576.0,,,
9764.0,8,send_clear,9759.0,9764.0,,,
11820.0,2,send_clear,11815.0,11820.0,,,
12466.0,3,send_clear,12461.0,12466.0,,,
12796.0,0,send_clear,12791.0,12796.0,,,
13673.0,9,send_clear,13668.0,13673.0,,,
13817.0,7,send_clear,13812.0,13817.0,,,
14141.0,6,send_clear,14136.0,14141.0,,,
14327.0,4,send_clear,14322.0,14327.0,,,
14377.0,1,send_clear,14372.0,14377.0,,,
14576.0,5,send_clear,14571.0,14576.0,,,
14764.0,8,send_clear,14759.0,14764.0,,,
16820.0,2,send_clear,16815.0,16820.0,,,
17466.0,3,send_clear,17461.0,17466.0,,,
17796.0,0,send_clear,17791.0,17796.0,,,
18673.0,9,send_clear,18668.0,18673.0,,,
18817.0,7,send_clear,18812.0,18817.0,,,
19141.0,6,send_clear,19136.0,19141.0,,,
19327.0,4,send_clear,19322.0,19327.0,,,
19377.0,1,send_clear,19372.0,19377.0,,,
19576.0,5,send_clear,19571.0,19576.0,,,
19764.0,8,send_clear,19759.0,19764.0,,,
21820.0,2,send_clear,21815.0,21820.0,,,
22466.0,3,send_clear,22461.0,22466.0,,,
22796.0,0,send_clear,22791.0,22796.0,,,
23673.0,9,send_clear,23668.0,23673.0,,,
23817.0,7,send_clear,23812.0,23817.0,,,
24141.0,6,send_clear,24136.0,24141.0,,,
24327.0,4,send_clear,24322.0,24327.0,,,
24377.0,1,send_clear,24372.0,24377.0,,,
24576.0,5,send_clear,24571.0,24576.0,,,
24764.0,8,send_clear,24759.0,24764.0,,,
26820.0,2,send_clear,26815.0,26820.0,,,
27466.0,3,send_clear,27461.0,27466.0,,,
27796.0,0,send_clear,27791.0,27796.0,,,
28673.0,9,send_clear,28668.0,28673.0,,,
28817.0,7,send_clear,28812.0,28817.0,,,
29141.0,6,send_clear,29136.0,29141.0,,,
29327.0,4,send_clear,29322.0,29327.0,,,
29377.0,1,send_clear,29372.0,29377.0,,,
29576.0,5,send_clear,29571.0,29576.0,,,
29764.0,8,send_clear,29759.0,29764.0,,,
31820.0,2,send_clear,31815.0,31820.0,,,
32466.0,3,send_clear,32461.0,32466.0,,,
32796.0,0,send_clear,32791.0,32796.0,,,
33673.0,9,send_clear,33668.0,33673.0,,,
33817.0,7,send_clear,33812.0,33817.0,,,
34141.0,6,send_clear,34136.0,34141.0,,,
34327.0,4,send_clear,34322.0,34327.0,,,
34377.0,1,send_clear,34372.0,34377.0,,,
34576.0,5,send_clear,34571.0,34576.0,,,
34764.0,8,send_clear,34759.0,34764.0,,,
36820.0,2,send_clear,36815.0,36820.0,,,
37466.0,3,send_clear,37461.0,37466.0,,,
37796.0,0,send_clear,37791.0,37796.0,,,
38673.0,9,send_clear,38668.0,38673.0,,,
38817.0,7,send_clear,38812.0,38817.0,,,
39141.0,6,send_clear,39136.0,39141.0,,,
39327.0,4,send_clear,39322.0,39327.0,,,
39377.0,1,send_clear,39372.0,39377.0,,,
39576.0,5,send_clear,39571.0,39576.0,,,
39764.0,8,send_clear,39759.0,39764.0,,,
41820.0,2,send_clear,41815.0,41820.0,,,
42466.0,3,send_clear,42461.0,42466.0,,,
42796.0,0,send_clear,42791.0,42796.0,,,
43673.0,9,send_clear,43668.0,43673.0,,,
43817.0,7,send_clear,43812.0,43817.0,,,
44141.0,6,send_clear,44136.0,44141.0,,,
44327.0,4,send_clear,44322.0,44327.0,,,
44377.0,1,send_clear,44372.0,44377.0,,,
44576.0,5,send_clear,44571.0,44576.0,,,
44764.0,8,send_clear,44759.0,44764.0,,,
46820.0,2,send_clear,46815.0,46820.0,,,
47466.0,3,send_clear,47461.0,47466.0,,,
47796.0,0,send_clear,47791.0,47796.0,,,
48673.0,9,send_clear,48668.0,48673.0,,,
48817.0,7,send_clear,48812.0,48817.0,,,
49141.0,6,send_clear,49136.0,49141.0,,,
49327.0,4,send_clear,49322.0,49327.0,,,
49377.0,1,send_clear,49372.0,49377.0,,,
49576.0,5,send_clear,49571.0,49576.0,,,
49764.0,8,send_clear,49759.0,49764.0,,,
51820.0,2,send_clear,51815.0,51820.0,,,
52466.0,3,send_clear,52461.0,52466.0,,,
52796.0,0,send_clear,52791.0,52796.0,,,
53673.0,9,send_clear,53668.0,53673.0,,,
53817.0,7,send_clear,53812.0,53817.0,,,
54141.0,6,send_clear,54136.0,54141.0,,,
54327.0,4,send_clear,54322.0,54327.0,,,
54377.0,1,send_clear,54372.0,54377.0,,,
54576.0,5,send_clear,54571.0,54576.0,,,
54764.0,8,send_clear,54759.0,54764.0,,,
56820.0,2,send_clear,56815.0,56820.0,,,
57466.0,3,send_clear,57461.0,57466.0,,,
57796.0,0,send_clear,57791.0,57796.0,,,
58673.0,9,send_clear,58668.0,58673.0,,,
58817.0,7,send_clear,58812.0,58817.0,,,
59141.0,6,send_clear,59136.0,59141.0,,,
59327.0,4,send_clear,59322.0,59327.0,,,
59377.0,1,send_clear,59372.0,59377.0,,,
59576.0,5,send_clear,59571.0,59576.0,,,
59764.0,8,send_clear,59759.0,59764.0,,,
61820.0,2,send_clear,61815.0,61820.0,,,
62466.0,3,send_clear,62461.0,62466.0,,,
62796.0,0,send_clear,62791.0,62796.0,,,
63673.0,9,send_clear,63668.0,63673.0,,,
63817.0,7,send_clear,63812.0,63817.0,,,
64141.0,6,send_clear,64136.0,64141.0,,,
64327.0,4,send_clear,64322.0,64327.0,,,
64377.0,1,send_clear,64372.0,64377.0,,,
64576.0,5,send_clear,64571.0,64576.0,,,
64764.0,8,send_clear,64759.0,64764.0,,,
66820.0,2,send_clear,66815.0,66820.0,,,
67466.0,3,send_clear,67461.0,67466.0,,,
67796.0,0,send_clear,67791.0,67796.0,,,
68673.0,9,send_clear,68668.0,68673.0,,,
68817.0,7,send_clear,68812.0,68817.0,,,
69141.0,6,send_clear,69136.0,69141.0,,,
69327.0,4,send_clear,69322.0,69327.0,,,
69377.0,1,send_clear,69372.0,69377.0,,,
69576.0,5,send_clear,69571.0,69576.0,,,
69764.0,8,send_clear,69759.0,69764.0,,,
71820.0,2,send_clear,71815.0,71820.0,,,
72466.0,3,send_clear,72461.0,72466.0,,,
72796.0,0,send_clear,72791.0,72796.0,,,
73673.0,9,send_clear,73668.0,73673.0,,,
73817.0,7,send_clear,73812.0,73817.0,,,
74141.0,6,send_clear,74136.0,74141.0,,,
74327.0,4,send_clear,74322.0,74327.0,,,
74377.0,1,send_clear,74372.0,74377.0,,,
74576.0,5,send_clear,74571.0,74576.0,,,
74764.0,8,send_clear,74759.0,74764.0,,,
76820.0,2,send_clear,76815.0,76820.0,,,
77466.0,3,send_clear,77461.0,77466.0,,,
77796.0,0,send_clear,77791.0,77796.0,,,
78673.0,9,send_clear,78668.0,78673.0,,,
78817.0,7,send_clear,78812.0,78817.0,,,
79141.0,6,send_clear,79136.0,79141.0,,,
79327.0,4,send_clear,79322.0,79327.0,,,
79377.0,1,send_clear,79372.0,79377.0,,,
79576.0,5,send_clear,79571.0,79576.0,,,
79764.0,8,send_clear,79759.0,79764.0,,,
81820.0,2,send_clear,81815.0,81820.0,,,
82466.0,3,send_clear,82461.0,82466.0,,,
82796.0,0,send_clear,82791.0,82796.0,,,
83673.0,9,send_clear,83668.0,83673.0,,,
83817.0,7,send_clear,83812.0,83817.0,,,
84141.0,6,send_clear,84136.0,84141.0,,,
84327.0,4,send_clear,84322.0,84327.0,,,
84377.0,1,send_clear,84372.0,84377.0,,,
84576.0,5,send_clear,84571.0,84576.0,,,
84764.0,8,send_clear,84759.0,84764.0,,,
86820.0,2,send_clear,86815.0,86820.0,,,
87466.0,3,send_clear,87461.0,87466.0,,,
87796.0,0,send_clear,87791.0,87796.0,,,
88673.0,9,send_clear,88668.0,88673.0,,,
88817.0,7,send_clear,88812.0,88817.0,,,
89141.0,6,send_clear,89136.0,89141.0,,,
89327.0,4,send_clear,89322.0,89327.0,,,
89377.0,1,send_clear,89372.0,89377.0,,,
89576.0,5,send_clear,89571.0,89576.0,,,
89764.0,8,send_clear,89759.0,89764.0,,,
91820.0,2,send_clear,91815.0,91820.0,,,
92466.0,3,send_clear,92461.0,92466.0,,,
92796.0,0,send_clear,92791.0,92796.0,,,
93673.0,9,send_clear,93668.0,93673.0,,,
93817.0,7,send_clear,93812.0,93817.0,,,
94141.0,6,send_clear,94136.0,94141.0,,,
94327.0,4,send_clear,94322.0,94327.0,,,
94377.0,1,send_clear,94372.0,94377.0,,,
94576.0,5,send_clear,94571.0,94576.0,,,
94764.0,8,send_clear,94759.0,94764.0,,,
96820.0,2,send_clear,96815.0,96820.0,,,
97466.0,3,send_clear,97461.0,97466.0,,,
97796.0,0,send_clear,97791.0,97796.0,,,
98673.0,9,send_clear,98668.0,98673.0,,,
98817.0,7,send_clear,98812.0,98817.0,,,
99141.0,6,send_clear,99136.0,99141.0,,,
99327.0,4,send_clear,99322.0,99327.0,,,
99377.0,1,send_clear,99372.0,99377.0,,,
99576.0,5,send_clear,99571.0,99576.0,,,
99764.0,8,send_clear,99759.0,99764.0,,,
101820.0,2,send_clear,101815.0,101820.0,,,
102466.0,3,send_clear,102461.0,102466.0,,,
102796.0,0,send_clear,102791.0,102796.0,,,
103673.0,9,send_clear,103668.0,103673.0,,,
103817.0,7,send_clear,103812.0,103817.0,,,
104141.0,6,send_clear,104136.0,104141.0,,,
104327.0,4,send_clear,104322.0,104327.0,,,
104377.0,1,send_clear,104372.0,104377.0,,,
104576.0,5,send_clear,104571.0,104576.0,,,
104764.0,8,send_clear,104759.0,104764.0,,,
106820.0,2,send_clear,106815.0,106820.0,,,
107466.0,3,send_clear,107461.0,107466.0,,,
107796.0,0,send_clear,107791.0,107796.0,,,
108673.0,9,send_clear,108668.0,108673.0,,,
108817.0,7,send_clear,108812.0,108817.0,,,
109141.0,6,send_clear,109136.0,109141.0,,,
109327.0,4,send_clear,109322.0,109327.0,,,
109377.0,1,send_clear,109372.0,109377.0,,,
109576.0,5,send_clear,109571.0,109576.0,,,
109764.0,8,send_clear,109759.0,109764.0,,,
111820.0,2,send_clear,111815.0,111820.0,,,
112466.0,3,send_clear,112461.0,112466.0,,,
112796.0,0,send_clear,112791.0,112796.0,,,
113673.0,9,send_clear,113668.0,113673.0,,,
113817.0,7,send_clear,113812.0,113817.0,,,
114141.0,6,send_clear,114136.0,114141.0,,,
114327.0,4,send_clear,114322.0,114327.0,,,
114377.0,1,send_clear,114372.0,114377.0,,,
114576.0,5,send_clear,114571.0,114576.0,,,
114764.0,8,send_clear,114759.0,114764.0,,,
116820.0,2,send_clear,116815.0,116820.0,,,
117466.0,3,send_clear,117461.0,117466.0,,,
117796.0,0,send_clear,117791.0,117796.0,,,
118673.0,9,send_clear,118668.0,118673.0,,,
118817.0,7,send_clear,118812.0,118817.0,,,
119141.0,6,send_clear,119136.0,119141.0,,,
119327.0,4,send_clear,119322.0,119327.0,,,
119377.0,1,send_clear,119372.0,119377.0,,,
119576.0,5,send_clear,119571.0,119576.0,,,
119764.0,8,send_clear,119759.0,119764.0,,,
121820.0,2,send_clear,121815.0,121820.0,,,
122466.0,3,send_clear,122461.0,122466.0,,,
122796.0,0,send_clear,122791.0,122796.0,,,
123673.0,9,send_clear,123668.0,123673.0,,,
123817.0,7,send_clear,123812.0,123817.0,,,
124141.0,6,send_clear,124136.0,124141.0,,,
124327.0,4,send_clear,124322.0,124327.0,,,
124377.0,1,send_clear,124372.0,124377.0,,,
124576.0,5,send_clear,124571.0,124576.0,,,
124764.0,8,send_clear,124759.0,124764.0,,,
126820.0,2,send_clear,126815.0,126820.0,,,
127466.0,3,send_clear,127461.0,127466.0,,,
127796.0,0,send_clear,127791.0,127796.0,,,
128673.0,9,send_clear,128668.0,128673.0,,,
128817.0,7,send_clear,128812.0,128817.0,,,
129141.0,6,send_clear,129136.0,129141.0,,,
129327.0,4,send_clear,129322.0,129327.0,,,
129377.0,1,send_clear,129372.0,129377.0,,,
129576.0,5,send_clear,129571.0,129576.0,,,
129764.0,8,send_clear,129759.0,129764.0,,,
131820.0,2,send_clear,131815.0,131820.0,,,
132466.0,3,send_clear,132461.0,132466.0,,,
132796.0,0,send_clear,132791.0,132796.0,,,
133673.0,9,send_clear,133668.0,133673.0,,,
133817.0,7,send_clear,133812.0,133817.0,,,
134141.0,6,send_clear,134136.0,134141.0,,,
134327.0,4,send_clear,134322.0,134327.0,,,
134377.0,1,send_clear,134372.0,134377.0,,,
134576.0,5,send_clear,134571.0,134576.0,,,
134764.0,8,send_clear,134759.0,134764.0,,,
136820.0,2,send_clear,136815.0,136820.0,,,
137466.0,3,send_clear,137461.0,137466.0,,,
137796.0,0,send_clear,137791.0,137796.0,,,
138673.0,9,send_clear,138668.0,138673.0,,,
