time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1501.0,7,1,1521.544,20.544
2686.1896,2,1,2706.7336,20.544
3832.8992,9,1,3853.4431999999997,20.544
4980.834903999999,4,1,5001.378903999999,20.544
6127.480901599999,6,1,6148.024901599999,20.544
7276.046512799999,8,1,7296.590512799999,20.544
8422.763702663999,7,2,8443.307702663998,20.544
9570.031974549598,2,2,9590.575974549598,20.544
10717.190966334398,5,1,10737.734966334398,20.544
11864.228199410421,1,1,11884.772199410421,20.544
13011.289275479476,0,1,13031.833275479476,20.544
14158.539911006466,8,2,14179.083911006466,20.544
15305.768151725613,7,3,15326.312151725613,20.544
16452.99880828913,2,3,16473.54280828913,20.544
17600.228530778866,5,2,17620.772530778868,20.544
18747.23658107035,9,2,18767.78058107035,20.544
19894.266267297917,4,2,19914.81026729792,20.544
21041.292752619254,3,1,21061.836752619256,20.544
22188.5436829314,7,4,22209.0876829314,20.544
23335.774210456886,2,4,23356.318210456888,20.544
24483.006566182812,5,3,24503.550566182814,20.544
25630.236514316355,9,3,25650.780514316357,20.544
26777.246577965587,1,2,26797.79057796559,20.544
27924.276615892384,0,2,27944.820615892386,20.544
29071.30264784224,6,2,29091.84664784224,20.544
30218.5535805929,2,5,30239.0975805929,20.544
31365.78408650124,5,4,31386.328086501242,20.544
32513.016425247642,9,4,32533.560425247644,20.544
33660.24637628765,1,3,33680.79037628765,20.544
34807.256423696315,4,3,34827.80042369632,20.544
35954.28646213241,3,2,35974.83046213241,20.544
37101.31250260424,8,3,37121.85650260424,20.544
38248.563434800744,5,5,38269.107434800746,20.544
39395.79394080753,9,5,39416.337940807534,20.544
40543.02627962173,1,4,40563.57027962173,20.544
41690.2562305692,4,4,41710.8002305692,20.544
42837.266278109135,0,3,42857.81027810914,20.544
43984.29631646616,6,3,44004.840316466165,20.544
45131.3223569042,7,5,45151.866356904204,20.544
46278.57328910381,9,6,46299.117289103815,20.544
47425.80379511103,1,5,47446.34779511103,20.544
48573.036133924965,4,5,48593.58013392497,20.544
49720.266084873554,0,4,49740.810084873556,20.544
50867.276132412444,3,3,50887.820132412446,20.544
52014.30617077058,8,4,52034.85017077058,20.544
53161.33221120812,2,6,53181.876211208124,20.544
54308.58314340778,1,6,54329.12714340778,20.544
55455.81364941498,4,6,55476.35764941498,20.544
56603.04598822892,0,5,56623.58998822892,20.544
57750.2759391775,3,4,57770.819939177505,20.544
58897.2859867164,6,4,58917.8299867164,20.544
60044.31602507453,7,6,60064.86002507453,20.544
61191.34206551208,5,6,61211.88606551208,20.544
62338.592997711734,4,7,62359.136997711736,20.544
63485.82350371894,0,6,63506.36750371894,20.544
64633.05584253288,3,5,64653.59984253288,20.544
65780.28579348145,6,5,65800.82979348145,20.544
66927.29584102034,8,5,66947.83984102034,20.544
68074.32587937846,2,7,68094.86987937846,20.544
69221.351919816,9,7,69241.895919816,20.544
70368.60285201565,0,7,70389.14685201565,20.544
71515.83335802285,3,6,71536.37735802284,20.544
72663.06569683678,6,6,72683.60969683678,20.544
73810.29564778536,8,6,73830.83964778535,20.544
74957.30569532425,7,7,74977.84969532424,20.544
76104.33573368237,5,7,76124.87973368236,20.544
77251.36177411991,1,7,77271.9057741199,20.544
78398.61270631956,3,7,78419.15670631955,20.544
79545.84321232676,6,7,79566.38721232675,20.544
