time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
3033.0,4,1,3053.544,20.544
4259.4896,1,1,4280.0336,20.544
5441.93024,2,1,5462.47424,20.544
6591.9998399999995,0,1,6612.543839999999,20.544
7739.122137599999,3,1,7759.666137599999,20.544
8911.999523839999,4,2,8932.543523839999,20.544
10090.238131455999,1,2,10110.782131455999,20.544
11268.896942310399,2,2,11289.440942310399,20.544
12444.696832079359,0,2,12465.240832079358,20.544
13617.628962631423,3,2,13638.172962631423,20.544
14790.55561875228,4,3,14811.09961875228,20.544
15964.013470022652,1,3,15984.557470022652,20.544
17137.991417251425,2,3,17158.535417251427,20.544
18312.151558734222,0,3,18332.695558734224,20.544
19486.188899123943,3,3,19506.732899123945,20.544
20660.115171086778,4,4,20680.65917108678,20.544
21833.994600980368,1,4,21854.53860098037,20.544
23007.883882607475,2,4,23028.427882607477,20.544
24181.800250220153,0,4,24202.344250220154,20.544
25355.728715110534,3,4,25376.272715110536,20.544
26529.65696070816,4,5,26550.20096070816,20.544
27703.58032473538,1,5,27724.12432473538,20.544
28877.500280522592,2,5,28898.044280522594,20.544
30051.41987749235,0,5,30071.96387749235,20.544
31225.34036125417,3,5,31245.88436125417,20.544
32399.26162119957,4,6,32419.80562119957,20.544
33573.183091553154,1,6,33593.727091553155,20.544
34747.1044104501,2,6,34767.6484104501,20.544
35921.025557154324,0,6,35941.569557154326,20.544
37094.94663756431,3,6,37115.49063756431,20.544
38268.86773592784,4,7,38289.41173592784,20.544
39442.78887149037,1,7,39463.33287149037,20.544
40616.71002538634,2,7,40637.25402538634,20.544
41790.63117856314,0,7,41811.17517856314,20.544
42964.55232446326,3,7,42985.09632446326,20.544
44138.47346560971,4,8,44159.017465609715,20.544
45312.39460619778,1,8,45332.93860619778,20.544
46486.315748116634,2,8,46506.859748116636,20.544
47660.23689116129,0,8,47680.78089116129,20.544
48834.158034491484,3,8,48854.702034491485,20.544
50008.07917760331,4,9,50028.62317760331,20.544
51182.00032046276,1,9,51202.54432046276,20.544
52355.921463228144,2,9,52376.465463228145,20.544
53529.84260602146,0,9,53550.386606021464,20.544
54703.76374886846,3,9,54724.307748868465,20.544
55877.68489174195,4,10,55898.22889174195,20.544
57051.60603461403,1,10,57072.15003461403,20.544
58225.527177475444,2,10,58246.071177475445,20.544
59399.44832033005,0,10,59419.99232033005,20.544
60573.36946318389,3,10,60593.91346318389,20.544
61747.29060603969,4,11,61767.834606039694,20.544
62921.21174889713,1,11,62941.75574889713,20.544
64095.13289175496,2,11,64115.67689175496,20.544
65269.05403461247,0,11,65289.59803461247,20.544
66442.9751774696,3,11,66463.5191774696,20.544
67616.8963203266,4,12,67637.4403203266,20.544
68790.81746318364,1,12,68811.36146318364,20.544
69964.73860604077,2,12,69985.28260604077,20.544
71138.65974889795,0,12,71159.20374889794,20.544
72312.5808917551,3,12,72333.1248917551,20.544
73486.50203461225,4,13,73507.04603461224,20.544
74660.42317746938,1,13,74680.96717746937,20.544
75834.3443203265,2,13,75854.8883203265,20.544
77008.26546318365,0,13,77028.80946318364,20.544
78182.18660604079,3,13,78202.73060604079,20.544
79356.10774889794,4,14,79376.65174889793,20.544
80530.02889175508,1,14,80550.57289175507,20.544
81703.95003461222,2,14,81724.49403461222,20.544
82877.87117746937,0,14,82898.41517746936,20.544
84051.79232032651,3,14,84072.3363203265,20.544
85225.71346318365,4,15,85246.25746318365,20.544
86399.6346060408,1,15,86420.17860604079,20.544
87573.55574889794,2,15,87594.09974889793,20.544
88747.47689175508,0,15,88768.02089175508,20.544
89921.39803461223,3,15,89941.94203461222,20.544
91095.31917746937,4,16,91115.86317746936,20.544
92269.24032032651,1,16,92289.78432032651,20.544
93443.16146318366,2,16,93463.70546318365,20.544
94617.0826060408,0,16,94637.6266060408,20.544
95791.00374889794,3,16,95811.54774889794,20.544
96964.92489175509,4,17,96985.46889175508,20.544
98138.84603461223,1,17,98159.39003461222,20.544
99312.76717746937,2,17,99333.31117746937,20.544
100486.68832032652,0,17,100507.23232032651,20.544
101660.60946318366,3,17,101681.15346318365,20.544
102834.5306060408,4,18,102855.0746060408,20.544
104008.45174889795,1,18,104028.99574889794,20.544
105182.37289175509,2,18,105202.91689175509,20.544
106356.29403461223,0,18,106376.83803461223,20.544
107530.21517746938,3,18,107550.75917746937,20.544
108704.13632032652,4,19,108724.68032032652,20.544
