time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2068.0,0,send_clear,2063.0,2068.0,,,
2949.772,6,send_clear,2944.772,2949.772,,,
3623.544,5,send_clear,3618.544,3623.544,,,
4342.373,8,send_clear,4337.373,4342.373,,,
5012.5199999999995,2,send_clear,5007.5199999999995,5012.5199999999995,,,
5032.2699999999995,4,skip_busy,5027.2699999999995,5032.2699999999995,2,5012.5199999999995,5033.063999999999
5728.77225,7,send_clear,5723.77225,5728.77225,,,
6389.91375,1,send_clear,6384.91375,6389.91375,,,
7040.37325,9,send_clear,7035.37325,7040.37325,,,
7723.366593749999,3,send_clear,7718.366593749999,7723.366593749999,,,
8415.741828125,0,send_clear,8410.741828125,8415.741828125,,,
9124.20671875,6,send_clear,9119.20671875,9124.20671875,,,
9821.128640625,5,send_clear,9816.128640625,9821.128640625,,,
10523.106353515625,8,send_clear,10518.106353515625,10523.106353515625,,,
11220.652176757812,2,send_clear,11215.652176757812,11220.652176757812,,,
11912.628506835936,4,send_clear,11907.628506835936,11912.628506835936,,,
11921.566288085938,7,skip_busy,11916.566288085938,11921.566288085938,4,11912.628506835936,11933.172506835936
12612.330810546875,1,send_clear,12607.330810546875,12612.330810546875,,,
13303.676710327149,9,send_clear,13298.676710327149,13303.676710327149,,,
13996.146445373535,3,send_clear,13991.146445373535,13996.146445373535,,,
14689.227480102538,0,send_clear,14684.227480102538,14689.227480102538,,,
15383.861780029296,6,send_clear,15378.861780029296,15383.861780029296,,,
16078.123145790098,5,send_clear,16073.123145790098,16078.123145790098,,,
16773.294747104643,8,send_clear,16768.294747104643,16773.294747104643,,,
17468.468404598236,2,send_clear,17463.468404598236,17468.468404598236,,,
18163.127845653533,4,send_clear,18158.127845653533,18163.127845653533,,,
18850.389653375147,7,send_clear,18845.389653375147,18850.389653375147,,,
18858.610218682767,1,skip_busy,18853.610218682767,18858.610218682767,7,18850.389653375147,18870.93365337515
19549.22092746663,9,send_clear,19544.22092746663,19549.22092746663,,,
20243.843163455487,3,send_clear,20238.843163455487,20243.843163455487,,,
20938.40495527911,0,send_clear,20933.40495527911,20938.40495527911,,,
21633.52460694042,6,send_clear,21628.52460694042,21633.52460694042,,,
22328.335330945687,5,send_clear,22323.335330945687,22328.335330945687,,,
23023.23728000592,8,send_clear,23018.23728000592,23023.23728000592,,,
23718.177599181716,2,send_clear,23713.177599181716,23718.177599181716,,,
24413.05701666724,4,send_clear,24408.05701666724,24413.05701666724,,,
25107.002274801685,7,send_clear,25102.002274801685,25107.002274801685,,,
25793.714868800715,1,send_clear,25788.714868800715,25793.714868800715,,,
25801.916207398695,9,skip_busy,25796.916207398695,25801.916207398695,1,25793.714868800715,25814.258868800716
26492.44652561612,3,send_clear,26487.44652561612,26492.44652561612,,,
27187.05388376834,0,send_clear,27182.05388376834,27187.05388376834,,,
27881.769507755846,6,send_clear,27876.769507755846,27881.769507755846,,,
