time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
324.0,39,send_clear,319.0,324.0,,,
377.4544,1,send_clear,372.4544,377.4544,,,
460.19984,48,send_clear,455.19984,460.19984,,,
542.274384,24,send_clear,537.274384,542.274384,,,
643.1818384000001,32,send_clear,638.1818384000001,643.1818384000001,,,
702.77258384,22,send_clear,697.77258384,702.77258384,,,
718.07258384,34,skip_busy,713.07258384,718.07258384,22,702.77258384,723.31658384
746.4169838400001,45,send_clear,741.4169838400001,746.4169838400001,,,
793.4045909296,12,send_clear,788.4045909296,793.4045909296,,,
990.0,41,send_clear,985.0,990.0,,,
1186.0,5,send_clear,1181.0,1186.0,,,
1226.8544,14,send_clear,1221.8544,1226.8544,,,
1296.4188,18,send_clear,1291.4188,1296.4188,,,
1493.0,2,send_clear,1488.0,1493.0,,,
1546.4544,49,send_clear,1541.4544,1546.4544,,,
1714.0,17,send_clear,1709.0,1714.0,,,
2158.0,20,send_clear,2153.0,2158.0,,,
2193.4544,31,send_clear,2188.4544,2193.4544,,,
2476.0,10,send_clear,2471.0,2476.0,,,
2482.0,46,skip_busy,2477.0,2482.0,10,2476.0,2496.544
2525.8544,9,send_clear,2520.8544,2525.8544,,,
2620.83984,28,send_clear,2615.83984,2620.83984,,,
2630.73984,7,skip_busy,2625.73984,2630.73984,28,2620.83984,2641.38384
2716.738384,26,send_clear,2711.738384,2716.738384,,,
2736.538384,25,skip_busy,2731.538384,2736.538384,26,2716.738384,2737.282384
2790.2282384,11,send_clear,2785.2282384,2790.2282384,,,
2915.0,35,send_clear,2910.0,2915.0,,,
2974.7544,40,send_clear,2969.7544,2974.7544,,,
2980.1544,37,skip_busy,2975.1544,2980.1544,40,2974.7544,2995.2983999999997
3053.62984,27,send_clear,3048.62984,3053.62984,,,
3163.217384,43,send_clear,3158.217384,3163.217384,,,
3242.5761383999998,38,send_clear,3237.5761383999998,3242.5761383999998,,,
3341.41201384,6,send_clear,3336.41201384,3341.41201384,,,
3442.195601384,3,send_clear,3437.195601384,3442.195601384,,,
3459.295601384,19,skip_busy,3454.295601384,3459.295601384,3,3442.195601384,3462.739601384
3478.3739601384,42,send_clear,3473.3739601384,3478.3739601384,,,
3663.0,36,send_clear,3658.0,3663.0,,,
3705.6544,13,send_clear,3700.6544,3705.6544,,,
3768.7388,23,send_clear,3763.7388,3768.7388,,,
3882.72828,15,send_clear,3877.72828,3882.72828,,,
3987.7272279999997,30,send_clear,3982.7272279999997,3987.7272279999997,,,
4148.0,0,send_clear,4143.0,4148.0,,,
