time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1719.0,0,send_clear,1714.0,1719.0,,,
2617.2808,1,send_clear,2612.2808,2617.2808,,,
3525.97736,2,send_clear,3520.97736,3525.97736,,,
4263.84816,4,send_clear,4258.84816,4263.84816,,,
4266.6381599999995,3,skip_busy,4261.6381599999995,4266.6381599999995,4,4263.84816,4284.392159999999
6719.0,0,send_clear,6714.0,6719.0,,,
7702.86504,1,send_clear,7697.86504,7702.86504,,,
8664.179536,2,send_clear,8659.179536,8664.179536,,,
9558.4609232,4,send_clear,9553.4609232,9558.4609232,,,
10395.29489424,3,send_clear,10390.29489424,10395.29489424,,,
11719.0,0,send_clear,11714.0,11719.0,,,
12728.540312000001,1,send_clear,12723.540312000001,12728.540312000001,,,
13723.6128792,2,send_clear,13718.6128792,13723.6128792,,,
14688.4480924,4,send_clear,14683.4480924,14688.4480924,,,
15614.882932952,3,send_clear,15609.882932952,15614.882932952,,,
16719.0,0,send_clear,16714.0,16719.0,,,
17736.2428936,1,send_clear,17731.2428936,17736.2428936,,,
18746.83468928,2,send_clear,18741.83468928,18746.83468928,,,
19743.699510216,4,send_clear,19738.699510216,19743.699510216,,,
20719.4353370368,3,send_clear,20714.4353370368,20719.4353370368,,,
21733.68553592576,0,send_clear,21728.68553592576,21733.68553592576,,,
22748.833543228033,1,send_clear,22743.833543228033,22748.833543228033,,,
23762.614687043624,2,send_clear,23757.614687043624,23762.614687043624,,,
24771.32093399534,4,send_clear,24766.32093399534,24771.32093399534,,,
25770.13605490778,3,send_clear,25765.13605490778,25770.13605490778,,,
26773.581699213177,0,send_clear,26768.581699213177,26773.581699213177,,,
27780.538052417636,1,send_clear,27775.538052417636,27780.538052417636,,,
28789.541842805436,2,send_clear,28784.541842805436,28789.541842805436,,,
29798.456370162407,4,send_clear,29793.456370162407,29798.456370162407,,,
30804.34107558602,3,send_clear,30799.34107558602,30804.34107558602,,,
31809.49406267417,0,send_clear,31804.49406267417,31809.49406267417,,,
32815.18805959721,1,send_clear,32810.18805959721,32815.18805959721,,,
33821.87499455968,2,send_clear,33816.87499455968,33821.87499455968,,,
