time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
285.0,10,1,305.544,20.544
1263.0,11,1,1283.544,20.544
1460.4808,2,1,1481.0248000000001,20.544
1696.21736,12,1,1716.7613600000002,20.544
1950.3329520000002,8,1,1970.8769520000003,20.544
2197.5138664,0,1,2218.0578664,20.544
2409.24050648,5,1,2429.78450648,20.544
2659.4491545359997,1,1,2679.9931545359996,20.544
2857.0952081752,9,1,2877.6392081751997,20.544
3066.9960081751997,15,1,3087.5400081751995,20.544
3275.8780057226395,14,1,3296.4220057226394,20.544
3472.3688057226395,4,1,3492.9128057226394,20.544
3674.567585207602,18,1,3695.111585207602,20.544
3895.2781096453214,16,1,3915.8221096453212,20.544
4109.475476751725,6,1,4130.019476751725,20.544
4575.0,7,1,4595.544,20.544
5285.0,10,2,5305.544,20.544
6263.0,11,2,6283.544,20.544
6511.62504,2,2,6532.16904,20.544
6743.832568,3,1,6764.376568,20.544
6995.1634832,8,2,7015.7074832,20.544
7245.24939816,0,2,7265.79339816,20.544
7477.309538632,17,1,7497.853538632,20.544
7721.3322234032,1,2,7741.8762234032,20.544
7951.4419188348,9,2,7971.9859188348,20.544
8175.48894563692,15,2,8196.03294563692,20.544
8394.986463662635,14,2,8415.530463662635,20.544
8607.581966280637,4,2,8628.125966280637,20.544
8813.717166280638,19,1,8834.261166280638,20.544
9027.566249290043,16,2,9048.110249290043,20.544
9241.519817528548,6,2,9262.063817528548,20.544
9448.7373152955,13,1,9469.2813152955,20.544
9675.99692070685,7,2,9696.54092070685,20.544
10285.0,10,3,10305.544,20.544
11263.0,11,3,11283.544,20.544
11526.968311999999,2,3,11547.512311999999,20.544
11781.408388799999,3,2,11801.952388799999,20.544
12015.781732959998,12,2,12036.325732959998,20.544
12274.002832519998,0,3,12294.546832519998,20.544
12524.375644353599,17,2,12544.919644353598,20.544
12754.092010244318,5,2,12774.636010244318,20.544
13002.677782821462,9,3,13023.221782821462,20.544
13243.9019316661,15,3,13264.4459316661,20.544
13478.60809126506,14,3,13499.15209126506,20.544
13706.681053769733,4,3,13727.225053769733,20.544
13928.172687523003,19,2,13948.716687523003,20.544
14136.71921685372,18,2,14157.26321685372,20.544
14357.540197056169,6,3,14378.084197056169,20.544
14574.280132527969,13,2,14594.824132527969,20.544
14794.175968981634,7,3,14814.719968981633,20.544
15285.0,10,4,15305.544,20.544
16263.0,11,4,16283.544,20.544
16531.571293599998,2,4,16552.1152936,20.544
16795.90322216,3,3,16816.44722216,20.544
17051.2475754,12,3,17071.791575400002,20.544
17288.228817916002,8,3,17308.772817916004,20.544
17548.453665847283,17,3,17568.997665847284,20.544
17799.525969166396,5,3,17820.069969166398,20.544
18033.40200383702,1,3,18053.946003837023,20.544
18285.932782185748,15,4,18306.47678218575,20.544
18533.11617490954,14,4,18553.660174909543,20.544
18774.5664385676,4,4,18795.1104385676,20.544
19010.029113254222,19,3,19030.573113254224,20.544
19237.416944334072,18,3,19257.960944334074,20.544
19452.284127849787,16,3,19472.82812784979,20.544
19678.26372925324,13,3,19698.807729253243,20.544
19902.41820117176,7,4,19922.962201171762,20.544
20285.0,10,5,20305.544,20.544
21263.0,11,5,21283.544,20.544
21532.952188080002,2,5,21553.496188080004,20.544
21801.218298304004,3,4,21821.762298304006,20.544
22065.607881432807,12,4,22086.15188143281,20.544
22321.774962377767,8,4,22342.31896237777,20.544
22559.35975942524,0,4,22579.90375942524,20.544
22820.790422347585,5,4,22841.334422347587,20.544
23073.95469679442,1,4,23094.49869679442,20.544
23308.60478173497,9,4,23329.148781734973,20.544
23565.338999687345,14,5,23585.882999687346,20.544
23817.488031351422,4,5,23838.032031351424,20.544
24064.631155922263,19,4,24085.175155922265,20.544
24305.84769244581,18,4,24326.39169244581,20.544
24539.159423067,16,4,24559.703423067003,20.544
24758.142812192113,6,4,24778.686812192114,20.544
24990.80622888601,7,5,25011.35022888601,20.544
25285.0,10,6,25305.544,20.544
26263.0,11,6,26283.544,20.544
26533.366456424003,2,6,26553.910456424004,20.544
26803.102808988006,3,5,26823.646808988007,20.544
27071.23513072145,12,5,27091.77913072145,20.544
27335.777880218346,8,5,27356.321880218347,20.544
27592.233243980416,0,5,27612.777243980418,20.544
27830.19188281188,17,4,27850.73588281188,20.544
28092.701527006644,1,5,28113.245527006646,20.544
28346.853303425145,9,5,28367.397303425147,20.544
28582.756789121147,15,5,28603.30078912115,20.544
28842.55696179023,4,6,28863.10096179023,20.544
29098.560020029843,19,5,29119.104020029845,20.544
29350.127121754635,18,5,29370.671121754636,20.544
29596.217612148346,16,5,29616.761612148348,20.544
29834.175972161476,6,5,29854.719972161478,20.544
30056.885434989897,13,4,30077.4294349899,20.544
30314.70060449293,10,7,30335.24460449293,20.544
31263.0,11,7,31283.544,20.544
31533.4907369272,2,7,31554.034736927202,20.544
31803.755158545442,3,6,31824.299158545444,20.544
32073.379950198247,12,6,32093.92395019825,20.544
32341.480129204276,8,6,32362.024129204277,20.544
32606.08686363712,0,6,32626.63086363712,20.544
32862.69916938955,17,5,32883.24316938955,20.544
33100.824577819854,5,5,33121.368577819856,20.544
33364.013995501446,9,6,33384.55799550145,20.544
33619.017633587355,15,6,33639.56163358736,20.544
33855.72708720229,14,6,33876.271087202294,20.544
34117.95776705056,19,6,34138.50176705056,20.544
34376.98937346179,18,6,34397.53337346179,20.544
34632.13864506776,16,6,34652.68264506776,20.544
34882.13064319588,6,6,34902.67464319588,20.544
