time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1540.0,2,send_clear,1535.0,1540.0,,,
1625.8772,3,send_clear,1620.8772,1625.8772,,,
2162.0,8,send_clear,2157.0,2162.0,,,
2407.4772,0,send_clear,2402.4772,2407.4772,,,
2549.9269,5,send_clear,2544.9269,2549.9269,,,
2875.5595519999997,1,send_clear,2870.5595519999997,2875.5595519999997,,,
2966.2950453500002,9,send_clear,2961.2950453500002,2966.2950453500002,,,
3462.2919522675,4,send_clear,3457.2919522675,3462.2919522675,,,
4228.0,6,send_clear,4223.0,4228.0,,,
4825.0,7,send_clear,4820.0,4825.0,,,
6540.0,2,send_clear,6535.0,6540.0,,,
6647.61054,3,send_clear,6642.61054,6647.61054,,,
7162.307727,8,send_clear,7157.307727,7162.307727,,,
7421.2459263499995,0,send_clear,7416.2459263499995,7421.2459263499995,,,
7575.8339806,5,send_clear,7570.8339806,7575.8339806,,,
7889.746416211625,1,send_clear,7884.746416211625,7889.746416211625,,,
7994.6737533174555,9,send_clear,7989.6737533174555,7994.6737533174555,,,
8464.938242319999,4,send_clear,8459.938242319999,8464.938242319999,,,
9228.0,6,send_clear,9223.0,9228.0,,,
9825.0,7,send_clear,9820.0,9825.0,,,
11540.0,2,send_clear,11535.0,11540.0,,,
11668.257212999999,3,send_clear,11663.257212999999,11668.257212999999,,,
12163.6324013,8,send_clear,12158.6324013,12163.6324013,,,
12434.392450097499,0,send_clear,12429.392450097499,12434.392450097499,,,
12599.935369058125,5,send_clear,12594.935369058125,12599.935369058125,,,
12904.37959046353,1,send_clear,12899.37959046353,12904.37959046353,,,
13022.162011922443,9,send_clear,13017.162011922443,13022.162011922443,,,
13468.82663080012,4,send_clear,13463.82663080012,13468.82663080012,,,
14228.0,6,send_clear,14223.0,14228.0,,,
14825.0,7,send_clear,14820.0,14825.0,,,
16540.0,2,send_clear,16535.0,16540.0,,,
16687.871552349996,3,send_clear,16682.871552349996,16687.871552349996,,,
17165.871558852497,8,send_clear,17160.871558852497,17165.871558852497,,,
17446.99360553525,0,send_clear,17441.99360553525,17446.99360553525,,,
17622.423289897215,5,send_clear,17617.423289897215,17622.423289897215,,,
17919.308981151124,1,send_clear,17914.308981151124,17919.308981151124,,,
18048.78481108768,9,send_clear,18043.78481108768,18048.78481108768,,,
18473.851739814498,4,send_clear,18468.851739814498,18473.851739814498,,,
19228.0,6,send_clear,19223.0,19228.0,,,
19825.0,7,send_clear,19820.0,19825.0,,,
21540.0,2,send_clear,21535.0,21540.0,,,
21706.505174732498,3,send_clear,21701.505174732498,21706.505174732498,,,
22168.9304396465,8,send_clear,22163.9304396465,22168.9304396465,,,
22459.117647240815,0,send_clear,22454.117647240815,22459.117647240815,,,
22643.47013737749,5,send_clear,22638.47013737749,22643.47013737749,,,
22934.4109906017,1,send_clear,22929.4109906017,22934.4109906017,,,
23074.566713062148,9,send_clear,23069.566713062148,23074.566713062148,,,
23479.91468847688,4,send_clear,23474.91468847688,23479.91468847688,,,
24228.0,6,send_clear,24223.0,24228.0,,,
24825.0,7,send_clear,24820.0,24825.0,,,
26540.0,2,send_clear,26535.0,26540.0,,,
26724.207115995872,3,send_clear,26719.207115995872,26724.207115995872,,,
27172.72147346397,8,send_clear,27167.72147346397,27172.72147346397,,,
27470.825038551975,0,send_clear,27465.825038551975,27470.825038551975,,,
27663.230360900325,5,send_clear,27658.230360900325,27663.230360900325,,,
27949.584666394272,1,send_clear,27944.584666394272,27949.584666394272,,,
28099.532174001073,9,send_clear,28094.532174001073,28099.532174001073,,,
28486.922762753096,4,send_clear,28481.922762753096,28486.922762753096,,,
29228.0,6,send_clear,29223.0,29228.0,,,
29825.0,7,send_clear,29820.0,29825.0,,,
31540.0,2,send_clear,31535.0,31540.0,,,
31741.02396019608,3,send_clear,31736.02396019608,31741.02396019608,,,
32177.163797800575,8,send_clear,32172.163797800575,32177.163797800575,,,
32482.16917651441,0,send_clear,32477.16917651441,32482.16917651441,,,
32681.842179933796,5,send_clear,32676.842179933796,32681.842179933796,,,
32964.74834630195,1,send_clear,32959.74834630195,32964.74834630195,,,
33123.705747897926,9,send_clear,33118.705747897926,33123.705747897926,,,
