time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
168.0,2,1,188.544,20.544
395.0,17,1,415.544,20.544
484.7088,27,1,505.2528,20.544
597.05056,13,1,617.59456,20.544
773.0,32,1,793.544,20.544
878.7088,4,1,899.2528,20.544
955.05056,11,1,975.59456,20.544
1038.318912,26,1,1058.862912,20.544
1514.0,8,1,1534.544,20.544
1596.5088,48,1,1617.0528000000002,20.544
1676.21056,41,1,1696.75456,20.544
1718.8793600000001,19,1,1739.4233600000002,20.544
1804.1654016000002,38,1,1824.7094016000003,20.544
1904.94188032,34,1,1925.4858803200002,20.544
1946.6971760640001,40,1,1967.2411760640002,20.544
1997.685976064,44,1,2018.229976064,20.544
2039.714776064,24,1,2060.258776064,20.544
2150.4517552128,1,1,2170.9957552128,20.544
2190.99915104256,22,1,2211.5431510425597,20.544
2276.54795104256,14,1,2297.0919510425597,20.544
2444.0,5,1,2464.544,20.544
2490.5088,12,1,2511.0528,20.544
2561.9775999999997,46,1,2582.5215999999996,20.544
2637.3043199999997,3,1,2657.8483199999996,20.544
3135.0,43,1,3155.544,20.544
3192.7088,37,1,3213.2527999999998,20.544
3244.9776,35,1,3265.5216,20.544
3643.0,21,1,3663.544,20.544
3727.9088,47,1,3748.4528,20.544
3893.0,33,1,3913.544,20.544
4057.0,16,1,4077.544,20.544
4228.0,20,1,4248.544,20.544
4328.9088,39,1,4349.4528,20.544
4385.89056,42,1,4406.43456,20.544
4672.0,6,1,4692.544,20.544
4772.9088,45,1,4793.4528,20.544
4869.09056,36,1,4889.6345599999995,20.544
4912.399359999999,0,1,4932.943359999999,20.544
4953.0902016,49,1,4973.6342016,20.544
5061.12684032,10,1,5081.67084032,20.544
5106.734168064,30,1,5127.278168064,20.544
5182.042968064,2,2,5202.586968064,20.544
5395.0,17,2,5415.544,20.544
5490.875840000001,27,2,5511.4198400000005,20.544
5599.924416,13,2,5620.468416,20.544
5773.0,32,2,5793.544,20.544
5881.67584,4,2,5902.21984,20.544
5926.451008,9,1,5946.995008,20.544
5980.986534399999,11,2,6001.530534399999,20.544
6052.34941184,26,2,6072.89341184,20.544
6514.0,8,2,6534.544,20.544
6604.11584,48,2,6624.65984,20.544
6685.900416,41,2,6706.444416,20.544
6737.317248,19,2,6757.861248,20.544
6815.269213184,38,2,6835.813213184,20.544
6911.1161468928,34,2,6931.6601468928,20.544
6963.689770229761,40,2,6984.233770229761,20.544
7020.43140222976,44,2,7040.97540222976,20.544
7067.089940363674,24,2,7087.633940363674,20.544
7157.888192242975,1,2,7178.432192242974,20.544
7208.485759282643,22,2,7229.029759282643,20.544
7287.3457912826425,14,2,7307.889791282642,20.544
7336.9162430751985,28,1,7357.460243075198,20.544
7446.692048615039,5,2,7467.236048615039,20.544
7487.847209723008,23,1,7508.391209723008,20.544
7549.9136417230075,7,1,7570.457641723007,20.544
7591.7728673230085,46,2,7612.316867323008,20.544
7657.611360940282,3,2,7678.155360940282,20.544
8135.0,43,2,8155.544,20.544
8179.9088,18,1,8200.452800000001,20.544
8224.311232,37,2,8244.855232,20.544
8275.1816576,35,2,8295.7256576,20.544
8643.0,21,2,8663.544,20.544
8735.03584,47,2,8755.57984,20.544
8893.0,33,2,8913.544,20.544
9057.0,16,2,9077.544,20.544
9228.0,20,2,9248.544,20.544
9332.835840000002,39,2,9353.379840000001,20.544
9399.388416,42,2,9419.932416,20.544
9672.0,6,2,9692.544,20.544
9776.835840000002,45,2,9797.379840000001,20.544
9874.748416,36,2,9895.292416,20.544
9928.9779712,0,2,9949.5219712,20.544
9979.128909824001,49,2,9999.672909824001,20.544
10068.836054220801,10,2,10089.380054220801,20.544
10123.26334529536,30,2,10143.80734529536,20.544
10195.56977729536,2,3,10216.11377729536,20.544
10395.0,17,3,10415.544,20.544
10495.809472,27,3,10516.353472,20.544
10603.2102272,13,3,10623.7542272,20.544
10773.0,32,3,10793.544,20.544
10884.049472,4,3,10904.593472,20.544
10942.0795008,9,2,10962.6235008,20.544
11001.091037695998,11,3,11021.635037695998,20.544
11067.8503912448,26,3,11088.3943912448,20.544
11514.0,8,3,11534.544,20.544
11610.201472,48,3,11630.745472,20.544
11694.869427200001,41,3,11715.413427200001,20.544
11752.93648384,19,3,11773.48048384,20.544
11826.93454155776,38,3,11847.47854155776,20.544
11918.388625825792,34,3,11938.932625825792,20.544
11978.738341348968,40,3,11999.282341348968,20.544
12039.161785828966,44,3,12059.705785828966,20.544
12090.76389361438,24,3,12111.30789361438,20.544
12133.421787888261,31,1,12153.96578788826,20.544
12185.883515570466,1,3,12206.427515570465,20.544
12235.712148311568,22,3,12256.256148311568,20.544
12304.180938574478,14,3,12324.724938574478,20.544
12357.572367012874,28,2,12378.116367012874,20.544
12452.976912294605,5,3,12473.520912294605,20.544
12504.981950237327,23,2,12525.525950237326,20.544
12553.415255837328,12,2,12573.959255837328,20.544
12613.610638292163,46,3,12634.154638292162,20.544
12675.535679594184,3,3,12696.079679594184,20.544
13135.0,43,3,13155.544,20.544
13195.03584,18,2,13215.57984,20.544
13247.56219648,37,3,13268.10619648,20.544
13300.23027456,35,3,13320.77427456,20.544
13643.0,21,3,13663.544,20.544
13740.737472,47,3,13761.281472,20.544
13893.0,33,3,13913.544,20.544
14057.0,16,3,14077.544,20.544
14228.0,20,3,14248.544,20.544
14335.977472,39,3,14356.521472,20.544
14410.8150272,42,3,14431.3590272,20.544
14672.0,6,3,14692.544,20.544
14779.977472,45,3,14800.521472,20.544
14879.9030272,36,3,14900.4470272,20.544
14943.2717824,0,3,14963.815782399999,20.544
14999.47718311936,49,3,15020.02118311936,20.544
15042.37355209523,15,1,15062.91755209523,20.544
15095.841974419456,10,3,15116.385974419456,20.544
15140.676534419455,25,1,15161.220534419455,20.544
15212.030520260036,2,4,15232.574520260036,20.544
15395.0,17,4,15415.544,20.544
15499.7563776,27,4,15520.3003776,20.544
15606.62825728,13,4,15627.172257279999,20.544
15773.0,32,4,15793.544,20.544
15885.9483776,4,4,15906.4923776,20.544
15954.96207616,9,3,15975.50607616,20.544
16016.838259773438,11,4,16037.382259773438,20.544
16082.981674536959,26,4,16103.525674536959,20.544
16514.0,8,4,16534.544,20.544
16615.0699776,48,4,16635.6139776,20.544
16703.01833728,41,4,16723.56233728,20.544
16767.061654528,19,4,16787.605654528,20.544
16839.06876415181,38,4,16859.61276415181,20.544
16926.633453490995,34,4,16947.177453490996,20.544
16992.42616377737,40,4,17012.970163777372,20.544
17055.205968244572,44,4,17075.749968244574,20.544
17111.314111766496,24,4,17131.858111766498,20.544
17159.88156152092,31,2,17180.425561520922,20.544
17212.147860151923,1,4,17232.691860151925,20.544
17262.262236793136,22,4,17282.806236793138,20.544
17324.4677456706,14,4,17345.011745670603,20.544
17379.097661909258,28,3,17399.64166190926,20.544
17462.309862217535,5,4,17482.853862217537,20.544
17520.55633263337,23,3,17541.10033263337,20.544
17575.66244821737,12,3,17596.20644821737,20.544
17618.657833563902,7,2,17639.201833563904,20.544
17691.57623336784,3,4,17712.12023336784,20.544
18135.0,43,4,18155.544,20.544
18207.137472000002,18,3,18227.681472000004,20.544
18256.334272000004,29,1,18276.878272000005,20.544
18319.952065638405,35,4,18340.496065638406,20.544
18643.0,21,4,18663.544,20.544
18745.2987776,47,4,18765.842777600003,20.544
18893.0,33,4,18913.544,20.544
19057.0,16,4,19077.544,20.544
19228.0,20,4,19248.544,20.544
19338.4907776,39,4,19359.0347776,20.544
19420.45897728,42,4,19441.00297728,20.544
19672.0,6,4,19692.544,20.544
19782.4907776,45,4,19803.0347776,20.544
19884.529377280003,36,4,19905.073377280005,20.544
19955.632101376,0,4,19976.176101376,20.544
20015.71235783639,49,4,20036.25635783639,20.544
20066.558521128387,15,2,20087.10252112839,20.544
20120.56038510795,10,4,20141.104385107952,20.544
20168.190262430584,25,2,20188.734262430586,20.544
20232.023087069814,2,5,20252.567087069816,20.544
20395.0,17,5,20415.544,20.544
20502.913902080003,27,5,20523.457902080005,20.544
20609.994186239997,13,5,20630.53818624,20.544
20773.0,32,5,20793.544,20.544
20887.46750208,4,5,20908.01150208,20.544
20965.571961344,9,4,20986.115961344003,20.544
21030.693800087553,11,5,21051.237800087554,20.544
21097.134385536207,26,5,21117.67838553621,20.544
21514.0,8,5,21534.544,20.544
21618.964782080002,48,5,21639.508782080004,20.544
21710.316426240002,41,5,21730.860426240004,20.544
21779.8214088704,19,5,21800.365408870402,20.544
21851.328093095526,38,5,21871.872093095528,20.544
21935.681181411903,34,5,21956.225181411904,20.544
22005.18596730428,40,5,22025.729967304283,20.544
22069.47384216329,44,5,22090.01784216329,20.544
22129.361394731906,24,5,22149.905394731908,20.544
22182.7081330659,31,3,22203.2521330659,20.544
22236.409920267517,1,5,22256.95392026752,20.544
22287.75895689166,22,5,22308.30295689166,20.544
22346.432575850322,14,5,22366.976575850324,20.544
22401.346291894657,28,4,22421.89029189466,20.544
22474.972622334208,5,5,22495.51662233421,20.544
22535.761824055346,23,4,22556.305824055347,20.544
22594.967791243664,12,4,22615.511791243665,20.544
22644.05230357849,7,3,22664.59630357849,20.544
22686.526706296132,46,4,22707.070706296134,20.544
22729.42209059531,3,5,22749.966090595313,20.544
23135.0,43,5,23155.544,20.544
23216.8187776,18,4,23237.362777600003,20.544
23272.539973120005,29,2,23293.083973120007,20.544
23314.90724873421,37,4,23335.45124873421,20.544
23356.98157858571,35,5,23377.52557858571,20.544
23643.0,21,5,23663.544,20.544
23748.94782208,47,5,23769.491822080003,20.544
23893.0,33,5,23913.544,20.544
24057.0,16,5,24077.544,20.544
24228.0,20,5,24248.544,20.544
24340.501422080004,39,5,24361.045422080006,20.544
24428.576266240005,42,5,24449.120266240006,20.544
24672.0,6,5,24692.544,20.544
24784.501422080004,45,5,24805.045422080006,20.544
24888.632586240008,36,5,24909.17658624001,20.544
24966.340998348805,0,5,24986.884998348807,20.544
25029.946885938873,49,5,25050.490885938874,20.544
25086.597230445754,15,3,25107.141230445755,20.544
25142.66543430846,10,5,25163.20943430846,20.544
25193.426251688586,25,3,25213.970251688588,20.544
25236.80460497615,30,3,25257.348604976152,20.544
25395.0,17,6,25415.544,20.544
25505.439921664005,27,6,25525.983921664007,20.544
25613.192133324803,13,6,25633.736133324805,20.544
25773.0,32,6,25793.544,20.544
25888.682801664,4,6,25909.226801664,20.544
25974.302929408,9,5,25994.846929408002,20.544
26043.524425951644,11,6,26064.068425951646,20.544
26110.521193619294,26,6,26131.065193619295,20.544
26514.0,8,6,26534.544,20.544
