time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
3560.0,3,1,3580.544,20.544
4040.0,1,1,4060.544,20.544
4122.0,2,1,4142.544,20.544
4163.217281054874,4,1,4183.7612810548735,20.544
4931.0,0,1,4951.544,20.544
8560.0,3,2,8580.544,20.544
9040.0,1,2,9060.544,20.544
9122.0,2,2,9142.544,20.544
9153.23373509138,4,2,9173.77773509138,20.544
9931.0,0,2,9951.544,20.544
13560.0,3,3,13580.544,20.544
14040.0,1,3,14060.544,20.544
14122.0,2,3,14142.544,20.544
14931.0,0,3,14951.544,20.544
18560.0,3,4,18580.544,20.544
19040.0,1,4,19060.544,20.544
19122.0,2,4,19142.544,20.544
19160.341175418584,4,3,19180.885175418585,20.544
19931.0,0,4,19951.544,20.544
23560.0,3,5,23580.544,20.544
24040.0,1,5,24060.544,20.544
24122.0,2,5,24142.544,20.544
24182.22208247362,4,4,24202.766082473623,20.544
24931.0,0,5,24951.544,20.544
28560.0,3,6,28580.544,20.544
29040.0,1,6,29060.544,20.544
29122.0,2,6,29142.544,20.544
29178.0286188007,4,5,29198.572618800703,20.544
29931.0,0,6,29951.544,20.544
33560.0,3,7,33580.544,20.544
34040.0,1,7,34060.544,20.544
34122.0,2,7,34142.544,20.544
34167.25277090935,4,6,34187.79677090935,20.544
34931.0,0,7,34951.544,20.544
38560.0,3,8,38580.544,20.544
39040.0,1,8,39060.544,20.544
39122.0,2,8,39142.544,20.544
39149.651346149665,4,7,39170.19534614967,20.544
39931.0,0,8,39951.544,20.544
43560.0,3,9,43580.544,20.544
44040.0,1,9,44060.544,20.544
44122.0,2,9,44142.544,20.544
44166.83423719072,4,8,44187.37823719072,20.544
44931.0,0,9,44951.544,20.544
48560.0,3,10,48580.544,20.544
49040.0,1,10,49060.544,20.544
49122.0,2,10,49142.544,20.544
49149.95284511172,4,9,49170.496845111724,20.544
49931.0,0,10,49951.544,20.544
53560.0,3,11,53580.544,20.544
54040.0,1,11,54060.544,20.544
54122.0,2,11,54142.544,20.544
54148.344501074855,4,10,54168.888501074856,20.544
54931.0,0,11,54951.544,20.544
58560.0,3,12,58580.544,20.544
59040.0,1,12,59060.544,20.544
59122.0,2,12,59142.544,20.544
59163.28795032294,4,11,59183.83195032294,20.544
59931.0,0,12,59951.544,20.544
63560.0,3,13,63580.544,20.544
64040.0,1,13,64060.544,20.544
64122.0,2,13,64142.544,20.544
64160.066533365985,4,12,64180.61053336599,20.544
64931.0,0,13,64951.544,20.544
68560.0,3,14,68580.544,20.544
69040.0,1,14,69060.544,20.544
69122.0,2,14,69142.544,20.544
69177.59442826788,4,13,69198.13842826788,20.544
69931.0,0,14,69951.544,20.544
73560.0,3,15,73580.544,20.544
74040.0,1,15,74060.544,20.544
74122.0,2,15,74142.544,20.544
74175.3138134364,4,14,74195.85781343639,20.544
74931.0,0,15,74951.544,20.544
78560.0,3,16,78580.544,20.544
79040.0,1,16,79060.544,20.544
79122.0,2,16,79142.544,20.544
79182.95602414766,4,15,79203.50002414765,20.544
79931.0,0,16,79951.544,20.544
83560.0,3,17,83580.544,20.544
84040.0,1,17,84060.544,20.544
84122.0,2,17,84142.544,20.544
84149.4701022797,4,16,84170.01410227969,20.544
84931.0,0,17,84951.544,20.544
88560.0,3,18,88580.544,20.544
89040.0,1,18,89060.544,20.544
89122.0,2,18,89142.544,20.544
89171.95941838867,4,17,89192.50341838866,20.544
89931.0,0,18,89951.544,20.544
93560.0,3,19,93580.544,20.544
94040.0,1,19,94060.544,20.544
94122.0,2,19,94142.544,20.544
94184.92114303031,4,18,94205.4651430303,20.544
94931.0,0,19,94951.544,20.544
98560.0,3,20,98580.544,20.544
99040.0,1,20,99060.544,20.544
99122.0,2,20,99142.544,20.544
99174.99079545343,4,19,99195.53479545342,20.544
99931.0,0,20,99951.544,20.544
103560.0,3,21,103580.544,20.544
104040.0,1,21,104060.544,20.544
104122.0,2,21,104142.544,20.544
104153.06072787632,4,20,104173.60472787631,20.544
104931.0,0,21,104951.544,20.544
108560.0,3,22,108580.544,20.544
109040.0,1,22,109060.544,20.544
109122.0,2,22,109142.544,20.544
109156.03770042278,4,21,109176.58170042277,20.544
109931.0,0,22,109951.544,20.544
113560.0,3,23,113580.544,20.544
114040.0,1,23,114060.544,20.544
114122.0,2,23,114142.544,20.544
114150.77533447505,4,22,114171.31933447505,20.544
114931.0,0,23,114951.544,20.544
118560.0,3,24,118580.544,20.544
119040.0,1,24,119060.544,20.544
119122.0,2,24,119142.544,20.544
119931.0,0,24,119951.544,20.544
123560.0,3,25,123580.544,20.544
124040.0,1,25,124060.544,20.544
