time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1347.0,3,1,1367.544,20.544
2508.2896,49,1,2528.8336,20.544
3654.2192,10,1,3674.7632,20.544
4800.701904,45,1,4821.245903999999,20.544
5947.1300016,9,1,5967.674001599999,20.544
7093.9887327999995,13,1,7114.532732799999,20.544
8239.630119664,23,1,8260.174119664,20.544
9387.0475496496,49,2,9407.5915496496,20.544
10534.1249614544,40,1,10554.6689614544,20.544
11681.184096777422,4,1,11701.728096777422,20.544
12828.235812670577,32,1,12848.779812670577,20.544
13975.289560129488,18,1,13995.833560129488,20.544
15122.34337458489,1,1,15142.88737458489,20.544
16269.374758734695,24,1,16289.918758734695,20.544
17416.62799618841,40,2,17437.171996188412,20.544
18563.640234470236,29,1,18584.184234470238,20.544
19710.673338647946,35,1,19731.217338647948,20.544
20857.70484301218,30,1,20878.24884301218,20.544
22004.736601790573,17,1,22025.280601790575,20.544
23151.768388228462,25,1,23172.312388228464,20.544
24298.800254154117,3,2,24319.34425415412,20.544
25446.05434602397,29,2,25466.598346023973,20.544
26593.06589816975,10,2,26613.60989816975,20.544
27740.099493421414,21,1,27760.643493421416,20.544
28887.131084574674,15,1,28907.675084574676,20.544
30034.16285979304,46,1,30054.70685979304,20.544
31181.194615667744,36,1,31201.738615667746,20.544
32328.226394931316,49,3,32348.770394931318,20.544
33475.48048982998,10,3,33496.02448982998,20.544
34622.49205726634,4,2,34643.03605726634,20.544
35769.525650561416,43,1,35790.06965056142,20.544
36916.55724151049,8,1,36937.10124151049,20.544
38063.5890145238,16,1,38084.1330145238,20.544
39210.62077096974,22,1,39231.16477096974,20.544
40357.65255116309,40,3,40378.19655116309,20.544
41504.906646006726,4,3,41525.45064600673,20.544
42651.91821339741,35,2,42672.46221339741,20.544
43798.95180670395,33,1,43819.495806703955,20.544
44945.98339765445,37,1,44966.52739765445,20.544
46093.01517063775,26,1,46113.55917063775,20.544
47240.046927072675,0,1,47260.59092707268,20.544
48387.078707266104,29,3,48407.622707266106,20.544
49534.33280211001,35,3,49554.87680211001,20.544
50681.3443695002,21,2,50701.8883695002,20.544
51828.37796280712,27,1,51848.92196280712,20.544
51828.37796280712,41,1,51848.92196280712,20.544
53086.57072190221,2,1,53107.11472190221,20.544
53086.57072190221,9,2,53107.11472190221,20.544
53086.57072190221,12,1,53107.11472190221,20.544
53086.57072190221,19,1,53107.11472190221,20.544
53086.57072190221,28,1,53107.11472190221,20.544
53086.57072190221,31,1,53107.11472190221,20.544
53086.57072190221,44,1,53107.11472190221,20.544
53086.57072190221,47,1,53107.11472190221,20.544
54357.11471198153,3,3,54377.65871198153,20.544
54357.11471198153,5,1,54377.65871198153,20.544
54357.11471198153,6,1,54377.65871198153,20.544
54357.11471198153,7,1,54377.65871198153,20.544
54357.11471198153,11,1,54377.65871198153,20.544
54357.11471198153,14,1,54377.65871198153,20.544
54357.11471198153,23,2,54377.65871198153,20.544
54357.11471198153,24,2,54377.65871198153,20.544
54357.11471198153,48,1,54377.65871198153,20.544
55627.65871086595,10,4,55648.20271086595,20.544
56776.51687672938,21,3,56797.06087672938,20.544
57931.25649854266,43,2,57951.80049854266,20.544
59085.38970722211,38,1,59105.93370722211,20.544
59085.38970722211,42,1,59105.93370722211,20.544
59085.38970722211,45,2,59105.93370722211,20.544
60354.78934423679,18,2,60375.333344236795,20.544
61511.01148101127,49,4,61531.55548101127,20.544
62678.665803996766,4,4,62699.20980399677,20.544
63847.414473451354,43,3,63867.958473451356,20.544
65011.78849409328,33,2,65032.33249409328,20.544
66175.13821540616,32,2,66195.68221540615,20.544
67349.09292828922,17,2,67369.63692828921,20.544
68521.27438356144,40,4,68541.81838356143,20.544
69693.00312560519,35,4,69713.54712560518,20.544
70868.37126245399,33,3,70888.91526245399,20.544
72038.70476694583,27,2,72059.24876694582,20.544
72038.70476694583,41,2,72059.24876694582,20.544
73299.15766143042,30,2,73319.70166143042,20.544
74460.14078811632,46,2,74480.68478811631,20.544
75622.24374766104,29,4,75642.78774766103,20.544
76785.33314362129,21,4,76805.87714362128,20.544
77954.15990595374,27,3,77974.70390595373,20.544
77954.15990595374,41,3,77974.70390595373,20.544
79214.09680585311,38,2,79234.64080585311,20.544
79214.09680585311,42,2,79234.64080585311,20.544
79214.09680585311,45,3,79234.64080585311,20.544
80483.58032270869,15,2,80504.12432270868,20.544
81637.22596924966,16,2,81657.76996924965,20.544
82792.33805428506,10,5,82812.88205428506,20.544
83947.66852607155,43,4,83968.21252607154,20.544
85117.8009540497,38,3,85138.3449540497,20.544
85117.8009540497,42,3,85138.3449540497,20.544
85117.8009540497,45,4,85138.3449540497,20.544
86387.29574133812,32,3,86407.83974133812,20.544
87552.91379947518,8,2,87573.45779947517,20.544
88717.3346164548,26,2,88737.8786164548,20.544
89880.82484123704,4,5,89901.36884123704,20.544
91043.5448029904,33,4,91064.08880299039,20.544
92221.40949682516,32,4,92241.95349682515,20.544
93393.98785289655,30,3,93414.53185289654,20.544
94565.87004755443,37,2,94586.41404755443,20.544
95737.00610447966,1,2,95757.55010447965,20.544
95737.00610447966,13,2,95757.55010447965,20.544
95737.00610447966,20,1,95757.55010447965,20.544
95737.00610447966,25,2,95757.55010447965,20.544
95737.00610447966,34,1,95757.55010447965,20.544
95737.00610447966,36,2,95757.55010447965,20.544
95737.00610447966,39,1,95757.55010447965,20.544
97007.55000430756,35,5,97028.09400430755,20.544
98167.17789798265,27,4,98187.72189798264,20.544
98167.17789798265,41,4,98187.72189798264,20.544
99427.28455753178,30,4,99447.82855753177,20.544
100579.94591838703,15,3,100600.48991838703,20.544
101735.15419720222,2,2,101755.69819720222,20.544
101735.15419720222,9,3,101755.69819720222,20.544
101735.15419720222,12,2,101755.69819720222,20.544
101735.15419720222,19,2,101755.69819720222,20.544
101735.15419720222,28,2,101755.69819720222,20.544
101735.15419720222,31,2,101755.69819720222,20.544
101735.15419720222,44,2,101755.69819720222,20.544
101735.15419720222,47,2,101755.69819720222,20.544
103005.6981857653,0,2,103026.2421857653,20.544
103005.6981857653,3,4,103026.2421857653,20.544
103005.6981857653,5,2,103026.2421857653,20.544
103005.6981857653,6,2,103026.2421857653,20.544
103005.6981857653,7,2,103026.2421857653,20.544
103005.6981857653,11,2,103026.2421857653,20.544
103005.6981857653,14,2,103026.2421857653,20.544
103005.6981857653,22,2,103026.2421857653,20.544
103005.6981857653,23,3,103026.2421857653,20.544
103005.6981857653,24,3,103026.2421857653,20.544
103005.6981857653,48,2,103026.2421857653,20.544
103005.6981857653,49,5,103026.2421857653,20.544
104276.24218576415,21,5,104296.78618576414,20.544
104276.24218576415,33,5,104296.78618576414,20.544
104276.24218576415,43,5,104296.78618576414,20.544
