time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1260.0,8,send_clear,1255.0,1260.0,,,
2011.272,20,send_clear,2006.272,2011.272,,,
2667.794,48,send_clear,2662.794,2667.794,,,
2671.044,3,skip_busy,2666.044,2671.044,48,2667.794,2688.3379999999997
3323.566,0,send_clear,3318.566,3323.566,,,
3331.691,17,skip_busy,3326.691,3331.691,0,3323.566,3344.1099999999997
3334.941,31,skip_busy,3329.941,3334.941,0,3323.566,3344.1099999999997
3969.4629999999997,47,send_clear,3964.4629999999997,3969.4629999999997,,,
3972.5254999999997,14,skip_busy,3967.5254999999997,3972.5254999999997,47,3969.4629999999997,3990.0069999999996
3980.2754999999997,24,skip_busy,3975.2754999999997,3980.2754999999997,47,3969.4629999999997,3990.0069999999996
3981.0879999999997,39,skip_busy,3976.0879999999997,3981.0879999999997,47,3969.4629999999997,3990.0069999999996
3987.6504999999997,12,skip_busy,3982.6504999999997,3987.6504999999997,47,3969.4629999999997,3990.0069999999996
3987.9004999999997,32,skip_busy,3982.9004999999997,3987.9004999999997,47,3969.4629999999997,3990.0069999999996
3988.0879999999997,9,skip_busy,3983.0879999999997,3988.0879999999997,47,3969.4629999999997,3990.0069999999996
4622.57875,42,send_clear,4617.57875,4622.57875,,,
4639.31175,26,skip_busy,4634.31175,4639.31175,42,4622.57875,4643.1227499999995
4642.18675,33,skip_busy,4637.18675,4642.18675,42,4622.57875,4643.1227499999995
5273.34225,27,send_clear,5268.34225,5273.34225,,,
5274.34225,6,skip_busy,5269.34225,5274.34225,27,5273.34225,5293.88625
5275.311,43,skip_busy,5270.311,5275.311,27,5273.34225,5293.88625
5276.3735,34,skip_busy,5271.3735,5276.3735,27,5273.34225,5293.88625
5284.098,38,skip_busy,5279.098,5284.098,27,5273.34225,5293.88625
5285.9105,11,skip_busy,5280.9105,5285.9105,27,5273.34225,5293.88625
5289.848,22,skip_busy,5284.848,5289.848,27,5273.34225,5293.88625
5921.960875,40,send_clear,5916.960875,5921.960875,,,
5922.585875,45,skip_busy,5917.585875,5922.585875,40,5921.960875,5942.504875
5927.023375,13,skip_busy,5922.023375,5927.023375,40,5921.960875,5942.504875
5927.929625,44,skip_busy,5922.929625,5927.929625,40,5921.960875,5942.504875
5929.492125,7,skip_busy,5924.492125,5929.492125,40,5921.960875,5942.504875
5930.773375,15,skip_busy,5925.773375,5930.773375,40,5921.960875,5942.504875
5937.856562499999,21,skip_busy,5932.856562499999,5937.856562499999,40,5921.960875,5942.504875
5940.794062499999,41,skip_busy,5935.794062499999,5940.794062499999,40,5921.960875,5942.504875
6571.49321875,5,send_clear,6566.49321875,6571.49321875,,,
6572.71196875,28,skip_busy,6567.71196875,6572.71196875,5,6571.49321875,6592.03721875
6583.39946875,18,skip_busy,6578.39946875,6583.39946875,5,6571.49321875,6592.03721875
6588.23978125,10,skip_busy,6583.23978125,6588.23978125,5,6571.49321875,6592.03721875
6589.80228125,46,skip_busy,6584.80228125,6589.80228125,5,6571.49321875,6592.03721875
6591.67728125,49,skip_busy,6586.67728125,6591.67728125,5,6571.49321875,6592.03721875
6591.80228125,1,skip_busy,6586.80228125,6591.80228125,5,6571.49321875,6592.03721875
7217.85725,30,send_clear,7212.85725,7217.85725,,,
7223.5135,37,skip_busy,7218.5135,7223.5135,30,7217.85725,7238.40125
7225.1385,19,skip_busy,7220.1385,7225.1385,30,7217.85725,7238.40125
7226.0135,23,skip_busy,7221.0135,7226.0135,30,7217.85725,7238.40125
7229.60725,35,skip_busy,7224.60725,7229.60725,30,7217.85725,7238.40125
7868.238515625,29,send_clear,7863.238515625,7868.238515625,,,
7871.332265625,2,skip_busy,7866.332265625,7871.332265625,29,7868.238515625,7888.782515625
7871.676015625,4,skip_busy,7866.676015625,7871.676015625,29,7868.238515625,7888.782515625
7874.582265625,25,skip_busy,7869.582265625,7874.582265625,29,7868.238515625,7888.782515625
7882.4534296875,16,skip_busy,7877.4534296875,7882.4534296875,29,7868.238515625,7888.782515625
8515.77422265625,36,send_clear,8510.77422265625,8515.77422265625,,,
8521.39922265625,8,skip_busy,8516.39922265625,8521.39922265625,36,8515.77422265625,8536.31822265625
9172.900249999999,20,send_clear,9167.900249999999,9172.900249999999,,,
9825.856798828125,48,send_clear,9820.856798828125,9825.856798828125,,,
10478.039061035157,3,send_clear,10473.039061035157,10478.039061035157,,,
10478.899123535157,0,skip_busy,10473.899123535157,10478.899123535157,3,10478.039061035157,10498.583061035157
11130.950697753906,17,send_clear,11125.950697753906,11130.950697753906,,,
11131.052260253906,31,skip_busy,11126.052260253906,11131.052260253906,17,11130.950697753906,11151.494697753906
11131.349822753906,47,skip_busy,11126.349822753906,11131.349822753906,17,11130.950697753906,11151.494697753906
11783.403595947264,14,send_clear,11778.403595947264,11783.403595947264,,,
11783.645783447264,24,skip_busy,11778.645783447264,11783.645783447264,14,11783.403595947264,11803.947595947264
11783.671174072264,39,skip_busy,11778.671174072264,11783.671174072264,14,11783.403595947264,11803.947595947264
11783.876252197264,12,skip_busy,11778.876252197264,11783.876252197264,14,11783.403595947264,11803.947595947264
11783.884064697264,32,skip_busy,11778.884064697264,11783.884064697264,14,11783.403595947264,11803.947595947264
11783.889924072264,9,skip_busy,11778.889924072264,11783.889924072264,14,11783.403595947264,11803.947595947264
11784.186510009764,42,skip_busy,11779.186510009764,11784.186510009764,14,11783.403595947264,11803.947595947264
12436.562779968262,26,send_clear,12431.562779968262,12436.562779968262,,,
12436.652623718262,33,skip_busy,12431.652623718262,12436.652623718262,26,12436.562779968262,12457.106779968262
12436.844983093262,27,skip_busy,12431.844983093262,12436.844983093262,26,12436.562779968262,12457.106779968262
13088.880537780762,6,send_clear,13083.880537780762,13088.880537780762,,,
13088.910811218262,43,skip_busy,13083.910811218262,13088.910811218262,6,13088.880537780762,13109.424537780762
13088.944014343262,34,skip_busy,13083.944014343262,13088.944014343262,6,13088.880537780762,13109.424537780762
13089.185404968262,38,skip_busy,13084.185404968262,13089.185404968262,6,13088.880537780762,13109.424537780762
13089.242045593262,11,skip_busy,13084.242045593262,13089.242045593262,6,13088.880537780762,13109.424537780762
13089.365092468262,22,skip_busy,13084.365092468262,13089.365092468262,6,13088.880537780762,13109.424537780762
13089.587369812012,40,skip_busy,13084.587369812012,13089.587369812012,6,13088.880537780762,13109.424537780762
13741.331111236574,45,send_clear,13736.331111236574,13741.331111236574,,,
13741.469783111574,13,skip_busy,13736.469783111574,13741.469783111574,45,13741.331111236574,13761.875111236574
13741.498103424074,44,skip_busy,13736.498103424074,13741.498103424074,45,13741.331111236574,13761.875111236574
13741.546931549074,7,skip_busy,13736.546931549074,13741.546931549074,45,13741.331111236574,13761.875111236574
13741.586970611574,15,skip_busy,13736.586970611574,13741.586970611574,45,13741.331111236574,13761.875111236574
13741.808320220947,21,skip_busy,13736.808320220947,13741.808320220947,45,13741.331111236574,13761.875111236574
13741.900117095947,41,skip_busy,13736.900117095947,13741.900117095947,45,13741.331111236574,13761.875111236574
13742.078215728761,5,skip_busy,13737.078215728761,13742.078215728761,45,13741.331111236574,13761.875111236574
14393.778970634461,28,send_clear,14388.778970634461,14393.778970634461,,,
14394.112955009461,18,skip_busy,14389.112955009461,14394.112955009461,28,14393.778970634461,14414.322970634461
14394.264214775085,10,skip_busy,14389.264214775085,14394.264214775085,28,14393.778970634461,14414.322970634461
14394.313042900085,46,skip_busy,14389.313042900085,14394.313042900085,28,14393.778970634461,14414.322970634461
14394.371636650085,49,skip_busy,14389.371636650085,14394.371636650085,28,14393.778970634461,14414.322970634461
14394.375542900085,1,skip_busy,14389.375542900085,14394.375542900085,28,14393.778970634461,14414.322970634461
14394.408510673522,30,skip_busy,14389.408510673522,14394.408510673522,28,14393.778970634461,14414.322970634461
15046.204413345338,37,send_clear,15041.204413345338,15046.204413345338,,,
15046.255194595338,19,skip_busy,15041.255194595338,15046.255194595338,37,15046.204413345338,15066.748413345338
15046.282538345338,23,skip_busy,15041.282538345338,15046.282538345338,37,15046.204413345338,15066.748413345338
15046.394843032838,35,skip_busy,15041.394843032838,15046.394843032838,37,15046.204413345338,15066.748413345338
15046.820820083618,29,skip_busy,15041.820820083618,15046.820820083618,37,15046.204413345338,15066.748413345338
15698.510842021944,2,send_clear,15693.510842021944,15698.510842021944,,,
15698.521584209444,4,skip_busy,15693.521584209444,15698.521584209444,2,15698.510842021944,15719.054842021944
15698.612404521944,25,skip_busy,15693.612404521944,15698.612404521944,2,15698.510842021944,15719.054842021944
15698.858378398896,16,skip_busy,15693.858378398896,15698.858378398896,2,15698.510842021944,15719.054842021944
15699.11840317917,36,skip_busy,15694.11840317917,15699.11840317917,2,15698.510842021944,15719.054842021944
16350.804082642557,8,send_clear,16345.804082642557,16350.804082642557,,,
16351.632239747049,20,skip_busy,16346.632239747049,16351.632239747049,8,16350.804082642557,16371.348082642557
17003.980611349107,48,send_clear,16998.980611349107,17003.980611349107,,,
17656.726770911693,3,send_clear,17651.726770911693,17656.726770911693,,,
18308.64621177733,0,send_clear,18303.64621177733,18308.64621177733,,,
18309.491573471667,17,skip_busy,18304.491573471667,18309.491573471667,0,18308.64621177733,18329.19021177733
18960.972227146507,31,send_clear,18955.972227146507,18960.972227146507,,,
18960.981525974632,47,skip_busy,18955.981525974632,18960.981525974632,31,18960.972227146507,18981.51622714651
18961.826956386925,14,skip_busy,18956.826956386925,18961.826956386925,31,18960.972227146507,18981.51622714651
19613.309609406177,24,send_clear,19608.309609406177,19613.309609406177,,,
19613.310402863208,39,skip_busy,19608.310402863208,19613.310402863208,24,19613.309609406177,19633.85360940618
19613.316811554614,12,skip_busy,19608.316811554614,19613.316811554614,24,19613.309609406177,19633.85360940618
19613.31705569524,32,skip_busy,19608.31705569524,19613.31705569524,24,19613.309609406177,19633.85360940618
19613.317238800708,9,skip_busy,19608.317238800708,19613.317238800708,24,19613.309609406177,19633.85360940618
19613.326507111255,42,skip_busy,19608.326507111255,19613.326507111255,24,19613.309609406177,19633.85360940618
19614.182015547456,26,skip_busy,19609.182015547456,19614.182015547456,24,19613.309609406177,19633.85360940618
20265.66459973972,33,send_clear,20260.66459973972,20265.66459973972,,,
20265.670610970188,27,skip_busy,20260.670610970188,20265.670610970188,33,20265.66459973972,20286.208599739723
20266.515472054172,6,skip_busy,20261.515472054172,20266.515472054172,33,20265.66459973972,20286.208599739723
20917.993543292363,43,send_clear,20912.993543292363,20917.993543292363,,,
20917.99458089002,34,skip_busy,20912.99458089002,20917.99458089002,43,20917.993543292363,20938.537543292365
20918.00212434705,38,skip_busy,20913.00212434705,20918.00212434705,43,20917.993543292363,20938.537543292365
20918.003894366582,11,skip_busy,20913.003894366582,20918.003894366582,43,20917.993543292363,20938.537543292365
20918.007739581426,22,skip_busy,20913.007739581426,20918.007739581426,43,20917.993543292363,20938.537543292365
20918.014685748418,40,skip_busy,20913.014685748418,20918.014685748418,43,20917.993543292363,20938.537543292365
