time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1464.0,1,1,1484.544,20.544
2616.4896,0,1,2637.0335999999998,20.544
3794.4302399999997,7,1,3814.9742399999996,20.544
4947.159839999999,4,1,4967.703839999999,20.544
6094.3111376,9,1,6114.8551376,20.544
7240.58296944,3,1,7261.12696944,20.544
8387.491234879999,1,2,8408.035234879999,20.544
9534.3980346416,0,2,9554.9420346416,20.544
10681.211898316638,6,1,10701.755898316638,20.544
11828.496690002718,4,2,11849.040690002717,20.544
12975.737763226944,9,2,12996.281763226943,20.544
14122.973078698893,3,2,14143.517078698893,20.544
15270.037459213829,5,1,15290.581459213829,20.544
16417.28383072176,0,3,16437.827830721762,20.544
17564.509497961997,6,2,17585.053497962,20.544
18711.518805977925,7,2,18732.062805977926,20.544
19858.76871782898,9,3,19879.312717828983,20.544
21005.996829371088,3,3,21026.54082937109,20.544
22153.22526563073,5,2,22173.76926563073,20.544
23300.231436303195,2,1,23320.775436303196,20.544
24447.48222155926,6,3,24468.026221559263,20.544
25594.7085767304,7,3,25615.252576730403,20.544
26741.717055196004,4,3,26762.261055196006,20.544
27888.967649875853,3,4,27909.511649875854,20.544
29036.196232512215,5,3,29056.740232512217,20.544
30183.424572112854,2,2,30203.968572112855,20.544
31330.4306529107,8,1,31350.974652910703,20.544
32477.681444877093,7,4,32498.225444877095,20.544
33624.907789703306,4,4,33645.45178970331,20.544
34771.91627443368,9,4,34792.46027443368,20.544
35919.16687038873,5,4,35939.710870388735,20.544
37066.39545377002,2,3,37086.93945377002,20.544
38213.62379325711,8,2,38234.16779325711,20.544
39360.629871435995,1,3,39381.173871435996,20.544
40507.88066358257,4,5,40528.42466358257,20.544
41655.10700839789,9,5,41675.651008397894,20.544
42802.11549305324,3,5,42822.659493053245,20.544
43949.36608904143,2,4,43969.910089041434,20.544
45096.594672444655,8,3,45117.13867244466,20.544
46243.82301192828,1,4,46264.36701192828,20.544
47390.829090190615,0,4,47411.37309019062,20.544
48538.07988232908,9,6,48558.623882329084,20.544
49685.30622714386,3,6,49705.85022714386,20.544
50832.314711798936,5,5,50852.85871179894,20.544
51979.56530778644,8,4,52000.10930778644,20.544
53126.79389118899,1,5,53147.33789118899,20.544
54274.022230672774,0,5,54294.566230672775,20.544
55421.0283089347,6,4,55441.5723089347,20.544
56568.27910107322,3,7,56588.82310107322,20.544
57715.50544588801,5,6,57736.04944588801,20.544
58862.51393054309,2,5,58883.057930543095,20.544
60009.7645265306,1,6,60030.3085265306,20.544
61156.993109933144,0,6,61177.537109933146,20.544
62304.22144941693,6,5,62324.76544941693,20.544
63451.22752767885,7,5,63471.77152767885,20.544
64598.47831981737,5,7,64619.02231981737,20.544
65745.70466463215,2,6,65766.24866463215,20.544
66892.71314928723,8,5,66913.25714928722,20.544
68039.96374527473,0,7,68060.50774527472,20.544
69187.19232867727,6,6,69207.73632867726,20.544
70334.42066816105,7,6,70354.96466816105,20.544
71481.42674642296,4,6,71501.97074642296,20.544
72628.67753856147,2,7,72649.22153856147,20.544
73775.90388337626,8,6,73796.44788337626,20.544
74922.91236803134,1,7,74943.45636803133,20.544
76070.16296401883,6,7,76090.70696401883,20.544
77217.39154742137,7,7,77237.93554742137,20.544
78364.61988690516,4,7,78385.16388690515,20.544
79511.62596516707,9,7,79532.16996516706,20.544
80658.87675730558,8,7,80679.42075730558,20.544
81806.10310212037,1,8,81826.64710212036,20.544
82953.11158677544,0,8,82973.65558677544,20.544
84100.36218276294,7,8,84120.90618276293,20.544
85247.59076616548,4,8,85268.13476616547,20.544
86394.81910564927,9,8,86415.36310564926,20.544
87541.82518391118,3,8,87562.36918391117,20.544
88689.07597604969,1,9,88709.61997604968,20.544
89836.30232086447,0,9,89856.84632086447,20.544
90983.31080551955,6,8,91003.85480551954,20.544
92130.56140150705,4,9,92151.10540150704,20.544
93277.78998490958,9,9,93298.33398490958,20.544
94425.01832439337,3,9,94445.56232439337,20.544
95572.02440265528,5,8,95592.56840265528,20.544
96719.2751947938,0,10,96739.81919479379,20.544
97866.50153960858,6,9,97887.04553960857,20.544
99013.51002426365,7,9,99034.05402426365,20.544
100160.76062025115,9,10,100181.30462025115,20.544
101307.98920365369,3,10,101328.53320365369,20.544
102455.21754313748,5,9,102475.76154313747,20.544
103602.22362139939,2,8,103622.76762139938,20.544
104749.4744135379,6,10,104770.0184135379,20.544
105896.70075835269,7,10,105917.24475835268,20.544
107043.70924300776,4,10,107064.25324300776,20.544
108190.95983899526,3,11,108211.50383899525,20.544
109338.1884223978,5,10,109358.73242239779,20.544
110485.41676188158,2,9,110505.96076188158,20.544
111632.4228401435,8,8,111652.96684014349,20.544
112779.673632282,7,11,112800.217632282,20.544
113926.8999770968,4,11,113947.44397709679,20.544
115073.90846175187,9,11,115094.45246175186,20.544
116221.15905773937,5,11,116241.70305773936,20.544
117368.3876411419,2,10,117388.9316411419,20.544
118515.61598062569,8,9,118536.15998062569,20.544
119662.6220588876,1,10,119683.1660588876,20.544
120809.87285102611,4,12,120830.41685102611,20.544
121957.0991958409,9,12,121977.6431958409,20.544
123104.10768049597,3,12,123124.65168049597,20.544
124251.35827648347,2,11,124271.90227648347,20.544
125398.58685988601,8,10,125419.130859886,20.544
126545.8151993698,1,11,126566.35919936979,20.544
127692.82127763171,0,11,127713.3652776317,20.544
128840.07206977022,9,13,128860.61606977021,20.544
129987.298414585,3,13,130007.842414585,20.544
131134.3068992401,5,12,131154.8508992401,20.544
132281.55749522758,8,11,132302.10149522757,20.544
133428.78607863013,1,12,133449.33007863013,20.544
134576.01441811392,0,12,134596.5584181139,20.544
135723.02049637583,6,11,135743.56449637582,20.544
136870.27128851434,3,14,136890.81528851434,20.544
138017.49763332913,5,13,138038.04163332912,20.544
139164.50611798422,2,12,139185.0501179842,20.544
140311.7567139717,1,13,140332.3007139717,20.544
