time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1520.0,1,1,1540.544,20.544
2672.5088,2,1,2693.0528,20.544
4590.0,3,1,4610.544,20.544
5410.5088,0,1,5431.0527999999995,20.544
6053.81056,4,1,6074.35456,20.544
6706.639359999999,1,2,6727.183359999999,20.544
7733.443711999999,2,2,7753.987711999999,20.544
9590.0,3,2,9610.544,20.544
10500.51584,0,2,10521.05984,20.544
11197.260416,4,2,11217.804415999999,20.544
11869.179648,1,3,11889.723648,20.544
12814.6996992,2,3,12835.2436992,20.544
14590.0,3,3,14610.544,20.544
15572.521472,0,3,15593.065472,20.544
16326.421427199999,4,3,16346.965427199999,20.544
17014.736803839998,1,4,17035.28080384,20.544
17908.815920128,2,4,17929.359920128,20.544
19590.0,3,4,19610.544,20.544
20630.1259776,0,4,20650.669977600002,20.544
21441.27113728,4,4,21461.815137280002,20.544
22154.152470528003,1,5,22174.696470528004,20.544
23011.992030208,2,5,23032.536030208,20.544
24590.0,3,5,24610.544,20.544
25676.209582080002,0,5,25696.753582080004,20.544
26542.367626240004,4,5,26562.911626240006,20.544
27285.9043016704,1,6,27306.448301670403,20.544
28120.88328450048,2,6,28141.42728450048,20.544
29590.0,3,6,29610.544,20.544
30713.076465664002,0,6,30733.620465664004,20.544
31630.618194124803,4,6,31651.162194124805,20.544
32408.955880161284,1,7,32429.499880161286,20.544
33232.60660363264,2,7,33253.15060363264,20.544
34590.0,3,7,34610.544,20.544
35742.5699725312,0,7,35763.1139725312,20.544
36707.11734980609,4,7,36727.66134980609,20.544
37522.69697409025,1,8,37543.24097409025,20.544
38344.73347772416,2,8,38365.277477724165,20.544
39595.05549554483,3,8,39615.59949554483,20.544
40767.17587713393,0,8,40787.71987713393,20.544
41773.237855271655,4,8,41793.781855271656,20.544
42626.91395032653,1,9,42647.457950326534,20.544
43455.27837224464,2,9,43475.82237224464,20.544
44621.208870884795,3,9,44641.7528708848,20.544
45792.0912758841,0,9,45812.6352758841,20.544
46831.11733939414,4,9,46851.661339394144,20.544
47721.86342814005,1,10,47742.40742814005,20.544
48562.704183423724,2,10,48583.248183423726,20.544
49663.616733392584,3,10,49684.160733392586,20.544
50820.505167385796,0,10,50841.0491673858,20.544
51883.10370499247,4,10,51903.64770499247,20.544
52808.220283510535,1,11,52828.764283510536,20.544
53665.916203441084,2,11,53686.460203441085,20.544
54718.185427402284,3,11,54738.729427402286,20.544
55854.1500193891,0,11,55874.6940193891,20.544
56931.4217678718,4,11,56951.9657678718,20.544
57886.96938038279,1,12,57907.51338038279,20.544
58764.23563882943,2,12,58784.77963882943,20.544
59781.50426968771,3,12,59802.048269687715,20.544
60893.72966944882,0,12,60914.27366944882,20.544
61977.9921481872,4,12,61998.5361481872,20.544
62959.28273394367,1,13,62979.82673394367,20.544
63857.35385785228,2,13,63877.89785785228,20.544
64850.78298732063,3,13,64871.32698732063,20.544
65939.24913302319,0,13,65959.79313302318,20.544
67024.3523451544,4,13,67044.8963451544,20.544
68026.40545618582,1,14,68046.94945618582,20.544
68945.272977519,2,14,68965.81697751899,20.544
69923.7897853603,3,14,69944.3337853603,20.544
70990.2660634906,0,14,71010.8100634906,20.544
72071.64388882164,4,14,72092.18788882163,20.544
73089.56194271299,1,15,73110.10594271298,20.544
74028.2395705578,2,15,74048.78357055779,20.544
74998.78854239981,3,15,75019.3325423998,20.544
76046.07935927245,0,15,76066.62335927245,20.544
77120.63978291179,4,15,77141.18378291179,20.544
78149.88631075274,1,16,78170.43031075274,20.544
79106.67771859678,2,16,79127.22171859677,20.544
80074.47517763921,3,16,80095.0191776392,20.544
81105.8673229458,0,16,81126.4113229458,20.544
82171.7940909186,4,16,82192.3380909186,20.544
83208.37666678592,1,17,83228.92066678591,20.544
84181.12630823461,2,17,84201.6703082346,20.544
85149.9142037583,3,17,85170.45820375829,20.544
86168.7854991083,0,17,86189.3294991083,20.544
87225.30117255654,4,17,87245.84517255654,20.544
88265.87036794004,1,18,88286.41436794003,20.544
89252.1839201757,2,18,89272.72792017569,20.544
90224.47694704177,3,18,90245.02094704176,20.544
91234.03258869499,0,18,91254.57658869498,20.544
92281.15625578423,4,18,92301.70025578422,20.544
93323.03634550887,1,19,93343.58034550886,20.544
94320.46320524233,2,19,94341.00720524232,20.544
95297.78299868188,3,19,95318.32699868188,20.544
96300.89147069237,0,19,96321.43547069236,20.544
97339.21209876586,4,19,97359.75609876585,20.544
98380.38029616026,1,20,98400.92429616026,20.544
99386.55542342592,2,20,99407.09942342591,20.544
100369.64628363069,3,20,100390.19028363068,20.544
101368.75123328003,0,20,101389.29523328002,20.544
102399.22872566868,4,20,102419.77272566868,20.544
103438.25878206195,1,21,103458.80278206195,20.544
104451.00489515312,2,21,104471.54889515312,20.544
105440.02680593518,3,21,105460.57080593517,20.544
106437.11514781106,0,21,106457.65914781105,20.544
107460.91481009715,4,21,107481.45881009715,20.544
108496.898787669,1,22,108517.44278766899,20.544
109514.2924736563,2,22,109534.8364736563,20.544
110508.9887394794,3,22,110529.5327394794,20.544
111505.59866614472,0,22,111526.14266614472,20.544
112523.96038130666,4,22,112544.50438130666,20.544
113556.41990639652,1,23,113576.96390639652,20.544
114576.82676020435,2,23,114597.37076020434,20.544
115576.6651436244,3,23,115597.2091436244,20.544
116573.92076164066,0,23,116594.46476164066,20.544
117588.06125737347,4,23,117608.60525737346,20.544
118616.85697659191,1,24,118637.4009765919,20.544
119638.94160348186,2,24,119659.48560348185,20.544
120643.22923559589,3,24,120663.77323559589,20.544
121641.89125643171,0,24,121662.43525643171,20.544
122652.93605718511,4,24,122673.48005718511,20.544
123678.18159271055,1,25,123698.72559271054,20.544
124700.89840132759,2,25,124721.44240132759,20.544
125708.87186874224,3,25,125729.41586874223,20.544
126709.39617889382,0,25,126729.94017889381,20.544
127718.33688152685,4,25,127738.88088152684,20.544
128740.32145047381,1,26,128760.86545047381,20.544
129762.89181115683,2,26,129783.43581115683,20.544
130773.78465722516,3,26,130794.32865722515,20.544
131776.38267456007,0,26,131796.92667456006,20.544
132784.05484013347,4,26,132804.59884013346,20.544
133803.17692840574,1,27,133823.72092840573,20.544
134825.0576346066,2,27,134845.6016346066,20.544
135838.14805270144,3,27,135858.69205270143,20.544
136842.84455018834,0,27,136863.38855018833,20.544
137849.92158214445,4,27,137870.46558214445,20.544
138866.63465915347,1,28,138887.17865915346,20.544
139887.48183951597,2,28,139908.02583951596,20.544
140902.12361006433,3,28,140922.66761006432,20.544
141908.80916216352,0,28,141929.35316216352,20.544
142915.80789814825,4,28,142936.35189814825,20.544
143930.57810695242,1,29,143951.12210695242,20.544
144950.20989300325,2,29,144970.75389300325,20.544
145965.84966665212,3,29,145986.39366665212,20.544
