time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1068.0,2,send_clear,1063.0,1068.0,,,
1994.4808,4,send_clear,1989.4808,1994.4808,,,
3048.0,1,send_clear,3043.0,3048.0,,,
3905.7807999999995,3,send_clear,3900.7807999999995,3905.7807999999995,,,
5793.0,0,send_clear,5788.0,5793.0,,,
6589.8808,2,send_clear,6584.8808,6589.8808,,,
7425.6416,4,send_clear,7420.6416,7425.6416,,,
8326.72992,1,send_clear,8321.72992,8326.72992,,,
9214.825984,3,send_clear,9209.825984,9214.825984,,,
10793.0,0,send_clear,10788.0,10793.0,,,
11746.445039999999,2,send_clear,11741.445039999999,11746.445039999999,,,
12664.584807999998,4,send_clear,12659.584807999998,12664.584807999998,,,
13577.609141599998,1,send_clear,13572.609141599998,13577.609141599998,,,
14483.154994319999,3,send_clear,14478.154994319999,14483.154994319999,,,
15793.0,0,send_clear,15788.0,15793.0,,,
16793.414312,2,send_clear,16788.414312,16793.414312,,,
17769.1462608,4,send_clear,17764.1462608,17769.1462608,,,
18726.065925040002,1,send_clear,18721.065925040002,18726.065925040002,,,
19667.573445824004,3,send_clear,19662.573445824004,19667.573445824004,,,
20793.0,0,send_clear,20788.0,20793.0,,,
21807.5050936,2,send_clear,21802.5050936,21807.5050936,,,
22810.378243760002,4,send_clear,22805.378243760002,22810.378243760002,,,
23799.465348144004,1,send_clear,23794.465348144004,23799.465348144004,,,
24774.278577448003,3,send_clear,24769.278577448003,24774.278577448003,,,
25794.275804213605,0,send_clear,25789.275804213605,25794.275804213605,,,
26812.625391029527,2,send_clear,26807.625391029527,26812.625391029527,,,
27826.33204684867,4,send_clear,27821.33204684867,27826.33204684867,,,
28832.65283723727,1,send_clear,28827.65283723727,28832.65283723727,,,
29829.521359300492,3,send_clear,29824.521359300492,29829.521359300492,,,
30833.328492774428,0,send_clear,30828.328492774428,30833.328492774428,,,
31841.49836225096,2,send_clear,31836.49836225096,31841.49836225096,,,
32851.32926763027,4,send_clear,32846.32926763027,32851.32926763027,,,
33860.10713851237,1,send_clear,33855.10713851237,33860.10713851237,,,
34865.312204748814,3,send_clear,34860.312204748814,34865.312204748814,,,
35870.0978911565,0,send_clear,35865.0978911565,35870.0978911565,,,
36875.89883248484,2,send_clear,36870.89883248484,36875.89883248484,,,
37882.90876302847,4,send_clear,37877.90876302847,37882.90876302847,,,
38890.44907567364,1,send_clear,38885.44907567364,38890.44907567364,,,
39897.2888143962,3,send_clear,39892.2888143962,39897.2888143962,,,
40903.51233742429,0,send_clear,40898.51233742429,40903.51233742429,,,
41909.60908594246,2,send_clear,41904.60908594246,41909.60908594246,,,
42915.97978906826,4,send_clear,42910.97978906826,42915.97978906826,,,
43922.70137504987,1,send_clear,43917.70137504987,43922.70137504987,,,
44929.45840685377,3,send_clear,44924.45840685377,44929.45840685377,,,
45936.05538602493,0,send_clear,45931.05538602493,45936.05538602493,,,
46942.50229600019,2,send_clear,46937.50229600019,46942.50229600019,,,
47948.92634392061,4,send_clear,47943.92634392061,47948.92634392061,,,
48955.43965325939,1,send_clear,48950.43965325939,48955.43965325939,,,
49962.02607933771,3,send_clear,49957.02607933771,49962.02607933771,,,
50968.615671343876,0,send_clear,50963.615671343876,50968.615671343876,,,
51975.16245874077,2,send_clear,51970.16245874077,51975.16245874077,,,
52981.672424294724,4,send_clear,52976.672424294724,52981.672424294724,,,
53988.18339298412,1,send_clear,53983.18339298412,53988.18339298412,,,
54994.7169988902,3,send_clear,54989.7169988902,54994.7169988902,,,
56001.267400626304,0,send_clear,55996.267400626304,56001.267400626304,,,
57007.81671806065,2,send_clear,57002.81671806065,57007.81671806065,,,
58014.35422993087,4,send_clear,58009.35422993087,58014.35422993087,,,
59020.883778846845,1,send_clear,59015.883778846845,59020.883778846845,,,
60027.41454485985,3,send_clear,60022.41454485985,60027.41454485985,,,
61033.951201589785,0,send_clear,61028.951201589785,61033.951201589785,,,
62040.49165653104,2,send_clear,62035.49165653104,62040.49165653104,,,
63047.03122855099,4,send_clear,63042.03122855099,63047.03122855099,,,
64053.56779363975,1,send_clear,64048.56779363975,64053.56779363975,,,
65060.10261900578,3,send_clear,65055.10261900578,65060.10261900578,,,
66066.63799378098,0,send_clear,66061.63799378098,66066.63799378098,,,
67073.174892606,2,send_clear,67068.174892606,67073.174892606,,,
68079.7125933895,4,send_clear,68074.7125933895,68079.7125933895,,,
69086.24995346458,1,send_clear,69081.24995346458,69086.24995346458,,,
70092.78655312693,3,send_clear,70087.78655312693,70092.78655312693,,,
71099.32278532315,0,send_clear,71094.32278532315,71099.32278532315,,,
72105.859217508,2,send_clear,72100.859217508,72105.859217508,,,
73112.39603027244,4,send_clear,73107.39603027244,73112.39603027244,,,
74118.93300723008,1,send_clear,74113.93300723008,74118.93300723008,,,
75125.46987099914,3,send_clear,75120.46987099914,75125.46987099914,,,
76132.00654529633,0,send_clear,76127.00654529633,76132.00654529633,,,
77138.54314695983,2,send_clear,77133.54314695983,77138.54314695983,,,
78145.0798119536,4,send_clear,78140.0798119536,78145.0798119536,,,
79151.61657053654,1,send_clear,79146.61657053654,79151.61657053654,,,
80158.15336067532,3,send_clear,80153.15336067532,80158.15336067532,,,
81164.69011606163,0,send_clear,81159.69011606163,81164.69011606163,,,
82171.22682533108,2,send_clear,82166.22682533108,82171.22682533108,,,
83177.76352131783,4,send_clear,83172.76352131783,83177.76352131783,,,
84184.30023608344,1,send_clear,84179.30023608344,84184.30023608344,,,
85190.836973461,3,send_clear,85185.836973461,85190.836973461,,,
86197.37371624119,0,send_clear,86192.37371624119,86197.37371624119,,,
87203.91044896815,2,send_clear,87198.91044896815,87203.91044896815,,,
88210.44717067305,4,send_clear,88205.44717067305,88210.44717067305,,,
89216.98389029616,1,send_clear,89211.98389029616,89216.98389029616,,,
90223.52061524561,3,send_clear,90218.52061524561,90223.52061524561,,,
91230.05734554428,0,send_clear,91225.05734554428,91230.05734554428,,,
92236.59407657143,2,send_clear,92231.59407657143,92236.59407657143,,,
93243.13080480191,4,send_clear,93238.13080480191,93243.13080480191,,,
94249.66753045018,1,send_clear,94244.66753045018,94249.66753045018,,,
95256.2042558888,3,send_clear,95251.2042558888,95256.2042558888,,,
96262.74098278544,0,send_clear,96257.74098278544,96262.74098278544,,,
97269.27771092123,2,send_clear,97264.27771092123,97269.27771092123,,,
98275.81443908543,4,send_clear,98270.81443908543,98275.81443908543,,,
99282.35116649485,1,send_clear,99277.35116649485,99282.35116649485,,,
100288.88789331303,3,send_clear,100283.88789331303,100288.88789331303,,,
101295.42462015475,0,send_clear,101290.42462015475,101295.42462015475,,,
