time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1340.0,3,1,1360.544,20.544
2273.5896000000002,0,1,2294.1336,20.544
4477.0,1,1,4497.544,20.544
5480.8896,2,1,5501.4336,20.544
6485.29024,3,2,6505.83424,20.544
7482.609776,0,2,7503.153776,20.544
9477.0,1,2,9497.544,20.544
10495.87856,2,2,10516.422559999999,20.544
11502.979264,4,1,11523.523264,20.544
12519.431915199999,0,3,12539.975915199999,20.544
14477.0,1,3,14497.544,20.544
15497.377456,2,3,15517.921456,20.544
16516.427236800002,4,2,16536.971236800004,20.544
17524.605045920005,3,3,17545.149045920007,20.544
19477.0,1,4,19497.544,20.544
20497.527345600003,2,4,20518.071345600005,20.544
21517.906934720006,4,3,21538.450934720007,20.544
22537.06634584001,3,4,22557.61034584001,20.544
23545.37104172001,0,4,23565.91504172001,20.544
24557.02353754801,1,5,24577.567537548013,20.544
25569.563518353214,2,5,25590.107518353216,20.544
26582.887459989895,4,4,26603.431459989897,20.544
27596.79494857491,3,5,27617.33894857491,20.544
28610.142157889422,0,5,28630.686157889424,20.544
29623.319895855282,1,6,29643.863895855284,20.544
30636.433858105076,2,6,30656.977858105078,20.544
31649.56881829356,4,5,31670.11281829356,20.544
32662.781031321698,3,6,32683.3250313217,20.544
33676.00674397847,0,6,33696.55074397847,20.544
34689.22765916615,1,7,34709.77165916615,20.544
35702.437879060046,2,7,35722.98187906005,20.544
36715.6405729834,4,6,36736.1845729834,20.544
37728.844218817234,3,7,37749.388218817236,20.544
38742.05007133336,0,7,38762.59407133336,20.544
39755.25743011664,1,8,39775.80143011664,20.544
40768.46507501098,2,8,40789.00907501098,20.544
41781.67222480822,4,7,41802.216224808224,20.544
42794.87902420913,3,8,42815.42302420913,20.544
43808.08572892155,0,8,43828.62972892155,20.544
44821.29249904106,1,9,44841.83649904106,20.544
45834.49935663806,2,9,45855.04335663806,20.544
46847.706243455075,4,8,46868.25024345508,20.544
47860.91312153048,3,9,47881.45712153048,20.544
48874.11998226959,0,9,48894.663982269594,20.544
49887.32683394674,1,10,49907.87083394674,20.544
50900.53368621587,2,10,50921.077686215875,20.544
51913.7405419398,4,9,51934.2845419398,20.544
52926.94739989887,3,10,52947.49139989887,20.544
53940.154258135946,0,10,53960.69825813595,20.544
54953.36111571703,1,11,54973.90511571703,20.544
55966.56797276692,2,11,55987.11197276692,20.544
56979.77482968421,4,10,57000.31882968421,20.544
57992.98168670568,3,11,58013.52568670568,20.544
59006.18854384871,0,11,59026.73254384871,20.544
60019.395401035545,1,12,60039.939401035546,20.544
61032.60225820868,2,12,61053.14625820868,20.544
62045.809115356235,4,11,62066.353115356236,20.544
63059.01597249118,3,12,63079.55997249118,20.544
64072.22282962693,0,12,64092.76682962693,20.544
65085.42968676779,1,13,65105.97368676779,20.544
66098.63654391188,2,13,66119.18054391188,20.544
67111.8434010563,4,12,67132.3874010563,20.544
68125.05025819979,3,13,68145.59425819978,20.544
69138.2571153425,0,13,69158.80111534249,20.544
