time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1570.0,6,send_clear,1565.0,1570.0,,,
2071.4544,9,send_clear,2066.4544,2071.4544,,,
3205.19984,16,send_clear,3200.19984,3205.19984,,,
3534.574384,12,send_clear,3529.574384,3534.574384,,,
3772.5987840000003,8,send_clear,3767.5987840000003,3772.5987840000003,,,
3963.076184,18,send_clear,3958.076184,3963.076184,,,
3964.534184,14,skip_busy,3959.534184,3964.534184,18,3963.076184,3983.620184
3965.263184,5,skip_busy,3960.263184,3965.263184,18,3963.076184,3983.620184
4206.916384,11,send_clear,4201.916384,4206.916384,,,
4385.343414,17,send_clear,4380.343414,4385.343414,,,
4535.249777,3,send_clear,4530.249777,4535.249777,,,
4536.844099999999,19,skip_busy,4531.844099999999,4536.844099999999,3,4535.249777,4555.793777
4682.870943700001,4,send_clear,4677.870943700001,4682.870943700001,,,
4884.82663824,7,send_clear,4879.82663824,4884.82663824,,,
5210.897056271051,0,send_clear,5205.897056271051,5210.897056271051,,,
5718.107353084245,10,send_clear,5713.107353084245,5718.107353084245,,,
5869.608039084245,1,send_clear,5864.608039084245,5869.608039084245,,,
6060.228765965889,15,send_clear,6055.228765965889,6060.228765965889,,,
6327.4882613016225,13,send_clear,6322.4882613016225,6327.4882613016225,,,
6611.397821574701,2,send_clear,6606.397821574701,6611.397821574701,,,
6924.371478642953,6,send_clear,6919.371478642953,6924.371478642953,,,
7322.80874355068,9,send_clear,7317.80874355068,7322.80874355068,,,
8244.015130355068,16,send_clear,8239.015130355068,8244.015130355068,,,
8637.862910995069,12,send_clear,8632.862910995069,8637.862910995069,,,
8952.956027871462,8,send_clear,8947.956027871462,8952.956027871462,,,
9218.868452471463,18,send_clear,9213.868452471463,9218.868452471463,,,
9428.891946271462,14,send_clear,9423.891946271462,9428.891946271462,,,
9429.370243171463,5,skip_busy,9424.370243171463,9429.370243171463,14,9428.891946271462,9449.435946271462
9625.259361549464,11,send_clear,9620.259361549464,9625.259361549464,,,
9847.137200799692,17,send_clear,9842.137200799692,9847.137200799692,,,
10046.99093530723,3,send_clear,10041.99093530723,10046.99093530723,,,
10234.59500755573,19,send_clear,10229.59500755573,10234.59500755573,,,
10244.652081714223,4,skip_busy,10239.652081714223,10244.652081714223,19,10234.59500755573,10255.13900755573
10457.636078670621,7,send_clear,10452.636078670621,10457.636078670621,,,
10724.038048361588,0,send_clear,10719.038048361588,10724.038048361588,,,
11080.818014423472,10,send_clear,11075.818014423472,11080.818014423472,,,
11280.334722885145,1,send_clear,11275.334722885145,11280.334722885145,,,
11497.309511475421,15,send_clear,11492.309511475421,11497.309511475421,,,
11749.974327994201,13,send_clear,11744.974327994201,11749.974327994201,,,
12018.46881959128,2,send_clear,12013.46881959128,12018.46881959128,,,
12305.64396492796,6,send_clear,12300.64396492796,12305.64396492796,,,
12640.712985889602,9,send_clear,12635.712985889602,12640.712985889602,,,
13344.279683848214,16,send_clear,13339.279683848214,13344.279683848214,,,
13760.164455020891,12,send_clear,13755.164455020891,13760.164455020891,,,
