time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2598.0,4,send_clear,2593.0,2598.0,,,
3613.5896000000002,0,send_clear,3608.5896000000002,3613.5896000000002,,,
4598.42024,2,send_clear,4593.42024,4598.42024,,,
4602.220240000001,1,skip_busy,4597.220240000001,4602.220240000001,2,4598.42024,4618.96424
5549.2678160000005,3,send_clear,5544.2678160000005,5549.2678160000005,,,
7598.0,4,send_clear,7593.0,7598.0,,,
8618.04856,0,send_clear,8613.04856,8618.04856,,,
9634.575327999999,2,send_clear,9629.575327999999,9634.575327999999,,,
10639.8294192,1,send_clear,10634.8294192,10639.8294192,,,
10644.5341768,3,skip_busy,10639.5341768,10644.5341768,1,10639.8294192,10660.3734192
12598.0,4,send_clear,12593.0,12598.0,,,
13618.494456,0,send_clear,13613.494456,13618.494456,,,
14638.5921432,2,send_clear,14633.5921432,14638.5921432,,,
15657.2054708,1,send_clear,15652.2054708,15657.2054708,,,
16664.4279414,3,send_clear,16659.4279414,16664.4279414,,,
17676.274747260002,4,send_clear,17671.274747260002,17676.274747260002,,,
18688.986318134004,0,send_clear,18683.986318134004,18688.986318134004,,,
19702.436500640604,2,send_clear,19697.436500640604,19702.436500640604,,,
20716.402997656547,1,send_clear,20711.402997656547,20716.402997656547,,,
21729.695092030895,3,send_clear,21724.695092030895,21729.695092030895,,,
22742.842657553807,4,send_clear,22737.842657553807,22742.842657553807,,,
23755.946623611828,0,send_clear,23750.946623611828,23755.946623611828,,,
24769.08521131471,2,send_clear,24764.08521131471,24769.08521131471,,,
25782.306589948894,1,send_clear,25777.306589948894,25782.306589948894,,,
26795.535040157094,3,send_clear,26790.535040157094,26795.535040157094,,,
27808.755401896768,4,send_clear,27803.755401896768,27808.755401896768,,,
28821.964124068276,0,send_clear,28816.964124068276,28821.964124068276,,,
29835.16583279292,2,send_clear,29830.16583279292,29835.16583279292,,,
30848.36950850852,1,send_clear,30843.36950850852,30848.36950850852,,,
31861.575661673378,3,send_clear,31856.575661673378,31861.575661673378,,,
32874.78323569572,4,send_clear,32869.78323569572,32874.78323569572,,,
33887.990924532976,0,send_clear,33882.990924532976,33887.990924532976,,,
34901.198015358976,2,send_clear,34896.198015358976,34901.198015358976,,,
35914.404764673935,1,send_clear,35909.404764673935,35914.404764673935,,,
36927.61145437388,3,send_clear,36922.61145437388,36927.61145437388,,,
37940.81823250607,4,send_clear,37935.81823250607,37940.81823250607,,,
38954.025101708765,0,send_clear,38949.025101708765,38954.025101708765,,,
39967.23199307379,2,send_clear,39962.23199307379,39967.23199307379,,,
40980.438870233804,1,send_clear,40975.438870233804,40980.438870233804,,,
41993.64572864781,3,send_clear,41988.64572864781,41993.64572864781,,,
43006.852579033635,4,send_clear,43001.852579033635,43006.852579033635,,,
44020.05943130115,0,send_clear,44015.05943130115,44020.05943130115,,,
45033.26628747842,2,send_clear,45028.26628747842,45033.26628747842,,,
46046.47314575396,1,send_clear,46041.47314575396,46046.47314575396,,,
47059.680004043345,3,send_clear,47054.680004043345,47059.680004043345,,,
48072.88686154238,4,send_clear,48067.88686154238,48072.88686154238,,,
49086.093718518256,0,send_clear,49081.093718518256,49086.093718518256,,,
50099.30057541427,2,send_clear,50094.30057541427,50099.30057541427,,,
51112.50743244824,1,send_clear,51107.50743244824,51112.50743244824,,,
52125.71428960776,3,send_clear,52120.71428960776,52125.71428960776,,,
53138.92114680122,4,send_clear,53133.92114680122,53138.92114680122,,,
54152.128003972924,0,send_clear,54147.128003972924,54152.128003972924,,,
55165.33486111706,2,send_clear,55160.33486111706,55165.33486111706,,,
56178.54171825018,1,send_clear,56173.54171825018,56178.54171825018,,,
57191.74857538594,3,send_clear,57186.74857538594,57191.74857538594,,,
58204.955432527466,4,send_clear,58199.955432527466,58204.955432527466,,,
59218.162289672015,0,send_clear,59213.162289672015,59218.162289672015,,,
60231.36914681652,2,send_clear,60226.36914681652,60231.36914681652,,,
61244.57600395989,1,send_clear,61239.57600395989,61244.57600395989,,,
62257.782861102496,3,send_clear,62252.782861102496,62257.782861102496,,,
63270.98971824499,4,send_clear,63265.98971824499,63270.98971824499,,,
64284.196575387694,0,send_clear,64279.196575387694,64284.196575387694,,,
65297.40343253058,2,send_clear,65292.40343253058,65297.40343253058,,,
66310.61028967351,1,send_clear,66305.61028967351,66310.61028967351,,,
67323.81714681641,3,send_clear,67318.81714681641,67323.81714681641,,,
