time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
325.0,37,send_clear,320.0,325.0,,,
725.0,23,send_clear,720.0,725.0,,,
915.0,40,send_clear,910.0,915.0,,,
918.0,0,skip_busy,913.0,918.0,40,915.0,935.544
972.0544,14,send_clear,967.0544,972.0544,,,
1173.0,16,send_clear,1168.0,1173.0,,,
1249.8544,28,send_clear,1244.8544,1249.8544,,,
1364.63984,19,send_clear,1359.63984,1364.63984,,,
1418.418384,6,send_clear,1413.418384,1418.418384,,,
1490.412784,49,send_clear,1485.412784,1490.412784,,,
1500.2962384,24,skip_busy,1495.2962384,1500.2962384,49,1490.412784,1510.9567840000002
1569.5956784,5,send_clear,1564.5956784,1569.5956784,,,
1612.4300784,30,send_clear,1607.4300784,1612.4300784,,,
1851.0,18,send_clear,1846.0,1851.0,,,
1894.5544,29,send_clear,1889.5544,1894.5544,,,
2204.0,25,send_clear,2199.0,2204.0,,,
2211.0,8,skip_busy,2206.0,2211.0,25,2204.0,2224.544
2448.0,27,send_clear,2443.0,2448.0,,,
2497.8544,2,send_clear,2492.8544,2497.8544,,,
2499.6544,20,skip_busy,2494.6544,2499.6544,2,2497.8544,2518.3984
2536.6388,48,send_clear,2531.6388,2536.6388,,,
2617.904136,22,send_clear,2612.904136,2617.904136,,,
2630.91828,43,skip_busy,2625.91828,2630.91828,22,2617.904136,2638.448136
2657.8712656,4,send_clear,2652.8712656,2657.8712656,,,
2694.2918588,13,send_clear,2689.2918588,2694.2918588,,,
2832.0,41,send_clear,2827.0,2832.0,,,
2846.0,34,skip_busy,2841.0,2846.0,41,2832.0,2852.544
2967.0,46,send_clear,2962.0,2967.0,,,
3230.0,33,send_clear,3225.0,3230.0,,,
3231.0,10,skip_busy,3226.0,3231.0,33,3230.0,3250.544
3428.0,7,send_clear,3423.0,3428.0,,,
3471.5544,45,send_clear,3466.5544,3471.5544,,,
3526.5388,38,send_clear,3521.5388,3526.5388,,,
3589.417136,42,send_clear,3584.417136,3589.417136,,,
3642.7735656,12,send_clear,3637.7735656,3642.7735656,,,
3726.13175656,47,send_clear,3721.13175656,3726.13175656,,,
3739.63175656,36,skip_busy,3734.63175656,3739.63175656,47,3726.13175656,3746.67575656
3798.367575656,1,send_clear,3793.367575656,3798.367575656,,,
4036.0,9,send_clear,4031.0,4036.0,,,
4038.0,21,skip_busy,4033.0,4038.0,9,4036.0,4056.544
4142.5544,26,send_clear,4137.5544,4142.5544,,,
4202.7098399999995,11,send_clear,4197.7098399999995,4202.7098399999995,,,
4205.40984,44,skip_busy,4200.40984,4205.40984,11,4202.7098399999995,4223.253839999999
4420.0,32,send_clear,4415.0,4420.0,,,
4571.0,39,send_clear,4566.0,4571.0,,,
4648.7544,31,send_clear,4643.7544,4648.7544,,,
4664.9544,15,skip_busy,4659.9544,4664.9544,31,4648.7544,4669.2984
4751.02984,35,send_clear,4746.02984,4751.02984,,,
4937.0,17,send_clear,4932.0,4937.0,,,
5017.4544,3,send_clear,5012.4544,5017.4544,,,
5325.0,37,send_clear,5320.0,5325.0,,,
5725.0,23,send_clear,5720.0,5725.0,,,
5915.0,40,send_clear,5910.0,5915.0,,,
5928.0,0,skip_busy,5923.0,5928.0,40,5915.0,5935.544
5978.40336,14,send_clear,5973.40336,5978.40336,,,
6173.0,16,send_clear,6168.0,6173.0,,,
6254.22336,28,send_clear,6249.22336,6254.22336,,,
6365.6525919999995,19,send_clear,6360.6525919999995,6365.6525919999995,,,
6425.1962048000005,6,send_clear,6420.1962048000005,6425.1962048000005,,,
6495.9455260800005,49,send_clear,6490.9455260800005,6495.9455260800005,,,
6513.84063504,24,skip_busy,6508.84063504,6513.84063504,49,6495.9455260800005,6516.48952608
6574.285063168,5,send_clear,6569.285063168,6574.285063168,,,
6621.035327168001,30,send_clear,6616.035327168001,6621.035327168001,,,
6851.0,18,send_clear,6846.0,6851.0,,,
6902.25336,29,send_clear,6897.25336,6902.25336,,,
7204.0,25,send_clear,7199.0,7204.0,,,
7221.0,8,skip_busy,7216.0,7221.0,25,7204.0,7224.544
7448.0,27,send_clear,7443.0,7448.0,,,
7504.92336,2,send_clear,7499.92336,7504.92336,,,
7515.54336,20,skip_busy,7510.54336,7515.54336,2,7504.92336,7525.46736
7548.393124,48,send_clear,7543.393124,7548.393124,,,
7623.68812496,22,send_clear,7618.68812496,7623.68812496,,,
7643.7201644,43,skip_busy,7638.7201644,7643.7201644,22,7623.68812496,7644.23212496
7667.503278792,4,send_clear,7662.503278792,7667.503278792,,,
7708.1620247536,13,send_clear,7703.1620247536,7708.1620247536,,,
7832.0,41,send_clear,7827.0,7832.0,,,
7865.6544,34,send_clear,7860.6544,7865.6544,,,
7968.9198400000005,46,send_clear,7963.9198400000005,7968.9198400000005,,,
8230.0,33,send_clear,8225.0,8230.0,,,
8241.0,10,skip_busy,8236.0,8241.0,33,8230.0,8250.544
8428.0,7,send_clear,8423.0,8428.0,,,
8479.25336,45,send_clear,8474.25336,8479.25336,,,
8535.845124000001,38,send_clear,8530.845124000001,8535.845124000001,,,
8597.04855496,42,send_clear,8592.04855496,8597.04855496,,,
8651.480864792,12,send_clear,8646.480864792,8651.480864792,,,
8730.7210673832,47,send_clear,8725.7210673832,8730.7210673832,,,
8761.810467383199,36,send_clear,8756.810467383199,8761.810467383199,,,
8811.527039084169,1,send_clear,8806.527039084169,8811.527039084169,,,
9036.0,9,send_clear,9031.0,9036.0,,,
9048.0,21,skip_busy,9043.0,9048.0,9,9036.0,9056.544
9143.953360000001,26,send_clear,9138.953360000001,9143.953360000001,,,
9208.888592,11,send_clear,9203.888592,9208.888592,,,
9220.318592,44,skip_busy,9215.318592,9220.318592,11,9208.888592,9229.432592
9420.0,32,send_clear,9415.0,9420.0,,,
9571.0,39,send_clear,9566.0,9571.0,,,
9653.03336,31,send_clear,9648.03336,9653.03336,,,
9686.30976,15,send_clear,9681.30976,9686.30976,,,
9758.6415088,35,send_clear,9753.6415088,9758.6415088,,,
9937.0,17,send_clear,9932.0,9937.0,,,
10021.463359999998,3,send_clear,10016.463359999998,10021.463359999998,,,
10325.0,37,send_clear,10320.0,10325.0,,,
10725.0,23,send_clear,10720.0,10725.0,,,
10915.0,40,send_clear,10910.0,10915.0,,,
10947.7544,0,send_clear,10942.7544,10947.7544,,,
10992.5355216,14,send_clear,10987.5355216,10992.5355216,,,
11173.0,16,send_clear,11168.0,11173.0,,,
11258.155424,28,send_clear,11253.155424,11258.155424,,,
11366.957275199999,19,send_clear,11361.957275199999,11366.957275199999,,,
11431.42671184,6,send_clear,11426.42671184,11431.42671184,,,
11501.548044656,49,send_clear,11496.548044656,11501.548044656,,,
11536.197482913602,24,send_clear,11531.197482913602,11536.197482913602,,,
11586.833333476481,5,send_clear,11581.833333476481,11586.833333476481,,,
11632.96867593248,30,send_clear,11627.96867593248,11632.96867593248,,,
11851.0,18,send_clear,11846.0,11851.0,,,
11909.182423999999,29,send_clear,11904.182423999999,11909.182423999999,,,
12204.0,25,send_clear,12199.0,12204.0,,,
12240.3544,8,send_clear,12235.3544,12240.3544,,,
12448.0,27,send_clear,12443.0,12448.0,,,
12511.285424000002,2,send_clear,12506.285424000002,12511.285424000002,,,
12529.843423999999,20,skip_busy,12524.843423999999,12529.843423999999,2,12511.285424000002,12531.829424000001
12558.550332840001,48,send_clear,12553.550332840001,12558.550332840001,,,
12629.9614626616,22,send_clear,12624.9614626616,12629.9614626616,,,
12665.682369385759,43,send_clear,12660.682369385759,12665.682369385759,,,
12676.84669204328,4,skip_busy,12671.84669204328,12676.84669204328,43,12665.682369385759,12686.226369385759
12719.779368628537,13,send_clear,12714.779368628537,12719.779368628537,,,
12832.832336862853,41,send_clear,12827.832336862853,12832.832336862853,,,
12874.426593686285,34,send_clear,12869.426593686285,12874.426593686285,,,
12971.524915368629,46,send_clear,12966.524915368629,12971.524915368629,,,
13230.0,33,send_clear,13225.0,13230.0,,,
13260.9544,10,send_clear,13255.9544,13260.9544,,,
13428.0,7,send_clear,13423.0,13428.0,,,
13486.182424,45,send_clear,13481.182424,13486.182424,,,
13544.07615284,38,send_clear,13539.07615284,13544.07615284,,,
13604.6767229616,42,send_clear,13599.6767229616,13604.6767229616,,,
13660.03738653328,12,send_clear,13655.03738653328,13660.03738653328,,,
13735.707099298208,47,send_clear,13730.707099298208,13735.707099298208,,,
13772.943913298208,36,send_clear,13767.943913298208,13772.943913298208,,,
13823.748291924836,1,send_clear,13818.748291924836,13823.748291924836,,,
14036.0,9,send_clear,14031.0,14036.0,,,
14067.8544,21,send_clear,14062.8544,14067.8544,,,
14149.531021600002,26,send_clear,14144.531021600002,14149.531021600002,,,
14215.00723496,11,send_clear,14210.00723496,14215.00723496,,,
14234.29423496,44,skip_busy,14229.29423496,14234.29423496,11,14215.00723496,14235.55123496
14420.0,32,send_clear,14415.0,14420.0,,,
14571.0,39,send_clear,14566.0,14571.0,,,
14656.884424,31,send_clear,14651.884424,14656.884424,,,
14695.892708,15,send_clear,14690.892708,14695.892708,,,
14766.111851087999,35,send_clear,14761.111851087999,14766.111851087999,,,
14937.0,17,send_clear,14932.0,14937.0,,,
15025.071423999998,3,send_clear,15020.071423999998,15025.071423999998,,,
15325.0,37,send_clear,15320.0,15325.0,,,
15725.0,23,send_clear,15720.0,15725.0,,,
15915.0,40,send_clear,15910.0,15915.0,,,
15956.53336,0,send_clear,15951.53336,15956.53336,,,
16004.860468496001,14,send_clear,15999.860468496001,16004.860468496001,,,
16173.0,16,send_clear,16168.0,16173.0,,,
16261.694281600001,28,send_clear,16256.694281600001,16261.694281600001,,,
16368.485375839999,19,send_clear,16363.485375839999,16368.485375839999,,,
16437.186978240003,6,send_clear,16432.186978240003,16437.186978240003,,,
16507.166338014402,49,send_clear,16502.166338014402,16507.166338014402,,,
16547.28678300306,24,send_clear,16542.28678300306,16547.28678300306,,,
16598.612008837554,5,send_clear,16593.612008837554,16598.612008837554,,,
16644.72499885934,30,send_clear,16639.72499885934,16644.72499885934,,,
16851.0,18,send_clear,16846.0,16851.0,,,
16915.4185816,29,send_clear,16910.4185816,16915.4185816,,,
17204.0,25,send_clear,17199.0,17204.0,,,
17248.77336,8,send_clear,17243.77336,17248.77336,,,
17448.0,27,send_clear,17443.0,17448.0,,,
