time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1403.0,0,send_clear,1398.0,1403.0,,,
2506.0,1,send_clear,2501.0,2506.0,,,
3403.0807999999997,3,send_clear,3398.0807999999997,3403.0807999999997,,,
4568.0,2,send_clear,4563.0,4568.0,,,
5469.2807999999995,4,send_clear,5464.2807999999995,5469.2807999999995,,,
6463.77736,0,send_clear,6458.77736,6463.77736,,,
7506.0,1,send_clear,7501.0,7506.0,,,
8489.50504,3,send_clear,8484.50504,8489.50504,,,
9568.0,2,send_clear,9563.0,9568.0,,,
10552.76504,4,send_clear,10547.76504,10552.76504,,,
11540.449536,0,send_clear,11535.449536,11540.449536,,,
12544.4954752,1,send_clear,12539.4954752,12544.4954752,,,
13542.37914464,3,send_clear,13537.37914464,13542.37914464,,,
14568.0,2,send_clear,14563.0,14568.0,,,
15577.810312,4,send_clear,15572.810312,15577.810312,,,
16580.9828792,0,send_clear,16575.9828792,16580.9828792,,,
17584.417458,1,send_clear,17579.417458,17584.417458,,,
18586.186763992002,3,send_clear,18581.186763992002,18586.186763992002,,,
19595.111534794403,2,send_clear,19590.111534794403,19595.111534794403,,,
20604.301967956082,4,send_clear,20599.301967956082,20604.301967956082,,,
21611.68704132926,0,send_clear,21606.68704132926,21611.68704132926,,,
22617.886966330483,1,send_clear,22612.886966330483,22617.886966330483,,,
23622.75770562894,3,send_clear,23617.75770562894,23622.75770562894,,,
24628.844654378583,2,send_clear,24623.844654378583,24628.844654378583,,,
25635.862648451835,4,send_clear,25630.862648451835,25635.862648451835,,,
26642.990766315066,0,send_clear,26637.990766315066,26642.990766315066,,,
27649.840426319694,1,send_clear,27644.840426319694,27649.840426319694,,,
28656.09641011247,3,send_clear,28651.09641011247,28656.09641011247,,,
29662.301683392307,2,send_clear,29657.301683392307,29662.301683392307,,,
30668.750772910167,4,send_clear,30663.750772910167,30668.750772910167,,,
31675.403570931638,0,send_clear,31670.403570931638,31675.403570931638,,,
32682.115427548055,1,send_clear,32677.115427548055,32682.115427548055,,,
33688.69052231738,3,send_clear,33683.69052231738,33688.69052231738,,,
34695.15467063986,2,send_clear,34690.15467063986,34695.15467063986,,,
35701.61430132095,4,send_clear,35696.61430132095,35701.61430132095,,,
36708.13188220416,0,send_clear,36703.13188220416,36708.13188220416,,,
37714.70774580733,1,send_clear,37709.70774580733,37714.70774580733,,,
38721.283378760345,3,send_clear,38716.283378760345,38721.283378760345,,,
39727.8255663242,2,send_clear,39722.8255663242,39727.8255663242,,,
40734.34298682323,4,send_clear,40729.34298682323,40734.34298682323,,,
41740.860455437505,0,send_clear,41735.860455437505,41740.860455437505,,,
42747.395442548455,1,send_clear,42742.395442548455,42747.395442548455,,,
43753.942623412026,3,send_clear,43748.942623412026,43753.942623412026,,,
44760.48830628568,2,send_clear,44755.48830628568,44760.48830628568,,,
45767.02551044695,4,send_clear,45762.02551044695,45767.02551044695,,,
46773.55679394412,0,send_clear,46768.55679394412,46773.55679394412,,,
47780.08918852542,1,send_clear,47775.08918852542,47780.08918852542,,,
48786.6260189914,3,send_clear,48781.6260189914,48786.6260189914,,,
49793.165505179684,2,send_clear,49788.165505179684,49793.165505179684,,,
50799.704306759864,4,send_clear,50794.704306759864,50799.704306759864,,,
51806.24085291514,0,send_clear,51801.24085291514,51806.24085291514,,,
52812.77615359823,1,send_clear,52807.77615359823,52812.77615359823,,,
53819.31191321618,3,send_clear,53814.31191321618,53819.31191321618,,,
54825.848790805234,2,send_clear,54820.848790805234,54825.848790805234,,,
55832.386245591624,4,send_clear,55827.386245591624,55832.386245591624,,,
56838.92342778868,0,send_clear,56833.92342778868,56838.92342778868,,,
57845.460045531545,1,send_clear,57840.460045531545,57845.460045531545,,,
58851.99640583694,3,send_clear,58846.99640583694,58851.99640583694,,,
59858.53292132742,2,send_clear,59853.53292132742,59858.53292132742,,,
60865.06971860668,4,send_clear,60860.06971860668,60865.06971860668,,,
61871.60663136128,0,send_clear,61866.60663136128,61871.60663136128,,,
62878.143455612364,1,send_clear,62873.143455612364,62878.143455612364,,,
63884.68014067974,3,send_clear,63879.68014067974,63884.68014067974,,,
64891.21677487405,2,send_clear,64886.21677487405,64891.21677487405,,,
65897.75345799384,4,send_clear,65892.75345799384,65897.75345799384,,,
66904.29021000407,0,send_clear,66899.29021000407,66904.29021000407,,,
67910.82698368655,1,send_clear,67905.82698368655,67910.82698368655,,,
68917.3637307845,3,send_clear,68912.3637307845,68917.3637307845,,,
