time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1315.0,5,send_clear,1310.0,1315.0,,,
1806.3896000000002,9,send_clear,1801.3896000000002,1806.3896000000002,,,
3287.0,8,send_clear,3282.0,3287.0,,,
3773.6895999999997,2,send_clear,3768.6895999999997,3773.6895999999997,,,
3790.6895999999997,7,skip_busy,3785.6895999999997,3790.6895999999997,2,3773.6895999999997,3794.2335999999996
4262.61024,3,send_clear,4257.61024,4262.61024,,,
4275.31024,0,skip_busy,4270.31024,4275.31024,3,4262.61024,4283.15424
4276.31024,4,skip_busy,4271.31024,4276.31024,3,4262.61024,4283.15424
4741.438816,1,send_clear,4736.438816,4741.438816,,,
5307.0,6,send_clear,5302.0,5307.0,,,
6315.0,5,send_clear,6310.0,6315.0,,,
6832.62856,9,send_clear,6827.62856,6832.62856,,,
8287.0,8,send_clear,8282.0,8287.0,,,
8804.15856,2,send_clear,8799.15856,8804.15856,,,
9316.301264,7,send_clear,9311.301264,9316.301264,,,
9318.493328,3,skip_busy,9313.493328,9318.493328,7,9316.301264,9336.845264
9825.6917616,0,send_clear,9820.6917616,9825.6917616,,,
9825.7917616,4,skip_busy,9820.7917616,9825.7917616,0,9825.6917616,9846.235761599999
9827.3046192,1,skip_busy,9822.3046192,9827.3046192,0,9825.6917616,9846.235761599999
10342.31218544,6,send_clear,10337.31218544,10342.31218544,,,
11315.0,5,send_clear,11310.0,11315.0,,,
11835.252456,9,send_clear,11830.252456,11835.252456,,,
13287.0,8,send_clear,13282.0,13287.0,,,
13807.205456,2,send_clear,13802.205456,13807.205456,,,
14326.604636799999,7,send_clear,14321.604636799999,14326.604636799999,,,
14839.28310592,3,send_clear,14834.28310592,14839.28310592,,,
14845.002949279999,0,skip_busy,14840.002949279999,14845.002949279999,3,14839.28310592,14859.82710592
15351.423571488,4,send_clear,15346.423571488,15351.423571488,,,
15351.574857248,1,skip_busy,15346.574857248,15351.574857248,4,15351.423571488,15371.967571488
15358.075613871999,6,skip_busy,15353.075613871999,15358.075613871999,4,15351.423571488,15371.967571488
16315.0,5,send_clear,16310.0,16315.0,,,
16835.5148456,9,send_clear,16830.5148456,16835.5148456,,,
18287.0,8,send_clear,18282.0,18287.0,,,
18807.5101456,2,send_clear,18802.5101456,18807.5101456,,,
19327.909194720003,7,send_clear,19322.909194720003,19327.909194720003,,,
19847.536185840003,3,send_clear,19842.536185840003,19847.536185840003,,,
20360.772462184003,0,send_clear,20355.772462184003,20360.772462184003,,,
20366.414524404805,4,skip_busy,20361.414524404805,20366.414524404805,0,20360.772462184003,20381.316462184004
20873.342301690405,1,send_clear,20868.342301690405,20873.342301690405,,,
