time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1686.0,9,send_clear,1681.0,1686.0,,,
2583.1808,14,send_clear,2578.1808,2583.1808,,,
3520.7116,3,send_clear,3515.7116,3520.7116,,,
3528.4516000000003,15,skip_busy,3523.4516000000003,3528.4516000000003,3,3520.7116,3541.2556
3536.5516,13,skip_busy,3531.5516,3536.5516,3,3520.7116,3541.2556
3537.0916,1,skip_busy,3532.0916,3537.0916,3,3520.7116,3541.2556
3538.7116,0,skip_busy,3533.7116,3538.7116,3,3520.7116,3541.2556
4416.9234,5,send_clear,4411.9234,4416.9234,,,
4421.6484,18,skip_busy,4416.6484,4421.6484,5,4416.9234,4437.4673999999995
5318.1685184,16,send_clear,5313.1685184,5318.1685184,,,
5319.0865183999995,12,skip_busy,5314.0865183999995,5319.0865183999995,16,5318.1685184,5338.7125184
5323.0285183999995,19,skip_busy,5318.0285183999995,5323.0285183999995,16,5318.1685184,5338.7125184
5323.8925184,2,skip_busy,5318.8925184,5323.8925184,16,5318.1685184,5338.7125184
5329.4005184,17,skip_busy,5324.4005184,5329.4005184,16,5318.1685184,5338.7125184
6233.54201968,10,send_clear,6228.54201968,6233.54201968,,,
6236.89001968,11,skip_busy,6231.89001968,6236.89001968,10,6233.54201968,6254.0860196799995
6244.8569168799995,8,skip_busy,6239.8569168799995,6244.8569168799995,10,6233.54201968,6254.0860196799995
7141.00528884,6,send_clear,7136.00528884,7141.00528884,,,
8037.0624549799995,4,send_clear,8032.0624549799995,8037.0624549799995,,,
8039.33045498,7,skip_busy,8034.33045498,8039.33045498,4,8037.0624549799995,8057.606454979999
8935.02928838224,9,send_clear,8930.02928838224,8935.02928838224,,,
9833.172144210288,14,send_clear,9828.172144210288,9833.172144210288,,,
10732.210111371212,3,send_clear,10727.210111371212,10732.210111371212,,,
11630.55257861209,15,send_clear,11625.55257861209,11630.55257861209,,,
11630.77127861209,13,skip_busy,11625.77127861209,11630.77127861209,15,11630.55257861209,11651.09657861209
11630.78585861209,1,skip_busy,11625.78585861209,11630.78585861209,15,11630.55257861209,11651.09657861209
11630.82959861209,0,skip_busy,11625.82959861209,11630.82959861209,15,11630.55257861209,11651.09657861209
11630.91631721209,5,skip_busy,11625.91631721209,11630.91631721209,15,11630.55257861209,11651.09657861209
12528.889592301666,18,send_clear,12523.889592301666,12528.889592301666,,,
12529.470635498466,16,skip_busy,12524.470635498466,12529.470635498466,18,12528.889592301666,12549.433592301666
13427.247641132892,12,send_clear,13422.247641132892,13427.247641132892,,,
13427.354075132891,19,skip_busy,13422.354075132891,13427.354075132891,12,13427.247641132892,13447.791641132892
13427.377403132892,2,skip_busy,13422.377403132892,13427.377403132892,12,13427.247641132892,13447.791641132892
13427.526119132892,17,skip_busy,13422.526119132892,13427.526119132892,12,13427.247641132892,13447.791641132892
