time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1885.0,0,1,1905.544,20.544
3408.0,2,1,3428.544,20.544
4215.772,4,1,4236.316,20.544
5264.657999999999,1,1,5285.201999999999,20.544
6127.601,3,1,6148.1449999999995,20.544
7141.5725,0,2,7162.1165,20.544
8410.05825,2,2,8430.60225,20.544
9448.187125,4,2,9468.731125,20.544
10491.6945625,1,2,10512.2385625,20.544
11444.919781249999,3,2,11465.463781249999,20.544
12428.518140625,0,3,12449.062140625,20.544
13554.5601953125,2,3,13575.1041953125,20.544
14636.64566015625,4,3,14657.18966015625,20.544
15699.442111328124,1,3,15719.986111328124,20.544
16707.45294628906,3,3,16727.996946289062,20.544
17703.25754345703,0,4,17723.801543457033,20.544
18764.180869384767,2,4,18784.72486938477,20.544
19835.68526477051,4,4,19856.22926477051,20.544
20902.835688049316,1,4,20923.379688049317,20.544
21940.41631716919,3,4,21960.960317169192,20.544
22957.108930313112,0,5,22977.652930313114,20.544
23995.91689984894,2,5,24016.460899848942,20.544
25051.073082309726,4,5,25071.617082309727,20.544
26112.22638517952,1,5,26132.770385179523,20.544
27161.593351174357,3,5,27182.13735117436,20.544
28194.623140743737,0,6,28215.16714074374,20.544
29230.54202029634,2,6,29251.08602029634,20.544
30276.07955130303,4,6,30296.623551303033,20.544
31329.424968241277,1,6,31349.96896824128,20.544
32380.781159707818,3,6,32401.32515970782,20.544
33422.97415022578,0,7,33443.518150225784,20.544
34462.03008526107,2,7,34482.57408526107,20.544
35504.32681828205,4,7,35524.87081828205,20.544
36552.14789326166,1,7,36572.69189326166,20.544
37601.73652648474,3,7,37622.28052648474,20.544
38647.62733835526,0,8,38668.17133835526,20.544
39690.10071180816,2,8,39710.64471180816,20.544
40732.4857650451,4,8,40753.0297650451,20.544
41777.58882915338,1,8,41798.13282915338,20.544
42824.93467781906,3,8,42845.47867781906,20.544
43871.55300808716,0,9,43892.09700808716,20.544
44916.09885994766,2,9,44936.642859947664,20.544
45959.56431249638,4,9,45980.108312496384,20.544
47003.84857082488,1,9,47024.39257082488,20.544
48049.66362432197,3,9,48070.20762432197,20.544
49095.880316204566,0,10,49116.42431620457,20.544
50141.261588076115,2,10,50161.80558807612,20.544
51185.684950286246,4,10,51206.22895028625,20.544
52230.03876055556,1,10,52250.58276055556,20.544
53275.12319243877,3,10,53295.66719243877,20.544
54320.773754321664,0,11,54341.317754321666,20.544
55366.28967119889,2,11,55386.83367119889,20.544
56411.259310742564,4,11,56431.803310742565,20.544
57455.921035649066,1,11,57476.46503564907,20.544
58500.79411404392,3,11,58521.33811404392,20.544
59546.05593418279,0,12,59566.59993418279,20.544
60591.444802690836,2,12,60611.98880269084,20.544
61636.6240567167,4,12,61657.1680567167,20.544
62681.54454618288,1,12,62702.08854618288,20.544
63726.441330113405,3,12,63746.985330113406,20.544
