time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1520.0,1,send_clear,1515.0,1520.0,,,
2746.2808000000005,2,send_clear,2741.2808000000005,2746.2808000000005,,,
4590.0,3,send_clear,4585.0,4590.0,,,
5691.7808,0,send_clear,5686.7808,5691.7808,,,
6642.72736,4,send_clear,6637.72736,6642.72736,,,
7588.1781599999995,1,send_clear,7583.1781599999995,7588.1781599999995,,,
8560.0577696,2,send_clear,8555.0577696,8560.0577696,,,
9758.42123872,3,send_clear,9753.42123872,9758.42123872,,,
10927.809907104001,0,send_clear,10922.809907104001,10927.809907104001,,,
12031.6659429728,4,send_clear,12026.6659429728,12031.6659429728,,,
13088.00040808096,1,send_clear,13083.00040808096,13088.00040808096,,,
14118.998416536671,2,send_clear,14113.998416536671,14118.998416536671,,,
15200.20606319167,3,send_clear,15195.20606319167,15200.20606319167,,,
16307.86801636537,0,send_clear,16302.86801636537,16307.86801636537,,,
17414.3881943476,4,send_clear,17409.3881943476,17414.3881943476,,,
18505.85265846761,1,send_clear,18500.85265846761,18505.85265846761,,,
19579.17718588833,2,send_clear,19574.17718588833,19579.17718588833,,,
20654.866649079333,3,send_clear,20649.866649079333,20654.866649079333,,,
21740.147859265144,0,send_clear,21735.147859265144,21740.147859265144,,,
22831.800759789883,4,send_clear,22826.800759789883,22831.800759789883,,,
23923.397129393205,1,send_clear,23918.397129393205,23923.397129393205,,,
25009.511946341743,2,send_clear,25004.511946341743,25009.511946341743,,,
26092.49915716302,3,send_clear,26087.49915716302,26092.49915716302,,,
27176.17456779366,0,send_clear,27171.17456779366,27176.17456779366,,,
28262.24322539253,4,send_clear,28257.24322539253,28262.24322539253,,,
29349.970196592734,1,send_clear,29344.970196592734,29349.970196592734,,,
30437.21352151744,2,send_clear,30432.21352151744,30437.21352151744,,,
31523.180012211116,3,send_clear,31518.180012211116,31523.180012211116,,,
32608.45917888588,0,send_clear,32603.45917888588,32608.45917888588,,,
33693.975192837876,4,send_clear,33688.975192837876,33693.975192837876,,,
34780.154493964335,1,send_clear,34775.154493964335,34780.154493964335,,,
35866.65300223027,2,send_clear,35861.65300223027,35866.65300223027,,,
36952.991905224524,3,send_clear,36947.991905224524,36952.991905224524,,,
38039.01288732293,0,send_clear,38034.01288732293,38039.01288732293,,,
39124.88237897742,4,send_clear,39119.88237897742,39124.88237897742,,,
40210.84481347349,1,send_clear,40205.84481347349,40210.84481347349,,,
41296.96807010053,2,send_clear,41291.96807010053,41296.96807010053,,,
42383.156020637725,3,send_clear,42378.156020637725,42383.156020637725,,,
43469.29388064329,0,send_clear,43464.29388064329,43469.29388064329,,,
44555.351230143526,4,send_clear,44550.351230143526,44555.351230143526,,,
45641.38010514252,1,send_clear,45636.38010514252,45641.38010514252,,,
46727.43729462992,2,send_clear,46722.43729462992,46727.43729462992,,,
47813.53371243226,3,send_clear,47808.53371243226,47813.53371243226,,,
48899.64256289557,0,send_clear,48894.64256289557,48899.64256289557,,,
49985.73596306996,4,send_clear,49980.73596306996,49985.73596306996,,,
51071.810005691725,1,send_clear,51066.810005691725,51071.810005691725,,,
52157.87899237318,2,send_clear,52152.87899237318,52157.87899237318,,,
53243.956208390904,3,send_clear,53238.956208390904,53243.956208390904,,,
54330.042914742306,0,send_clear,54325.042914742306,54330.042914742306,,,
55416.131629240605,4,send_clear,55411.131629240605,55416.131629240605,,,
56502.21594217594,1,send_clear,56497.21594217594,56502.21594217594,,,
57588.29565723512,2,send_clear,57583.29565723512,57588.29565723512,,,
58674.374622581854,3,send_clear,58669.374622581854,58674.374622581854,,,
59760.45591022999,0,send_clear,59755.45591022999,59760.45591022999,,,
60846.53942593317,4,send_clear,60841.53942593317,60846.53942593317,,,
61932.623180806004,1,send_clear,61927.623180806004,61932.623180806004,,,
63018.70572373474,2,send_clear,63013.70572373474,63018.70572373474,,,
64104.787193388875,3,send_clear,64099.787193388875,64104.787193388875,,,
65190.86860844121,0,send_clear,65185.86860844121,65190.86860844121,,,
66276.95065368881,4,send_clear,66271.95065368881,66276.95065368881,,,
67363.03321182396,1,send_clear,67358.03321182396,67363.03321182396,,,
68449.11576539719,2,send_clear,68444.11576539719,68449.11576539719,,,
69535.19799379469,3,send_clear,69530.19799379469,69535.19799379469,,,
70621.27997818864,0,send_clear,70616.27997818864,70621.27997818864,,,
71707.36198083869,4,send_clear,71702.36198083869,71707.36198083869,,,
72793.44415013427,1,send_clear,72788.44415013427,72793.44415013427,,,
73879.52643471315,2,send_clear,73874.52643471315,73879.52643471315,,,
74965.6087024376,3,send_clear,74960.6087024376,74965.6087024376,,,
76051.69088516291,0,send_clear,76046.69088516291,76051.69088516291,,,
77137.77301386563,4,send_clear,77132.77301386563,77137.77301386563,,,
78223.85515474621,1,send_clear,78218.85515474621,78223.85515474621,,,
79309.93733873629,2,send_clear,79304.93733873629,79309.93733873629,,,
80396.01954784668,3,send_clear,80391.01954784668,80396.01954784668,,,
81482.10174904154,0,send_clear,81477.10174904154,81482.10174904154,,,
82568.18392848877,4,send_clear,82563.18392848877,82568.18392848877,,,
83654.266096366,1,send_clear,83649.266096366,83654.266096366,,,
84740.34826907708,2,send_clear,84735.34826907708,84740.34826907708,,,
85826.43045270795,3,send_clear,85821.43045270795,85826.43045270795,,,
86912.51264160802,0,send_clear,86907.51264160802,86912.51264160802,,,
87998.59482767223,4,send_clear,87993.59482767223,87998.59482767223,,,
89084.67700828036,1,send_clear,89079.67700828036,89084.67700828036,,,
90170.75918651937,2,send_clear,90165.75918651937,90170.75918651937,,,
91256.84136637594,3,send_clear,91251.84136637594,91256.84136637594,,,
92342.92354894556,0,send_clear,92337.92354894556,92342.92354894556,,,
93429.00573256356,4,send_clear,93424.00573256356,93429.00573256356,,,
94515.0879152786,1,send_clear,94510.0879152786,94515.0879152786,,,
95601.17009665082,2,send_clear,95596.17009665082,95601.17009665082,,,
96687.25227756836,3,send_clear,96682.25227756836,96687.25227756836,,,
97773.33445898152,0,send_clear,97768.33445898152,97773.33445898152,,,
98859.41664105613,4,send_clear,98854.41664105613,98859.41664105613,,,
99945.49882332287,1,send_clear,99940.49882332287,99945.49882332287,,,
101031.58100532125,2,send_clear,101026.58100532125,101031.58100532125,,,
102117.66318699537,3,send_clear,102112.66318699537,102117.66318699537,,,
103203.74536859122,0,send_clear,103198.74536859122,103203.74536859122,,,
104289.8275503307,4,send_clear,104284.8275503307,104289.8275503307,,,
105375.90973222835,1,send_clear,105370.90973222835,105375.90973222835,,,
106461.99191415621,2,send_clear,106456.99191415621,106461.99191415621,,,
107548.07409600796,3,send_clear,107543.07409600796,107548.07409600796,,,
108634.15627778292,0,send_clear,108629.15627778292,108634.15627778292,,,
109720.23845954725,4,send_clear,109715.23845954725,109720.23845954725,,,
110806.32064135157,1,send_clear,110801.32064135157,110806.32064135157,,,
111892.40282319296,2,send_clear,111887.40282319296,111892.40282319296,,,
112978.48500503745,3,send_clear,112973.48500503745,112978.48500503745,,,
114064.5671868611,0,send_clear,114059.5671868611,114064.5671868611,,,
115150.64936866694,4,send_clear,115145.64936866694,115150.64936866694,,,
116236.73155047232,1,send_clear,116231.73155047232,116236.73155047232,,,
117322.81373228852,2,send_clear,117317.81373228852,117322.81373228852,,,
118408.89591411319,3,send_clear,118403.89591411319,118408.89591411319,,,
119494.97809593756,0,send_clear,119489.97809593756,119494.97809593756,,,
120581.06027775638,4,send_clear,120576.06027775638,120581.06027775638,,,
121667.14245957116,1,send_clear,121662.14245957116,121667.14245957116,,,
122753.22464138636,2,send_clear,122748.22464138636,122753.22464138636,,,
123839.3068232044,3,send_clear,123834.3068232044,123839.3068232044,,,
124925.38900502435,0,send_clear,124920.38900502435,124925.38900502435,,,
126011.47118684395,4,send_clear,126006.47118684395,126011.47118684395,,,
127097.5533686621,1,send_clear,127092.5533686621,127097.5533686621,,,
128183.63555047938,2,send_clear,128178.63555047938,128183.63555047938,,,
129269.71773229688,3,send_clear,129264.71773229688,129269.71773229688,,,
130355.79991411511,0,send_clear,130350.79991411511,130355.79991411511,,,
131441.88209593375,4,send_clear,131436.88209593375,131441.88209593375,,,
